src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2080724769.tif;1;0;754;1000;574;702;26;8;574;702;600;702;600;710;574;710;37.13;NNSNN;0.51;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;125;743;51;10;125;743;176;743;176;753;125;753;INVOICE;AAAAAAA;0.46;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;548;743;53;11;548;743;601;743;601;754;548;754;552,801.13;NNNSNNNSNN;0.41;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;82;744;40;9;82;744;122;744;122;753;82;753;TOTAL;AAAAA;0.24;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;82;757;51;9;82;757;133;757;133;766;82;766;DEPOSIT;AAAAAAA;0.43;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;135;757;25;9;135;757;160;757;160;766;135;766;DUE;AAA;0.39;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;163;757;36;9;163;757;199;757;199;766;163;766;9/27/99;NSNNSNN;0.34;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;547;757;54;10;547;757;601;757;601;767;547;767;S2S.907.00;ANASNNNSNN;0.25;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;82;770;57;10;82;770;139;770;139;780;82;780;BALANCE;AAAAAAA;0.47;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;142;770;24;10;142;770;166;770;166;780;142;780;DUE;AAA;0.27;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;547;770;53;10;547;770;600;770;600;780;547;780;S26.894.13;ANNSNNNSNN;0.28;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;170;771;41;9;170;771;211;771;211;780;170;780;11/30/99;NNSNNSNN;0.36;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;651;828;16;90;651;828;667;828;667;918;651;918;2080724769;NNNNNNNNNN;0.87;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;81;838;4;9;81;838;85;838;85;847;81;847;1;N;0.29;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;89;838;20;9;89;838;109;838;109;847;89;847;look;AAAA;0.53;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;112;838;34;9;112;838;146;838;146;847;112;847;toward;AAAAAA;0.37;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;162;838;44;11;162;838;206;838;206;849;162;849;speaking;AAAAAAAA;0.41;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;209;838;21;9;209;838;230;838;230;847;209;847;with;AAAA;0.5;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;278;838;1;5;278;838;279;838;279;843;278;843;1;N;0.61;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;150;839;9;7;150;839;159;839;159;846;150;846;to;AA;0.75;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;234;840;17;9;234;840;251;840;251;849;234;849;you;AAA;0.53;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;255;840;21;7;255;840;276;840;276;847;255;847;iooo;AAAA;0.23;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;149;950;48;11;149;950;197;950;197;961;149;961;Glencoe.;AAAAAAAS;0.57;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;300;950;19;10;300;950;319;950;319;960;300;960;Del;AAA;0.56;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;351;950;17;10;351;950;368;950;368;960;351;960;CA;AA;0.58;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;120;951;25;9;120;951;145;951;145;960;120;960;4051;NNNN;0.62;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;201;951;30;9;201;951;231;951;231;960;201;960;Suite;AAAAA;0.69;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;236;951;5;9;236;951;241;951;241;960;236;960;7;N;0.27;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;253;951;43;9;253;951;296;951;296;960;253;960;Marina;AAAAAA;0.44;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;324;951;23;11;324;951;347;951;347;962;324;962;Rey,;AAAS;0.49;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;373;951;31;9;373;951;404;951;404;960;373;960;90292;NNNNN;0.65;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;416;951;72;9;416;951;488;951;488;960;416;960;310-305-8849;NNNSNNNSNNNN;0.54;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;500;951;22;9;500;951;522;951;522;960;500;960;Fax;AAA;0.58;undefined;OTHER;OTHER
2080724769.tif;1;0;754;1000;526;951;72;9;526;951;598;951;598;960;526;960;310-306-3829;NNNSNNNSNNNN;0.63;undefined;OTHER;OTHER
