src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084022002.tif;1;0;754;1000;358;127;46;9;358;127;404;127;404;136;358;136;01/01/96;NNSNNSNN;0.49;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;429;127;44;10;429;127;473;127;473;137;429;137;12/31/66;NNSNNSNN;0.43;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;411;128;10;7;411;128;421;128;421;135;411;135;TO;AA;0.31;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;502;129;22;8;502;129;524;129;524;137;502;137;PAGE;AAAA;0.26;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;579;131;2;6;579;131;581;131;581;137;579;137;1;N;0.67;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;150;146;39;8;150;146;189;146;189;154;150;154;CLIENT:;AAAAAAS;0.49;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;203;146;22;7;203;146;225;146;225;153;203;153;P.M.;ASAS;0.51;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;233;147;22;7;233;147;255;147;255;154;233;154;INC.;AAAS;0.5;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;280;147;40;8;280;147;320;147;320;155;280;155;OFFICE:;AAAAAAS;0.51;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;329;148;11;7;329;148;340;148;340;155;329;155;10;NN;0.51;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;404;148;27;7;404;148;431;148;431;155;404;155;OFSC:;AAAAS;0.39;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;440;148;22;8;440;148;462;148;462;156;440;156;703A;NNNA;0.43;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;467;149;46;7;467;149;513;149;513;156;467;156;MILITARY;AAAAAAAA;0.22;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;519;149;57;9;519;149;576;149;576;158;519;158;NEWSPAPERS;AAAAAAAAAA;0.39;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;150;156;17;7;150;156;167;156;167;163;150;163;EST;AAA;0.41;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;173;156;16;8;173;156;189;156;189;164;173;164;"NO;";AAS;0.28;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;203;157;23;7;203;157;226;157;226;164;203;164;6004;NNNN;0.3;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;233;157;41;7;233;157;274;157;274;164;233;164;REVISES;AAAAAAA;0.4;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;281;157;16;7;281;157;297;157;297;164;281;164;EST;AAA;0.27;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;304;157;18;8;304;157;322;157;322;165;304;165;DTD;AAA;0.32;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;335;157;46;9;335;157;381;157;381;166;335;166;12/13/96;NNSNNSNN;0.36;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;478;188;58;8;478;188;536;188;536;196;478;196;KRKT/S:ZON;AAAASASAAA;0.47;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;149;195;35;8;149;195;184;195;184;203;149;203;TOTALS;AAAAAA;0.38;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;208;195;35;9;208;195;243;195;243;204;208;204;MRKT/S;AAAASA;0.26;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;274;195;83;10;274;195;357;195;357;205;274;205;/PRODUCT/KONTH;SAAAAAAASAAAAA;0.42;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;190;196;11;7;190;196;201;196;201;203;190;203;BY;AA;0.55;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;250;196;17;7;250;196;267;196;267;203;250;203;ZON;AAA;0.26;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;479;208;49;8;479;208;528;208;528;216;479;216;200-MIAMI;NNNSAAAAA;0.3;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;357;237;17;7;357;237;374;237;374;244;357;244;EST;AAA;0.62;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;380;237;16;6;380;237;396;237;396;243;380;243;AMT;AAA;0.5;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;444;238;16;7;444;238;460;238;460;245;444;245;GST;AAA;0.42;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;466;238;17;7;466;238;483;238;483;245;466;245;AMT;AAA;0.31;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;536;238;16;7;536;238;552;238;552;245;536;245;EST;AAA;0.42;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;558;238;17;8;558;238;575;238;575;246;558;246;AMT;AAA;0.42;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;190;246;41;6;190;246;231;246;231;252;190;252;PRODUCT;AAAAAAA;0.44;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;273;246;35;6;273;246;308;246;308;252;273;252;PERIOD;AAAAAA;0.41;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;357;247;34;6;357;247;391;247;391;253;357;253;AMOUNT;AAAAAA;0.4;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;443;247;34;7;443;247;477;247;477;254;443;254;CHANGE;AAAAAA;0.34;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;553;247;16;9;553;247;569;247;569;256;553;256;C/D;ASA;0.48;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;524;248;22;7;524;248;546;248;546;255;524;255;LESS;AAAA;0.76;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;168;264;33;8;168;264;201;264;201;272;168;272;10-MAR;NNSAAA;0.42;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;208;265;35;7;208;265;243;265;243;272;208;272;RACING;AAAAAA;0.34;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;268;265;16;7;268;265;284;265;284;272;268;272;FEB;AAA;0.53;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;292;265;22;8;292;265;314;265;314;273;292;273;1996;NNNN;0.28;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;368;267;34;6;368;267;402;267;402;273;368;273;800.25;NNNSNN;0.44;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;541;268;34;8;541;268;575;268;575;276;541;276;800.28;NNNSNN;0.36;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;639;740;16;85;639;740;655;740;655;825;639;825;2084022002;NNNNNNNNNN;0.52;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;37;893;21;7;37;893;58;893;58;900;37;900;roriM;AAAAA;0.39;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;63;893;23;6;63;893;86;893;86;899;63;899;M01A;ANNA;0.32;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;89;893;15;6;89;893;104;893;104;899;89;899;Rev;AAA;0.26;undefined;OTHER;OTHER
2084022002.tif;1;0;754;1000;108;893;33;6;108;893;141;893;141;899;108;899;04-14*83;NNSNNSNN;0.37;undefined;OTHER;OTHER
