src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2505118349.tif;1;0;754;1000;416;235;94;13;416;235;510;235;510;248;416;248;Fuggerstrasse;AAAAAAAAAAAAA;0.86;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;514;236;8;10;514;236;522;236;522;246;514;246;3;N;0.79;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;43;253;35;10;43;253;78;253;78;263;43;263;Y/Ref.;ASAAAS;0.64;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;104;253;25;9;104;253;129;253;129;262;104;262;Attn.;AAAAS;0.56;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;138;253;26;9;138;253;164;253;164;262;138;262;zHd.;AAAS;0.67;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;170;253;16;9;170;253;186;253;186;262;170;262;Hr.;AAS;0.78;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;192;253;31;9;192;253;223;253;223;262;192;262;Geffe;AAAAA;0.51;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;416;253;19;10;416;253;435;253;435;263;416;263;DE;AA;1.0;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;441;253;49;10;441;253;490;253;490;263;441;263;-51149;SNNNNN;0.65;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;496;253;49;10;496;253;545;253;545;263;496;263;KOELN;AAAAA;0.86;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;83;255;2;7;83;255;85;255;85;262;83;262;:;S;0.65;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;43;270;44;10;43;270;87;270;87;280;43;280;O/Ref.:;ASAAASS;0.68;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;104;270;52;9;104;270;156;270;156;279;104;279;CCA/acc;AAASAAA;0.86;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;416;270;111;10;416;270;527;270;527;280;416;280;DEUTSCHLAND;AAAAAAAAAAA;0.79;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;44;286;51;9;44;286;95;286;95;295;44;295;CH-2003;AASNNNN;0.74;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;100;286;61;10;100;286;161;286;161;296;100;296;Neuchdtel.;AAAAAAAAAS;0.62;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;170;286;65;9;170;286;235;286;235;295;170;295;22.10.1999;NNSNNSNNNN;0.71;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;43;311;25;9;43;311;68;311;68;320;43;320;VAT;AAA;0.74;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;73;311;13;9;73;311;86;311;86;320;73;320;Nr;AA;0.61;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;91;311;44;9;91;311;135;311;135;320;91;320;163.011;NNNSNNN;0.76;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;608;323;6;20;608;323;614;323;614;343;608;343;.|;SS;0.44;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;242;326;82;12;242;326;324;326;324;338;242;338;Description,-;AAAAAAAAAAASS;0.53;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;571;327;31;9;571;327;602;327;602;336;571;336;Price;AAAAA;0.51;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;631;327;50;9;631;327;681;327;681;336;631;336;Amount;AAAAAA;0.34;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;612;337;2;16;612;337;614;337;614;353;612;353;1;N;0.92;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;573;342;26;9;573;342;599;342;599;351;573;351;unit.;AAAAS;0.4;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;643;342;27;9;643;342;670;342;670;351;643;351;CHF;AAA;0.63;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;165;368;4;9;165;368;169;368;169;377;165;377;1;N;1.0;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;176;368;27;9;176;368;203;368;203;377;176;377;BOX;AAA;0.62;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;208;368;80;9;208;368;288;368;288;377;208;377;CONTAINING;AAAAAAAAAA;0.84;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;52;383;4;4;52;383;56;383;56;387;52;387;V;A;0.27;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;48;384;11;20;48;384;59;384;59;404;48;404;X;A;0.0;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;165;394;64;10;165;394;229;394;229;404;165;404;TOBACCO;AAAAAAA;0.94;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;233;394;60;10;233;394;293;394;293;404;233;404;SAMPLES;AAAAAAA;0.8;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;574;395;25;9;574;395;599;395;599;404;574;404;CHF;AAA;0.83;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;666;395;31;9;666;395;697;395;697;404;666;404;10.00;NNSNN;0.49;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;148;528;50;10;148;528;198;528;198;538;148;538;TOTAL;AAAAA;0.78;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;202;528;49;10;202;528;251;528;251;538;202;538;VALUE;AAAAA;0.68;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;257;528;30;10;257;528;287;528;287;538;257;538;DDU;AAA;0.79;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;292;528;50;10;292;528;342;528;342;538;292;538;KOELN;AAAAA;0.84;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;357;528;40;10;357;528;397;528;397;538;357;538;BONN;AAAA;0.59;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;575;529;26;9;575;529;601;529;601;538;575;538;CHF;AAA;0.74;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;662;529;35;10;662;529;697;529;697;539;662;539;10.00;NNSNN;0.73;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;347;533;5;3;347;533;352;533;352;536;347;536;-;S;0.63;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;167;569;13;12;167;569;180;569;180;581;167;581;by;AA;1.0;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;185;569;26;10;185;569;211;569;211;579;185;579;DHL;AAA;0.7;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;257;569;45;10;257;569;302;569;302;579;257;579;address;AAAAAAA;0.97;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;47;570;46;10;47;570;93;570;93;580;47;580;Delivery;AAAAAAAA;0.5;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;214;570;10;8;214;570;224;570;224;578;214;578;to;AA;0.57;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;229;572;24;9;229;572;253;572;253;581;229;581;your;AAAA;0.48;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;167;582;32;10;167;582;199;582;199;592;167;592;0.530;NSNNN;0.81;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;47;583;71;10;47;583;118;583;118;593;47;593;Grossweiqht;AAAAAAAAAAA;0.63;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;203;583;20;11;203;583;223;583;223;594;203;594;kgs;AAA;0.68;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;170;596;33;10;170;596;203;596;203;606;170;606;0.350;NSNNN;0.77;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;207;597;20;11;207;597;227;597;227;608;207;608;kgs;AAA;0.58;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;47;611;91;11;47;611;138;611;138;622;47;622;Tobacco-weight;AAAAAAASAAAAAA;0.46;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;167;612;32;9;167;612;199;612;199;621;167;621;0.418;NSNNN;0.87;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;204;612;19;11;204;612;223;612;223;623;204;623;kgs;AAA;1.0;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;167;623;25;10;167;623;192;623;192;633;167;633;FTR;AAA;0.79;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;196;623;36;10;196;623;232;623;232;633;196;633;06402;NNNNN;0.56;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;47;624;46;12;47;624;93;624;93;636;47;636;Packing;AAAAAAA;0.44;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;248;624;4;9;248;624;252;624;252;633;248;633;1;N;0.92;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;258;624;20;9;258;624;278;624;278;633;258;633;box;AAA;0.61;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;236;626;7;4;236;626;243;626;243;630;236;630;=;S;0.88;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;57;636;31;11;57;636;88;636;88;647;57;647;hqine;AAAAA;0.51;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;167;636;60;10;167;636;227;636;227;646;167;646;SEVERAL;AAAAAAA;0.79;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;231;636;65;10;231;636;296;636;296;646;231;646;COUTRIES;AAAAAAAA;0.8;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;48;650;16;9;48;650;64;650;64;659;48;659;HS;AA;1.0;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;167;650;45;9;167;650;212;650;212;659;167;659;2403.91;NNNNSNN;0.76;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;69;651;44;9;69;651;113;651;113;660;69;660;number;AAAAAA;0.44;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;337;674;30;15;337;674;367;674;367;689;337;689;171;NNN;0.67;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;289;675;25;12;289;675;314;675;314;687;289;687;WE;AA;0.51;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;382;676;21;15;382;676;403;676;403;691;382;691;??.;SSS;0.41;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;323;677;6;13;323;677;329;677;329;690;323;690;7;N;0.18;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;408;677;27;14;408;677;435;677;435;691;408;691;GKT.;AAAS;0.5;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;440;679;27;14;440;679;467;679;467;693;440;693;1999;NNNN;0.48;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;290;704;30;9;290;704;320;704;320;713;290;713;Bitte;AAAAA;0.38;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;328;704;38;10;328;704;366;704;366;714;328;714;Ware;AAAA;0.62;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;373;705;90;11;373;705;463;705;463;716;373;716;F.-wroilieren;ASSAAAAAAAAAA;0.3;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;289;719;27;8;289;719;316;719;316;727;289;727;und;AAA;0.32;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;325;720;31;8;325;720;356;720;356;728;325;728;sam;AAA;0.29;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;289;733;41;9;289;733;330;733;330;742;289;742;sofort;AAAAAA;0.58;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;366;733;32;10;366;733;398;733;398;743;366;743;FAM;AAA;0.1;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;339;736;18;7;339;736;357;736;357;743;339;743;an;AA;0.18;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;407;736;57;9;407;736;464;736;464;745;407;745;so/:C’en;AASSASAA;0.32;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;288;751;35;10;288;751;323;751;323;761;288;761;PKZ:;AAAS;0.41;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;393;753;26;10;393;753;419;753;419;763;393;763;L.4:;ASNS;0.48;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;278;789;64;10;278;789;342;789;342;799;278;799;CUSTOMS;AAAAAAA;0.75;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;347;789;68;10;347;789;415;789;415;799;347;799;PURPOSES;AAAAAAAA;0.79;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;107;790;27;9;107;790;134;790;134;799;107;799;PRO;AAA;0.82;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;139;790;47;9;139;790;186;790;186;799;139;799;FORMA;AAAAA;0.81;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;191;790;52;9;191;790;243;790;243;799;191;799;INVOICE;AAAAAAA;0.56;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;248;790;26;9;248;790;274;790;274;799;248;799;FOR;AAA;0.88;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;551;799;3;12;551;799;554;799;554;811;551;811;I;A;0.14;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;143;802;36;9;143;802;179;802;179;811;143;811;ONLY;AAAA;0.58;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;196;802;18;10;196;802;214;802;214;812;196;812;NO;AA;0.47;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;218;802;43;10;218;802;261;802;261;812;218;812;VALUE;AAAAA;0.73;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;274;802;18;9;274;802;292;802;292;811;274;811;NO;AA;0.28;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;296;802;62;9;296;802;358;802;358;811;296;811;PAYMENT;AAAAAAA;0.69;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;187;807;4;2;187;807;191;807;191;809;187;809;-;S;0.63;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;266;807;4;2;266;807;270;807;270;809;266;809;-;S;0.59;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;393;830;84;11;393;830;477;830;477;841;393;841;FABRIQUES;AAAAAAAAA;0.72;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;506;830;42;10;506;830;548;830;548;840;506;840;TABAC;AAAAA;0.79;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;559;830;40;11;559;830;599;830;599;841;559;841;REUN;AAAA;0.63;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;483;831;18;10;483;831;501;831;501;841;483;841;DE;AA;0.85;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;628;831;26;10;628;831;654;831;654;841;628;841;S.A.;ASAS;0.86;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;681;835;12;8;681;835;693;835;693;843;681;843;ro;AA;0.12;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;421;845;67;11;421;845;488;845;488;856;421;856;CH-2003;AASNNNN;0.66;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;497;845;44;11;497;845;541;845;541;856;497;856;NEUCI;AAAAA;0.51;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;555;845;29;11;555;845;584;845;584;856;555;856;vTEL;AAAA;0.61;undefined;OTHER;OTHER
2505118349.tif;1;0;754;1000;681;913;12;8;681;913;693;913;693;921;681;921;<o;SA;0.28;undefined;OTHER;OTHER
