src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2065239368.tif;1;0;754;1000;340;832;23;9;340;832;363;832;363;841;340;841;20%;NNS;0.63;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;366;832;38;11;366;832;404;832;404;843;366;843;gratuity;AAAAAAAA;0.42;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;407;832;3;9;407;832;410;832;410;841;407;841;/;S;0.26;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;413;832;22;9;413;832;435;832;435;841;413;841;total;AAAAA;0.57;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;469;832;28;8;469;832;497;832;497;840;469;840;hours;AAAAA;0.61;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;226;834;17;8;226;834;243;834;243;842;226;842;per;AAA;0.73;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;272;834;16;9;272;834;288;834;288;843;272;843;per;AAA;0.67;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;607;844;42;10;607;844;649;844;649;854;607;854;$595.00;SNNNSNN;0.68;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;177;845;47;11;177;845;224;845;224;856;177;856;gratuities;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;227;845;11;11;227;845;238;845;238;856;227;856;@2;SN;0.45;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;242;845;28;10;242;845;270;845;270;855;242;855;$3.50;SNSNN;0.71;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;105;846;26;11;105;846;131;846;131;857;105;857;(170);SNNNS;0.71;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;135;846;39;10;135;846;174;846;174;856;135;856;Skycap;AAAAAA;0.6;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;274;847;17;9;274;847;291;847;291;856;274;856;per;AAA;0.34;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;294;847;34;9;294;847;328;847;328;856;294;856;person;AAAAAA;0.82;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;104;884;67;12;104;884;171;884;171;896;104;896;ESTIMATED;AAAAAAAAA;0.34;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;175;884;66;11;175;884;241;884;241;895;175;895;TOTAL,DUE;AAAAASAAA;0.5;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;587;884;59;10;587;884;646;884;646;894;587;894;$52,202.19;SNNSNNNSNN;0.45;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;103;925;56;10;103;925;159;925;159;935;103;935;Authorized;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
2065239368.tif;1;0;754;1000;163;925;49;11;163;925;212;925;212;936;163;936;Signature;AAAAAAAAA;0.65;undefined;OTHER;OTHER
