src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084022136.tif;1;0;754;1000;262;200;81;9;262;200;343;200;343;209;262;209;/PRODUCT/MONTH;SAAAAAAASAAAAA;0.62;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;141;201;34;7;141;201;175;201;175;208;141;208;TOTALS;AAAAAA;0.58;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;181;201;11;7;181;201;192;201;192;208;181;208;8Y;NA;0.17;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;239;201;17;7;239;201;256;201;256;208;239;208;ZON;AAA;0.29;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;468;212;52;7;468;212;520;212;520;219;468;219;300-OMAHA;NNNSAAAAA;0.31;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;344;241;16;6;344;241;360;241;360;247;344;247;EST;AAA;0.59;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;366;241;17;6;366;241;383;241;383;247;366;247;AMT;AAA;0.44;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;432;241;17;7;432;241;449;241;449;248;432;248;EST;AAA;0.95;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;455;241;18;6;455;241;473;241;473;247;455;247;AMT;AAA;0.24;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;527;241;16;7;527;241;543;241;543;248;527;248;EST;AAA;0.75;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;551;242;16;5;551;242;567;242;567;247;551;247;AMT;AAA;0.42;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;181;250;39;7;181;250;220;250;220;257;181;257;PRQOUCT;AAAAAAA;0.4;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;262;250;33;7;262;250;295;250;295;257;262;257;PERIOD;AAAAAA;0.29;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;344;250;33;7;344;250;377;250;377;257;344;257;AMOUNT;AAAAAA;0.38;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;432;250;34;7;432;250;466;250;466;257;432;257;CHANGE;AAAAAA;0.57;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;515;250;23;8;515;250;538;250;538;258;515;258;LESS;AAAA;0.47;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;544;250;18;8;544;250;562;250;562;258;544;258;C/D;ASA;0.75;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;160;270;60;6;160;270;220;270;220;276;160;276;JO-MARLBORO;AASAAAAAAAA;0.35;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;256;270;16;6;256;270;272;270;272;276;256;276;FEB;AAA;0.28;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;280;270;22;6;280;270;302;270;302;276;280;276;1996;NNNN;0.45;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;355;270;34;6;355;270;389;270;389;276;355;276;988.12;NNNSNN;0.52;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;533;270;34;7;533;270;567;270;567;277;533;277;988.12;NNNSNN;0.36;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;256;280;39;6;256;280;295;280;295;286;256;286;QUARTER;AAAAAAA;0.36;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;303;280;4;6;303;280;307;280;307;286;303;286;1;N;0.61;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;355;280;34;6;355;280;389;280;389;286;355;286;988.12;NNNSNN;0.43;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;532;280;35;6;532;280;567;280;567;286;532;286;988.12;NNNSNN;0.47;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;160;281;4;2;160;281;164;281;164;283;160;283;♦;S;0.56;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;255;300;17;6;255;300;272;300;272;306;255;306;MAY;AAA;0.25;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;345;300;44;7;345;300;389;300;389;307;345;307;1.628.64;NSNNNSNN;0.44;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;522;300;45;7;522;300;567;300;567;307;522;307;1.628.64;NSNNNSNN;0.48;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;256;309;16;7;256;309;272;309;272;316;256;316;JUN;AAA;0.29;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;355;309;20;7;355;309;375;309;375;316;355;316;988.;NNNS;0.5;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;379;309;10;7;379;309;389;309;389;316;379;316;12;NN;0.36;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;532;310;35;6;532;310;567;310;567;316;532;316;988.12;NNNSNN;0.54;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;255;319;40;7;255;319;295;319;295;326;255;326;OUARTER;AAAAAAA;0.5;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;302;319;5;7;302;319;307;319;307;326;302;326;2;N;0.17;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;344;319;45;7;344;319;389;319;389;326;344;326;2.616.76;NSNNNSNN;0.43;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;520;320;47;7;520;320;567;320;567;327;520;327;2,616.76;NSNNNSNN;0.66;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;256;339;16;6;256;339;272;339;272;345;256;345;JUL;AAA;0.35;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;355;339;34;6;355;339;389;339;389;345;355;345;988.12;NNNSNN;0.52;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;532;339;35;7;532;339;567;339;567;346;532;346;988.12;NNNSNN;0.33;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;255;349;17;6;255;349;272;349;272;355;255;355;AUG;AAA;0.63;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;355;349;34;6;355;349;389;349;389;355;355;355;988.12;NNNSNN;0.77;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;532;349;35;7;532;349;567;349;567;356;532;356;988.12;NNNSNN;0.46;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;256;358;16;7;256;358;272;358;272;365;256;365;SEP;AAA;0.3;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;355;358;34;7;355;358;389;358;389;365;355;365;988.12;NNNSNN;0.3;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;532;359;35;6;532;359;567;359;567;365;532;365;988.12;NNNSNN;0.83;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;255;368;40;7;255;368;295;368;295;375;255;375;OUARTER;AAAAAAA;0.49;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;302;368;5;7;302;368;307;368;307;375;302;375;3;N;1.0;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;344;368;45;8;344;368;389;368;389;376;344;376;2.964.36;NSNNNSNN;0.76;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;520;369;47;7;520;369;567;369;567;376;520;376;2,964.36;NSNNNSNN;0.73;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;267;388;28;7;267;388;295;388;295;395;267;395;TOTAL;AAAAA;0.83;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;343;388;46;7;343;388;389;388;389;395;343;395;6.E69.24;NSANNSNN;0.7;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;520;388;47;8;520;388;567;388;567;396;520;396;6.569.24;NSNNNSNN;0.51;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;638;720;13;84;638;720;651;720;651;804;638;804;2084022136;NNNNNNNNNN;0.83;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;30;890;22;7;30;890;52;890;52;897;30;897;fORM;AAAA;0.33;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;57;891;13;6;57;891;70;891;70;897;57;897;MO;AA;0.75;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;72;891;8;6;72;891;80;891;80;897;72;897;IA;AA;0.4;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;85;891;14;6;85;891;99;891;99;897;85;897;REV;AAA;0.32;undefined;OTHER;OTHER
2084022136.tif;1;0;754;1000;104;891;33;6;104;891;137;891;137;897;104;897;M-14-83;ASNNSNN;0.36;undefined;OTHER;OTHER
