src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2029377607.tif;1;0;790;1000;133;112;71;14;133;112;204;112;204;126;133;126;Covington;AAAAAAAAA;0.56;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;533;112;35;10;533;112;568;112;568;122;533;122;Telefax:;AAAAAAAS;0.4;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;574;113;21;10;574;113;595;113;595;123;574;123;"""OJ.";SAAS;0.41;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;211;114;10;10;211;114;221;114;221;124;211;124;<5c;SNA;0.24;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;228;114;53;15;228;114;281;114;281;129;228;129;Burling;AAAAAAA;0.54;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;599;114;44;10;599;114;643;114;643;124;599;124;352-0151;NNNSNNNN;0.34;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;135;128;28;11;135;128;163;128;163;139;135;139;1201;NNNN;0.7;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;173;129;91;15;173;129;264;129;264;144;173;144;Pennsylvania;AAAAAAAAAAAA;0.68;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;273;132;52;13;273;132;325;132;325;145;273;145;Avenue,;AAAAAAS;0.83;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;335;133;28;11;335;133;363;133;363;144;335;144;N.W.;ASAS;0.78;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;132;143;84;15;132;143;216;143;216;158;132;158;Washington,;AAAAAAAAAAS;0.55;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;227;145;28;12;227;145;255;145;255;157;227;157;D.C.;ASAS;0.8;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;274;147;37;12;274;147;311;147;311;159;274;159;20044;NNNNN;0.94;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;543;199;42;9;543;199;585;199;585;208;543;208;invoice;AAAAAAA;0.36;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;590;201;15;8;590;201;605;201;605;209;590;209;no;AA;0.19;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;619;202;46;12;619;202;665;202;665;214;619;214;CH0163;AANNNN;0.67;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;580;230;7;9;580;230;587;230;587;239;580;239;°;S;0.4;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;588;230;18;10;588;230;606;230;606;240;588;240;ATE;AAA;0.25;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;619;233;22;15;619;233;641;233;641;248;619;248;Sep;AAA;0.99;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;651;235;19;12;651;235;670;235;670;247;651;247;30,;NNS;0.87;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;682;237;27;10;682;237;709;237;709;247;682;247;1991;NNNN;0.88;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;126;250;23;11;126;250;149;250;149;261;126;261;Mr.;AAS;0.51;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;159;250;30;12;159;250;189;250;189;262;159;262;John;AAAA;0.33;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;46;251;29;8;46;251;75;251;75;259;46;259;voun;AAAA;0.22;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;198;251;30;15;198;251;228;251;228;266;198;266;Rupp;AAAA;0.56;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;81;252;19;8;81;252;100;252;100;260;81;260;ref;AAA;0.25;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;273;315;69;13;273;315;342;315;342;328;273;328;Venezuela;AAAAAAAAA;0.72;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;353;317;21;11;353;317;374;317;374;328;353;328;(EV1;SAAN;0.26;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;382;319;61;13;382;319;443;319;443;332;382;332;Project);AAAAAAAS;0.51;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;319;331;15;12;319;331;334;331;334;343;319;343;PR;AA;0.25;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;342;332;60;12;342;332;402;332;402;344;342;344;Services;AAAAAAAA;0.78;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;122;356;17;11;122;356;139;356;139;367;122;367;To;AA;0.76;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;156;357;21;11;156;357;177;357;177;368;156;368;the;AAA;0.87;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;192;358;55;14;192;358;247;358;247;372;192;372;monthly;AAAAAAA;0.73;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;265;360;52;12;265;360;317;360;317;372;265;372;service;AAAAAAA;0.73;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;333;363;46;14;333;363;379;363;379;377;333;377;charge;AAAAAA;0.87;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;395;364;15;11;395;364;410;364;410;375;395;375;of;AA;0.47;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;426;365;39;12;426;365;465;365;465;377;426;377;Video;AAAAA;0.87;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;483;366;75;15;483;366;558;366;558;381;483;381;Ingenieria;AAAAAAAAAA;0.78;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;574;371;8;10;574;371;582;371;582;381;574;381;y;A;1.0;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;121;372;94;15;121;372;215;372;215;387;121;387;Arquitectura;AAAAAAAAAAAA;0.75;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;226;374;35;13;226;374;261;374;261;387;226;387;(VIA);SAAAS;0.8;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;272;375;20;12;272;375;292;375;292;387;272;387;for;AAA;0.64;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;309;377;68;15;309;377;377;377;377;392;309;392;September;AAAAAAAAA;0.64;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;388;380;28;10;388;380;416;380;416;390;388;390;1991;NNNN;0.78;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;426;380;61;15;426;380;487;380;487;395;426;395;covering;AAAAAAAA;0.8;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;505;382;27;13;505;382;532;382;532;395;505;395;fax,;AAAS;0.67;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;542;383;38;14;542;383;580;383;580;397;542;397;phone;AAAAA;0.85;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;122;387;22;11;122;387;144;387;144;398;122;398;and;AAA;0.75;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;185;388;14;11;185;388;199;388;199;399;185;399;of;AA;0.75;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;208;389;45;13;208;389;253;389;253;402;208;402;office;AAAAAA;0.63;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;154;390;21;9;154;390;175;390;175;399;154;399;use;AAA;0.79;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;263;391;52;12;263;391;315;391;315;403;263;403;address;AAAAAAA;0.8;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;325;395;13;9;325;395;338;395;338;404;325;404;as;AA;0.82;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;381;395;20;11;381;395;401;395;401;406;381;406;the;AAA;0.84;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;410;395;61;13;410;395;471;395;471;408;410;408;attached;AAAAAAAA;0.94;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;348;396;21;11;348;396;369;396;369;407;348;407;per;AAA;0.49;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;482;397;51;12;482;397;533;397;533;409;482;409;invoice;AAAAAAA;0.69;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;542;398;38;12;542;398;580;398;580;410;542;410;#V91-;SANNS;0.8;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;121;403;29;12;121;403;150;403;150;415;121;415;166,;NNNS;0.61;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;160;403;69;13;160;403;229;403;229;416;160;416;attached.;AAAAAAAAS;0.95;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;43;430;13;12;43;430;56;430;56;442;43;442;1);NS;0.44;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;120;432;23;11;120;432;143;432;143;443;120;443;VIA;AAA;0.78;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;153;432;52;13;153;432;205;432;205;445;153;445;invoice;AAAAAAA;0.69;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;215;435;67;12;215;435;282;435;282;447;215;447;#V-91-166;SASNNSNNN;0.78;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;292;437;37;11;292;437;329;437;329;448;292;448;dated;AAAAA;1.0;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;338;438;53;13;338;438;391;438;391;451;338;451;9/19/91;NSNNSNN;0.77;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;642;446;5;12;642;446;647;446;647;458;642;458;$;S;0.59;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;657;447;44;12;657;447;701;447;701;459;657;459;500.00;NNNSNN;0.78;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;41;461;13;12;41;461;54;461;54;473;41;473;2);NS;0.69;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;118;463;61;13;118;463;179;463;179;476;118;476;Expenses;AAAAAAAA;0.81;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;118;478;92;14;118;478;210;478;210;492;118;492;Reimbursable;AAAAAAAAAAAA;0.58;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;220;484;60;11;220;484;280;484;280;495;220;495;expenses;AAAAAAAA;0.67;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;346;485;52;12;346;485;398;485;398;497;346;497;Invoice;AAAAAAA;0.85;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;290;486;13;8;290;486;303;486;303;494;290;494;as;AA;1.0;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;313;486;21;12;313;486;334;486;334;498;313;498;per;AAA;0.77;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;407;486;75;14;407;486;482;486;482;500;407;500;#V-91-160,;SASNNSNNNS;0.72;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;492;488;60;13;492;488;552;488;552;501;492;501;attached;AAAAAAAA;0.87;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;640;492;6;11;640;492;646;492;646;503;640;503;$;S;0.25;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;654;493;45;12;654;493;699;493;699;505;654;505;264.54;NNNSNN;0.91;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;571;497;4;4;571;497;575;497;575;501;571;501;.;S;0.55;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;116;508;37;12;116;508;153;508;153;520;116;520;Total;AAAAA;0.66;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;164;510;37;13;164;510;201;510;201;523;164;523;price;AAAAA;0.69;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;242;512;22;11;242;512;264;512;264;523;242;523;due;AAA;0.99;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;274;512;20;13;274;512;294;512;294;525;274;525;for;AAA;0.99;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;211;514;23;8;211;514;234;514;234;522;211;522;now;AAA;0.6;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;304;515;52;13;304;515;356;515;356;528;304;528;payment;AAAAAAA;0.76;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;638;523;6;11;638;523;644;523;644;534;638;534;$;S;0.56;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;653;523;45;12;653;523;698;523;698;535;653;535;764.54;NNNSNN;0.87;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;348;546;22;11;348;546;370;546;370;557;348;557;For;AAA;0.73;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;380;547;60;14;380;547;440;547;440;561;380;561;HBIJnc.;AAAAAAS;0.6;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;346;592;31;14;346;592;377;592;377;606;346;606;Gray;AAAA;0.56;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;386;593;68;12;386;593;454;593;454;605;386;605;Robertson;AAAAAAAAA;0.72;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;112;601;38;12;112;601;150;601;150;613;112;613;CR:dh;AASAA;0.74;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;111;631;77;12;111;631;188;631;188;643;111;643;Enclosures;AAAAAAAAAA;0.73;undefined;OTHER;OTHER
2029377607.tif;1;0;790;1000;592;912;142;23;592;912;734;912;734;935;592;935;2029377G07;NNNNNNNANN;0.44;undefined;OTHER;OTHER
