src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
82898533.tif;1;0;778;1000;129;295;53;13;129;295;182;295;182;308;129;308;Avenue;AAAAAA;0.55;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;534;309;34;13;534;309;568;309;568;322;534;322;INV.;AAAS;0.9;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;575;309;45;13;575;309;620;309;620;322;575;322;#1074;SNNNN;0.67;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;54;310;32;13;54;310;86;310;86;323;54;323;New;AAA;0.48;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;92;310;39;15;92;310;131;310;131;325;92;325;York,;AAAAS;0.42;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;138;310;24;13;138;310;162;310;162;323;138;323;NY;AA;0.44;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;176;310;76;13;176;310;252;310;252;323;176;323;10016-5895;NNNNNSNNNN;0.67;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;431;385;26;13;431;385;457;385;457;398;431;398;MC;AA;1.0;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;464;385;72;15;464;385;536;385;536;400;464;400;FAPPEN;AAAAAA;0.21;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;369;386;55;14;369;386;424;386;424;400;369;400;PETER;AAAAA;0.57;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;359;396;2;2;359;396;361;396;361;398;359;398;.;S;0.78;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;470;415;90;13;470;415;560;415;560;428;470;428;DAVIDSON;AAAAAAAA;0.59;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;567;415;107;13;567;415;674;415;674;428;567;428;CIGARETTES;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;316;416;146;15;316;416;462;416;462;431;316;431;STUPY_JARI-.EY;AAAAA_AAAASSAA;0.66;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;468;521;28;13;468;521;496;521;496;534;468;534;NO.;AAS;0.87;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;503;521;23;13;503;521;526;521;526;534;503;534;OF;AA;1.0;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;461;536;65;12;461;536;526;536;526;548;461;548;STORES;AAAAAA;0.78;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;81;537;31;13;81;537;112;537;112;550;81;550;JOB;AAA;0.78;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;119;537;28;13;119;537;147;537;147;550;119;550;NO.;AAS;0.94;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;208;537;48;12;208;537;256;537;256;549;208;549;AREA;AAAA;0.76;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;308;537;81;14;308;537;389;537;389;551;308;551;FIELDJ)_A;AAAAAAS_A;0.53;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;490;566;16;13;490;566;506;566;506;579;490;579;60;NN;0.71;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;582;566;7;13;582;566;589;566;589;579;582;579;$;S;0.31;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;597;566;64;15;597;566;661;566;661;581;597;581;14,035.00;NNSNNNSNN;0.78;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;83;567;60;13;83;567;143;567;143;580;83;580;118-1074;NNNSNNNN;0.67;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;190;567;88;16;190;567;278;567;278;583;190;583;Chattanooga;AAAAAAAAAAA;0.7;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;332;567;56;13;332;567;388;567;388;580;332;580;04/26/93;NNSNNSNN;0.69;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;325;717;57;14;325;717;382;717;382;731;325;731;TOTAL;AAAAA;0.96;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;389;717;69;13;389;717;458;717;458;730;389;730;BILLING;AAAAAAA;0.93;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;581;717;8;13;581;717;589;717;589;730;581;730;S;A;0.39;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;596;717;64;13;596;717;660;717;660;730;596;730;14.035.00;NNSNNNSNN;0.66;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;722;845;10;70;722;845;732;845;732;915;722;915;82898533;NNNNNNNN;0.61;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;552;987;28;8;552;987;580;987;580;995;552;995;*301';SNNNS;0.35;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;583;987;21;8;583;987;604;987;604;995;583;995;461;NNN;0.32;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;521;988;23;7;521;988;544;988;544;995;521;995;B&x;ASA;0.36;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;606;988;37;8;606;988;643;988;643;996;606;996;-0^35;SNSNN;0.49;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;199;989;315;8;199;989;514;989;514;997;199;997;cA—•;AASS;0.51;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;111;990;22;6;111;990;133;990;133;996;111;996;ion;AAA;0.22;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;137;990;15;6;137;990;152;990;152;996;137;996;On;AA;0.24;undefined;OTHER;OTHER
82898533.tif;1;0;778;1000;157;990;37;7;157;990;194;990;194;997;157;997;,t*°w;SASSA;0.4;undefined;OTHER;OTHER
