src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
80233716.tif;1;0;754;1000;219;418;42;10;219;418;261;418;261;428;219;428;211596;NNNNNN;0.62;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;121;431;47;11;121;431;168;431;168;442;121;442;INVOICE;AAAAAAA;0.43;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;176;432;26;10;176;432;202;432;202;442;176;442;NO.:;AASS;0.78;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;220;432;41;10;220;432;261;432;261;442;220;442;1596-2;NNNNSN;0.58;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;219;475;76;11;219;475;295;475;295;486;219;486;DESCRIPTION;AAAAAAAAAAA;0.58;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;523;477;42;11;523;477;565;477;565;488;523;488;AMOUNT;AAAAAA;0.39;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;120;503;41;12;120;503;161;503;161;515;120;515;14-Day;NNSAAA;0.65;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;169;503;56;11;169;503;225;503;225;514;169;514;Subacute;AAAAAAAA;0.71;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;233;503;56;13;233;503;289;503;289;516;233;516;Toxicity;AAAAAAAA;0.88;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;297;504;34;13;297;504;331;504;331;517;297;517;Study;AAAAA;0.62;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;341;504;11;11;341;504;352;504;352;515;341;515;in;AA;0.26;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;431;504;28;11;431;504;459;504;459;515;431;515;A-64;ASNN;0.68;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;361;505;27;10;361;505;388;505;388;515;361;515;Rats;AAAA;0.62;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;396;505;27;10;396;505;423;505;423;515;396;515;with;AAAA;0.5;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;532;506;55;12;532;506;587;506;587;518;532;518;2,050.00;NSNNNSNN;0.42;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;640;794;18;83;640;794;658;794;658;877;640;877;succaos;AAAAAAA;0.18;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;344;826;69;10;344;826;413;826;413;836;344;836;REMITTANCE;AAAAAAAAAA;0.81;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;421;826;54;12;421;826;475;826;475;838;421;838;ADDRESS:;AAAAAAAS;0.51;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;344;840;62;10;344;840;406;840;406;850;344;850;Borriston;AAAAAAAAA;0.45;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;414;840;91;14;414;840;505;840;505;854;414;854;Laboratories,;AAAAAAAAAAAAS;0.66;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;516;842;24;11;516;842;540;842;540;853;516;853;Inc.;AAAS;0.57;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;344;854;27;11;344;854;371;854;371;865;344;865;5050;NNNN;0.71;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;378;854;35;10;378;854;413;854;413;864;378;864;3eech;NAAAA;0.66;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;421;854;35;11;421;854;456;854;456;865;421;865;Place;AAAAA;0.6;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;343;868;42;12;343;868;385;868;385;880;343;880;Tempie;AAAAAA;0.64;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;392;868;41;12;392;868;433;868;433;880;392;880;Hills,;AAAAAS;0.59;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;442;869;13;10;442;869;455;869;455;879;442;879;MU;AA;0.25;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;471;870;35;11;471;870;506;870;506;881;471;881;20748;NNNNN;0.79;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;359;916;47;12;359;916;406;916;406;928;359;928;INVOICE;AAAAAAA;0.53;undefined;OTHER;OTHER
80233716.tif;1;0;754;1000;344;918;6;5;344;918;350;918;350;923;344;923;*;S;0.37;undefined;OTHER;OTHER
