src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
92214362.tif;1;0;780;1000;472;596;4;6;472;596;476;596;476;602;472;602;";■";SS;0.3;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;213;602;109;15;213;602;322;602;322;617;213;617;#544-R-l?0P-l-73;SNNNSASASNASASNN;0.46;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;511;603;43;12;511;603;554;603;554;615;511;615;321.00;NNNSNN;0.57;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;148;606;58;10;148;606;206;606;206;616;148;616;Estimate;AAAAAAAA;0.82;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;214;617;79;15;214;617;293;617;293;632;214;632;#547-R-3-73;SNNNSASNSNN;0.51;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;518;618;36;11;518;618;554;618;554;629;518;629;32.10;NNSNN;0.72;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;148;620;58;10;148;620;206;620;206;630;148;630;Estimate;AAAAAAAA;0.53;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;496;630;57;16;496;630;553;630;553;646;496;646;1,360.33;NSNNNSNN;0.52;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;213;631;80;15;213;631;293;631;293;646;213;646;#548-R-4-73;SNNNSASNSNN;0.65;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;149;635;57;10;149;635;206;635;206;645;149;645;Estimate;AAAAAAAA;0.8;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;213;647;30;14;213;647;243;647;243;661;213;661;#549;SNNN;0.5;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;511;647;42;12;511;647;553;647;553;659;511;659;129.53;NNNSNN;0.63;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;148;650;58;10;148;650;206;650;206;660;148;660;Estimate;AAAAAAAA;0.29;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;518;660;36;12;518;660;554;660;554;672;518;672;41.00;NNSNN;0.71;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;214;661;86;15;214;661;300;661;300;676;214;676;#550-RO-3-73;SNNNSAASNSNN;0.61;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;507;664;2;2;507;664;509;664;509;666;507;666;•;S;0.4;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;148;665;59;10;148;665;207;665;207;675;148;675;Estimate;AAAAAAAA;0.56;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;519;675;35;14;519;675;554;675;554;689;519;689;58.00;NNSNN;0.4;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;214;676;87;15;214;676;301;676;301;691;214;691;#552-R0-5-73;SNNNSANSNSNN;0.54;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;149;680;58;10;149;680;207;680;207;690;149;690;Estimate;AAAAAAAA;0.68;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;511;690;43;12;511;690;554;690;554;702;511;702;277.67;NNNSNN;0.64;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;214;692;28;13;214;692;242;692;242;705;214;705;#554;SNNN;0.41;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;148;694;59;10;148;694;207;694;207;704;148;704;Estimate;AAAAAAAA;0.58;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;520;718;35;14;520;718;555;718;555;732;520;732;36.40;NNSNN;0.66;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;215;722;102;13;215;722;317;722;317;735;215;735;Transportation;AAAAAAAAAAAAAA;0.46;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;150;723;44;10;150;723;194;723;194;733;150;733;Travel;AAAAAA;0.39;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;201;723;8;9;201;723;209;723;209;732;201;732;&;S;0.36;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;490;762;65;16;490;762;555;762;555;778;490;778;$5,921.60;SNSNNNSNN;0.44;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;374;765;37;10;374;765;411;765;411;775;374;775;Total;AAAAA;0.26;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;717;797;11;25;717;797;728;797;728;822;717;822;ZZb;AAA;0.31;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;719;824;13;40;719;824;732;824;732;864;719;864;Z9l**;ANASS;0.22;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;281;867;36;10;281;867;317;867;317;877;281;877;1)1118;NSNNNN;0.39;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;325;867;56;9;325;867;381;867;381;876;325;876;attached;AAAAAAAA;0.55;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;151;868;72;12;151;868;223;868;223;880;151;880;Duplicates;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;231;868;14;10;231;868;245;868;245;878;231;878;of;AA;0.29;undefined;OTHER;OTHER
92214362.tif;1;0;780;1000;253;868;21;9;253;868;274;868;274;877;253;877;all;AAA;0.39;undefined;OTHER;OTHER
