src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2064978624.tif;1;0;754;1000;255;444;14;9;255;444;269;444;269;453;255;453;46;NN;0.68;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;221;445;8;8;221;445;229;445;229;453;221;453;W;A;0.96;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;321;445;8;9;321;445;329;445;329;454;321;454;H;A;0.33;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;237;447;8;6;237;447;245;447;245;453;237;453;x;A;0.42;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;104;456;66;14;104;456;170;456;170;470;104;470;Covering;AAAAAAAA;0.63;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;180;458;54;10;180;458;234;458;234;468;180;468;Period:;AAAAAAS;0.67;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;129;472;66;12;129;472;195;472;195;484;129;484;February;AAAAAAAA;0.61;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;272;472;32;11;272;472;304;472;304;483;272;483;thru;AAAA;0.96;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;205;473;12;10;205;473;217;473;217;483;205;483;1,;NS;0.58;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;230;473;31;9;230;473;261;473;261;482;230;482;1998;NNNN;0.98;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;413;473;32;10;413;473;445;473;445;483;413;483;1999;NNNN;0.85;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;313;474;58;11;313;474;371;474;371;485;313;485;January;AAAAAAA;0.7;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;380;474;21;10;380;474;401;474;401;484;380;484;31,;NNS;0.74;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;168;668;42;9;168;668;210;668;210;677;168;677;THANK;AAAAA;0.54;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;285;668;33;11;285;668;318;668;318;679;285;679;YOUR;AAAA;0.92;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;218;669;25;9;218;669;243;669;243;678;218;678;YOU;AAA;0.75;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;252;669;25;9;252;669;277;669;277;678;252;678;FOR;AAA;0.65;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;327;669;72;10;327;669;399;669;399;679;327;679;BUSINESS!;AAAAAAAAS;0.64;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;692;716;11;83;692;716;703;716;703;799;692;799;fr299<i6fr902;AANNNSANAANNN;0.36;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;475;826;25;9;475;826;500;826;500;835;475;835;NET;AAA;1.0;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;510;826;63;9;510;826;573;826;573;835;510;835;INVOICE:;AAAAAAAS;0.63;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;611;826;65;12;611;826;676;826;676;838;611;838;5,000.00;NSNNNSNN;0.55;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;509;840;64;9;509;840;573;840;573;849;509;849;FREIGHT:;AAAAAAAS;0.65;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;654;842;22;9;654;842;676;842;676;851;654;851;.00;SNN;0.95;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;492;854;41;9;492;854;533;854;533;863;492;863;SALES;AAAAA;0.48;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;542;854;31;9;542;854;573;854;573;863;542;863;TAX:;AAAS;0.52;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;654;856;21;9;654;856;675;856;675;865;654;865;.00;SNN;0.7;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;460;881;56;10;460;881;516;881;516;891;460;891;INVOICE;AAAAAAA;0.82;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;525;882;48;10;525;882;573;882;573;892;525;892;TOTAL:;AAAAAS;0.37;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;610;882;65;12;610;882;675;882;675;894;610;894;5,000.00;NSNNNSNN;0.66;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;40;929;35;10;40;929;75;929;75;939;40;939;«Office:;SAAAAAAS;0.39;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;79;930;14;9;79;930;93;930;93;939;79;939;m;A;0.29;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;97;930;112;12;97;930;209;930;209;942;97;942;I.CWS«J«*ftrt>&D0W0!;ASAAASASSAAAASSANANS;0.31;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;212;931;10;9;212;931;222;931;222;940;212;940;H;A;1.0;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;225;931;129;12;225;931;354;931;354;943;225;943;<9J9)72S60MFa«#)?M*4i;SNANSNNANNAAASSSSASNA;0.31;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;359;932;33;10;359;932;392;932;392;942;359;942;USCftte:;AAAAAAAS;0.37;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;395;932;38;10;395;932;433;932;433;942;395;942;10556NW;NNNNNAA;0.37;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;456;932;71;13;456;932;527;932;527;945;456;945;S\Mo*A.33172;ASAASASNNNNN;0.34;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;436;933;16;9;436;933;452;933;452;942;436;942;26*;NNS;0.5;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;532;934;84;11;532;934;616;934;616;945;532;945;fcL(305)<770515Fa;AAASNNNSSNNNNNNAA;0.33;undefined;OTHER;OTHER
2064978624.tif;1;0;754;1000;619;935;56;11;619;935;675;935;675;946;619;946;OOS)4770422;AAASNNNNNNN;0.25;undefined;OTHER;OTHER
