src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060027402.tif;1;0;762;1000;295;250;51;11;295;250;346;250;346;261;295;261;Company;AAAAAAA;0.51;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;473;251;26;8;473;251;499;251;499;259;473;259;'.;SS;0.7;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;168;267;14;10;168;267;182;267;182;277;168;277;Six;AAA;0.39;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;187;267;47;10;187;267;234;267;234;277;187;277;Stamford;AAAAAAAA;0.56;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;239;267;32;10;239;267;271;267;271;277;239;277;Forum;AAAAA;0.34;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;168;284;19;10;168;284;187;284;187;294;168;294;P.O.;ASAS;0.68;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;193;284;20;10;193;284;213;284;213;294;193;294;Box;AAA;0.37;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;219;284;30;10;219;284;249;284;249;294;219;294;10380;NNNNN;0.39;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;167;301;50;10;167;301;217;301;217;311;167;311;Stamford.;AAAAAAAAS;0.66;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;222;301;15;10;222;301;237;301;237;311;222;311;CT;AA;0.6;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;241;302;63;9;241;302;304;302;304;311;241;311;06904-2380;NNNNNSNNNN;0.45;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;168;354;44;11;168;354;212;354;212;365;168;365;Invoice;AAAAAAA;0.61;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;290;354;23;11;290;354;313;354;313;365;290;365;Job;AAA;0.65;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;318;354;89;11;318;354;407;354;407;365;318;365;#AMT-Q-5920;SAAASASNNNN;0.57;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;217;355;59;10;217;355;276;355;276;365;217;365;#11-0124;SNNSNNNN;0.7;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;197;392;34;9;197;392;231;392;231;401;197;401;A.n.n.;ASASAS;0.52;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;236;392;37;9;236;392;273;392;273;401;236;401;Carlton;AAAAAAA;0.5;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;279;392;43;11;279;392;322;392;322;403;279;403;Displays;AAAAAAAA;0.78;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;168;393;25;8;168;393;193;393;193;401;168;401;1993;NNNN;0.7;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;167;426;37;12;167;426;204;426;204;438;167;438;Design;AAAAAA;0.51;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;382;426;14;9;382;426;396;426;396;435;382;435;for;AAA;0.37;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;208;427;20;8;208;427;228;427;228;435;208;435;and;AAA;0.18;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;233;427;80;10;233;427;313;427;313;437;233;437;comprehenisve;AAAAAAAAAAAAA;0.27;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;318;427;60;10;318;427;378;427;378;437;318;437;preparation;AAAAAAAAAAA;0.41;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;400;427;46;11;400;427;446;427;446;438;400;438;package;AAAAAAA;0.21;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;451;427;37;10;451;427;488;427;488;437;451;437;display;AAAAAAA;0.29;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;492;427;20;8;492;427;512;427;512;435;492;435;and;AAA;0.28;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;517;427;33;8;517;427;550;427;550;435;517;435;carlon;AAAAAA;0.43;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;215;443;52;10;215;443;267;443;267;453;215;453;Eslimated;AAAAAAAAA;0.37;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;301;443;54;10;301;443;355;443;355;453;301;453;$3,500.00.;SNSNNNSNNS;0.62;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;402;443;24;10;402;443;426;443;426;453;402;453;Cost;AAAA;0.47;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;430;443;55;11;430;443;485;443;485;454;430;454;$3,760.20.;SNSNNNSNNS;0.72;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;166;444;40;11;166;444;206;444;206;455;166;455;display.;AAAAAAAS;0.52;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;271;444;25;10;271;444;296;444;296;454;271;454;"cost;";AAAAS;0.59;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;364;444;33;9;364;444;397;444;397;453;364;453;Actual;AAAAAA;0.5;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;166;478;43;10;166;478;209;478;209;488;166;488;Creative;AAAAAAAA;0.63;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;587;478;43;10;587;478;630;478;630;488;587;488;$482.00;SNNNSNN;0.46;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;166;496;37;11;166;496;203;496;203;507;166;507;Design;AAAAAA;0.52;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;585;496;44;10;585;496;629;496;629;506;585;506;1.482.00;NSNNNSNN;0.52;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;166;512;89;12;166;512;255;512;255;524;166;524;Comprehensives;AAAAAAAAAAAAAA;0.59;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;585;513;44;10;585;513;629;513;629;523;585;523;1.730.20;NSNNNSNN;0.62;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;600;530;29;10;600;530;629;530;629;540;600;540;66.00;NNSNN;0.62;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;166;531;55;9;166;531;221;531;221;540;166;540;Photostats;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;577;565;52;11;577;565;629;565;629;576;577;576;$3,760.20;SNSNNNSNN;0.51;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;166;583;31;9;166;583;197;583;197;592;166;592;Conn.;AAAAS;0.62;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;201;583;18;9;201;583;219;583;219;592;201;592;Tax;AAA;0.6;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;231;583;16;9;231;583;247;583;247;592;231;592;6%;NS;0.76;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;593;583;34;9;593;583;627;583;627;592;593;592;225.61;NNNSNN;0.75;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;223;588;4;2;223;588;227;588;227;590;223;590;-;S;0.57;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;166;618;25;9;166;618;191;618;191;627;166;627;Total;AAAAA;0.57;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;196;618;20;9;196;618;216;618;216;627;196;627;Due;AAA;0.44;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;221;618;7;9;221;618;228;618;228;627;221;627;&;S;0.78;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;233;618;42;11;233;618;275;618;275;629;233;629;Payable;AAAAAAA;0.71;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;280;618;27;11;280;618;307;618;307;629;280;629;Upon;AAAA;0.57;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;312;618;38;11;312;618;350;618;350;629;312;629;Receipt;AAAAAAA;0.71;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;576;618;51;11;576;618;627;618;627;629;576;629;$3,965.81;SNSNNNSNN;0.75;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;356;865;42;9;356;865;398;865;398;874;356;874;Commur;AAAAAA;0.44;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;466;865;17;9;466;865;483;865;483;874;466;874;Box;AAA;0.31;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;165;866;32;9;165;866;197;866;197;875;165;875;Please;AAAAAA;0.36;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;201;866;24;9;201;866;225;866;225;875;201;875;remit;AAAAA;0.48;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;247;866;33;9;247;866;280;866;280;875;247;875;Clarion;AAAAAAA;0.22;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;285;866;45;11;285;866;330;866;330;877;285;877;Marketing;AAAAAAAAA;0.28;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;443;866;15;8;443;866;458;866;458;874;443;874;P.O;ASA;0.59;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;488;866;31;10;488;866;519;866;519;876;488;876;77204.;NNNNNS;0.5;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;524;866;32;10;524;866;556;866;556;876;524;876;Detroit.;AAAAAAAS;0.43;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;561;866;11;9;561;866;572;866;572;875;561;875;M[;AS;0.31;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;576;866;29;9;576;866;605;866;605;875;576;875;48278;NNNNN;0.52;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;335;867;17;7;335;867;352;867;352;874;335;874;ana;AAA;0.31;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;402;867;15;8;402;867;417;867;417;875;402;875;cat;AAA;0.43;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;228;868;11;7;228;868;239;868;239;875;228;875;to.;AAS;0.55;undefined;OTHER;OTHER
0060027402.tif;1;0;762;1000;419;868;18;8;419;868;437;868;437;876;419;876;ons,;AAAS;0.65;undefined;OTHER;OTHER
