src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti15358056_8057.tif;1;0;754;1000;188;352;33;9;188;352;221;352;221;361;188;361;55402;NNNNN;0.7;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;93;402;27;13;93;402;120;402;120;415;93;415;April;AAAAA;0.78;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;125;402;16;12;125;402;141;402;141;414;125;414;30,;NNS;0.64;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;146;402;25;10;146;402;171;402;171;412;146;412;1997;NNNN;0.43;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;108;417;53;10;108;417;161;417;161;427;108;427;Reference;AAAAAAAAA;0.56;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;164;417;19;11;164;417;183;417;183;428;164;428;To:;AAS;0.68;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;371;417;29;11;371;417;400;417;400;428;371;428;Cross;AAAAA;0.69;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;93;418;11;9;93;418;104;418;104;427;93;427;In;AA;0.59;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;218;418;25;10;218;418;243;418;243;428;218;428;State;AAAAA;0.68;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;247;418;12;10;247;418;259;418;259;428;247;428;of;AA;0.51;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;262;418;55;10;262;418;317;418;317;428;262;428;Minnesota;AAAAAAAAA;0.52;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;320;418;19;10;320;418;339;418;339;428;320;428;and;AAA;0.52;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;343;418;24;10;343;418;367;418;367;428;343;428;Blue;AAAA;0.98;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;404;418;25;10;404;418;429;418;429;428;404;428;Blue;AAAA;0.76;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;432;418;33;10;432;418;465;418;465;428;432;428;Shield;AAAAAA;0.62;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;469;418;12;10;469;418;481;418;481;428;469;428;of;AA;0.73;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;483;418;55;10;483;418;538;418;538;428;483;428;Minnesota;AAAAAAAAA;0.72;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;94;432;40;10;94;432;134;432;134;442;94;442;Invoice;AAAAAAA;0.87;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;138;432;39;11;138;432;177;432;177;443;138;443;#10507;SNNNNN;0.77;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;218;437;9;7;218;437;227;437;227;444;218;444;v.;AS;0.77;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;292;449;70;13;292;449;362;449;362;462;292;462;Incorporated,;AAAAAAAAAAAAS;0.62;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;218;450;31;13;218;450;249;450;249;463;218;463;Philip;AAAAAA;0.95;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;253;450;35;10;253;450;288;450;288;460;253;460;Morris;AAAAAA;0.73;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;378;450;12;9;378;450;390;450;390;459;378;459;al.;AAS;0.69;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;366;451;9;8;366;451;375;451;375;459;366;459;et;AA;0.61;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;475;466;41;12;475;466;516;466;516;478;475;478;Ramsey;AAAAAA;0.89;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;520;466;18;10;520;466;538;466;538;476;520;476;Co.;AAS;0.63;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;262;481;63;11;262;481;325;481;325;492;262;492;Cl-94-8565;AASNNSNNNN;0.65;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;218;482;21;10;218;482;239;482;239;492;218;492;Dist;AAAA;0.56;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;243;482;15;10;243;482;258;482;258;492;243;492;Ct.;AAS;0.65;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;271;513;12;10;271;513;283;513;283;523;271;523;of;AA;0.72;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;285;513;71;10;285;513;356;513;356;523;285;523;court-ordered;AAAAASAAAAAAA;0.57;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;360;513;61;10;360;513;421;513;421;523;360;523;observation;AAAAAAAAAAA;0.75;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;425;513;12;10;425;513;437;513;437;523;425;523;of;AA;0.69;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;468;513;18;10;468;513;486;513;486;523;468;523;and;AAA;0.85;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;490;513;38;10;490;513;528;513;528;523;490;523;confers;AAAAAAA;0.58;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;218;514;49;12;218;514;267;514;267;526;218;526;Expenses;AAAAAAAA;0.63;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;439;515;25;8;439;515;464;515;464;523;439;523;meet;AAAA;0.62;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;218;529;43;10;218;529;261;529;261;539;218;539;between;AAAAAAA;0.72;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;265;529;16;10;265;529;281;529;281;539;265;539;the;AAA;0.56;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;284;529;38;13;284;529;322;529;322;542;284;542;parties.;AAAAAAAS;0.54;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;153;591;69;9;153;591;222;591;222;600;153;600;Professional;AAAAAAAAAAAA;0.57;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;226;591;43;9;226;591;269;591;269;600;226;600;services;AAAAAAAA;0.37;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;579;623;43;11;579;623;622;623;622;634;579;634;Amount;AAAAAA;0.31;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;238;654;24;10;238;654;262;654;262;664;238;664;with;AAAA;0.58;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;265;654;41;10;265;654;306;654;306;664;265;664;Richard;AAAAAAA;0.73;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;311;654;37;12;311;654;348;654;348;666;311;666;Parker,;AAAAAAS;0.36;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;101;655;40;10;101;655;141;655;141;665;101;665;3/28/97;NSNNSNN;0.6;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;153;655;82;10;153;655;235;655;235;665;153;665;Teleconference;AAAAAAAAAAAAAA;0.7;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;351;655;18;9;351;655;369;655;369;664;351;664;Jon;AAA;0.45;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;373;655;50;12;373;655;423;655;423;667;373;667;Redgrave;AAAAAAAA;0.63;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;427;655;18;9;427;655;445;655;445;664;427;664;and;AAA;0.72;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;526;655;21;9;526;655;547;655;547;664;526;664;1.00;NSNN;0.61;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;588;655;34;10;588;655;622;655;622;665;588;665;150.00;NNNSNN;0.57;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;220;670;51;10;220;670;271;670;271;680;220;680;Technical;AAAAAAAAA;0.58;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;275;670;57;10;275;670;332;670;332;680;275;680;consultant.;AAAAAAAAAAS;0.54;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;513;670;34;10;513;670;547;670;547;680;513;680;150.00;NNNSNN;0.65;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;154;671;62;9;154;671;216;671;216;680;154;680;Defendants';AAAAAAAAAAS;0.54;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;107;702;34;11;107;702;141;702;141;713;107;713;4/1/97;NSNSNN;0.48;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;153;702;56;13;153;702;209;702;209;715;153;715;Telephone;AAAAAAAAA;0.63;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;214;702;26;10;214;702;240;702;240;712;214;712;Meet;AAAA;0.85;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;244;702;18;10;244;702;262;702;262;712;244;712;and;AAA;0.9;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;267;702;36;10;267;702;303;702;303;712;267;712;Confer;AAAAAA;0.91;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;306;702;23;10;306;702;329;702;329;712;306;712;with;AAAA;0.5;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;333;702;19;10;333;702;352;702;352;712;333;712;PM;AA;0.58;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;356;702;18;10;356;702;374;702;374;712;356;712;and;AAA;0.84;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;378;702;48;10;378;702;426;702;426;712;378;712;Plaintiffs;AAAAAAAAAA;0.55;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;443;702;23;10;443;702;466;702;466;712;443;712;PMI;AAA;0.52;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;525;702;22;10;525;702;547;702;547;712;525;712;0.75;NSNN;0.55;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;588;702;35;11;588;702;623;702;623;713;588;713;112.50;NNNSNN;0.58;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;429;705;10;7;429;705;439;705;439;712;429;712;rc;AA;0.79;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;154;718;34;10;154;718;188;718;188;728;154;728;intitial;AAAAAAAA;0.71;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;192;718;33;11;192;718;225;718;225;729;192;729;Order.;AAAAAS;0.75;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;514;718;34;10;514;718;548;718;548;728;514;728;150.00;NNNSNN;0.69;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;208;750;36;11;208;750;244;750;244;761;208;761;Confer;AAAAAA;0.83;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;248;750;59;13;248;750;307;750;307;763;248;763;scheduling.;AAAAAAAAAAS;0.64;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;108;751;34;10;108;751;142;751;142;761;108;761;4/2/97;NSNSNN;0.81;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;154;751;27;10;154;751;181;751;181;761;154;761;Meet;AAAA;0.57;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;185;751;18;10;185;751;203;751;203;761;185;761;and;AAA;0.69;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;526;751;22;10;526;751;548;751;548;761;526;761;0.50;NSNN;0.9;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;594;751;29;10;594;751;623;751;623;761;594;761;75.00;NNSNN;0.8;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;514;767;34;10;514;767;548;767;548;777;514;777;150.00;NNNSNN;0.56;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;643;964;17;10;643;964;660;964;660;974;643;974;Til;AAA;1.0;undefined;OTHER;OTHER
ti15358056_8057.tif;1;0;754;1000;664;964;58;10;664;964;722;964;722;974;664;974;535-8056;NNNSNNNN;0.84;undefined;OTHER;OTHER
