src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16310336.tif;1;0;754;1000;50;389;41;13;50;389;91;389;91;402;50;402;Party;AAAAA;0.67;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;141;414;72;11;141;414;213;414;213;425;141;425;Position:;AAAAAAAAS;0.59;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;51;415;81;13;51;415;132;415;132;428;51;428;Leadership;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;233;415;23;11;233;415;256;415;256;426;233;426;n/a;ASA;0.59;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;50;442;88;11;50;442;138;442;138;453;50;453;Committees:;AAAAAAAAAAS;0.67;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;233;442;23;11;233;442;256;442;256;453;233;453;n/a;ASA;0.54;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;370;495;92;9;370;495;462;495;462;504;370;504;INFORMATION;AAAAAAAAAAA;0.45;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;261;496;101;10;261;496;362;496;362;506;261;506;CONTRIBUTION;AAAAAAAAAAAA;0.36;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;551;533;114;10;551;533;665;533;665;543;551;543;1401-7710-FL01;NNNNSNNNNSAANN;0.68;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;491;534;39;9;491;534;530;534;530;543;491;543;Code:;AAAAS;0.41;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;424;535;58;9;424;535;482;535;482;544;424;544;Account;AAAAAAA;0.6;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;125;537;56;12;125;537;181;537;181;549;125;549;$250.00;SNNNSNN;0.55;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;50;539;55;10;50;539;105;539;105;549;50;549;Amount:;AAAAAAS;0.59;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;525;559;74;11;525;559;599;559;599;570;525;570;Committee;AAAAAAAAA;0.63;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;449;560;66;14;449;560;515;560;515;574;449;574;Campaign;AAAAAAAA;0.68;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;182;563;116;13;182;563;298;563;298;576;182;576;Representative;AAAAAAAAAAAAAA;0.92;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;307;563;33;10;307;563;340;563;340;573;307;573;John;AAAA;0.81;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;374;563;66;12;374;563;440;563;440;575;374;575;Cosgrove;AAAAAAAA;0.69;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;350;564;12;9;350;564;362;564;362;573;350;573;F.;AS;0.5;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;50;566;40;10;50;566;90;566;90;576;50;576;Check;AAAAA;0.61;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;99;566;24;11;99;566;123;566;123;577;99;577;Pay;AAA;0.39;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;132;566;22;9;132;566;154;566;154;575;132;575;to:;AAS;0.85;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;49;593;63;10;49;593;112;593;112;603;49;603;Address:;AAAAAAAS;0.7;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;333;630;46;13;333;630;379;630;379;643;333;643;above);AAAAAS;0.51;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;141;632;74;11;141;632;215;632;215;643;141;643;different;AAAAAAAAA;0.64;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;266;632;57;10;266;632;323;632;323;642;266;642;address;AAAAAAA;0.76;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;117;633;14;10;117;633;131;633;131;643;117;643;if;AA;0.32;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;225;633;32;9;225;633;257;633;257;642;225;642;from;AAAA;0.78;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;69;634;38;11;69;634;107;634;107;645;69;645;(Only;SAAAA;0.65;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;50;662;46;10;50;662;96;662;96;672;50;672;Notes:;AAAAAS;0.75;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;375;671;95;13;375;671;470;671;470;684;375;684;information);AAAAAAAAAAAS;0.64;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;183;673;82;10;183;673;265;673;265;683;183;683;fundraiser;AAAAAAAAAA;0.66;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;274;673;39;11;274;673;313;673;313;684;274;684;"date;";AAAAS;0.7;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;324;673;40;9;324;673;364;673;364;682;324;682;other;AAAAA;0.68;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;116;674;55;12;116;674;171;674;171;686;116;686;"needed;";AAAAAAS;0.75;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;68;675;38;11;68;675;106;675;106;686;68;686;(Date;SAAAA;0.83;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;293;698;12;9;293;698;305;698;305;707;293;707;I',;ASS;0.53;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;283;701;5;9;283;701;288;701;288;710;283;710;l;A;0.32;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;290;708;25;17;290;708;315;708;315;725;290;725;M;A;0.42;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;49;716;66;13;49;716;115;716;115;729;49;729;Approved;AAAAAAAA;0.88;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;124;716;22;11;124;716;146;716;146;727;124;727;by:;AAS;0.75;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;458;724;85;14;458;724;543;724;543;738;458;738;signature]/;AAAAAAAAASS;0.57;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;366;726;82;11;366;726;448;726;448;737;366;737;resident's;AAAAAAAASA;0.82;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;235;727;71;13;235;727;306;727;306;740;235;740;(Regional;SAAAAAAAA;0.54;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;316;728;8;8;316;728;324;728;324;736;316;736;V;A;0.72;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;449;779;80;12;449;779;529;779;529;791;449;791;signature);AAAAAAAAAS;0.65;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;349;780;90;11;349;780;439;780;439;791;349;791;President's;AAAAAAAAASA;0.71;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;243;781;55;12;243;781;298;781;298;793;243;793;(Senior;SAAAAAA;0.61;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;307;781;33;9;307;781;340;781;340;790;307;790;Vice;AAAA;0.66;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;661;963;61;12;661;963;722;963;722;975;661;975;631-0336;NNNSNNNN;0.8;undefined;OTHER;OTHER
ti16310336.tif;1;0;754;1000;641;964;17;10;641;964;658;964;658;974;641;974;Til;AAA;1.0;undefined;OTHER;OTHER
