src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2070425084.tif;1;0;754;1000;250;678;55;12;250;678;305;678;305;690;250;690;Replaces;AAAAAAAA;0.69;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;158;680;28;10;158;680;186;680;186;690;158;690;This;AAAA;0.39;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;194;680;47;9;194;680;241;680;241;689;194;689;Invoice;AAAAAAA;0.55;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;306;691;27;10;306;691;333;691;333;701;306;701;1989;NNNN;0.54;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;278;692;18;11;278;692;296;692;296;703;278;703;25,;NNS;0.79;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;236;693;34;11;236;693;270;693;270;704;236;704;April;AAAAA;0.35;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;194;694;33;9;194;694;227;694;227;703;194;703;Dated;AAAAA;0.37;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;617;756;11;6;617;756;628;756;628;762;617;762;W;A;0.05;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;557;757;18;7;557;757;575;757;575;764;557;764;PAY;AAA;0.26;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;579;757;26;8;579;757;605;757;605;765;579;765;VfiST.;AAAAAS;0.1;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;478;758;61;19;478;758;539;758;539;777;478;777;07615;NNNNN;0.74;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;556;767;36;7;556;767;592;767;592;774;556;774;AMOUNT;AAAAAA;0.42;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;599;767;28;6;599;767;627;767;627;773;599;773;SHOYN;AAAAA;0.3;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;401;769;41;9;401;769;442;769;442;778;401;778;INVOICE;AAAAAAA;0.48;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;448;770;14;7;448;770;462;770;462;777;448;777;NO;AA;0.5;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;464;775;2;2;464;775;466;775;466;777;464;777;.;S;1.0;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;648;783;32;7;648;783;680;783;680;790;648;790;PHONE;AAAAA;0.4;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;526;786;31;8;526;786;557;786;557;794;526;794;419969;NNNNNN;0.34;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;476;787;19;9;476;787;495;787;495;796;476;796;P.O.;ASAS;0.63;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;500;787;20;7;500;787;520;787;520;794;500;794;BOX;AAA;0.6;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;658;794;39;9;658;794;697;794;697;803;658;803;921-8000;NNNSNNNN;0.34;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;247;796;34;10;247;796;281;796;281;806;247;806;CORP.;AAAAS;0.7;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;631;796;22;9;631;796;653;796;653;805;631;805;(816);SNNNS;0.32;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;181;797;59;10;181;797;240;797;240;807;181;807;BASEBALL;AAAAAAAA;0.84;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;553;798;24;8;553;798;577;798;577;806;553;806;64141;NNNNN;0.3;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;129;799;44;10;129;799;173;799;173;809;129;809;ROYALS;AAAAAA;0.97;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;532;799;16;8;532;799;548;799;548;807;532;807;MO.;AAS;0.35;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;46;800;42;10;46;800;88;800;88;810;46;810;KANSAS;AAAAAA;0.47;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;94;800;27;9;94;800;121;800;121;809;94;809;CITY;AAAA;0.6;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;456;800;37;9;456;800;493;800;493;809;456;809;KANSAS;AAAAAA;0.5;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;500;800;26;9;500;800;526;800;526;809;500;809;CITY,;AAAAS;0.69;undefined;OTHER;OTHER
2070425084.tif;1;0;754;1000;340;817;52;9;340;817;392;817;392;826;340;826;ORIGINAL;AAAAAAAA;0.48;undefined;OTHER;OTHER
