src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
518253587+-3590.tif;1;0;754;1000;153;168;66;12;153;168;219;168;219;180;153;180;Washington.;AAAAAAAAAAS;0.55;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;224;168;17;9;224;168;241;168;241;177;224;177;DC;AA;0.19;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;513;218;2;14;513;218;515;218;515;232;513;232;|;S;0.37;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;518;218;57;13;518;218;575;218;575;231;518;231;Tuesday—;AAAAAAAS;0.55;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;345;220;38;12;345;220;383;220;383;232;345;232;Saturday;AAAAAAAA;0.35;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;581;220;53;11;581;220;634;220;634;231;581;231;Wodnosday;AAAAAAAAA;0.34;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;408;221;32;10;408;221;440;221;440;231;408;231;Sunday;AAAAAA;0.5;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;467;221;33;9;467;221;500;221;500;230;467;230;Monday;AAAAAA;0.2;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;220;222;41;10;220;222;261;222;261;232;220;232;Thursday;AAAAAAAA;0.49;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;289;222;27;10;289;222;316;222;316;232;289;232;Friday;AAAAAA;0.41;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;652;223;50;9;652;223;702;223;702;232;652;232;SUMMARY;AAAAAAA;0.31;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;140;224;13;8;140;224;153;224;153;232;140;232;Of;AA;0.34;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;156;224;19;8;156;224;175;224;175;232;156;232;THE;AAA;0.25;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;118;225;20;8;118;225;138;225;138;233;118;233;DAY;AAA;0.56;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;178;225;29;8;178;225;207;225;207;233;178;233;WEEK;AAAA;0.54;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;458;231;113;16;458;231;571;231;571;247;458;247;09-Jun-9711tklun-97;NNSAAASNNNNAAAAASNN;0.49;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;211;234;54;12;211;234;265;234;265;246;211;246;U5^Jufv97;ANSAAAANN;0.36;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;265;234;5;5;265;234;270;234;270;239;265;239;p;A;0.22;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;582;234;52;11;582;234;634;234;634;245;582;245;11-dun-97;NNSAAASNN;0.62;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;338;235;52;11;338;235;390;235;390;246;338;246;07-Jurv97;NNSAAAANN;0.58;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;398;235;50;10;398;235;448;235;448;245;398;245;08-Jun-97;NNSAAASNN;0.38;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;655;235;43;8;655;235;698;235;698;243;655;243;AMOUNT;AAAAAA;0.52;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;276;236;53;10;276;236;329;236;329;246;276;246;06-Jun-97;NNSAAASNN;0.52;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;181;239;26;8;181;239;207;239;207;247;181;247;DATE;AAAA;0.79;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;673;247;37;12;673;247;710;247;710;259;673;259;203.77;NNNSNN;0.48;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;229;250;41;11;229;250;270;250;270;261;229;261;203.7T;NNNSNA;0.73;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;129;255;35;11;129;255;164;255;164;266;129;266;Receipt);AAAAAAAS;0.51;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;64;256;29;10;64;256;93;256;93;266;64;266;.odglng;SAAAAAA;0.37;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;96;256;30;10;96;256;126;256;126;266;96;266;(Attach;SAAAAAA;0.4;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;686;263;24;11;686;263;710;263;710;274;686;274;7.50;NSNN;0.55;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;305;264;27;12;305;264;332;264;332;276;305;276;TXT;AAA;0.42;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;133;270;29;10;133;270;162;270;162;280;133;280;ONLY);AAAAS;0.3;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;60;271;40;8;60;271;100;271;100;279;60;279;Breakfast;AAAAAAAAA;0.22;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;103;271;27;9;103;271;130;271;130;280;103;280;(Your*;SAAAAS;0.41;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;139;285;9;10;139;285;148;285;148;295;139;295;Y);AS;0.65;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;63;286;22;8;63;286;85;286;85;294;63;294;.unch;SAAAA;0.32;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;89;286;27;10;89;286;116;286;116;296;89;296;(Yours;SAAAAA;0.35;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;119;286;17;8;119;286;136;286;136;294;119;294;ONI;AAA;0.57;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;121;300;29;12;121;300;150;300;150;312;121;312;ONLY);AAAAS;0.77;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;60;301;27;8;60;301;87;301;87;309;60;309;Dinner;AAAAAA;0.32;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;90;301;28;10;90;301;118;301;118;311;90;311;(Yours;SAAAAA;0.47;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;667;308;2;2;667;308;669;308;669;310;667;310;';S;0.43;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;679;308;30;12;679;308;709;308;709;320;679;320;55.00;NNSNN;0.43;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;217;310;53;12;217;310;270;310;270;322;217;322;~*76W;SSNNA;0.41;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;299;310;33;12;299;310;332;310;332;322;299;322;rsm;AAA;0.26;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;60;316;60;8;60;316;120;316;120;324;60;324;Cab'BjsATmo;AAASAAAAAAA;0.29;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;680;323;31;11;680;323;711;323;711;334;680;334;16M;NNA;0.31;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;669;324;2;1;669;324;671;324;671;325;669;325;';S;0.24;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;299;325;33;12;299;325;332;325;332;337;299;337;16.UC;NNSAA;0.42;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;94;331;21;8;94;331;115;331;115;339;94;339;Fees;AAAA;0.43;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;60;332;31;9;60;332;91;332;91;341;60;341;Parking;AAAAAAA;0.53;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;685;338;26;12;685;338;711;338;711;350;685;350;7m;NA;0.0;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;242;343;24;10;242;343;266;343;266;353;242;353;4.00;NSNN;0.52;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;139;346;48;9;139;346;187;346;187;355;139;355;Elsewhere);AAAAAAAAAS;0.36;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;63;347;15;10;63;347;78;347;78;357;63;357;rips;AAAA;0.25;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;80;347;18;10;80;347;98;347;98;357;80;357;(Not;SAAA;0.29;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;101;347;35;8;101;347;136;347;136;355;101;355;Included;AAAAAAAA;0.2;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;686;354;25;11;686;354;711;354;711;365;686;365;jm;AA;0.62;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;305;356;26;12;305;356;331;356;331;368;305;368;1.HF;NSAA;0.38;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;116;361;42;11;116;361;158;361;158;372;116;372;Telegraph;AAAAAAAAA;0.35;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;60;362;44;10;60;362;104;362;104;372;60;372;Te'ephone;AASAAAAAA;0.36;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;107;362;6;8;107;362;113;362;113;370;107;370;&;S;0.33;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;111;377;31;10;111;377;142;377;142;387;111;387;(Attach;SAAAAAA;0.28;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;144;377;52;11;144;377;196;377;196;388;144;388;Agreement);AAAAAAAAAS;0.37;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;59;378;21;7;59;378;80;378;80;385;59;385;Acio;AAAA;0.37;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;82;378;28;8;82;378;110;378;110;386;82;386;Rental;AAAAAA;0.2;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;57;390;2;12;57;390;59;390;59;402;57;402;1;N;0.89;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;234;391;7;9;234;391;241;391;241;400;234;400;X;A;0.61;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;244;391;33;10;244;391;277;391;277;401;244;401;$0,315);SNSNNNS;0.37;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;61;392;37;9;61;392;98;392;98;401;61;401;Personal;AAAAAAAA;0.34;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;209;392;22;8;209;392;231;392;231;400;209;400;mites;AAAAA;0.42;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;100;393;20;8;100;393;120;393;120;401;100;401;Auto;AAAA;0.22;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;123;393;3;11;123;393;126;393;126;404;123;404;(;S;0.41;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;394;402;8;15;394;402;402;402;402;417;394;417;L;A;1.0;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;452;402;13;15;452;402;465;402;465;417;452;417;1.;NS;0.52;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;508;402;6;12;508;402;514;402;514;414;508;414;1;N;0.44;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;110;407;51;11;110;407;161;407;161;418;110;418;explanation);AAAAAAAAAAAS;0.33;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;60;408;20;8;60;408;80;408;80;416;60;416;MSc;AAA;0.39;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;85;408;22;9;85;408;107;408;107;417;85;417;(Grvo;SAAAA;0.56;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;672;475;36;12;672;475;708;475;708;487;672;487;287.27;NNNSNN;0.69;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;228;478;37;12;228;478;265;478;265;490;228;490;247.77;NNNSNN;0.62;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;298;478;30;12;298;478;328;478;328;490;298;490;39.50;NNSNN;0.31;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;392;479;2;13;392;479;394;479;394;492;392;492;i;A;0.33;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;451;479;3;13;451;479;454;479;454;492;451;492;i;A;0.35;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;134;483;28;9;134;483;162;483;162;492;134;492;DAILY;AAAAA;0.47;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;165;483;39;8;165;483;204;483;204;491;165;491;TOTALS;AAAAAA;0.95;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;342;497;37;9;342;497;379;497;379;506;342;506;Affiliated;AAAAAAAAAA;0.28;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;382;497;19;8;382;497;401;497;401;505;382;505;Wdh;AAA;0.24;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;403;497;16;8;403;497;419;497;419;505;403;505;and;AAA;0.28;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;421;497;39;8;421;497;460;497;460;505;421;505;Business;AAAAAAAA;0.25;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;463;497;89;9;463;497;552;497;552;506;463;506;Purpose/Discussion);AAAAAAASAAAAAAAAAAS;0.37;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;217;498;28;11;217;498;245;498;245;509;217;509;(Show;SAAAA;0.69;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;248;498;23;10;248;498;271;498;271;508;248;508;Dato,;AAAAS;0.61;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;274;498;27;10;274;498;301;498;301;508;274;508;Place,;AAAAAS;0.52;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;304;498;36;8;304;498;340;498;340;506;304;506;Persons;AAAAAAA;0.6;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;101;499;1;8;101;499;102;499;102;507;101;507;I;A;0.54;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;148;499;61;8;148;499;209;499;209;507;148;507;Entertainment;AAAAAAAAAAAAA;0.4;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;59;500;39;8;59;500;98;500;98;508;59;508;Business;AAAAAAAA;0.3;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;137;500;8;8;137;500;145;500;145;508;137;508;or;AA;0.62;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;211;503;3;2;211;503;214;503;214;505;211;505;-;S;0.59;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;675;506;36;11;675;506;711;506;711;517;675;517;■3T75-;SNANNS;0.45;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;547;507;22;14;547;507;569;507;569;521;547;521;(PM;SAA;0.51;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;346;509;51;11;346;509;397;509;397;520;346;520;Ainsworth;AAAAAAAAA;0.42;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;65;510;35;11;65;510;100;510;100;521;65;521;"6/4797""";NSNNNNS;0.39;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;102;510;12;11;102;510;114;510;114;521;102;521;Lit;AAA;0.23;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;401;510;38;11;401;510;439;510;439;521;401;521;(RJRT);SAAAAS;0.41;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;443;510;19;9;443;510;462;510;462;519;443;519;and;AAA;0.66;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;467;510;27;9;467;510;494;510;494;519;467;519;Hank;AAAA;0.57;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;497;510;46;9;497;510;543;510;543;519;497;519;Johnson;AAAAAAA;0.61;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;190;511;21;11;190;511;211;511;211;522;190;522;Bar,;AAAS;0.57;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;215;511;44;12;215;511;259;511;259;523;215;523;Raleigh.;AAAAAAAS;0.51;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;264;511;20;11;264;511;284;511;284;522;264;522;NG,;AAS;0.57;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;288;511;21;9;288;511;309;511;309;520;288;520;with;AAAA;0.4;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;313;511;29;9;313;511;342;511;342;520;313;520;Gene;AAAA;0.52;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;178;513;8;8;178;513;186;513;186;521;178;521;";r";SA;0.57;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;115;514;3;7;115;514;118;514;118;521;115;521;r;A;0.95;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;167;526;37;8;167;526;204;526;204;534;167;534;rrrrnn;AAAAAA;0.12;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;203;526;18;10;203;526;221;526;221;536;203;536;tive;AAAA;0.42;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;226;526;37;10;226;526;263;526;263;536;226;536;Issues.;AAAAAAS;0.78;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;134;527;11;10;134;527;145;527;145;537;134;537;N.;AS;0.53;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;149;527;11;9;149;527;160;527;160;536;149;536;C.;AS;0.58;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;66;528;47;11;66;528;113;528;113;539;66;539;Lobbyist);AAAAAAAAS;0.52;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;117;529;13;8;117;529;130;529;130;537;117;537;re:;AAS;0.55;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;676;537;33;11;676;537;709;537;709;548;676;548;"""T57S";SANNA;0.38;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;358;538;37;15;358;538;395;538;395;553;358;553;(RJRT);SAAAAS;0.39;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;416;538;45;12;416;538;461;538;461;550;416;550;Tobago;AAAAAA;0.65;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;465;538;41;11;465;538;506;538;506;549;465;549;Institute;AAAAAAAAA;0.56;undefined;OTHER;OTHER
518253587+-3590.tif;1;0;754;1000;510;538;28;11;510;538;538;538;538;549;510;549;State;AAAAA;0.49;undefined;OTHER;OTHER
