src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
92243549.tif;1;0;754;1000;229;138;44;8;229;138;273;138;273;146;229;146;ANGELES.;AAAAAAAS;0.4;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;279;138;16;8;279;138;295;138;295;146;279;146;CA.;AAS;0.56;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;302;138;31;8;302;138;333;138;333;146;302;146;90353;NNNNN;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;339;138;24;8;339;138;363;138;363;146;339;146;(213);SNNNS;0.22;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;369;139;50;7;369;139;419;139;419;146;369;146;237-5000;NNNSNNNN;0.43;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;482;140;49;8;482;140;531;140;531;148;482;148;CUSTOMER;AAAAAAAA;0.49;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;537;141;37;7;537;141;574;141;574;148;537;148;NUMBER;AAAAAA;0.44;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;592;141;78;9;592;141;670;141;670;150;592;150;57029-80-3;NNNNNSNNSN;0.52;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;520;168;36;7;520;168;556;168;556;175;520;175;INVOICE;AAAAAAA;0.41;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;562;168;12;8;562;168;574;168;574;176;562;176;NO;AA;0.4;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;591;169;80;9;591;169;671;169;671;178;591;178;7120002350;NNNNNNNNNN;0.48;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;680;169;7;8;680;169;687;169;687;177;680;177;A;A;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;83;179;24;7;83;179;107;179;107;186;83;186;SOLD;AAAA;0.56;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;113;179;12;7;113;179;125;179;125;186;113;186;TC;AA;0.62;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;181;181;71;10;181;181;252;181;252;191;181;191;LORILLARD;AAAAAAAAA;0.52;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;262;181;37;10;262;181;299;181;299;191;262;191;MEDIA;AAAAA;0.46;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;309;181;63;10;309;181;372;181;372;191;309;191;SERVICES;AAAAAAAA;0.54;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;551;195;24;8;551;195;575;195;575;203;551;203;DATE;AAAA;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;591;196;63;9;591;196;654;196;654;205;591;205;04/30/87;NNSNNSNN;0.55;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;181;208;22;9;181;208;203;208;203;217;181;217;666;NNN;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;213;208;39;10;213;208;252;208;252;218;213;218;FIFTH;AAAAA;0.54;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;261;209;46;9;261;209;307;209;307;218;261;218;AVENUE;AAAAAA;0.4;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;317;209;31;9;317;209;348;209;348;218;317;218;12TH;NNAA;0.74;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;358;209;38;9;358;209;396;209;396;218;358;218;FLOOR;AAAAA;0.34;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;181;222;22;9;181;222;203;222;203;231;181;231;NEW;AAA;0.4;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;213;222;30;9;213;222;243;222;243;231;213;231;YORK;AAAA;0.46;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;366;222;14;9;366;222;380;222;380;231;366;231;NY;AA;0.31;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;390;222;38;9;390;222;428;222;428;231;390;231;10103;NNNNN;0.65;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;522;222;21;7;522;222;543;222;543;229;522;229;ADV.;AAAS;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;550;222;24;8;550;222;574;222;574;230;550;230;CODE;AAAA;0.47;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;95;572;22;6;95;572;117;572;117;578;95;578;“■“«*£;SSSSSS;0.55;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;135;573;41;5;135;573;176;573;176;578;135;578;ADVERTISING;AAAAAAAAAAA;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;180;573;34;5;180;573;214;573;214;578;180;578;CONTRACT;AAAAAAAA;0.2;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;219;573;6;5;219;573;225;573;225;578;219;578;IS;AA;0.26;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;239;573;23;7;239;573;262;573;262;580;239;580;FORtt.;AAAAAS;0.32;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;267;573;14;5;267;573;281;573;281;578;267;578;AUG;AAA;0.17;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;282;573;15;6;282;573;297;573;297;579;282;579;JUTS;AAAA;0.55;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;301;573;21;6;301;573;322;573;322;579;301;579;BHUO;AAAA;0.6;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;229;574;6;4;229;574;235;574;235;578;229;578;Ik;AA;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;326;574;9;5;326;574;335;574;335;579;326;579;CA;AA;0.52;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;403;574;11;5;403;574;414;574;414;579;403;579;IKE;AAA;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;418;574;26;5;418;574;444;574;444;579;418;579;AMCVSfT;AAAAAAA;0.15;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;449;574;8;5;449;574;457;574;457;579;449;579;Of;AA;0.17;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;462;574;11;6;462;574;473;574;473;580;462;580;TEC;AAA;0.64;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;478;574;21;5;478;574;499;574;499;579;478;579;SHORT;AAAAA;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;504;574;16;6;504;574;520;574;520;580;504;580;RATE;AAAA;0.16;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;524;574;10;6;524;574;534;574;534;580;524;580;OR;AA;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;538;574;3;5;538;574;541;574;541;579;538;579;F;A;0.13;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;542;574;22;6;542;574;564;574;564;580;542;580;CRATE.;AAAAAS;0.41;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;569;574;4;5;569;574;573;574;573;579;569;579;6;N;0.18;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;578;574;14;6;578;574;592;574;592;580;578;580;AN*.;AASS;0.41;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;597;574;25;5;597;574;622;574;622;579;597;579;CANNOT;AAAAAA;0.37;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;627;574;7;5;627;574;634;574;634;579;627;579;BE;AA;0.12;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;95;580;13;5;95;580;108;580;108;585;95;585;THIS;AAAA;0.31;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;142;580;13;6;142;580;155;580;155;586;142;586;«K;SA;0.28;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;113;581;24;5;113;581;137;581;137;586;113;586;INVOICE;AAAAAAA;0.5;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;159;581;27;5;159;581;186;581;186;586;159;586;SWiECT;AAAAAA;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;191;581;8;5;191;581;199;581;199;586;191;586;TO;AA;0.63;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;204;581;21;5;204;581;225;581;225;586;204;586;SHORT;AAAAA;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;230;581;16;5;230;581;246;581;246;586;230;586;RATE;AAAA;0.04;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;251;581;8;5;251;581;259;581;259;586;251;586;OR;AA;0.19;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;264;581;24;6;264;581;288;581;288;587;264;587;REBATE;AAAAAA;0.49;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;293;581;7;5;293;581;300;581;300;586;293;586;"A""";AS;0.44;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;305;581;39;6;305;581;344;581;344;587;305;587;EXARATION;AAAAAAAAA;0.17;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;402;581;44;6;402;581;446;581;446;587;402;587;ASC!*TA'NEO;AAASSAASAAA;0.42;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;589;581;34;6;589;581;623;581;623;587;589;587;CONTRACT;AAAAAAAA;0.16;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;628;581;18;7;628;581;646;581;646;588;628;588;T0M.;ANAS;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;451;582;16;5;451;582;467;582;467;587;451;587;WITH;AAAA;0.38;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;472;582;12;5;472;582;484;582;484;587;472;587;THE;AAA;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;488;582;13;5;488;582;501;582;501;587;488;587;f»X>;ASAS;0.41;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;505;582;8;5;505;582;513;582;513;587;505;587;0*;NS;0.58;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;518;582;11;5;518;582;529;582;529;587;518;587;THE;AAA;0.33;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;534;582;51;5;534;582;585;582;585;587;534;587;TWIl.f-HCMK;AAAASASAAAA;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;95;588;7;5;95;588;102;588;102;593;95;593;O';AS;0.63;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;108;588;11;6;108;588;119;588;119;594;108;594;THE;AAA;0.17;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;124;588;36;6;124;588;160;588;160;594;124;594;CONTRACT.;AAAAAAAAS;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;164;588;7;6;164;588;171;588;171;594;164;594;If.;AAS;0.43;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;176;588;21;6;176;588;197;588;197;594;176;594;BAtfO;AAAAA;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;215;588;20;6;215;588;235;588;235;594;215;594;SPACE;AAAAA;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;240;588;48;7;240;588;288;588;288;595;240;595;PEWORMAHCE.;AAAAAAAAAAS;0.37;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;202;589;8;5;202;589;210;589;210;594;202;594;ON;AA;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;293;589;11;5;293;589;304;589;304;594;293;594;THE;AAA;0.5;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;309;589;24;6;309;589;333;589;333;595;309;595;ACTUAl;AAAAAA;0.6;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;402;589;12;6;402;589;414;589;414;595;402;595;ill;AAA;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;418;589;21;6;418;589;439;589;439;595;418;595;EGHlH;AAAAA;0.33;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;481;589;10;6;481;589;491;589;491;595;481;595;IHf;AAA;0.22;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;521;589;43;6;521;589;564;589;564;595;521;595;COHIRACIEO;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;568;589;14;7;568;589;582;589;582;596;568;596;FOR.;AAAS;0.51;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;603;589;39;6;603;589;642;589;642;595;603;595;tXPWATiCN;AAAAAAAAA;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;443;590;22;5;443;590;465;590;465;595;443;595;BtlOW;AAAAA;0.39;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;470;590;5;5;470;590;475;590;475;595;470;595;IS;AA;0.26;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;496;590;20;5;496;590;516;590;516;595;496;595;SPACE;AAAAA;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;588;590;10;5;588;590;598;590;598;595;588;595;I*«;ASS;0.26;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;95;596;25;6;95;596;120;596;120;602;95;602;EARNED;AAAAAA;0.32;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;125;596;16;6;125;596;141;596;141;602;125;602;RATE;AAAA;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;176;596;18;6;176;596;194;596;194;602;176;602;EMM;AAA;0.52;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;146;597;26;5;146;597;172;597;172;602;146;602;OUTERS;AAAAAA;0.56;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;199;597;10;5;199;597;209;597;209;602;199;602;IH(;AAS;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;215;597;33;5;215;597;248;597;248;602;215;602;CONTRACT;AAAAAAAA;0.5;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;253;597;16;5;253;597;269;597;269;602;253;602;KAU;AAA;0.19;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;275;597;24;5;275;597;299;597;299;602;275;602;SHOWN.;AAAAAS;0.43;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;402;597;17;6;402;597;419;597;419;603;402;603;OATS;AAAA;0.48;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;423;597;5;5;423;597;428;597;428;602;423;602;O;A;0.32;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;429;597;3;4;429;597;432;597;432;601;429;601;r;A;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;437;597;11;5;437;597;448;597;448;602;437;602;THE;AAA;0.48;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;453;597;33;5;453;597;486;597;486;602;453;602;CONTRACT;AAAAAAAA;0.45;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;491;597;13;5;491;597;504;597;504;602;491;602;AND;AAA;0.18;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;509;597;11;5;509;597;520;597;520;602;509;602;THE;AAA;0.16;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;525;597;19;6;525;597;544;597;544;603;525;603;SPACE;AAAAA;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;550;597;16;6;550;597;566;597;566;603;550;603;USED;AAAA;0.43;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;570;597;9;6;570;597;579;597;579;603;570;603;TO;AA;0.28;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;583;597;19;6;583;597;602;597;602;603;583;603;DATE.;AAAAS;0.62;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;95;610;6;7;95;610;101;610;101;617;95;617;IF;AA;0.57;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;107;610;18;8;107;610;125;610;125;618;107;618;YOU;AAA;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;162;610;53;9;162;610;215;610;215;619;162;619;QUESTIONS;AAAAAAAAA;0.58;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;131;611;25;7;131;611;156;611;156;618;131;618;HAVE;AAAA;0.58;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;220;611;53;7;220;611;273;611;273;618;220;618;REGARDING;AAAAAAAAA;0.52;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;278;611;20;7;278;611;298;611;298;618;278;618;TWS;AAA;0.67;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;304;611;64;8;304;611;368;611;368;619;304;619;INFORMATION.;AAAAAAAAAAAS;0.44;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;375;611;33;8;375;611;408;611;408;619;375;619;°LEASS;SAAAAA;0.52;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;94;620;45;8;94;620;139;620;139;628;94;628;CONTACT;AAAAAAA;0.56;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;145;620;24;8;145;620;169;620;169;628;145;628;YOU*;AAAS;0.2;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;175;620;17;8;175;620;192;620;192;628;175;628;LOS;AAA;0.51;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;198;620;42;8;198;620;240;620;240;628;198;628;ANGELES;AAAAAAA;0.47;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;246;621;27;7;246;621;273;621;273;628;246;628;TIMES;AAAAA;0.49;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;278;621;46;8;278;621;324;621;324;629;278;629;ACCOUNT;AAAAAAA;0.62;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;329;621;64;8;329;621;393;621;393;629;329;629;REPRESENTAT;AAAAAAAAAAA;0.31;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;396;621;13;8;396;621;409;621;409;629;396;629;VE;AA;0.09;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;419;623;38;9;419;623;457;623;457;632;419;632;21061;NNNNN;0.42;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;386;634;17;5;386;634;403;634;403;639;386;639;FJLL;AAAA;0.69;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;408;634;15;5;408;634;423;634;423;639;408;639;RON;AAA;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;536;634;41;5;536;634;577;634;577;639;536;639;SUBURBAN;AAAAAAAA;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;62;659;43;6;62;659;105;659;105;665;62;665;CONTRACT;AAAAAAAA;0.39;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;110;659;50;7;110;659;160;659;160;666;110;666;EXPIRATION;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;164;660;21;5;164;660;185;660;185;665;164;665;DATE;AAAA;0.15;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;378;663;63;9;378;663;441;663;441;672;378;672;07/13/87;NNSNNSNN;0.75;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;62;672;42;6;62;672;104;672;104;678;62;678;CONTRACT;AAAAAAAA;0.27;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;109;672;56;7;109;672;165;672;165;679;109;679;REQUIREMENT;AAAAAAAAAAA;0.28;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;378;676;55;9;378;676;433;676;433;685;378;685;1075.00;NNNNSNN;0.57;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;63;686;27;6;63;686;90;686;90;692;63;692;INCHES;AAAAAA;0.45;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;95;686;22;6;95;686;117;686;117;692;95;692;USED.;AAAAS;0.42;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;122;686;19;6;122;686;141;686;141;692;122;692;TH!S;AASA;0.55;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;146;686;33;6;146;686;179;686;179;692;146;692;INVOICE;AAAAAAA;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;62;699;25;6;62;699;87;699;87;705;62;705;TOTAL;AAAAA;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;93;699;29;7;93;699;122;699;122;706;93;706;INCHES;AAAAAA;0.57;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;126;699;20;6;126;699;146;699;146;705;126;705;USED;AAAA;0.32;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;151;699;10;7;151;699;161;699;161;706;151;706;TO;AA;0.41;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;166;700;21;5;166;700;187;700;187;705;166;705;DATE;AAAA;0.29;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;386;702;47;10;386;702;433;702;433;712;386;712;306.00;NNNSNN;0.61;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;345;720;36;7;345;720;381;720;381;727;345;727;DETACH;AAAAAA;0.19;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;387;720;22;7;387;720;409;720;409;727;387;727;H53E;ANNA;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;61;725;43;10;61;725;104;725;104;735;61;735;RETURN;AAAAAA;0.31;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;109;726;24;9;109;726;133;726;133;735;109;735;THIS;AAAA;0.54;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;138;726;49;9;138;726;187;726;187;735;138;735;PORTION;AAAAAAA;0.51;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;694;728;7;8;694;728;701;728;701;736;694;736;*;S;0.57;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;605;730;71;11;605;730;676;730;676;741;605;741;$2,319i63;SNSNNNANN;0.49;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;498;734;40;8;498;734;538;734;538;742;498;742;AMOUNT;AAAAAA;0.45;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;543;735;18;7;543;735;561;735;561;742;543;742;DUE;AAA;0.19;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;77;740;25;7;77;740;102;740;102;747;77;747;WITH;AAAA;0.43;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;108;740;24;7;108;740;132;740;132;747;108;747;VOJP;AAAA;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;138;740;29;7;138;740;167;740;167;747;138;747;CHECK;AAAAA;0.51;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;173;740;9;7;173;740;182;740;182;747;173;747;IN;AA;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;187;740;17;7;187;740;204;740;204;747;187;747;THE;AAA;0.49;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;210;740;48;8;210;740;258;740;258;748;210;748;ENCLOSED;AAAAAAAA;0.44;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;264;740;46;8;264;740;310;740;310;748;264;748;ENVELOPE;AAAAAAAA;0.36;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;401;754;25;8;401;754;426;754;426;762;401;762;MAKE;AAAA;0.33;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;432;754;29;8;432;754;461;754;461;762;432;762;CHECK;AAAAA;0.31;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;468;754;12;8;468;754;480;754;480;762;468;762;PA;AA;0.2;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;480;754;6;6;480;754;486;754;486;760;480;760;V;A;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;486;754;23;8;486;754;509;754;509;762;486;762;AB’_E;AAS_A;0.48;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;515;754;12;8;515;754;527;754;527;762;515;762;TO;AA;0.35;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;535;754;22;9;535;754;557;754;557;763;535;763;LOS;AAA;0.66;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;565;754;54;9;565;754;619;754;619;763;565;763;ANGELES;AAAAAAA;0.46;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;627;754;36;9;627;754;663;754;663;763;627;763;TIMES;AAAAA;0.65;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;61;766;10;5;61;766;71;766;71;771;61;771;na;AA;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;73;766;8;5;73;766;81;766;81;771;73;771;”;S;1.0;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;211;766;4;7;211;766;215;766;215;773;211;773;1;N;0.24;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;223;767;23;6;223;767;246;767;246;773;223;773;“lEAS:;SAAAAS;0.32;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;251;767;20;6;251;767;271;767;271;773;251;773;chec«;AAAAS;0.27;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;276;767;14;6;276;767;290;767;290;773;276;773;box;AAA;0.21;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;295;767;4;5;295;767;299;767;299;772;295;772;p;A;0.22;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;313;767;16;6;313;767;329;767;329;773;313;773;XAMC;AAAA;0.11;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;334;767;9;6;334;767;343;767;343;773;334;773;or;AA;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;421;767;43;6;421;767;464;767;464;773;421;773;customer;AAAAAAAA;0.23;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;304;768;4;5;304;768;308;768;308;773;304;773;A;A;0.0;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;469;768;11;6;469;768;480;768;480;774;469;774;NO;AA;0.25;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;85;769;64;9;85;769;149;769;149;778;85;778;04/30/87;NNSNNSNN;0.71;undefined;OTHER;OTHER
92243549.tif;1;0;754;1000;515;770;79;9;515;770;594;770;594;779;515;779;57029-80-3;NNNNNSNNSN;0.55;undefined;OTHER;OTHER
