src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti01410980.tif;1;0;754;1000;429;248;29;9;429;248;458;248;458;257;429;257;Ref:;AAAS;0.39;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;503;248;57;12;503;248;560;248;560;260;503;260;meeting;AAAAAAA;0.58;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;470;249;24;8;470;249;494;249;494;257;470;257;SER;AAA;0.51;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;150;260;39;9;150;260;189;260;189;269;150;269;Attn:;AAAAS;0.82;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;200;260;56;10;200;260;256;260;256;270;200;270;Michael;AAAAAAA;0.58;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;290;260;62;12;290;260;352;260;352;272;290;272;Buckley,;AAAAAAAS;0.54;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;266;261;13;9;266;261;279;261;279;270;266;270;T.;AS;0.74;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;364;261;28;12;364;261;392;261;392;273;364;273;Esq.;AAAS;0.76;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;192;273;97;12;192;273;289;273;289;285;192;285;Pennsylvania;AAAAAAAAAAAA;0.61;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;152;274;30;8;152;274;182;274;182;282;152;282;1201;NNNN;0.7;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;298;275;54;11;298;275;352;275;352;286;298;286;Avenue,;AAAAAAS;0.84;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;363;275;30;9;363;275;393;275;393;284;363;284;N.W.;ASAS;0.62;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;150;287;88;12;150;287;238;287;238;299;150;299;Washington,;AAAAAAAAAAS;0.74;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;249;288;30;9;249;288;279;288;279;297;249;297;D.C.;ASAS;0.81;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;291;288;37;9;291;288;328;288;328;297;291;297;20044;NNNNN;0.34;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;49;320;54;9;49;320;103;320;103;329;49;329;Professional;AAAAAAAAAAAA;0.43;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;106;321;37;8;106;321;143;321;143;329;106;329;services;AAAAAAAA;0.13;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;146;321;14;9;146;321;160;321;160;330;146;330;for;AAA;0.35;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;164;321;14;9;164;321;178;321;178;330;164;330;the;AAA;0.19;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;182;321;32;11;182;321;214;321;214;332;182;332;period:;AAAAAAS;0.5;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;473;323;29;8;473;323;502;323;502;331;473;331;Hours;AAAAA;0.48;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;632;324;37;8;632;324;669;324;669;332;632;332;Amount;AAAAAA;0.27;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;265;329;32;8;265;329;297;329;297;337;265;337;June;AAAA;0.5;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;315;329;6;9;315;329;321;329;321;338;315;338;j;A;0.27;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;323;329;6;8;323;329;329;329;329;337;323;337;g;A;0.24;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;331;329;6;9;331;329;337;329;337;338;331;338;9;N;0.24;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;340;329;5;8;340;329;345;329;345;337;340;337;3;N;0.47;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;300;335;3;4;300;335;303;335;303;339;300;339;,;S;0.23;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;101;354;57;10;101;354;158;354;158;364;101;364;Maxwell;AAAAAAA;0.42;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;69;355;21;8;69;355;90;355;90;363;69;363;Dr.;AAS;0.68;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;167;355;48;11;167;355;215;355;215;366;167;366;Layard;AAAAAA;0.56;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;470;356;39;10;470;356;509;356;509;366;470;366;26.50;NNSNN;0.69;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;619;357;55;9;619;357;674;357;674;366;619;366;3975.00;NNNNSNN;0.78;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;69;382;70;11;69;382;139;382;139;393;69;393;Expenses:;AAAAAAAAS;0.54;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;84;395;48;9;84;395;132;395;132;404;84;404;Travel;AAAAAA;0.7;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;142;395;65;12;142;395;207;395;207;407;142;407;Expenses;AAAAAAAA;0.65;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;619;398;54;9;619;398;673;398;673;407;619;407;1507.39;NNNNSNN;0.8;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;84;408;57;12;84;408;141;408;141;420;84;420;Meeting;AAAAAAA;0.61;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;150;408;97;13;150;408;247;408;247;421;150;421;Registration;AAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;628;411;45;9;628;411;673;411;673;420;628;420;175.00;NNNSNN;0.72;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;84;422;56;12;84;422;140;422;140;434;84;434;Freight;AAAAAAA;0.75;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;167;422;113;10;167;422;280;422;280;432;167;432;Communications;AAAAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;150;423;7;9;150;423;157;423;157;432;150;432;&;S;0.91;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;635;425;38;9;635;425;673;425;673;434;635;434;21.02;NNSNN;0.45;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;273;451;39;9;273;451;312;451;312;460;273;460;Total;AAAAA;0.69;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;322;451;39;9;322;451;361;451;361;460;322;460;costs;AAAAA;0.62;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;273;478;47;9;273;478;320;478;320;487;273;487;Amount;AAAAAA;0.73;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;330;478;23;10;330;478;353;478;353;488;330;488;due;AAA;0.64;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;403;478;40;10;403;478;443;478;443;488;403;488;third;AAAAA;0.92;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;364;479;30;11;364;479;394;479;394;490;364;490;(one;SAAA;0.39;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;452;479;15;9;452;479;467;479;467;488;452;488;of;AA;0.58;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;477;479;39;9;477;479;516;479;516;488;477;488;total;AAAAA;0.83;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;527;479;46;12;527;479;573;479;573;491;527;491;costs);AAAAAS;0.69;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;610;479;63;11;610;479;673;479;673;490;610;490;$1892.80;SNNNNSNN;0.67;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;66;532;49;10;66;532;115;532;115;542;66;542;Attend;AAAAAA;0.83;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;125;532;56;12;125;532;181;532;181;544;125;544;Society;AAAAAAA;0.8;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;224;532;104;13;224;532;328;532;328;545;224;545;Epidemiologic;AAAAAAAAAAAAA;0.68;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;191;533;23;9;191;533;214;533;214;542;191;542;for;AAA;0.76;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;338;533;63;10;338;533;401;533;401;543;338;543;Research;AAAAAAAA;0.66;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;468;533;63;13;468;533;531;533;531;546;468;546;meeting,;AAAAAAAS;0.68;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;411;534;48;9;411;534;459;534;459;543;411;543;annual;AAAAAA;0.53;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;67;546;70;12;67;546;137;546;137;558;67;558;Keystone,;AAAAAAAAS;0.68;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;149;546;71;12;149;546;220;546;220;558;149;558;Colorado,;AAAAAAAAS;0.65;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;231;547;32;9;231;547;263;547;263;556;231;556;June;AAAA;0.57;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;273;548;45;10;273;548;318;548;318;558;273;558;16-18,;NNSNNS;0.59;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;331;548;29;8;331;548;360;548;360;556;331;556;1993;NNNN;0.28;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;518;627;76;13;518;627;594;627;594;640;518;640;PAYMENT;AAAAAAA;0.44;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;482;628;31;13;482;628;513;628;513;641;482;641;FOR;AAA;0.45;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;390;629;86;13;390;629;476;629;476;642;390;642;APPROVED;AAAAAAAA;0.47;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;391;658;19;8;391;658;410;658;410;666;391;666;rv;AA;0.33;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;391;684;33;12;391;684;424;684;424;696;391;696;BY_;AA_;0.63;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;392;710;20;12;392;710;412;710;412;722;392;722;BY;AA;0.61;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;430;730;79;19;430;730;509;730;509;749;430;749;jmhm;AAAA;0.14;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;392;736;31;13;392;736;423;736;423;749;392;749;a/c;ASA;0.6;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;453;759;8;16;453;759;461;759;461;775;453;775;7;N;0.28;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;393;764;43;12;393;764;436;764;436;776;393;776;DATE;AAAA;0.8;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;280;854;51;12;280;854;331;854;331;866;280;866;Payment*;AAAAAAAS;0.39;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;356;854;18;9;356;854;374;854;374;863;356;863;due;AAA;0.66;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;408;855;39;11;408;855;447;855;447;866;408;866;receipt.;AAAAAAAS;0.45;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;335;857;16;6;335;857;351;857;351;863;335;863;are;AAA;0.23;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;378;857;25;9;378;857;403;857;403;866;378;866;upon;AAAA;0.53;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;240;881;19;9;240;881;259;881;259;890;240;890;This;AAAA;0.25;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;262;882;32;8;262;882;294;882;294;890;262;890;invoice;AAAAAAA;0.34;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;339;882;31;8;339;882;370;882;370;890;339;890;include;AAAAAAA;0.52;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;443;882;13;9;443;882;456;882;456;891;443;891;for;AAA;0.32;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;460;882;27;9;460;882;487;882;487;891;460;891;which;AAAAA;0.23;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;415;883;24;8;415;883;439;883;439;891;415;891;items;AAAAA;0.39;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;298;884;18;9;298;884;316;884;316;893;298;893;may;AAA;0.18;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;319;884;16;6;319;884;335;884;335;890;319;890;not;AAA;0.25;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;374;885;37;8;374;885;411;885;411;893;374;893;expense;AAAAAAA;0.42;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;343;895;23;9;343;895;366;895;366;904;343;904;billed;AAAAAA;0.51;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;371;896;7;8;371;896;378;896;378;904;371;904;in;AA;0.65;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;381;896;15;8;381;896;396;896;396;904;381;904;the;AAA;0.68;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;400;896;27;8;400;896;427;896;427;904;400;904;above;AAAAA;0.38;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;430;896;32;11;430;896;462;896;462;907;430;907;period.;AAAAAAS;0.44;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;307;897;15;7;307;897;322;897;322;904;307;904;not;AAA;0.62;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;325;897;14;10;325;897;339;897;339;907;325;907;yet;AAA;0.34;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;263;898;13;6;263;898;276;898;276;904;263;904;we;AA;0.61;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;279;898;24;6;279;898;303;898;303;904;279;904;were;AAAA;0.39;undefined;OTHER;OTHER
ti01410980.tif;1;0;754;1000;652;965;69;9;652;965;721;965;721;974;652;974;TI0141-0980;AANNNNSNNNN;0.9;undefined;OTHER;OTHER
