src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
82898524.tif;1;0;777;1000;599;606;63;15;599;606;662;606;662;621;599;621;13,763.00;NNSNNNSNN;0.67;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;192;607;89;16;192;607;281;607;281;623;192;623;Chattanooga;AAAAAAAAAAA;0.44;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;334;607;57;14;334;607;391;607;391;621;334;621;06/21/93;NNSNNSNN;0.76;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;85;608;60;12;85;608;145;608;145;620;85;620;118-1108;NNNSNNNN;0.73;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;353;681;37;13;353;681;390;681;390;694;353;694;LESS;AAAA;0.56;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;398;681;64;13;398;681;462;681;462;694;398;694;CREDIT;AAAAAA;0.7;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;590;681;7;13;590;681;597;681;597;694;590;694;$;S;0.22;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;610;681;56;14;610;681;666;681;666;695;610;695;4,730.00;NSNNNSNN;0.6;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;657;714;3;2;657;714;660;714;660;716;657;716;-;S;0.8;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;660;714;5;3;660;714;665;714;665;717;660;717;^;S;1.0;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;603;754;59;15;603;754;662;754;662;769;603;769;AQ33JP;AANNAA;0.2;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;392;755;68;12;392;755;460;755;460;767;392;767;BILLING;AAAAAAA;0.87;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;586;755;7;14;586;755;593;755;593;769;586;769;S;A;0.18;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;328;756;57;12;328;756;385;756;385;768;328;768;TOTAL;AAAAA;0.83;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;600;767;1;2;600;767;601;767;601;769;600;769;.;S;0.73;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;544;962;85;8;544;962;629;962;629;970;544;970;(20114«1-0435;SNNNNNSNSNNNN;0.45;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;414;963;84;8;414;963;498;963;498;971;414;971;(201I4S1-S700;SNNNANANSANNN;0.37;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;518;963;24;7;518;963;542;963;542;970;518;970;FAX:;AAAS;0.34;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;262;964;31;9;262;964;293;964;293;973;262;973;Cliffs,;AAAAAAS;0.5;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;296;964;23;8;296;964;319;964;319;972;296;972;Now;AAA;0.5;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;322;964;35;9;322;964;357;964;357;973;322;973;Jarsay;AAAAAA;0.37;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;360;964;35;8;360;964;395;964;395;972;360;972;07632;NNNNN;0.56;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;121;965;21;8;121;965;142;965;142;973;121;973;120;NNN;0.29;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;145;965;30;8;145;965;175;965;175;973;145;973;Rout*;AAAAS;0.5;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;179;965;20;9;179;965;199;965;199;974;179;974;SW.;AAS;0.47;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;202;965;57;10;202;965;259;965;259;975;202;975;Englaweod;AAAAAAAAA;0.36;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;505;965;4;4;505;965;509;965;509;969;505;969;•;S;0.6;undefined;OTHER;OTHER
82898524.tif;1;0;777;1000;402;966;4;4;402;966;406;966;406;970;402;970;•;S;0.57;undefined;OTHER;OTHER
