src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2001213789.tif;1;0;777;1000;496;254;50;10;496;254;546;254;546;264;496;264;September;AAAAAAAAA;0.56;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;553;255;8;9;553;255;561;255;561;264;553;264;7,;NS;1.0;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;570;255;21;8;570;255;591;255;591;263;570;263;1983;NNNN;0.32;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;278;276;48;8;278;276;326;276;326;284;278;284;3.076.361;NSNNNSNNN;0.74;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;174;284;85;11;174;284;259;284;259;295;174;295;RECHNUNG;AAAAAAAA;0.76;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;177;332;49;10;177;332;226;332;226;342;177;342;Synthetic;AAAAAAAAA;0.57;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;233;333;72;9;233;333;305;333;305;342;233;342;Aza-compoun<ls;AAASAAAAAAASAA;0.35;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;355;333;39;10;355;333;394;333;394;343;355;343;Quarter;AAAAAAA;0.58;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;339;334;9;7;339;334;348;334;348;341;339;341;3.;NS;0.53;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;402;334;20;8;402;334;422;334;422;342;402;342;1983;NNNN;0.37;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;227;579;53;6;227;579;280;579;280;585;227;585;PMOcnKUtrco;AAAAAAAAAAA;0.22;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;315;579;53;6;315;579;368;579;368;585;315;585;$1793-200<8L2;SNNNNSNNNSNAN;0.48;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;370;579;37;6;370;579;407;579;407;585;370;585;7CC10320t;NAANNNNNA;0.34;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;412;579;28;6;412;579;440;579;440;585;412;585;OclOw;AAAAA;0.22;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;442;579;15;6;442;579;457;579;457;585;442;585;Ban-;AAAS;0.31;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;460;579;16;6;460;579;476;579;476;585;460;585;606!;NNNS;0.19;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;478;579;28;6;478;579;506;579;506;585;478;585;0»IBL2;NSAAAN;0.26;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;510;579;35;6;510;579;545;579;545;585;510;585;^ODtODCCt;SAAAAAAAA;0.24;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;285;580;28;6;285;580;313;580;313;586;285;586;Ha-oyg;AASAAA;0.2;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;351;588;28;7;351;588;379;588;379;595;351;595;MarOxg;AAAAAA;0.16;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;382;588;31;6;382;588;413;588;413;594;382;594;1W»*57;NASSNN;0.38;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;415;588;14;6;415;588;429;588;429;594;415;594;iBU;AAA;0.34;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;432;588;36;6;432;588;468;588;468;594;432;594;JOOMOCCi;AAAAAAAA;0.2;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;344;589;5;4;344;589;349;589;349;593;344;593;r;A;0.0;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;688;786;26;110;688;786;714;786;714;896;688;896;6ClZl00Z;NAAAANNA;0.29;undefined;OTHER;OTHER
2001213789.tif;1;0;777;1000;685;896;17;28;685;896;702;896;702;924;685;924;68;NN;0.49;undefined;OTHER;OTHER
