src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2073684342.tif;1;0;754;1000;361;401;18;10;361;401;379;401;379;411;361;411;NY;AA;0.85;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;385;401;74;11;385;401;459;401;459;412;385;412;10017-5592;NNNNNSNNNN;0.84;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;296;434;82;12;296;434;378;434;378;446;296;446;ATTENTION:;AAAAAAAAAS;0.74;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;384;435;25;11;384;435;409;435;409;446;384;446;Dan;AAA;0.57;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;414;435;41;11;414;435;455;435;455;446;414;446;Turner;AAAAAA;0.89;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;368;486;16;11;368;486;384;486;384;497;368;497;for;AAA;0.66;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;215;520;27;11;215;520;242;520;242;531;215;531;New;AAA;0.75;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;247;520;68;14;247;520;315;520;315;534;247;534;Hampshire;AAAAAAAAA;0.62;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;320;520;109;14;320;520;429;520;429;534;320;534;Statewide/Project;AAAAAAAAASAAAAAAA;0.76;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;434;520;49;11;434;520;483;520;483;531;434;531;Number;AAAAAA;0.46;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;487;520;49;11;487;520;536;520;536;531;487;531;C98018;ANNNNN;0.41;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;101;554;28;11;101;554;129;554;129;565;101;565;Cost;AAAA;0.76;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;133;554;17;11;133;554;150;554;150;565;133;565;for;AAA;0.78;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;154;554;74;14;154;554;228;554;228;568;154;568;interviewing;AAAAAAAAAAAA;0.79;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;233;554;23;11;233;554;256;554;256;565;233;565;600;NNN;0.86;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;261;554;77;13;261;554;338;554;338;567;261;567;respondents;AAAAAAAAAAA;0.86;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;342;554;59;11;342;554;401;554;401;565;342;565;statewide;AAAAAAAAA;0.87;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;578;554;71;12;578;554;649;554;649;566;578;566;$25,000.00;SNNSNNNSNN;0.7;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;229;588;28;11;229;588;257;588;257;599;229;599;Field;AAAAA;0.89;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;263;588;39;11;263;588;302;588;302;599;263;599;Dates:;AAAAAS;0.92;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;307;588;28;13;307;588;335;588;335;601;307;601;April;AAAAA;0.87;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;339;588;39;12;339;588;378;588;378;600;339;600;20-23,;NNSNNS;0.78;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;385;588;29;11;385;588;414;588;414;599;385;599;1998;NNNN;0.56;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;101;622;29;10;101;622;130;622;130;632;101;632;Less;AAAA;0.6;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;162;622;74;13;162;622;236;622;236;635;162;635;prepayment;AAAAAAAAAA;0.68;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;641;622;7;10;641;622;648;622;648;632;641;632;0;N;0.33;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;134;624;23;11;134;624;157;624;157;635;134;635;any;AAA;0.68;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;241;627;18;2;241;627;259;627;259;629;241;629;—;S;1.0;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;580;655;70;12;580;655;650;655;650;667;580;667;$25,000.00;SNNSNNNSNN;0.64;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;101;656;50;10;101;656;151;656;151;666;101;666;Balance;AAAAAAA;0.91;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;156;656;23;10;156;656;179;656;179;666;156;666;due;AAA;0.83;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;184;661;17;2;184;661;201;661;201;663;184;663;—;S;1.0;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;641;719;16;91;641;719;657;719;657;810;641;810;2073684342;NNNNNNNNNN;0.82;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;102;860;21;11;102;860;123;860;123;871;102;871;Net;AAA;0.94;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;128;860;9;11;128;860;137;860;137;871;128;871;is;AA;0.93;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;141;860;24;11;141;860;165;860;165;871;141;871;due;AAA;0.63;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;206;860;45;13;206;860;251;860;251;873;206;873;receipt.;AAAAAAAS;0.76;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;260;860;47;11;260;860;307;860;307;871;260;871;Checks;AAAAAA;0.58;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;311;860;41;11;311;860;352;860;352;871;311;871;should;AAAAAA;0.6;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;357;860;15;11;357;860;372;860;372;871;357;871;be;AA;0.69;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;416;860;49;14;416;860;465;860;465;874;416;874;payable;AAAAAAA;0.81;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;486;860;63;11;486;860;549;860;549;871;486;871;“American;SAAAAAAAA;0.6;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;554;860;65;14;554;860;619;860;619;874;554;874;Viewpoint.;AAAAAAAAAS;0.61;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;377;861;34;10;377;861;411;861;411;871;377;871;made;AAAA;0.64;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;469;861;12;10;469;861;481;861;481;871;469;871;to;AA;0.6;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;625;861;27;10;625;861;652;861;652;871;625;871;"Inc.""";AAASS;0.62;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;170;863;31;11;170;863;201;863;201;874;170;874;upon;AAAA;0.69;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;102;877;22;11;102;877;124;877;124;888;102;888;and;AAA;1.0;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;244;877;53;11;244;877;297;877;297;888;244;888;address.;AAAAAAAS;0.98;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;307;877;23;11;307;877;330;877;330;888;307;888;Our;AAA;0.7;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;334;877;31;11;334;877;365;877;365;888;334;888;FEIN;AAAA;0.79;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;370;877;9;11;370;877;379;877;379;888;370;888;is;AA;1.0;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;384;877;78;11;384;877;462;877;462;888;384;888;54-1307663.;NNSNNNNNNNS;0.79;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;130;878;50;10;130;878;180;878;180;888;130;888;remitted;AAAAAAAA;0.83;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;185;878;11;10;185;878;196;878;196;888;185;888;to;AA;0.43;undefined;OTHER;OTHER
2073684342.tif;1;0;754;1000;201;878;38;10;201;878;239;878;239;888;201;888;above;AAAAA;0.64;undefined;OTHER;OTHER
