src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2071413111.tif;1;0;754;1000;356;324;12;9;356;324;368;324;368;333;356;333;ID;AA;0.32;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;446;335;45;9;446;335;491;335;491;344;446;344;ISSUES;AAAAAA;0.73;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;329;336;46;9;329;336;375;336;375;345;329;345;PUBLIC;AAAAAA;0.43;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;386;336;48;8;386;336;434;336;434;344;386;344;POLICY;AAAAAA;0.75;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;281;337;37;9;281;337;318;337;318;346;281;346;STUDY;AAAAA;0.21;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;280;349;88;10;280;349;368;349;368;359;280;359;PREPARATION;AAAAAAAAAAA;0.33;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;378;349;14;9;378;349;392;349;392;358;378;358;OF;AA;0.3;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;403;349;88;9;403;349;491;349;491;358;403;358;EDUCATIONAL;AAAAAAAAAAA;0.61;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;429;363;14;9;429;363;443;363;443;372;429;372;IN;AA;0.33;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;453;363;47;9;453;363;500;363;500;372;453;372;PUBLIC;AAAAAA;0.39;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;280;364;137;9;280;364;417;364;417;373;280;373;VATERIALS/CHANGES;AAAAAAAAASAAAAAAA;0.47;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;281;378;45;9;281;378;326;378;326;387;281;387;POLICY;AAAAAA;0.5;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;306;464;61;9;306;464;367;464;367;473;306;473;T4/05/91;ANSNNSNN;0.49;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;52;467;40;8;52;467;92;467;92;475;52;475;HILIP;AAAAA;0.52;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;102;467;48;8;102;467;150;467;150;475;102;475;MORRIS;AAAAAA;0.6;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;161;467;82;9;161;467;243;467;243;476;161;476;MANAGEMENT;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;252;468;37;8;252;468;289;468;289;476;252;476;CCRP.;AAAAS;0.73;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;592;472;46;8;592;472;638;472;638;480;592;480;116539;NNNNNN;0.54;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;52;480;15;9;52;480;67;480;67;489;52;489;?.0;SSN;0.33;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;77;481;32;8;77;481;109;481;109;489;77;489;PARK;AAAA;0.8;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;119;481;54;10;119;481;173;481;173;491;119;491;AVENUE,;AAAAAAS;0.57;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;186;481;23;9;186;481;209;481;209;490;186;490;NEW;AAA;0.56;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;219;482;38;9;219;482;257;482;257;491;219;491;YORK,;AAAAS;0.52;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;269;482;14;8;269;482;283;482;283;490;269;490;NY;AA;0.28;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;295;482;78;9;295;482;373;482;373;491;295;491;10017-5592;NNNNNSNNNN;0.55;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;567;485;71;11;567;485;638;485;638;496;567;496;62-20/311;NNSNNSNNN;0.78;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;51;508;114;10;51;508;165;508;165;518;51;518;:itibank,Delaware;SAAAAAAASAAAAAAAA;0.36;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;540;526;23;9;540;526;563;526;563;535;540;535;NET;AAA;0.76;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;572;527;48;8;572;527;620;527;620;535;572;535;AMOUNT;AAAAAA;0.46;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;53;536;22;9;53;536;75;536;75;545;53;545;PAY;AAA;0.36;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;86;536;56;9;86;536;142;536;142;545;86;545;EXACTLY;AAAAAAA;0.47;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;191;536;79;12;191;536;270;536;270;548;191;548;300/000***;NNNSNNNSSS;0.41;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;274;537;58;9;274;537;332;537;332;546;274;546;«OOLLARS;SAAAAAAA;0.37;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;150;538;38;5;150;538;188;538;188;543;150;543;***«*;SSSSS;0.51;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;342;538;24;8;342;538;366;538;366;546;342;546;AND;AAA;0.54;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;371;538;14;9;371;538;385;538;385;547;371;547;00;NN;0.5;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;401;539;40;9;401;539;441;539;441;548;401;548;CENTS;AAAAA;0.86;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;536;547;87;11;536;547;623;547;623;558;536;558;$300/000.00;SNNNSNNNSNN;0.44;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;54;592;13;9;54;592;67;592;67;601;54;601;TO;AA;0.47;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;74;592;21;9;74;592;95;592;95;601;74;601;THE;AAA;0.35;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;103;592;34;9;103;592;137;592;137;601;103;601;ORDER;AAAAA;0.38;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;145;592;13;9;145;592;158;592;158;601;145;601;OF;AA;0.55;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;58;605;64;9;58;605;122;605;122;614;58;614;♦FEDERAL;SAAAAAAA;0.37;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;134;605;45;11;134;605;179;605;179;616;134;616;FOCUS/;AAAAAS;0.65;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;192;606;27;9;192;606;219;606;219;615;192;615;INC.;AAAS;0.62;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;67;618;11;8;67;618;78;618;78;626;67;626;11;NN;0.76;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;91;619;47;8;91;619;138;619;138;627;91;627;DUPONT;AAAAAA;0.54;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;150;619;46;9;150;619;196;619;196;628;150;628;CIRCLE;AAAAAA;0.59;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;66;633;88;10;66;633;154;633;154;643;66;643;WASHINGTON,;AAAAAAAAAAS;0.42;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;215;633;39;9;215;633;254;633;254;642;215;642;20036;NNNNN;0.57;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;166;634;28;8;166;634;194;634;194;642;166;642;O.C.;ASAS;0.47;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;135;705;81;10;135;705;216;705;216;715;135;715;''•ii&siR'i*;SSSAASAAASAS;0.3;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;239;705;111;11;239;705;350;705;350;716;239;716;■:o3uooaos»:;SSANAAAAAASS;0.32;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;407;707;88;11;407;707;495;707;495;718;407;718;iaaeasi&n*;AAAAAAASAS;0.48;undefined;OTHER;OTHER
2071413111.tif;1;0;754;1000;681;811;17;89;681;811;698;811;698;900;681;900;2071413111;NNNNNNNNNN;0.6;undefined;OTHER;OTHER
