src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16310407.tif;1;0;754;1000;277;261;24;9;277;261;301;261;301;270;277;270;Box;AAA;0.45;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;311;261;30;9;311;261;341;261;341;270;311;270;5077;NNNN;0.67;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;52;262;64;9;52;262;116;262;116;271;52;271;Address:;AAAAAAAS;0.35;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;236;262;29;8;236;262;265;262;265;270;236;270;P.O.;ASAS;0.81;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;235;274;64;12;235;274;299;274;299;286;235;286;Atlanta,;AAAAAAAS;0.64;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;344;274;38;10;344;274;382;274;382;284;344;284;30302;NNNNN;0.63;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;310;275;16;9;310;275;326;275;326;284;310;284;GA;AA;0.64;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;119;302;48;10;119;302;167;302;167;312;119;312;Office;AAAAAA;0.67;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;52;304;57;8;52;304;109;304;109;312;52;312;Current;AAAAAAA;0.81;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;235;314;190;13;235;314;425;314;425;327;235;327;Representative-District;AAAAAAAAAAAAAASAAAAAAAA;0.78;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;144;315;71;11;144;315;215;315;215;326;144;326;District:;AAAAAAAAS;0.78;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;434;315;15;9;434;315;449;315;449;324;434;324;96;NN;0.65;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;110;317;24;9;110;317;134;317;134;326;110;326;and;AAA;0.29;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;118;329;49;11;118;329;167;329;167;340;118;340;Office;AAAAAA;0.61;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;52;331;57;12;52;331;109;331;109;343;52;343;Aspired;AAAAAAA;0.83;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;144;343;71;10;144;343;215;343;215;353;144;353;District:;AAAAAAAAS;0.68;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;110;345;24;9;110;345;134;345;134;354;110;354;and;AAA;0.28;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;234;371;65;9;234;371;299;371;299;380;234;380;Democrat;AAAAAAAA;0.57;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;52;372;41;11;52;372;93;372;93;383;52;383;Party;AAAAA;0.85;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;144;397;71;10;144;397;215;397;215;407;144;407;Position:;AAAAAAAAS;0.7;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;53;398;81;12;53;398;134;398;134;410;53;410;Leadership;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;235;398;23;11;235;398;258;398;258;409;235;409;n/a;ASA;0.95;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;52;425;88;10;52;425;140;425;140;435;52;435;Committees:;AAAAAAAAAAS;0.76;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;234;425;33;11;234;425;267;425;267;436;234;436;Ways;AAAA;0.63;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;277;425;6;8;277;425;283;425;283;433;277;433;&;S;0.77;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;292;426;40;8;292;426;332;426;332;434;292;434;Means;AAAAA;0.51;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;371;479;91;10;371;479;462;479;462;489;371;489;INFORMATION;AAAAAAAAAAA;0.38;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;263;480;98;8;263;480;361;480;361;488;263;488;CONTRIBUTION;AAAAAAAAAAAA;0.47;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;551;518;115;11;551;518;666;518;666;529;551;529;1401-7710-GA01;NNNNSNNNNSAANN;0.64;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;491;519;39;10;491;519;530;519;530;529;491;529;Code:;AAAAS;0.79;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;424;520;57;9;424;520;481;520;481;529;424;529;Account;AAAAAAA;0.63;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;126;521;56;11;126;521;182;521;182;532;126;532;$200.00;SNNNSNN;0.66;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;50;522;56;9;50;522;106;522;106;531;50;531;Amount:;AAAAAAS;0.64;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;382;546;74;10;382;546;456;546;456;556;382;556;Benefield;AAAAAAAAA;0.44;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;175;547;73;10;175;547;248;547;248;557;175;557;Committee;AAAAAAAAA;0.63;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;332;547;41;12;332;547;373;547;373;559;332;559;Jimmy;AAAAA;0.51;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;134;548;21;10;134;548;155;548;155;558;134;558;to:;AAS;1.0;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;258;548;16;9;258;548;274;548;274;557;258;557;to;AA;0.67;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;284;548;39;9;284;548;323;548;323;557;284;557;Elect;AAAAA;0.87;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;51;549;40;9;51;549;91;549;91;558;51;558;Check;AAAAA;0.73;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;101;549;23;11;101;549;124;549;124;560;101;560;Pay;AAA;0.69;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;50;576;63;9;50;576;113;576;113;585;50;585;Address:;AAAAAAAS;0.74;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;332;614;46;12;332;614;378;614;378;626;332;626;above);AAAAAS;0.62;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;141;615;74;10;141;615;215;615;215;625;141;625;different;AAAAAAAAA;0.82;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;266;615;57;9;266;615;323;615;323;624;266;624;address;AAAAAAA;0.68;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;117;616;16;10;117;616;133;616;133;626;117;626;if;AA;0.49;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;224;616;33;8;224;616;257;616;257;624;224;624;from;AAAA;0.48;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;69;617;38;12;69;617;107;617;107;629;69;629;(Only;SAAAA;0.62;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;50;644;46;9;50;644;96;644;96;653;50;653;Notes:;AAAAAS;0.53;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;374;655;96;13;374;655;470;655;470;668;374;668;information);AAAAAAAAAAAS;0.75;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;183;656;82;10;183;656;265;656;265;666;183;666;fundraiser;AAAAAAAAAA;0.67;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;117;657;55;12;117;657;172;657;172;669;117;669;"needed;";AAAAAAS;0.81;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;274;657;39;11;274;657;313;657;313;668;274;668;"date;";AAAAS;0.8;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;324;657;40;9;324;657;364;657;364;666;324;666;other;AAAAA;0.6;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;69;658;38;11;69;658;107;658;107;669;69;669;(Data;SAAAA;0.49;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;125;698;21;13;125;698;146;698;146;711;125;711;by:;AAS;0.49;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;50;699;65;11;50;699;115;699;115;710;50;710;Approved;AAAAAAAA;0.7;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;356;709;90;12;356;709;446;709;446;721;356;721;President's;AAAAAAAAASA;0.59;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;456;709;80;13;456;709;536;709;536;722;456;722;signature);AAAAAAAAAS;0.54;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;234;710;71;13;234;710;305;710;305;723;234;723;(Regional;SAAAAAAAA;0.54;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;315;710;31;10;315;710;346;710;346;720;315;720;Vice;AAAA;0.83;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;306;762;32;12;306;762;338;762;338;774;306;774;vice;AAAA;0.58;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;347;764;90;10;347;764;437;764;437;774;347;774;President's;AAAAAAAAASA;0.7;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;447;764;80;12;447;764;527;764;527;776;447;776;signature);AAAAAAAAAS;0.66;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;242;765;55;12;242;765;297;765;297;777;242;777;(Senior;SAAAAAA;0.74;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;641;964;17;10;641;964;658;964;658;974;641;974;Til;AAA;0.88;undefined;OTHER;OTHER
ti16310407.tif;1;0;754;1000;661;964;61;10;661;964;722;964;722;974;661;974;631-0407;NNNSNNNN;0.82;undefined;OTHER;OTHER
