src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
500234635+-4635.tif;1;0;754;1000;1;88;2;4;1;88;3;88;3;92;1;92;*;S;0.0;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;482;91;42;10;482;91;524;91;524;101;482;101;Estimate;AAAAAAAA;0.38;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;532;91;10;12;532;91;542;91;542;103;532;103;#;S;0.44;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;1;93;2;9;1;93;3;93;3;102;1;102;i;A;0.15;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;1;107;1;8;1;107;2;107;2;115;1;115;l;A;0.5;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;1;120;1;10;1;120;2;120;2;130;1;130;';S;0.22;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;602;121;17;16;602;121;619;121;619;137;602;137;65;NN;0.25;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;531;122;61;14;531;122;592;122;592;136;531;136;wiwrTtt;AAAAAAA;0.17;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;375;123;48;16;375;123;423;123;423;139;375;139;#2-6l;SNSNA;0.2;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;482;124;39;11;482;124;521;124;521;135;482;135;product;AAAAAAA;0.2;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;266;126;60;13;266;126;326;126;326;139;266;139;COM?ANY;AAASAAA;0.31;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;195;127;61;12;195;127;256;127;256;139;195;139;TOBACCt:;AAAAAAAS;0.36;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;333;127;35;10;333;127;368;127;368;137;333;137;Invoice;AAAAAAA;0.32;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;72;129;25;12;72;129;97;129;97;141;72;141;I..J;ASSA;0.36;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;116;129;57;12;116;129;173;129;173;141;116;141;REYilOU;AAAAAAA;0.18;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;178;129;6;11;178;129;184;129;184;140;178;140;5;N;0.15;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;37;131;30;11;37;131;67;131;67;142;37;142;Giant;AAAAA;0.36;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;101;136;4;5;101;136;105;136;105;141;101;141;.;S;0.27;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;172;144;39;13;172;144;211;144;211;157;172;157;AiU^i;AAASA;0.47;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;73;145;32;13;73;145;105;145;105;158;73;158;ATT:;AAAS;0.21;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;141;175;53;13;141;175;194;175;194;188;141;188;StAlXH;AAAAAA;0.38;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;36;176;79;14;36;176;115;176;115;190;36;190;Mh.<*r.TlNG;AASSSASAAAA;0.35;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;124;177;8;11;124;177;132;177;132;188;124;188;H;A;0.26;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;72;206;69;14;72;206;141;206;141;220;72;220;.'71-0167;SSNNSNNNN;0.51;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;36;210;22;11;36;210;58;210;58;221;36;221;fch’;AAAS;0.6;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;205;237;87;13;205;237;292;237;292;250;205;250;Evaluation;AAAAAAAAAA;0.37;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;108;238;86;15;108;238;194;238;194;253;108;253;conducting;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;81;239;17;13;81;239;98;239;98;252;81;252;of;AA;0.28;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;37;240;34;13;37;240;71;240;71;253;37;253;Cost;AAAA;0.46;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;195;254;70;14;195;254;265;254;265;268;195;268;Campaign;AAAAAAAA;0.38;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;108;255;76;12;108;255;184;255;184;267;108;267;Alternate;AAAAAAAAA;0.48;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;64;256;33;12;64;256;97;256;97;268;64;268;Four;AAAA;0.41;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;37;257;17;11;37;257;54;257;54;268;37;268;of;AA;0.29;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;479;263;79;17;479;263;558;263;558;280;479;280;23,016.07;NNSNNNSNN;0.43;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;160;270;61;13;160;270;221;270;221;283;160;283;Kinston;AAAAAAA;0.6;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;37;271;78;16;37;271;115;271;115;287;37;287;Approches;AAAAAAAAA;0.49;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;125;271;25;11;125;271;150;271;150;282;125;282;for;AAA;0.22;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;487;296;70;16;487;296;557;296;557;312;487;312;3.452.71;NSNNNSNN;0.41;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;26;299;3;15;26;299;29;299;29;314;26;314;I;A;0.75;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;142;301;62;15;142;301;204;301;204;316;142;316;Lxpense;AAAAAAA;0.35;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;36;302;97;16;36;302;133;302;133;318;36;318;Supervisory;AAAAAAAAAAA;0.64;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;9;310;2;2;9;310;11;310;11;312;9;312;-;S;0.99;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;479;326;81;18;479;326;560;326;560;344;479;344;JU118.15;AANNNSNN;0.26;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;38;333;112;16;38;333;150;333;150;349;38;349;Out-of-pocket;AAASAASAAAAAA;0.41;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;161;335;69;12;161;335;230;335;230;347;161;347;expenses;AAAAAAAA;0.31;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;470;358;89;16;470;358;559;358;559;374;470;374;$27,606.93;SNNSNNNSNN;0.47;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;28;381;2;8;28;381;30;381;30;389;28;389;1;N;0.25;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;28;388;3;7;28;388;31;388;31;395;28;395;I;A;0.4;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;403;858;45;40;403;858;448;858;448;898;403;898;0(5;NSN;0.18;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;283;860;119;39;283;860;402;860;402;899;283;899;[MW®;SAAS;0.37;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;704;863;10;42;704;863;714;863;714;905;704;905;ezoos;AAAAA;0.25;undefined;OTHER;OTHER
500234635+-4635.tif;1;0;754;1000;704;918;11;33;704;918;715;918;715;951;704;951;i£9C;ASNA;0.32;undefined;OTHER;OTHER
