src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060068160.tif;1;0;762;1000;120;215;16;10;120;215;136;215;136;225;120;225;60;NN;0.15;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;145;215;33;10;145;215;178;215;178;225;145;225;East;AAAA;0.36;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;230;216;49;10;230;216;279;216;279;226;230;226;Street;AAAAAA;0.35;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;413;223;6;7;413;223;419;223;419;230;413;230;P;A;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;57;225;5;8;57;225;62;225;62;233;57;233;L;A;0.45;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;153;228;41;12;153;228;194;228;194;240;153;240;York,;AAAAS;0.31;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;413;229;2;2;413;229;415;229;415;231;413;231;•;S;0.22;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;120;230;24;8;120;230;144;230;144;238;120;238;Hew;AAA;0.22;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;204;230;16;10;204;230;220;230;220;240;204;240;MI;AA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;238;230;40;10;238;230;278;230;278;240;238;240;10017;NNNNN;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;58;236;2;8;58;236;60;236;60;244;58;244;I;A;0.33;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;413;245;7;9;413;245;420;245;420;254;413;254;T;A;0.7;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;56;247;7;8;56;247;63;247;63;255;56;255;E;A;0.62;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;412;258;8;8;412;258;420;258;420;266;412;266;O;A;0.38;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;57;259;6;7;57;259;63;259;63;266;57;266;R;A;0.17;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;60;327;24;10;60;327;84;327;84;337;60;337;See;AAA;0.41;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;93;327;42;10;93;327;135;327;135;337;93;337;nclou;AAAAA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;421;331;32;11;421;331;453;331;453;342;421;342;Boat;AAAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;462;332;25;12;462;332;487;332;487;344;462;344;Way;AAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;513;333;49;9;513;333;562;333;562;342;513;342;Revest;AAAAAA;0.39;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;571;334;33;9;571;334;604;334;604;343;571;343;coot;AAAA;0.47;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;614;334;48;10;614;334;662;334;662;344;614;344;Method;AAAAAA;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;495;336;8;4;495;336;503;336;503;340;495;340;-;S;0.55;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;19;344;17;6;19;344;36;344;36;350;19;350;FOB;AAA;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;393;347;24;6;393;347;417;347;417;353;393;353;TERMS;AAAAA;0.2;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;60;355;24;10;60;355;84;355;84;365;60;365;See;AAA;0.16;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;93;355;66;11;93;355;159;355;159;366;93;366;Attached;AAAAAAAA;0.22;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;421;360;23;10;421;360;444;360;444;370;421;370;Mot;AAA;0.37;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;455;361;15;9;455;361;470;361;470;370;455;370;30;NN;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;479;361;33;12;479;361;512;361;512;373;479;373;Days;AAAA;0.16;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;37;377;45;9;37;377;82;377;82;386;37;386;QUANTITY;AAAAAAAA;0.43;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;121;377;26;8;121;377;147;377;147;385;121;385;COOE;AAAA;0.45;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;153;377;13;8;153;377;166;377;166;385;153;385;NO;AA;0.39;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;353;379;88;9;353;379;441;379;441;388;353;388;DESCRIPTION;AAAAAAAAAAA;0.55;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;641;382;26;8;641;382;667;382;667;390;641;390;PRICE;AAAAA;0.49;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;60;411;23;11;60;411;83;411;83;422;60;422;750;NNN;0.55;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;261;413;33;13;261;413;294;413;294;426;261;426;Xing;AAAA;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;304;413;32;11;304;413;336;413;336;424;304;424;Site;AAAA;0.39;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;204;414;48;9;204;414;252;414;252;423;204;423;MALIBU;AAAAAA;0.36;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;345;414;82;13;345;414;427;414;427;427;345;427;Bulletins,;AAAAAAAAAS;0.44;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;438;415;21;12;438;415;459;415;459;427;438;427;14*;NNS;0.71;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;488;416;22;11;488;416;510;416;510;427;488;427;«8*;SNS;0.7;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;622;418;48;11;622;418;670;418;670;429;622;429;S57.45;ANNSNN;0.23;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;471;419;7;7;471;419;478;419;478;426;471;426;x;A;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;680;421;15;8;680;421;695;421;695;429;680;429;ea;AA;0.16;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;319;441;82;11;319;441;401;441;401;452;319;452;Additional;AAAAAAAAAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;412;443;82;13;412;443;494;443;494;456;412;456;Separation;AAAAAAAAAA;0.24;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;503;444;50;13;503;444;553;444;553;457;503;457;Charge;AAAAAA;0.38;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;41;446;4;16;41;446;45;446;45;462;41;462;r;A;0.13;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;51;446;68;17;51;446;119;446;119;463;51;463;fife*-';AAAASSS;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;621;446;73;12;621;446;694;446;694;458;621;458;51,200.00;NNSNNNSNN;0.32;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;203;468;73;10;203;468;276;468;276;478;203;478;Bulletins;AAAAAAAAA;0.21;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;286;468;99;14;286;468;385;468;385;482;286;482;lithographed;AAAAAAAAAAAA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;395;470;32;10;395;470;427;470;427;480;395;480;five;AAAA;0.34;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;436;471;49;11;436;471;485;471;485;482;436;482;colore;AAAAAA;0.33;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;497;472;64;11;497;472;561;472;561;483;497;483;(4-color;SNSAAAAA;0.38;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;269;483;32;12;269;483;301;483;301;495;269;495;plus;AAAA;0.61;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;202;484;58;10;202;484;260;484;260;494;202;494;procea*;AAAAAAS;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;344;484;25;9;344;484;369;484;369;493;344;493;PMS;AAA;0.47;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;377;484;55;12;377;484;432;484;432;496;377;496;yellow);AAAAAAS;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;310;485;26;9;310;485;336;485;336;494;310;494;one;AAA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;470;486;23;10;470;486;493;486;493;496;470;496;70#;NNS;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;503;486;58;10;503;486;561;486;561;496;503;496;outdoor;AAAAAAA;0.3;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;444;487;17;8;444;487;461;487;461;495;444;495;on;AA;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;202;497;49;11;202;497;251;497;251;508;202;508;poster;AAAAAA;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;327;497;58;13;327;497;385;497;385;510;327;510;Caption;AAAAAAA;0.29;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;260;498;48;10;260;498;308;498;308;508;260;508;paper.;AAAAAS;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;395;498;23;10;395;498;418;498;418;508;395;508;for;AAA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;429;498;122;12;429;498;551;498;551;510;429;510;identifications;AAAAAAAAAAAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;41;499;7;14;41;499;48;499;48;513;41;513;7;N;0.0;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;203;510;40;10;203;510;243;510;243;520;203;520;"""Move";SAAAA;0.35;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;253;511;15;9;253;511;268;511;268;520;253;520;to;AA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;277;511;50;11;277;511;327;511;327;522;277;522;HALXBO;AAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;336;512;24;9;336;512;360;512;360;521;336;521;MB*;AAS;0.19;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;369;512;33;10;369;512;402;512;402;522;369;522;KXBG;AAAA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;411;513;39;10;411;513;450;513;450;523;411;523;3I3BI;NANAA;0.21;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;469;513;41;12;469;513;510;513;510;525;469;525;83.00;NNSNN;0.25;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;519;513;25;11;519;513;544;513;544;524;519;524;Off;AAA;0.22;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;554;515;7;9;554;515;561;515;561;524;554;524;A;A;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;202;524;65;11;202;524;267;524;267;535;202;535;"Carton.""";AAAAAASS;0.44;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;202;552;15;10;202;552;217;552;217;562;202;562;23;NN;0.21;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;226;552;75;10;226;552;301;552;301;562;226;562;Bulletins;AAAAAAAAA;0.37;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;334;553;18;10;334;553;352;553;352;563;334;563;bo;AA;0.19;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;310;554;16;9;310;554;326;554;326;563;310;563;to;AA;0.36;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;360;554;58;12;360;554;418;554;418;566;360;566;printed;AAAAAAA;0.4;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;427;554;33;11;427;554;460;554;460;565;427;565;with;AAAA;0.46;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;468;555;59;13;468;555;527;555;527;568;468;568;Warning;AAAAAAA;0.24;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;537;555;31;12;537;555;568;555;568;567;537;567;"""A""t";SASA;0.6;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;202;566;65;10;202;566;267;566;267;576;202;576;"""SKOEISG";SAAAAAAA;0.28;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;276;567;49;10;276;567;325;567;325;577;276;577;CAUSES;AAAAAA;0.4;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;335;568;33;10;335;568;368;568;368;578;335;578;LOWS;AAAA;0.17;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;376;568;57;12;376;568;433;568;433;580;376;580;CANCER,;AAAAAAS;0.29;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;443;570;42;9;443;570;485;570;485;579;443;579;HEART;AAAAA;0.45;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;493;571;59;9;493;571;552;571;552;580;493;580;DISEASE;AAAAAAA;0.24;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;201;580;90;11;201;580;291;580;291;591;201;591;"EMPOrSEMA.""";AAAAAAAAASS;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;301;580;75;12;301;580;376;580;376;592;301;592;Bullettna;AAAAAAAAA;0.24;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;419;583;73;10;419;583;492;583;492;593;419;593;scheduled;AAAAAAAAA;0.38;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;385;584;24;7;385;584;409;584;409;591;385;591;are;AAA;0.26;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;503;584;23;9;503;584;526;584;526;593;503;593;for;AAA;0.29;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;201;594;7;10;201;594;208;594;208;604;201;604;1;N;0.41;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;217;594;58;12;217;594;275;594;275;606;217;606;posting;AAAAAAA;0.27;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;286;594;14;10;286;594;300;594;300;604;286;604;In;AA;0.36;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;310;594;49;12;310;594;359;594;359;606;310;606;Peoria;AAAAAA;0.23;undefined;OTHER;OTHER
0060068160.tif;1;0;762;1000;368;596;24;10;368;596;392;596;392;606;368;606;and;AAA;0.24;undefined;OTHER;OTHER
