src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2023592678.tif;1;0;777;1000;182;413;40;11;182;413;222;413;222;424;182;424;George;AAAAAA;0.46;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;226;413;31;9;226;413;257;413;257;422;226;422;Leslie;AAAAAA;0.82;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;163;428;39;9;163;428;202;428;202;437;163;437;A.R.I.A.;ASASASAS;0.73;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;195;442;46;10;195;442;241;442;241;452;195;452;Gardens;AAAAAAA;0.79;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;163;443;6;9;163;443;169;443;169;452;163;452;2;N;0.92;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;173;443;18;9;173;443;191;443;191;452;173;452;Ivel;AAAA;0.73;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;163;458;67;11;163;458;230;458;230;469;163;469;Biggleswade;AAAAAAAAAAA;0.68;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;196;472;30;10;196;472;226;472;226;482;196;482;SG18;AANN;0.77;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;230;472;22;10;230;472;252;472;252;482;230;482;0AN;NAA;0.8;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;163;473;29;9;163;473;192;473;192;482;163;482;Beds.;AAAAS;0.66;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;164;488;42;11;164;488;206;488;206;499;164;499;England;AAAAAAA;0.63;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;443;518;33;10;443;518;476;518;476;528;443;528;Pavia.;AAAAAS;0.89;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;480;518;22;12;480;518;502;518;502;530;480;530;May;AAA;0.9;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;507;519;46;10;507;519;553;519;553;529;507;529;19.1992;NNSNNNN;0.78;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;187;605;66;12;187;605;253;605;253;617;187;617;International;AAAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;257;605;61;11;257;605;318;605;318;616;257;616;Conference;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;321;605;59;12;321;605;380;605;380;617;321;617;.QfLlQuaytY;SAAAAAAAAAA;0.36;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;165;606;18;9;165;606;183;606;183;615;165;615;Re:;AAS;0.29;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;384;606;9;11;384;606;393;606;393;617;384;617;of;AA;0.27;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;397;606;16;11;397;606;413;606;413;617;397;617;the;AAA;0.32;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;456;606;71;11;456;606;527;606;527;617;456;617;Enyironmenr;AAAAAAAAAAA;0.39;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;446;608;6;9;446;608;452;608;452;617;446;617;if.;AAS;0.78;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;164;621;40;10;164;621;204;621;204;631;164;631;Athens.;AAAAAAS;0.75;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;209;621;23;11;209;621;232;621;232;632;209;632;April;AAAAA;0.6;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;237;621;26;9;237;621;263;621;263;630;237;630;1992;NNNN;0.85;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;165;710;50;12;165;710;215;710;215;722;165;722;Expenses;AAAAAAAA;0.53;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;204;724;32;10;204;724;236;724;236;734;204;734;Ticket;AAAAAA;0.41;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;241;724;105;11;241;724;346;724;346;735;241;735;Milan-Athens-Milan.;AAAAASAAAAAASAAAAAS;0.62;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;165;725;35;11;165;725;200;725;200;736;165;736;(APEX;SAAAA;0.86;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;350;725;18;9;350;725;368;725;368;734;350;734;taxi;AAAA;0.68;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;372;725;20;9;372;725;392;725;392;734;372;734;and;AAA;1.0;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;396;725;35;11;396;725;431;725;431;736;396;736;meals);AAAAAS;0.81;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;447;739;19;11;447;739;466;739;466;750;447;750;Ital.;AAAAS;0.84;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;470;740;15;10;470;740;485;740;485;750;470;750;Lit.;AAAS;0.73;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;490;740;43;10;490;740;533;740;533;750;490;750;798.610;NNNSNNN;0.64;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;444;755;80;12;444;755;524;755;524;767;444;767;(corresponding;SAAAAAAAAAAAAA;0.71;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;542;755;50;11;542;755;592;755;592;766;542;766;£.362.00);SSNNNSNNS;0.74;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;528;756;9;9;528;756;537;756;537;765;528;765;to;AA;0.41;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;684;763;18;132;684;763;702;763;702;895;684;895;20235S2b78;NNNNNANANN;0.31;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;444;799;53;10;444;799;497;799;497;809;444;809;£.1000.00;SSNNNNSNN;0.77;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;165;857;32;10;165;857;197;857;197;867;165;867;Totale;AAAAAA;0.79;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;201;858;19;9;201;858;220;858;220;867;201;867;due;AAA;0.9;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;445;858;42;10;445;858;487;858;487;868;445;868;1362.00;NNNNSNN;0.89;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;492;858;38;11;492;858;530;858;530;869;492;869;English;AAAAAAA;0.72;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;535;858;40;10;535;858;575;858;575;868;535;868;Pounds;AAAAAA;0.87;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;632;882;18;45;632;882;650;882;650;927;632;927;i;A;0.37;undefined;OTHER;OTHER
2023592678.tif;1;0;777;1000;738;970;2;15;738;970;740;970;740;985;738;985;l;A;1.0;undefined;OTHER;OTHER
