src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084020376.tif;1;0;754;1000;214;216;73;8;214;216;287;216;287;224;214;224;PROOUCT/MONTH;AAAAAAASAAAAA;0.31;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;186;235;39;7;186;235;225;235;225;242;186;242;SHOVING;AAAAAAA;0.4;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;230;235;22;7;230;235;252;235;252;242;230;242;DATE;AAAA;0.44;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;355;263;15;7;355;263;370;263;370;270;355;270;EST;AAA;0.55;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;377;264;16;6;377;264;393;264;393;270;377;270;AMT;AAA;0.52;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;440;264;16;6;440;264;456;264;456;270;440;270;EST;AAA;0.78;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;462;264;13;6;462;264;475;264;475;270;462;270;AM*;AAS;0.42;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;197;273;38;6;197;273;235;273;235;279;197;279;PROOUCT;AAAAAAA;0.51;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;276;273;33;7;276;273;309;273;309;280;276;280;PERIOD;AAAAAA;0.41;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;355;273;32;7;355;273;387;273;387;280;355;280;AMOUNT;AAAAAA;0.54;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;440;273;33;7;440;273;473;273;473;280;440;280;CHANGE;AAAAAA;0.32;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;214;291;38;7;214;291;252;291;252;298;214;298;THUNDER;AAAAAAA;0.4;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;175;292;32;6;175;292;207;292;207;298;175;298;10-MA3;NNSAAN;0.38;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;270;292;16;6;270;292;286;292;286;298;270;298;NOV;AAA;0.49;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;294;292;21;6;294;292;315;292;315;298;294;298;1995;NNNN;0.39;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;350;292;49;7;350;292;399;292;399;299;350;299;10.080.00;NNSNNNSNN;0.42;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;270;301;16;7;270;301;286;301;286;308;270;308;DEC;AAA;0.62;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;355;301;44;8;355;301;399;301;399;309;355;309;5.040.00;NSNNNSNN;0.54;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;270;311;39;7;270;311;309;311;309;318;270;318;QUARTER;AAAAAAA;0.14;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;315;311;4;6;315;311;319;311;319;317;315;317;4;N;0.96;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;350;311;49;7;350;311;399;311;399;318;350;318;16.120.00;NNSNNNSNN;0.35;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;281;329;27;7;281;329;308;329;308;336;281;336;TOTAL;AAAAA;0.49;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;350;329;49;8;350;329;399;329;399;337;350;337;15.130.00;NNSNNNSNN;0.39;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;641;738;16;80;641;738;657;738;657;818;641;818;2084020376;NNNNNNNNNN;0.56;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;47;877;22;6;47;877;69;877;69;883;47;883;FORM;AAAA;0.51;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;74;877;22;6;74;877;96;877;96;883;74;883;MOIA;AAAA;0.48;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;100;877;14;6;100;877;114;877;114;883;100;883;BBV;AAA;0.44;undefined;OTHER;OTHER
2084020376.tif;1;0;754;1000;118;877;34;6;118;877;152;877;152;883;118;883;04*14-81;NNSNNSNN;0.22;undefined;OTHER;OTHER
