src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2024476618.tif;1;0;777;1000;511;140;27;7;511;140;538;140;538;147;511;147;465818;NNNNNN;0.48;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;304;221;10;10;304;221;314;221;314;231;304;231;“l;SA;0.63;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;35;225;9;9;35;225;44;225;44;234;35;234;r;A;1.0;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;471;225;50;12;471;225;521;225;521;237;471;237;8.10.90;NSNNSNN;0.47;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;343;234;20;8;343;234;363;234;363;242;343;242;o»u;ASA;0.19;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;98;254;54;12;98;254;152;254;152;266;98;266;INSTITUT;AAAAAAAA;0.35;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;160;254;26;11;160;254;186;254;186;265;160;265;FUER;AAAA;0.42;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;49;256;41;10;49;256;90;256;90;266;49;266;INBIFD;AAAAAA;0.34;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;473;258;41;12;473;258;514;258;514;270;473;270;X/2010;ASNNNN;0.76;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;344;263;31;8;344;263;375;263;375;271;344;271;Invoic*;AAAAAAS;0.24;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;377;265;11;6;377;265;388;265;388;271;377;271;no;AA;0.28;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;132;268;62;11;132;268;194;268;194;279;132;279;FORSCHUNG;AAAAAAAAA;0.51;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;201;268;27;10;201;268;228;268;228;278;201;278;GMBH;AAAA;0.52;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;91;269;34;11;91;269;125;269;125;280;91;280;ISCHE;AAAAA;0.4;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;48;270;41;10;48;270;89;270;89;280;48;280;BIOLOG;AAAAAA;0.74;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;48;282;91;12;48;282;139;282;139;294;48;294;FUGGERSTRASSE;AAAAAAAAAAAAA;0.56;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;146;282;6;10;146;282;152;282;152;292;146;292;3;N;0.27;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;473;286;55;12;473;286;528;286;528;298;473;298;BF118.WM;AANNNSAA;0.66;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;344;291;60;8;344;291;404;291;404;299;344;299;Yourofderno;AAAAAAAAAAA;0.19;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;118;297;13;11;118;297;131;297;131;308;118;308;90;NN;0.51;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;49;298;26;10;49;298;75;298;75;308;49;308;5000;NNNN;0.55;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;83;298;27;10;83;298;110;298;110;308;83;308;KOLN;AAAA;0.38;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;48;313;48;9;48;313;96;313;96;322;48;322;GERMANY;AAAAAAA;0.49;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;37;339;2;7;37;339;39;339;39;346;37;346;l;A;1.0;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;344;362;69;16;344;362;413;362;413;378;344;378;Invoice;AAAAAAA;0.6;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;716;780;19;136;716;780;735;780;735;916;716;916;2024476618;NNNNNNNNNN;0.26;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;560;932;33;8;560;932;593;932;593;940;560;940;E.8.0F;ASNSNA;0.47;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;45;938;31;9;45;938;76;938;76;947;45;947;Teifn*:;AAAAASS;0.56;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;79;938;55;10;79;938;134;938;134;948;79;948;?8d*ytn»n.;SNASAAASAS;0.29;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;479;965;19;7;479;965;498;965;498;972;479;972;1757;NNNN;0.31;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;501;965;10;7;501;965;511;965;511;972;501;972;75;NN;0.63;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;364;966;26;7;364;966;390;966;390;973;364;973;VAT.;AAAS;0.46;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;393;966;47;9;393;966;440;966;440;975;393;975;Reglate-ed;AAAAAAASAA;0.33;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;443;966;12;8;443;966;455;966;455;974;443;974;No;AA;0.12;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;460;966;15;7;460;966;475;966;475;973;460;973;413;NNN;0.33;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;292;967;15;8;292;967;307;967;307;975;292;975;No.;AAS;0.46;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;311;967;34;7;311;967;345;967;345;974;311;974;1823324;NNNNNNN;0.31;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;194;968;46;9;194;968;240;968;240;977;194;977;Paginated;AAAAAAAAA;0.3;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;243;968;8;8;243;968;251;968;251;976;243;976;in;AA;0.73;undefined;OTHER;OTHER
2024476618.tif;1;0;777;1000;254;968;35;9;254;968;289;968;289;977;254;977;England;AAAAAAA;0.31;undefined;OTHER;OTHER
