src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060032065.tif;1;0;762;1000;471;354;61;10;471;354;532;354;532;364;471;364;Estimated;AAAAAAAAA;0.32;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;541;357;32;9;541;357;573;357;573;366;541;366;"cost;";AAAAS;0.52;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;168;365;45;10;168;365;213;365;213;375;168;375;$2,500.;SNSNNNS;0.4;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;230;366;41;9;230;366;271;366;271;375;230;375;Actual;AAAAAA;0.83;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;323;367;67;10;323;367;390;367;390;377;323;377;$2,563.85.;SNSNNNSNNS;0.62;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;280;369;32;8;280;369;312;369;312;377;280;377;"cost;";AAAAS;0.56;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;167;394;55;9;167;394;222;394;222;403;167;403;Creative;AAAAAAAA;0.42;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;478;396;5;9;478;396;483;396;483;405;478;405;$;S;0.41;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;499;396;40;10;499;396;539;396;539;406;499;406;385.87;NNNSNN;0.47;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;167;408;41;11;167;408;208;408;208;419;167;419;Design;AAAAAA;0.55;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;498;410;41;10;498;410;539;410;539;420;498;420;861.26;NNNSNN;0.52;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;167;421;89;11;167;421;256;421;256;432;167;432;Comprehensive;AAAAAAAAAAAAA;0.4;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;485;424;54;11;485;424;539;424;539;435;485;435;1,222.22;NSNNNSNN;0.71;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;166;435;69;9;166;435;235;435;235;444;166;444;Photostats;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;505;439;34;9;505;439;539;439;539;448;505;448;83.50;NNSNN;0.59;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;505;445;34;17;505;445;539;445;539;462;505;462;11100;NNNNN;0.41;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;166;450;41;8;166;450;207;450;207;458;166;458;Travel;AAAAAA;0.57;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;477;466;61;11;477;466;538;466;538;477;477;477;$2,563.85;SNSNNNSNN;0.59;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;166;477;32;9;166;477;198;477;198;486;166;486;Conn.;AAAAS;0.7;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;208;478;20;8;208;478;228;478;228;486;208;486;Tax;AAA;0.55;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;250;478;13;9;250;478;263;478;263;487;250;487;61;NN;0.32;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;273;478;19;11;273;478;292;478;292;489;273;489;(On;SAA;0.33;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;300;479;61;11;300;479;361;479;361;490;300;490;$2552.85);SNNNNSNNS;0.46;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;497;481;42;9;497;481;539;481;539;490;497;490;153.83;NNNSNN;0.45;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;236;482;6;2;236;482;242;482;242;484;236;484;-;S;0.57;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;166;505;33;9;166;505;199;505;199;514;166;514;TOTAL;AAAAA;0.56;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;208;506;20;8;208;506;228;506;228;514;208;514;DUE;AAA;0.6;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;236;506;6;8;236;506;242;506;242;514;236;514;&;S;0.78;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;250;506;48;9;250;506;298;506;298;515;250;515;PAYABLE;AAAAAAA;0.6;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;306;507;28;9;306;507;334;507;334;516;306;516;UPON;AAAA;0.52;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;342;507;48;9;342;507;390;507;390;516;342;516;RECEIPT;AAAAAAA;0.61;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;476;508;62;11;476;508;538;508;538;519;476;519;$2,717.68;SNSNNNSNN;0.44;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;565;704;31;19;565;704;596;704;596;723;565;723;M;A;0.27;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;612;704;32;16;612;704;644;704;644;720;612;720;U*?,;ASSS;0.44;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;303;723;41;6;303;723;344;723;344;729;303;729;rxease;AAAAAA;0.37;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;353;723;33;7;353;723;386;723;386;730;353;730;ftemit;AAAAAA;0.49;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;396;723;17;7;396;723;413;723;413;730;396;730;to:;AAS;0.5;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;477;723;1;7;477;723;478;723;478;730;477;730;\;S;0.26;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;541;723;49;11;541;723;590;723;590;734;541;734;r_rf^_r_J;A_AAS_A_A;0.44;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;477;732;49;14;477;732;526;732;526;746;477;746;i-.'.'y,/-*.;ASSSSSASSSSS;0.46;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;233;733;48;9;233;733;281;733;281;742;233;742;Clarion;AAAAAAA;0.39;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;289;734;63;11;289;734;352;734;352;745;289;745;Marketing;AAAAAAAAA;0.47;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;360;735;5;8;360;735;365;735;365;743;360;743;&;S;0.6;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;374;735;97;9;374;735;471;735;471;744;374;744;Communications;AAAAAAAAAAAAAA;0.35;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;310;748;13;8;310;748;323;748;323;756;310;756;P0;AN;0.25;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;331;748;21;9;331;748;352;748;352;757;331;757;BOX;AAA;0.34;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;360;748;33;9;360;748;393;748;393;757;360;757;77204;NNNNN;0.48;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;557;749;2;11;557;749;559;749;559;760;557;760;";";S;0.77;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;477;759;45;14;477;759;522;759;522;773;477;773;\:JZZL^:;SSAAAASS;0.27;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;295;761;70;11;295;761;365;761;365;772;295;772;DETROIT,MI;AAAAAAASAA;0.51;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;374;762;34;9;374;762;408;762;408;771;374;771;48278;NNNNN;0.46;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;555;762;4;9;555;762;559;762;559;771;555;771;J;A;0.0;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;477;776;1;9;477;776;478;776;478;785;477;785;|;S;0.15;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;481;778;33;5;481;778;514;778;514;783;481;783;vnnyvi;AAAAAA;0.32;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;519;778;2;3;519;778;521;778;521;781;519;781;j;A;0.26;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;522;779;2;4;522;779;524;779;524;783;522;783;i;A;0.39;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;481;836;3;3;481;836;484;836;484;839;481;839;r;A;0.34;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;504;837;3;2;504;837;507;837;507;839;504;839;m;A;0.03;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;479;871;39;6;479;871;518;871;518;877;479;877;ACCOUNT;AAAAAAA;0.24;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;521;873;7;5;521;873;528;873;528;878;521;878;i:;AS;0.24;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;166;884;14;7;166;884;180;884;180;891;166;891;fhe;AAA;0.28;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;183;884;28;9;183;884;211;884;211;893;183;893;Merger;AAAAAA;0.38;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;224;884;46;7;224;884;270;884;270;891;224;891;Cotituxtirut;AAAAAAAAAAAA;0.29;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;273;885;42;9;273;885;315;885;315;894;273;894;CotiAulnng;AAAAAAAAAA;0.28;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;318;885;24;9;318;885;342;885;342;894;318;894;Group;AAAAA;0.31;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;362;885;14;7;362;885;376;885;376;892;362;892;Trtl;AAAA;0.26;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;379;885;31;9;379;885;410;885;410;894;379;894;CoJtmpr;AAAAAAA;0.2;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;410;885;8;7;410;885;418;885;418;892;410;892;k>;AS;0.32;undefined;OTHER;OTHER
0060032065.tif;1;0;762;1000;419;885;32;7;419;885;451;885;451;892;419;892;AtMicia*;AAAAAAAS;0.21;undefined;OTHER;OTHER
