src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060203682.tif;1;0;762;1000;413;85;31;18;413;85;444;85;444;103;413;103;ilrF;AAAA;0.29;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;452;95;9;8;452;95;461;95;461;103;452;103;r»;AS;0.61;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;465;95;8;8;465;95;473;95;473;103;465;103;f;A;0.26;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;547;95;90;11;547;95;637;95;637;106;547;106;PRINTING;AAAAAAAA;0.41;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;347;103;7;2;347;103;354;103;354;105;347;105;^;S;1.0;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;358;103;4;2;358;103;362;103;362;105;358;105;•;S;0.22;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;365;103;3;2;365;103;368;103;368;105;365;105;i;A;0.26;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;373;103;3;2;373;103;376;103;376;105;373;105;*;S;0.31;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;380;103;2;1;380;103;382;103;382;104;380;104;-;S;0.59;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;385;103;8;2;385;103;393;103;393;105;385;105;v;A;0.54;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;399;103;2;1;399;103;401;103;401;104;399;104;™;S;0.29;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;412;103;1;1;412;103;413;103;413;104;412;104;™;S;0.26;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;418;103;2;1;418;103;420;103;420;104;418;104;—;S;1.0;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;500;103;7;18;500;103;507;103;507;121;500;121;1;N;0.28;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;348;110;40;5;348;110;388;110;388;115;348;115;ESTLttQ*;AAAAAAAS;0.18;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;425;127;1;5;425;127;426;127;426;132;425;132;';S;0.59;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;347;129;33;5;347;129;380;129;380;134;347;134;VtSDGK;AAAAAA;0.17;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;384;131;6;4;384;131;390;131;390;135;384;135;#«;SS;0.54;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;347;149;38;6;347;149;385;149;385;155;347;155;YOVCJlCt;AAAAAAAA;0.3;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;389;150;6;5;389;150;395;150;395;155;389;155;r:;AS;0.3;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;426;163;68;18;426;163;494;163;494;181;426;181;—~Tls±;SSAAAS;0.67;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;347;167;38;6;347;167;385;167;385;173;347;173;VOuClIC*;AAAAAAAS;0.37;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;388;169;34;5;388;169;422;169;422;174;388;174;MOUTH,;AAAAAS;0.49;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;347;187;48;7;347;187;395;187;395;194;347;194;nOCtSSOlh;AAAAAAAAA;0.23;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;428;188;48;15;428;188;476;188;476;203;428;203;IN-VC;AASAA;0.3;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;573;190;39;13;573;190;612;190;612;203;573;203;3661;NNNN;0.39;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;347;207;44;5;347;207;391;207;391;212;347;212;*rr*uv*:h:;SAASAASSAS;0.22;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;347;226;39;6;347;226;386;226;386;232;347;232;ACCOVVT;AAAAAAA;0.31;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;389;227;6;5;389;227;395;227;395;232;389;232;4:;NS;0.34;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;104;244;27;12;104;244;131;244;131;256;104;256;The;AAA;0.3;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;214;244;60;13;214;244;274;244;274;257;214;257;Tobacco;AAAAAAA;0.62;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;280;244;24;12;280;244;304;244;304;256;280;256;Co.;AAS;0.58;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;137;245;73;11;137;245;210;245;210;256;137;256;American;AAAAAAAA;0.57;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;427;245;37;17;427;245;464;245;464;262;427;262;April;AAAAA;0.76;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;468;245;56;14;468;245;524;245;524;259;468;259;28,1992;NNSNNNN;0.57;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;104;266;59;12;104;266;163;266;163;278;104;278;General;AAAAAAA;0.29;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;169;266;85;16;169;266;254;266;254;282;169;282;Accounting;AAAAAAAAAA;0.39;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;259;266;44;12;259;266;303;266;303;278;259;278;Office;AAAAAA;0.31;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;104;287;31;12;104;287;135;287;135;299;104;299;P.O.;ASAS;0.55;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;142;287;27;12;142;287;169;287;169;299;142;299;Box;AAA;0.47;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;176;287;32;12;176;287;208;287;208;299;176;299;1100;NNNN;0.38;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;104;307;62;15;104;307;166;307;166;322;104;322;Chester,;AAAAAAAS;0.65;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;172;307;60;17;172;307;232;307;232;324;172;324;Virginia;AAAAAAAA;0.45;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;238;308;81;12;238;308;319;308;319;320;238;320;23831-8100;NNNNNSNNNN;0.43;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;428;308;27;13;428;308;455;308;455;321;428;321;Ref:;AAAS;0.66;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;462;308;25;13;462;308;487;308;487;321;462;321;P.O;ASA;0.37;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;493;308;15;13;493;308;508;308;508;321;493;321;M;A;0.32;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;515;308;40;13;515;308;555;308;555;321;515;321;13094;NNNNN;0.45;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;428;351;49;12;428;351;477;351;477;363;428;363;Terms:;AAAAAS;0.59;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;483;351;27;12;483;351;510;351;510;363;483;363;Net;AAA;0.48;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;515;351;16;12;515;351;531;351;531;363;515;363;30;NN;0.76;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;236;406;79;14;236;406;315;406;315;420;236;420;fulfillment;AAAAAAAAAAA;0.5;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;105;407;57;13;105;407;162;407;162;420;105;420;Carlton;AAAAAAA;0.65;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;169;407;60;13;169;407;229;407;229;420;169;420;Cartoon;AAAAAAA;0.39;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;322;407;66;13;322;407;388;407;388;420;322;420;material:;AAAAAAAAS;0.55;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;106;435;45;14;106;435;151;435;151;449;106;449;65,000;NNSNNN;0.6;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;219;435;43;17;219;435;262;435;262;452;219;452;prints;AAAAAA;0.5;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;528;436;6;13;528;436;534;436;534;449;528;449;$;S;0.44;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;540;436;57;14;540;436;597;436;597;450;540;450;4,100.00;NSNNNSNN;0.44;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;158;437;55;10;158;437;213;437;213;447;158;447;cartoon;AAAAAAA;0.43;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;607;437;9;6;607;437;616;437;616;443;607;443;';S;1.0;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;106;463;46;14;106;463;152;463;152;477;106;477;65,000;NNSNNN;0.57;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;195;463;38;12;195;463;233;463;233;475;195;475;cards;AAAAA;0.64;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;157;464;32;11;157;464;189;464;189;475;157;475;note;AAAA;0.38;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;539;464;59;14;539;464;598;464;598;478;539;478;3,880.00;NSNNNSNN;0.49;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;609;469;7;8;609;469;616;469;616;477;609;477;/;S;0.25;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;608;489;9;15;608;489;617;489;617;504;608;504;<;S;0.0;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;106;491;46;14;106;491;152;491;152;505;106;505;65,000;NNSNNN;0.41;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;157;491;74;17;157;491;231;491;231;508;157;508;envelopes;AAAAAAAAA;0.46;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;539;492;59;14;539;492;598;492;598;506;539;506;4,575.00;NSNNNSNN;0.47;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;606;516;8;7;606;516;614;516;614;523;606;523;';S;1.0;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;106;519;46;15;106;519;152;519;152;534;106;534;65,000;NNSNNN;0.57;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;157;519;74;17;157;519;231;519;231;536;157;536;chipboard;AAAAAAAAA;0.53;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;236;519;45;12;236;519;281;519;281;531;236;531;sheets;AAAAAA;0.48;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;541;520;57;14;541;520;598;520;598;534;541;534;1,840.00;NSNNNSNN;0.5;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;106;555;28;13;106;555;134;555;134;568;106;568;Sub;AAA;0.54;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;140;555;40;13;140;555;180;555;180;568;140;568;Total;AAAAA;0.5;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;532;556;67;14;532;556;599;556;599;570;532;570;14,395.00;NNSNNNSNN;0.66;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;106;591;39;12;106;591;145;591;145;603;106;603;Sales;AAAAA;0.55;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;153;591;28;12;153;591;181;591;181;603;153;603;Tax;AAA;0.57;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;514;591;96;13;514;591;610;591;610;604;514;604;Out-of-state;AAASAASAAAAA;0.41;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;107;620;53;15;107;620;160;620;160;635;107;635;Shipped;AAAAAAA;0.49;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;187;620;34;15;187;620;221;620;221;635;187;635;April;AAAAA;0.77;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;269;620;56;10;269;620;325;620;325;630;269;630;Cardinal;AAAAAAAA;0.46;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;331;620;46;15;331;620;377;620;377;635;331;635;Freight;AAAAAAA;0.49;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;383;620;25;15;383;620;408;620;408;635;383;635;(per;SAAA;0.69;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;413;620;38;15;413;620;451;620;451;635;413;635;Ralph;AAAAA;0.54;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;226;621;14;9;226;621;240;621;240;630;226;630;27;NN;0.53;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;245;621;19;9;245;621;264;621;264;630;245;630;via;AAA;0.52;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;457;621;46;12;457;621;503;621;503;633;457;633;Mason);AAAAAS;0.61;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;509;622;15;9;509;622;524;622;524;631;509;631;to:;AAS;0.49;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;166;623;16;8;166;623;182;623;182;631;166;631;on;AA;0.17;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;107;641;59;11;107;641;166;641;166;652;107;652;Webcrart;AAAAAAAA;0.37;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;172;641;84;15;172;641;256;641;256;656;172;656;Technologies;AAAAAAAAAAAA;0.39;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;262;641;23;11;262;641;285;641;285;652;262;652;Inc.;AAAS;0.49;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;141;657;48;15;141;657;189;657;189;672;141;672;County;AAAAAA;0.37;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;106;658;28;11;106;658;134;658;134;669;106;669;4371;NNNN;0.45;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;194;658;27;11;194;658;221;658;221;669;194;669;Line;AAAA;0.3;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;226;658;33;11;226;658;259;658;259;669;226;669;Road;AAAA;0.32;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;107;674;62;13;107;674;169;674;169;687;107;687;Chalfone,;AAAAAAAAS;0.44;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;174;674;20;10;174;674;194;674;194;684;174;684;PA;AA;0.73;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;200;675;34;9;200;675;234;675;234;684;200;684;18914;NNNNN;0.42;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;138;690;34;11;138;690;172;690;172;701;138;701;Allen;AAAAA;0.49;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;178;690;35;11;178;690;213;690;213;701;178;701;Czuk;AAAA;0.46;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;107;691;24;10;107;691;131;691;131;701;107;701;Att:;AAAS;0.44;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;107;716;57;12;107;716;164;716;164;728;107;728;TOTAL;AAAAA;0.78;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;170;716;35;12;170;716;205;716;205;728;170;728;DUE;AAA;0.55;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;517;717;7;13;517;717;524;717;524;730;517;730;$;S;0.36;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;534;717;65;14;534;717;599;717;599;731;534;731;14,395.00;NNSNNNSNN;0.57;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;260;759;34;11;260;759;294;759;294;770;260;770;YOU;AAA;0.51;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;334;759;46;11;334;759;380;759;380;770;334;770;YOUR;AAAA;0.67;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;198;760;58;10;198;760;256;760;256;770;198;770;THANK;AAAAA;0.74;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;299;760;31;11;299;760;330;760;330;771;299;771;FOR;AAA;0.3;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;384;760;65;11;384;760;449;760;449;771;384;771;VALUED;AAAAAA;0.69;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;454;760;75;11;454;760;529;760;529;771;454;771;BUSINESS;AAAAAAAA;0.8;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;354;783;8;12;354;783;362;783;362;795;354;795;^;S;1.0;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;365;783;3;11;365;783;368;783;368;794;365;794;1;N;0.65;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;433;785;15;11;433;785;448;785;448;796;433;796;^;S;1.0;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;454;785;12;12;454;785;466;785;466;797;454;797;**;SS;0.16;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;498;788;7;11;498;788;505;788;505;799;498;799;L;A;0.25;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;520;788;20;12;520;788;540;788;540;800;520;800;A¥H;ASA;0.25;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;287;789;16;17;287;789;303;789;303;806;287;806;of;AA;0.24;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;507;792;6;2;507;792;513;792;513;794;507;794;~;S;0.62;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;230;794;52;15;230;794;282;794;282;809;230;809;slip/Bill;AAAASAAAA;0.47;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;108;795;61;11;108;795;169;795;169;806;108;806;Attached:;AAAAAAAAS;0.53;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;174;795;51;14;174;795;225;795;225;809;174;809;Packing;AAAAAAA;0.51;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;305;795;45;14;305;795;350;795;350;809;305;809;Ladmg;AAAAA;0.31;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;377;838;49;10;377;838;426;838;426;848;377;848;853-2303;NNNSNNNN;0.34;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;431;838;18;10;431;838;449;838;449;848;431;848;Fax;AAA;0.59;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;454;838;27;11;454;838;481;838;481;849;454;849;(203);SNNNS;0.32;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;485;838;49;10;485;838;534;838;534;848;485;848;855-8466;NNNSNNNN;0.45;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;86;839;12;9;86;839;98;839;98;848;86;848;30;NN;0.32;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;103;839;44;9;103;839;147;839;147;848;103;848;Osborne;AAAAAAA;0.43;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;199;839;47;9;199;839;246;839;246;848;199;848;Norwalk.;AAAAAAAS;0.69;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;250;839;17;9;250;839;267;839;267;848;250;848;CT;AA;0.71;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;270;839;31;9;270;839;301;839;301;848;270;848;06855;NNNNN;0.33;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;320;839;20;9;320;839;340;839;340;848;320;848;Tel:;AAAS;0.5;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;346;839;27;10;346;839;373;839;373;849;346;849;(203);SNNNS;0.19;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;152;840;42;9;152;840;194;840;194;849;152;849;Avenue,;AAAAAAS;0.35;undefined;OTHER;OTHER
0060203682.tif;1;0;762;1000;308;840;7;6;308;840;315;840;315;846;308;846;♦;S;0.66;undefined;OTHER;OTHER
