src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
518232874+-2876.tif;1;0;754;1000;277;63;33;6;277;63;310;63;310;69;277;69;Number;AAAAAA;0.44;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;414;63;10;5;414;63;424;63;424;68;414;68;lo:;AAS;0.45;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;62;74;39;10;62;74;101;74;101;84;62;84;Patricia;AAAAAAAA;0.83;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;106;75;9;9;106;75;115;75;115;84;106;84;S.;AS;0.92;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;120;75;27;9;120;75;147;75;147;84;120;84;Clark;AAAAA;0.84;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;245;75;32;9;245;75;277;75;277;84;245;84;71564;NNNNN;0.43;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;58;90;30;10;58;90;88;90;88;100;58;100;Mailing;AAAAAAA;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;90;90;36;8;90;90;126;90;126;98;90;98;Address;AAAAAAA;0.54;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;239;90;42;8;239;90;281;90;281;98;239;98;Extension;AAAAAAAAA;0.43;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;129;91;8;9;129;91;137;91;137;100;129;100;(If;SAA;0.34;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;140;91;46;9;140;91;186;91;186;100;140;100;applicable);AAAAAAAAAAS;0.57;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;284;91;34;7;284;91;318;91;318;98;284;98;Number;AAAAAA;0.18;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;63;104;27;10;63;104;90;104;90;114;63;114;State;AAAAA;0.75;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;94;104;66;10;94;104;160;104;160;114;94;114;Government;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;164;104;49;10;164;104;213;104;213;114;164;114;Relations;AAAAAAAAA;0.5;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;245;104;27;12;245;104;272;104;272;116;245;116;(910);SNNNS;0.74;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;277;104;49;10;277;104;326;104;326;114;277;114;741-6375;NNNSNNNN;0.81;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;63;119;20;9;63;119;83;119;83;128;63;128;Mail;AAAA;0.66;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;88;119;28;9;88;119;116;119;116;128;88;128;Code;AAAA;0.5;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;121;119;30;9;121;119;151;119;151;128;121;128;11101;NNNNN;0.87;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;110;164;35;12;110;164;145;164;145;176;110;176;DATEl;AAAAA;0.83;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;59;165;47;10;59;165;106;165;106;175;59;175;DEPART;AAAAAA;0.8;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;192;165;96;11;192;165;288;165;288;176;192;176;DESTINATION(S);AAAAAAAAAAASAS;0.75;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;339;165;48;10;339;165;387;165;387;175;339;175;RETURN;AAAAAA;0.83;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;392;165;32;10;392;165;424;165;424;175;392;175;DATE;AAAA;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;511;165;57;10;511;165;568;165;568;175;511;175;PURPOSE;AAAAAAA;0.92;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;573;165;15;10;573;165;588;165;588;175;573;175;OF;AA;0.95;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;593;165;26;10;593;165;619;165;619;175;593;175;TRIP;AAAA;0.81;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;79;177;45;11;79;177;124;177;124;188;79;188;10/08/97;NNSNNSNN;0.47;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;461;178;61;12;461;178;522;178;522;190;461;190;Trusteeship;AAAAAAAAAAA;0.78;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;527;178;61;10;527;178;588;178;588;188;527;188;Conference;AAAAAAAAAA;0.89;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;150;179;36;11;150;179;186;179;186;190;150;190;Boone,;AAAAAS;0.69;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;191;179;16;9;191;179;207;179;207;188;191;188;NC;AA;0.74;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;426;179;1;12;426;179;427;179;427;191;426;191;|;S;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;432;179;25;9;432;179;457;179;457;188;432;188;UNC;AAA;0.58;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;426;189;1;17;426;189;427;189;427;206;426;206;1;N;0.69;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;512;191;34;12;512;191;546;191;546;203;512;203;Dinner;AAAAAA;0.54;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;79;192;45;11;79;192;124;192;124;203;79;203;10/10/97;NNSNNSNN;0.33;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;149;192;50;12;149;192;199;192;199;204;149;204;Asheville,;AAAAAAAAAS;0.79;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;204;192;16;11;204;192;220;192;220;203;204;203;NC;AA;0.28;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;431;193;77;12;431;193;508;193;508;205;431;205;Vance-Aycock;AAAAASAAAAAA;0.71;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;345;194;45;9;345;194;390;194;390;203;345;203;10/12/97;NNSNNSNN;0.65;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;286;218;63;10;286;218;349;218;349;228;286;228;EXPENSES;AAAAAAAA;0.84;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;353;218;28;10;353;218;381;218;381;228;353;228;PAID;AAAA;0.89;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;386;218;16;10;386;218;402;218;402;228;386;228;BY;AA;0.88;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;407;218;65;9;407;218;472;218;472;227;407;227;EMPLOYEE;AAAAAAAA;0.83;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;508;231;2;13;508;231;510;231;510;244;508;244;|;S;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;276;232;40;10;276;232;316;232;316;242;276;242;Thursday;AAAAAAAA;0.34;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;398;232;39;10;398;232;437;232;437;242;398;242;Saturday;AAAAAAAA;0.63;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;463;232;32;10;463;232;495;232;495;242;463;242;Sunday;AAAAAA;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;210;233;51;9;210;233;261;233;261;242;210;242;Wednesday;AAAAAAAAA;0.52;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;344;233;26;9;344;233;370;233;370;242;344;242;Friday;AAAAAA;0.33;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;513;233;34;9;513;233;547;233;547;242;513;242;Monday;AAAAAA;0.33;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;582;233;36;9;582;233;618;233;618;242;582;242;Tuesday;AAAAAAA;0.71;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;115;235;19;8;115;235;134;235;134;243;115;243;DAY;AAA;0.77;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;137;235;13;8;137;235;150;235;150;243;137;243;OF;AA;0.45;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;153;235;19;8;153;235;172;235;172;243;153;243;THE;AAA;0.45;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;175;235;28;8;175;235;203;235;203;243;175;243;WEEK;AAAA;0.64;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;642;236;50;8;642;236;692;236;692;244;642;244;SUMMARY;AAAAAAA;0.76;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;390;244;57;11;390;244;447;244;447;255;390;255;"TO5ct37""";AANAANNS;0.47;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;210;245;51;11;210;245;261;245;261;256;210;256;08-Oc!-97;NNSAASSNN;0.44;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;332;245;52;11;332;245;384;245;384;256;332;256;IO-Oct-97';AASAAASNNS;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;271;247;51;9;271;247;322;247;322;256;271;256;09-Oct-97;NNSAAASNN;0.63;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;453;247;51;8;453;247;504;247;504;255;453;255;12-OCt-97;NNSAAASNN;0.72;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;514;247;51;8;514;247;565;247;565;255;514;255;13-Oct-97;NNSAAASNN;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;575;247;44;9;575;247;619;247;619;256;575;256;14-Oct-9;NNSAAASN;0.62;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;620;247;6;8;620;247;626;247;626;255;620;255;7;N;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;646;247;42;8;646;247;688;247;688;255;646;255;AMOUNT;AAAAAA;0.88;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;178;249;25;8;178;249;203;249;203;257;178;257;DATE;AAAA;0.76;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;312;259;13;9;312;259;325;259;325;268;312;268;TT;AA;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;330;259;5;2;330;259;335;259;335;261;330;261;”;S;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;347;259;35;12;347;259;382;259;382;271;347;271;207.10;NNNSNN;0.62;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;664;259;36;11;664;259;700;259;700;270;664;270;414.20;NNNSNN;0.34;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;407;261;36;10;407;261;443;261;443;271;407;271;207.10;NNNSNN;0.73;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;265;34;10;56;265;90;265;90;275;56;275;Lodging;AAAAAAA;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;93;265;30;9;93;265;123;265;123;274;93;274;(Attach;SAAAAAA;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;126;265;36;9;126;265;162;265;162;274;126;274;Receipt);AAAAAAAS;0.65;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;421;274;26;12;421;274;447;274;447;286;421;286;6.2JT;NSNAA;0.7;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;482;276;22;10;482;276;504;276;504;286;482;286;8.00;NSNN;0.55;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;671;276;29;10;671;276;700;276;700;286;671;286;14.25;NNSNN;0.55;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;280;41;8;56;280;97;280;97;288;56;288;Breakfast;AAAAAAAAA;0.57;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;100;280;28;10;100;280;128;280;128;290;100;290;(Yours;SAAAAA;0.48;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;130;280;29;9;130;280;159;280;159;289;130;289;ONLY);AAAAS;0.52;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;360;290;22;11;360;290;382;290;382;301;360;301;9.25;NSNN;0.64;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;415;292;28;9;415;292;443;292;443;301;415;301;11.30;NNSNN;0.52;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;670;292;30;9;670;292;700;292;700;301;670;301;20.55;NNSNN;0.73;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;85;295;28;9;85;295;113;295;113;304;85;304;(Yours;SAAAAA;0.52;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;116;295;29;9;116;295;145;295;145;304;116;304;ONLY);AAAAS;0.46;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;296;25;7;56;296;81;296;81;303;56;303;Lunch;AAAAA;0.35;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;670;305;31;11;670;305;701;305;701;316;670;316;2535;NNNN;0.12;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;353;307;29;9;353;307;382;307;382;316;353;316;25.00;NNSNN;0.63;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;59;310;25;8;59;310;84;310;84;318;59;318;dinner;AAAAAA;0.42;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;87;310;28;9;87;310;115;310;115;319;87;319;(Yours;SAAAAA;0.72;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;118;310;29;9;118;310;147;310;147;319;118;319;ONLY);AAAAS;0.68;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;325;60;8;56;325;116;325;116;333;56;333;Cab/Bus/Limo;AAASAAASAAAA;0.44;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;340;32;10;56;340;88;340;88;350;56;350;Parting;AAAAAAA;0.57;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;91;340;21;8;91;340;112;340;112;348;91;348;Fees;AAAA;0.79;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;355;17;9;56;355;73;355;73;364;56;364;Tips;AAAA;0.79;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;77;355;17;9;77;355;94;355;94;364;77;364;(Not;SAAA;0.38;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;98;355;35;8;98;355;133;355;133;363;98;363;Included;AAAAAAAA;0.42;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;137;355;47;9;137;355;184;355;184;364;137;364;Elsewhere);AAAAAAAAAS;0.53;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;359;367;23;9;359;367;382;367;382;376;359;376;0.50;NSNN;0.5;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;677;367;22;9;677;367;699;367;699;376;677;376;0.50;NSNN;0.72;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;370;45;9;56;370;101;370;101;379;56;379;Telephone;AAAAAAAAA;0.45;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;104;370;5;8;104;370;109;370;109;378;104;378;&;S;0.66;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;113;370;43;10;113;370;156;370;156;380;113;380;Te'egraph;AASAAAAAA;0.43;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;606;371;2;8;606;371;608;371;608;379;606;379;f;A;0.35;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;55;385;20;8;55;385;75;385;75;393;55;393;Auto;AAAA;0.51;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;78;385;27;8;78;385;105;385;105;393;78;393;Rental;AAAAAA;0.65;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;108;385;30;9;108;385;138;385;138;394;108;394;(Attach;SAAAAAA;0.57;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;141;385;51;10;141;385;192;385;192;395;141;395;Agreement);AAAAAAAAAS;0.45;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;163;397;13;6;163;397;176;397;176;403;163;403;**;SS;0.92;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;181;397;19;10;181;397;200;397;200;407;181;407;425;NNN;0.77;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;664;397;35;9;664;397;699;397;699;406;664;406;133.88;NNNSNN;0.76;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;56;400;37;8;56;400;93;400;93;408;56;408;Personal;AAAAAAAA;0.55;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;96;400;20;8;96;400;116;400;116;408;96;408;Auto;AAAA;0.47;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;119;400;2;9;119;400;121;400;121;409;119;409;(;S;0.38;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;205;400;22;8;205;400;227;400;227;408;205;408;miles;AAAAA;0.44;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;230;400;5;8;230;400;235;400;235;408;230;408;X;A;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;239;400;10;8;239;400;249;400;249;408;239;408;SO;AA;0.59;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;252;400;19;9;252;400;271;400;271;409;252;409;315);NNNS;0.49;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;55;415;22;8;55;415;77;415;77;423;55;423;Misc.;AAAAS;0.71;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;81;415;22;10;81;415;103;415;103;425;81;425;(Grve;SAAAA;0.33;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;106;415;52;10;106;415;158;415;158;425;106;425;explanation);AAAAAAAAAAAS;0.43;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;677;425;20;11;677;425;697;425;697;436;677;436;7.31;NSNN;0.44;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;62;428;51;11;62;428;113;428;113;439;62;439;Beverage;AAAAAAAA;0.68;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;421;428;20;8;421;428;441;428;441;436;421;436;7.31;NSNN;0.74;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;62;440;4;6;62;440;66;440;66;446;62;446;*;S;0.64;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;121;440;30;12;121;440;151;440;151;452;121;452;Home;AAAA;0.41;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;70;443;46;9;70;443;116;443;116;452;70;452;Personal;AAAAAAAA;0.52;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;346;485;36;12;346;485;382;485;382;497;346;497;241.85;NNNSNN;0.47;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;407;485;36;12;407;485;443;485;443;497;407;497;231.95;NNNSNN;0.3;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;663;485;36;11;663;485;699;485;699;496;663;496;615.68;NNNSNN;0.6;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;131;490;28;8;131;490;159;490;159;498;131;498;DAILY;AAAAA;0.83;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;162;490;38;8;162;490;200;490;200;498;162;498;TOTALS;AAAAAA;0.79;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;336;505;37;9;336;505;373;505;373;514;336;514;AH.tated;AASAAAAA;0.62;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;375;505;19;9;375;505;394;505;394;514;375;514;With;AAAA;0.64;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;397;505;16;9;397;505;413;505;413;514;397;514;and;AAA;0.38;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;416;505;39;9;416;505;455;505;455;514;416;514;Business;AAAAAAAA;0.4;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;458;505;88;10;458;505;546;505;546;515;458;515;Purpose/Discussion);AAAAAAASAAAAAAAAAAS;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;55;506;39;8;55;506;94;506;94;514;55;514;Business;AAAAAAAA;0.36;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;97;506;34;10;97;506;131;506;131;516;97;516;Meeting;AAAAAAA;0.43;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;145;506;60;8;145;506;205;506;205;514;145;514;Entertainment;AAAAAAAAAAAAA;0.47;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;213;506;27;9;213;506;240;506;240;515;213;515;(Show;SAAAA;0.52;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;243;506;22;9;243;506;265;506;265;515;243;515;Date,;AAAAS;0.68;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;269;506;26;9;269;506;295;506;295;515;269;515;Place,;AAAAAS;0.56;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;298;506;35;8;298;506;333;506;333;514;298;514;Persons;AAAAAAA;0.72;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;134;508;8;6;134;508;142;508;142;514;134;514;or;AA;0.63;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;208;510;2;2;208;510;210;510;210;512;208;512;-;S;0.51;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;62;516;45;12;62;516;107;516;107;528;62;528;^0711/97;SNNNNSNN;0.46;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;667;516;33;10;667;516;700;516;700;526;667;526;■553$;SNNNS;0.18;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;266;517;20;10;266;517;286;517;286;527;266;527;with;AAAA;0.68;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;372;517;32;10;372;517;404;517;404;527;372;527;Public;AAAAAA;0.6;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;408;517;36;10;408;517;444;517;444;527;408;527;School;AAAAAA;0.69;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;448;517;37;11;448;517;485;517;485;528;448;528;Forum,;AAAAAS;0.71;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;119;518;57;12;119;518;176;518;176;530;119;530;Beverages;AAAAAAAAA;0.74;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;187;518;29;10;187;518;216;518;216;528;187;528;Great;AAAAA;0.57;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;221;518;16;9;221;518;237;518;237;527;221;527;Hal;AAA;0.87;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;245;518;18;9;245;518;263;518;263;527;245;527;Bar;AAA;0.75;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;291;518;38;9;291;518;329;518;329;527;291;527;Joanne;AAAAAA;0.54;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;334;518;33;11;334;518;367;518;367;529;334;529;Norris,;AAAAAAS;0.43;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;489;518;19;9;489;518;508;518;508;527;489;527;and;AAA;0.89;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;512;518;19;9;512;518;531;518;531;527;512;527;Jan;AAA;0.95;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;535;518;41;10;535;518;576;518;576;528;535;528;Pardue,;AAAAAAS;0.64;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;112;523;3;2;112;523;115;523;115;525;112;525;-;S;0.6;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;180;523;3;2;180;523;183;523;183;525;180;525;-;S;1.0;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;61;533;51;10;61;533;112;533;112;543;61;543;Governor;AAAAAAAA;0.63;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;115;533;33;10;115;533;148;533;148;543;115;543;Hunrs;AAAAA;0.36;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;152;533;31;10;152;533;183;533;183;543;152;543;office.;AAAAAAS;0.72;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;191;533;54;10;191;533;245;533;245;543;191;543;Discussed;AAAAAAAAA;0.79;undefined;OTHER;OTHER
518232874+-2876.tif;1;0;754;1000;249;533;72;12;249;533;321;533;321;545;249;545;governmental;AAAAAAAAAAAA;0.54;undefined;OTHER;OTHER
