src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
01788629.tif;1;0;754;1000;498;263;53;10;498;263;551;263;551;273;498;273;Invoice*,•;AAAAAAASSS;0.4;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;563;263;28;10;563;263;591;263;591;273;563;273;1014;NNNN;0.68;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;225;264;8;10;225;264;233;264;233;274;225;274;&,;SS;0.26;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;240;264;22;10;240;264;262;264;262;274;240;274;Co.;AAS;0.65;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;151;277;22;10;151;277;173;277;173;287;151;287;200;NNN;0.53;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;180;277;13;10;180;277;193;277;193;287;180;287;E.;AS;0.62;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;203;278;30;10;203;278;233;278;233;288;203;288;42nd;NNAA;0.7;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;239;278;41;10;239;278;280;278;280;288;239;288;Street;AAAAAA;0.72;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;536;287;46;13;536;287;582;287;582;300;536;300;August;AAAAAA;0.47;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;588;288;11;11;588;288;599;288;599;299;588;299;4,;NS;0.45;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;610;288;29;10;610;288;639;288;639;298;610;298;1975;NNNN;0.38;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;498;289;26;10;498;289;524;289;524;299;498;299;Dote.;AAAAS;0.43;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;151;294;27;9;151;294;178;294;178;303;151;303;New;AAA;0.52;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;185;294;37;12;185;294;222;294;222;306;185;306;York,;AAAAS;0.56;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;232;295;13;10;232;295;245;295;245;305;232;305;N.;AS;0.79;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;250;295;13;10;250;295;263;295;263;305;250;305;Y.;AS;0.57;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;223;312;7;19;223;312;230;312;230;331;223;331;/;S;0.34;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;496;314;88;11;496;314;584;314;584;325;496;325;Puc*x»cOrd€*-.;AAASASAAAASSSS;0.31;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;235;315;49;18;235;315;284;315;284;333;235;333;vns/t;AAASA;0.5;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;535;336;32;10;535;336;567;336;567;346;535;346;N103;ANNN;0.53;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;496;340;31;8;496;340;527;340;527;348;496;348;Job-.;AAASS;0.38;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;149;416;28;9;149;416;177;416;177;425;149;425;Two;AAA;0.49;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;184;416;37;11;184;416;221;416;221;427;184;427;Black;AAAAA;0.41;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;228;417;58;10;228;417;286;417;286;427;228;427;focussed;AAAAAAAA;0.66;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;338;419;57;9;338;419;395;419;395;428;338;428;sessions;AAAAAAAA;0.64;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;293;420;38;10;293;420;331;420;331;430;293;430;group;AAAAA;0.57;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;148;448;20;9;148;448;168;448;168;457;148;457;for;AAA;0.39;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;174;448;54;10;174;448;228;448;228;458;174;458;menthol;AAAAAAA;0.57;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;235;449;58;9;235;449;293;449;293;458;235;458;smokers;AAAAAAA;0.59;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;300;449;11;9;300;449;311;449;311;458;300;458;in;AA;0.27;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;318;450;86;12;318;450;404;450;404;462;318;462;Indianapolis,;AAAAAAAAAAAAS;0.48;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;415;450;23;11;415;450;438;450;438;461;415;461;Ind.;AAAS;0.51;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;183;478;15;12;183;478;198;478;198;490;183;490;31.;NNS;0.27;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;148;479;28;12;148;479;176;479;176;491;148;491;July;AAAA;0.86;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;209;480;26;10;209;480;235;480;235;490;209;490;1975;NNNN;0.44;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;483;481;52;11;483;481;535;481;535;492;483;492;1600.00;NNNNSNN;0.57;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;513;505;3;2;513;505;516;505;516;507;513;507;p;A;0.0;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;148;510;71;10;148;510;219;510;219;520;148;520;Moderator;AAAAAAAAA;0.68;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;294;510;63;13;294;510;357;510;357;523;294;523;(7/30/75);SNSNNSNNS;0.53;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;255;511;33;10;255;511;288;511;288;521;255;521;diem;AAAA;0.52;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;490;513;26;10;490;513;516;513;516;523;490;523;200.;NNNS;0.49;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;227;514;21;9;227;514;248;514;248;523;227;523;per;AAA;0.67;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;521;514;14;9;521;514;535;514;535;523;521;523;00;NN;0.57;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;147;542;90;13;147;542;237;542;237;555;147;555;Adjustments:;AAAAAAAAAAAS;0.49;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;173;574;33;10;173;574;206;574;206;584;173;584;Over;AAAA;0.8;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;213;575;66;12;213;575;279;575;279;587;213;587;screening;AAAAAAAAA;0.7;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;285;575;26;9;285;575;311;575;311;584;285;584;fees;AAAA;0.39;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;496;577;19;10;496;577;515;577;515;587;496;587;60.;NNS;0.71;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;520;578;14;9;520;578;534;578;534;587;520;587;00;NN;0.63;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;172;605;70;11;172;605;242;605;242;616;172;616;Additional;AAAAAAAAAA;0.58;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;293;607;26;10;293;607;319;607;319;617;293;617;fees;AAAA;0.64;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;248;609;38;10;248;609;286;609;286;619;248;619;co-op;AASAA;0.62;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;496;610;37;10;496;610;533;610;533;620;496;620;70.00;NNSNN;0.73;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;146;637;46;10;146;637;192;637;192;647;146;647;Travel;AAAAAA;0.61;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;488;641;26;10;488;641;514;641;514;651;488;651;208.;NNNS;0.84;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;519;641;14;9;519;641;533;641;533;650;519;650;24;NN;0.36;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;455;672;7;11;455;672;462;672;462;683;455;683;$;S;0.31;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;479;673;53;10;479;673;532;673;532;683;479;683;2138.24;NNNNSNN;0.58;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;145;732;51;9;145;732;196;732;196;741;145;741;TERMS;AAAAA;0.56;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;171;748;30;10;171;748;201;748;201;758;171;758;cash;AAAA;0.61;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;145;749;20;8;145;749;165;749;165;757;145;757;net;AAA;0.78;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;626;765;16;82;626;765;642;765;642;847;626;847;6298^10;NNNNSNN;0.31;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;526;786;24;11;526;786;550;786;550;797;526;797;91#'.;NNSSS;0.51;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;551;786;6;11;551;786;557;786;557;797;551;797;1;N;0.26;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;367;789;52;12;367;789;419;789;419;801;367;801;710-84.;NNNSNNS;0.58;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;80;917;79;18;80;917;159;917;159;935;80;935;f*j38*4*;ASANNSNS;0.2;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;166;921;25;10;166;921;191;921;191;931;166;931;2M6;NAN;0.14;undefined;OTHER;OTHER
01788629.tif;1;0;754;1000;200;922;4;3;200;922;204;922;204;925;200;925;-;S;0.32;undefined;OTHER;OTHER
