src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
50120516-0516.tif;1;0;754;1000;160;96;42;10;160;96;202;96;202;106;160;106;Grant;AAAAA;0.59;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;231;96;14;10;231;96;245;96;245;106;231;106;87;NN;0.98;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;247;96;7;9;247;96;254;96;254;105;247;105;S;A;1.0;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;256;96;6;10;256;96;262;96;262;106;256;106;2;N;0.72;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;503;99;45;13;503;99;548;99;548;112;503;112;England;AAAAAAA;0.6;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;124;139;16;10;124;139;140;139;140;149;124;149;Mr;AA;0.44;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;150;139;8;10;150;139;158;139;158;149;150;149;W;A;1.0;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;167;140;8;10;167;140;175;140;175;150;167;150;T;A;0.51;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;185;140;41;13;185;140;226;140;226;153;185;153;Hoyt,;AAAAS;0.48;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;502;141;42;10;502;141;544;141;544;151;502;151;Telephone;AAAAAAAAA;0.42;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;502;151;40;10;502;151;542;151;542;161;502;161;Harrogate;AAAAAAAAA;0.43;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;545;152;52;8;545;152;597;152;597;160;545;160;(0423167266;SNNNNNNNNNN;0.38;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;124;153;77;12;124;153;201;153;201;165;124;165;Executive;AAAAAAAAA;0.73;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;211;154;33;11;211;154;244;154;244;165;211;165;Vice;AAAA;0.73;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;254;154;85;14;254;154;339;154;339;168;254;168;President,;AAAAAAAAAS;0.66;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;529;160;24;10;529;160;553;160;553;170;529;170;57735;NNNNN;0.45;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;502;161;24;7;502;161;526;161;526;168;502;168;Telex:;AAAAAS;0.38;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;123;168;26;10;123;168;149;168;149;178;123;178;The;AAA;0.77;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;157;169;62;10;157;169;219;169;219;179;157;179;Council;AAAAAAA;0.69;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;228;169;25;10;228;169;253;169;253;179;228;179;for;AAA;0.65;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;262;170;62;11;262;170;324;170;324;181;262;181;Tobacco;AAAAAAA;0.6;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;332;170;70;11;332;170;402;170;402;181;332;181;Research;AAAAAAAA;0.76;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;502;170;29;8;502;170;531;170;531;178;502;178;Cat*»-;AAASSS;0.29;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;534;171;33;8;534;171;567;171;567;179;534;179;MMLabs;AAAAAA;0.34;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;569;172;42;9;569;172;611;172;611;181;569;181;Harrogate;AAAAAAAAA;0.29;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;201;184;25;11;201;184;226;184;226;195;201;195;USA;AAA;0.5;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;237;185;40;11;237;185;277;185;277;196;237;196;Inc.,;AAASS;0.58;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;185;188;7;2;185;188;192;188;192;190;185;190;-;S;0.55;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;125;198;24;10;125;198;149;198;149;208;125;208;110;NNN;0.7;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;203;198;33;12;203;198;236;198;236;210;203;210;59th;NNAA;0.88;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;158;199;34;10;158;199;192;199;192;209;158;209;East;AAAA;0.81;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;245;199;58;13;245;199;303;199;303;212;245;212;Street,;AAAAAAS;0.73;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;123;213;26;10;123;213;149;213;149;223;123;223;New;AAA;0.75;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;159;213;40;12;159;213;199;213;199;225;159;225;York,;AAAAS;0.45;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;501;214;43;12;501;214;544;214;544;226;501;226;Registered;AAAAAAAAAA;0.28;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;557;216;31;7;557;216;588;216;588;223;557;223;London;AAAAAA;0.47;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;591;216;13;8;591;216;604;216;604;224;591;224;No.;AAS;0.56;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;547;217;7;6;547;217;554;217;554;223;547;223;in;AA;0.28;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;609;217;33;8;609;217;642;217;642;225;609;225;I17J833;ANNANNN;0.43;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;501;224;42;10;501;224;543;224;543;234;501;234;Registered;AAAAAAAAAA;0.34;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;546;225;25;8;546;225;571;225;571;233;546;233;Office;AAAAAA;0.45;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;151;226;48;14;151;226;199;226;199;240;151;240;10022,;NNNNNS;0.72;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;585;226;25;8;585;226;610;226;610;234;585;234;above;AAAAA;0.24;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;123;227;17;10;123;227;140;227;140;237;123;237;NY;AA;0.31;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;573;227;10;6;573;227;583;227;583;233;573;233;as;AA;0.56;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;501;235;6;8;501;235;507;235;507;243;501;243;V;A;0.21;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;510;235;6;8;510;235;516;235;516;243;510;243;A;A;0.76;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;520;235;8;8;520;235;528;235;528;243;520;243;T.;AS;0.83;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;531;235;19;11;531;235;550;235;550;246;531;246;Hag.;AAAS;0.57;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;571;236;47;10;571;236;618;236;618;246;571;246;171581071;NNNNNNNNN;0.39;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;553;237;15;7;553;237;568;237;568;244;553;244;No.;AAS;0.67;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;123;242;31;11;123;242;154;242;154;253;123;253;USA.;AAAS;0.57;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;74;272;10;8;74;272;84;272;84;280;74;280;To;AA;0.12;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;87;272;49;10;87;272;136;272;136;282;87;282;professional;AAAAAAAAAAAA;0.34;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;139;273;23;9;139;273;162;273;162;282;139;282;foos>;AAAAS;0.33;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;122;337;42;14;122;337;164;337;164;351;122;351;Study;AAAAA;0.67;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;208;337;52;12;208;337;260;337;260;349;208;349;Buccal;AAAAAA;0.54;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;270;338;85;15;270;338;355;338;355;353;270;353;absorption;AAAAAAAAAA;0.7;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;365;340;16;10;365;340;381;340;381;350;365;350;of;AA;0.99;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;393;340;67;12;393;340;460;340;460;352;393;352;labelled;AAAAAAAA;0.5;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;184;341;3;7;184;341;187;341;187;348;184;348;:;S;0.32;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;209;353;68;11;209;353;277;353;277;364;209;364;nicotine;AAAAAAAA;0.83;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;120;395;86;12;120;395;206;395;206;407;120;407;Additional;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;217;397;42;11;217;397;259;397;259;408;217;408;costs;AAAAA;0.8;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;269;397;24;11;269;397;293;397;293;408;269;408;for;AAA;0.68;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;304;398;85;14;304;398;389;398;389;412;304;412;completion;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;399;398;16;12;399;398;415;398;415;410;399;410;of;AA;0.31;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;426;400;42;13;426;400;468;400;468;413;426;413;study;AAAAA;0.86;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;600;402;7;12;600;402;607;402;607;414;600;414;$;S;0.36;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;627;403;57;12;627;403;684;403;684;415;627;415;16,320.;NNSNNNS;0.71;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;695;404;17;10;695;404;712;404;712;414;695;414;00;NN;0.73;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;83;460;2;3;83;460;85;460;85;463;83;463;•;S;0.55;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;119;513;25;10;119;513;144;513;144;523;119;523;FOR;AAA;0.84;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;154;514;51;10;154;514;205;514;205;524;154;524;RECORD;AAAAAA;0.85;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;214;514;69;12;214;514;283;514;283;526;214;526;PURPOSES;AAAAAAAA;0.71;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;292;516;34;10;292;516;326;516;326;526;292;526;ONLY;AAAA;0.56;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;353;517;61;11;353;517;414;517;414;528;353;528;PAYMENT;AAAAAAA;0.61;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;337;520;7;2;337;520;344;520;344;522;337;522;-;S;0.79;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;118;535;61;11;118;535;179;535;179;546;118;546;ALREADY;AAAAAAA;0.54;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;188;536;69;11;188;536;257;536;257;547;188;547;RECEIVED;AAAAAAAA;0.84;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;52;587;1;4;52;587;53;587;53;591;52;591;:;S;0.27;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;58;600;2;2;58;600;60;600;60;602;58;602;.;S;0.55;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;585;824;6;11;585;824;591;824;591;835;585;835;$;S;0.22;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;621;825;56;13;621;825;677;825;677;838;621;838;16,320.;NNSNNNS;0.65;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;689;827;17;10;689;827;706;827;706;837;689;837;00;NN;0.47;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;38;842;7;8;38;842;45;842;45;850;38;850;ft;AA;0.56;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;544;861;8;8;544;861;552;861;552;869;544;869;%;S;0.48;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;555;862;37;8;555;862;592;862;592;870;555;870;V.A.7>;ASASNS;0.56;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;664;864;42;10;664;864;706;864;706;874;664;874;rated;AAAAA;0.65;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;620;865;34;8;620;865;654;865;654;873;620;873;zero;AAAA;0.63;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;63;883;18;10;63;883;81;883;81;893;63;893;Our;AAA;0.49;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;85;884;34;11;85;884;119;884;119;895;85;895;Report;AAAAAA;0.65;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;122;885;45;10;122;885;167;885;167;895;122;895;Number:;AAAAAAS;0.31;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;527;896;34;8;527;896;561;896;561;904;527;904;Amount;AAAAAA;0.53;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;563;897;16;8;563;897;579;897;579;905;563;905;due;AAA;0.19;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;583;898;7;8;583;898;590;898;590;906;583;906;►;S;0.93;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;593;898;7;13;593;898;600;898;600;911;593;911;$;S;0.14;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;619;900;58;13;619;900;677;900;677;913;619;913;16,320.;NNSNNNS;0.79;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;688;901;16;10;688;901;704;901;704;911;688;911;00;NN;0.38;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;63;924;39;10;63;924;102;924;102;934;63;934;Payment;AAAAAAA;0.35;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;117;926;17;8;117;926;134;926;134;934;117;934;This;AAAA;0.47;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;136;927;34;8;136;927;170;927;170;935;136;935;account;AAAAAAA;0.19;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;172;927;6;8;172;927;178;927;178;935;172;935;is;AA;0.44;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;181;928;40;9;181;928;221;928;221;937;181;937;prescntod;AAAAAAAAA;0.17;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;224;928;11;8;224;928;235;928;235;936;224;936;for;AAA;0.48;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;238;929;42;9;238;929;280;929;280;938;238;938;immediate;AAAAAAAAA;0.34;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;106;930;7;1;106;930;113;930;113;931;106;931;-;S;0.34;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;325;931;15;7;325;931;340;931;340;938;325;938;end;AAA;0.27;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;283;932;39;7;283;932;322;932;322;939;283;939;payment,;AAAAAAAS;0.31;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;342;932;30;8;342;932;372;932;372;940;342;940;queries;AAAAAAA;0.17;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;374;932;28;8;374;932;402;932;402;940;374;940;should;AAAAAA;0.51;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;405;933;10;8;405;933;415;933;415;941;405;941;be;AA;0.28;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;61;935;42;8;61;935;103;935;103;943;61;943;addressed;AAAAAAAAA;0.14;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;105;936;32;8;105;936;137;936;137;944;105;944;vwthout;AAAAAAA;0.24;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;139;937;22;8;139;937;161;937;161;945;139;945;dettv;AAAAA;0.35;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;175;937;12;8;175;937;187;937;187;945;175;945;the;AAA;0.48;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;190;937;32;9;190;937;222;937;222;946;190;946;Finance;AAAAAAA;0.44;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;224;938;31;9;224;938;255;938;255;947;224;947;Officer.;AAAAAAAS;0.27;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;164;939;8;6;164;939;172;939;172;945;164;945;to;AA;0.34;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;258;939;37;9;258;939;295;939;295;948;258;948;Hazleton;AAAAAAAA;0.39;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;298;940;51;9;298;940;349;940;349;949;298;949;Laboratory;AAAAAAAAAA;0.28;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;351;942;30;9;351;942;381;942;381;951;351;951;Europe;AAAAAA;0.26;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;382;942;15;8;382;942;397;942;397;950;382;950;Ltd;AAA;0.29;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;60;946;28;9;60;946;88;946;88;955;60;955;Plftttn;AAAAAAA;0.21;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;89;949;24;7;89;949;113;949;113;956;89;956;quote;AAAAA;0.25;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;115;949;33;6;115;949;148;949;148;955;115;955;account;AAAAAAA;0.43;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;151;949;36;7;151;949;187;949;187;956;151;956;numbers;AAAAAAA;0.25;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;189;950;18;6;189;950;207;950;207;956;189;956;with;AAAA;0.25;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;209;950;9;8;209;950;218;950;218;958;209;958;«J;SA;0.29;undefined;OTHER;OTHER
50120516-0516.tif;1;0;754;1000;221;952;48;6;221;952;269;952;269;958;221;958;ranvnancos;AAAAAAAAAA;0.18;undefined;OTHER;OTHER
