src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060201575.tif;1;0;762;1000;258;820;49;12;258;820;307;820;307;832;258;832;payable;AAAAAAA;0.69;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;313;820;10;10;313;820;323;820;323;830;313;830;in;AA;0.67;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;330;820;34;13;330;820;364;820;364;833;330;833;thirty;AAAAAA;0.77;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;369;820;34;13;369;820;403;820;403;833;369;833;days.;AAAAS;0.88;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;176;822;19;8;176;822;195;822;195;830;176;830;are;AAA;0.84;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;89;852;35;7;89;852;124;852;124;859;89;859;tet'onal;AAASAAAA;0.28;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;126;852;50;8;126;852;176;852;176;860;126;860;Ccrosrotc;AAAAAAAAA;0.15;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;179;852;33;7;179;852;212;852;212;859;179;859;Center;AAAAAA;0.26;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;63;862;72;8;63;862;135;862;135;870;63;870;Rye.N-wVork;AAASASAAAAA;0.35;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;139;863;29;7;139;863;168;863;168;870;139;870;10500;NNNNN;0.26;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;62;874;52;8;62;874;114;874;114;882;62;882;TWept'cno:;AAAAASAAAS;0.47;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;118;874;10;7;118;874;128;874;128;881;118;881;'9;SN;0.6;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;147;874;47;8;147;874;194;874;194;882;147;882;925-2200;NNNSNNNN;0.2;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;130;875;15;7;130;875;145;875;145;882;130;882;i4>;ANS;0.31;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;64;885;46;7;64;885;110;885;110;892;64;892;Fecurwe:;AAAAAAAS;0.28;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;119;885;27;8;119;885;146;885;146;893;119;893;<9’4);SNSNS;0.43;undefined;OTHER;OTHER
0060201575.tif;1;0;762;1000;149;885;46;8;149;885;195;885;195;893;149;893;925-2222;NNNSNNNN;0.46;undefined;OTHER;OTHER
