src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0001144288.tif;1;0;762;1000;255;587;22;8;255;587;277;587;277;595;255;595;1650.;NNNNS;0.3;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;430;588;23;8;430;588;453;588;453;596;430;596;5650.;NNNNS;0.31;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;163;614;13;7;163;614;176;614;176;621;163;621;Fee;AAA;0.24;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;615;23;7;105;615;128;615;128;622;105;622;\tOC«l;SAAASA;0.22;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;131;615;29;8;131;615;160;615;160;623;131;623;Agency;AAAAAA;0.2;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;141;634;34;9;141;634;175;634;175;643;141;643;Scouting;AAAAAAAA;0.38;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;635;33;7;105;635;138;635;138;642;105;642;Location;AAAAAAAA;0.41;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;179;635;13;6;179;635;192;635;192;641;179;641;Fee;AAA;0.17;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;654;33;9;105;654;138;654;138;663;105;663;Property;AAAAAAAA;0.31;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;141;654;29;7;141;654;170;654;170;661;141;661;RoImso;AAAAAA;0.27;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;173;654;13;7;173;654;186;654;186;661;173;661;Fee;AAA;0.32;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;675;36;8;105;675;141;675;141;683;105;683;PropVSet;AAAAAAAA;0.34;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;144;675;51;7;144;675;195;675;195;682;144;682;Construction;AAAAAAAAAAAA;0.41;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;144;694;31;8;144;694;175;694;175;702;144;702;(Stylist};SAAAAAAAS;0.66;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;695;36;7;105;695;141;695;141;702;105;702;Wardrobe;AAAAAAAA;0.37;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;104;714;37;8;104;714;141;714;141;722;104;722;Wa'drobe;AASAAAAA;0.4;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;144;714;32;8;144;714;176;714;176;722;144;722;(Clothot;SAAAAAAA;0.43;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;179;714;18;7;179;714;197;714;197;721;179;721;con);AAAS;0.34;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;123;734;25;8;123;734;148;734;148;742;123;742;Stylitt;AAAAAAA;0.66;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;735;15;6;105;735;120;735;120;741;105;741;Han;AAA;0.5;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;122;753;33;8;122;753;155;753;155;761;122;761;Transfer;AAAAAAAA;0.3;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;755;14;8;105;755;119;755;119;763;105;763;Dye;AAA;0.41;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;105;774;49;9;105;774;154;774;154;783;105;783;HeTouchng;AAAAAAAAA;0.21;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;104;794;57;8;104;794;161;794;161;802;104;802;Trenioarnncint;AAAAAAAAAAAAAA;0.5;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;90;803;45;19;90;803;135;803;135;822;90;822;^C-Prints;SASAAAAAA;0.45;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;127;834;32;9;127;834;159;834;159;843;127;843;lettering;AAAAAAAAA;0.31;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;104;835;22;7;104;835;126;835;126;842;104;842;Photo;AAAAA;0.44;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;104;863;37;4;104;863;141;863;141;867;104;867;rt4|J«N«rt;AANSASASAA;0.4;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;205;922;95;24;205;922;300;922;300;946;205;946;66708;NNNNN;0.78;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;168;928;25;7;168;928;193;928;193;935;168;935;clear;AAAAA;0.16;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;316;928;87;16;316;928;403;928;403;944;316;944;9205;NNNN;0.35;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;147;929;15;7;147;929;162;929;162;936;147;936;uss;AAA;0.36;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;98;930;24;7;98;930;122;930;122;937;98;937;tttAcr.;AAAAAAS;0.27;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;128;930;9;6;128;930;137;930;137;936;128;936;ts;AA;0.37;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;143;930;1;5;143;930;144;930;144;935;143;935;i;A;0.36;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;52;931;16;8;52;931;68;931;68;939;52;939;the;AAA;0.27;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;73;931;20;7;73;931;93;931;93;938;73;938;film;AAAA;0.19;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;38;932;10;7;38;932;48;932;48;939;38;939;ip;AA;0.23;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;24;933;8;6;24;933;32;933;32;939;24;939;:e;SA;0.26;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;128;939;14;7;128;939;142;939;142;946;128;946;TWE;AAA;0.24;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;148;939;9;6;148;939;157;939;157;945;148;945;TO;AA;0.2;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;163;939;14;6;163;939;177;939;177;945;163;945;THE;AAA;0.26;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;99;940;8;7;99;940;107;940;107;947;99;947;IT;AA;0.19;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;114;940;8;6;114;940;122;940;122;946;114;946;IS;AA;0.24;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;53;941;33;7;53;941;86;941;86;948;53;948;NOTICE.;AAAAAAS;0.41;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;27;942;21;7;27;942;48;942;48;949;27;949;THIS;AAAA;0.46;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;81;949;36;6;81;949;117;949;117;955;81;955;AM-|V«PNT;AASSASAAA;0.42;undefined;OTHER;OTHER
0001144288.tif;1;0;762;1000;123;949;25;6;123;949;148;949;148;955;123;955;KKTM't;AAAASA;0.21;undefined;OTHER;OTHER
