src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16131011_1013.tif;1;0;754;1000;632;322;38;10;632;322;670;322;670;332;632;332;22.20;NNSNN;0.96;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;271;348;30;9;271;348;301;348;301;357;271;357;Late;AAAA;0.94;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;377;348;47;12;377;348;424;348;424;360;377;360;charge;AAAAAA;0.53;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;311;349;55;11;311;349;366;349;366;360;311;360;payment;AAAAAAA;0.4;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;639;349;30;10;639;349;669;349;669;359;639;359;0.33;NSNN;0.87;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;369;361;13;10;369;361;382;361;382;371;369;371;of;AA;0.41;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;393;361;39;10;393;361;432;361;432;371;393;371;21.87;NNSNN;0.84;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;311;362;47;9;311;362;358;362;358;371;311;371;amount;AAAAAA;0.6;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;287;363;14;7;287;363;301;363;301;370;287;370;on;AA;0.37;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;51;374;71;9;51;374;122;374;122;383;51;383;IMPORTANT;AAAAAAAAA;0.76;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;132;374;37;10;132;374;169;374;169;384;132;384;NOTE:;AAAAS;0.72;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;49;387;98;10;49;387;147;387;147;397;49;397;TRANSACTIONS;AAAAAAAAAAAA;0.82;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;156;388;73;9;156;388;229;388;229;397;156;397;PROCESSED;AAAAAAAAA;0.89;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;319;388;32;10;319;388;351;388;351;398;319;398;20TH;NNAA;0.86;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;237;389;40;8;237;389;277;389;277;397;237;397;AFTER;AAAAA;0.85;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;286;389;23;9;286;389;309;389;309;398;286;398;THE;AAA;1.0;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;360;389;29;11;360;389;389;389;389;400;360;400;DAY,;AAAS;0.57;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;49;401;24;9;49;401;73;401;73;410;49;410;MAY;AAA;0.6;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;82;401;49;9;82;401;131;401;131;410;82;410;APPEAR;AAAAAA;0.64;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;139;401;16;10;139;401;155;401;155;411;139;411;ON;AA;0.61;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;164;401;32;10;164;401;196;401;196;411;164;411;YOUR;AAAA;0.93;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;205;402;32;9;205;402;237;402;237;411;205;411;NEXT;AAAA;0.71;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;246;402;55;9;246;402;301;402;301;411;246;411;MONTH’S;AAAAASA;0.7;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;311;403;32;8;311;403;343;403;343;411;311;411;BILL;AAAA;0.52;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;270;430;39;9;270;430;309;430;309;439;270;439;TOTAL;AAAAA;0.56;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;319;430;56;9;319;430;375;430;375;439;319;439;CURRENT;AAAAAAA;0.77;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;384;430;57;9;384;430;441;430;441;439;384;439;CHARGES;AAAAAAA;1.0;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;639;431;31;10;639;431;670;431;670;441;639;441;0.33;NSNN;0.81;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;271;457;46;9;271;457;317;457;317;466;271;466;PLEASE;AAAAAA;0.6;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;327;457;23;9;327;457;350;457;350;466;327;466;PAY;AAA;0.83;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;360;457;31;9;360;457;391;457;391;466;360;466;THIS;AAAA;0.79;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;400;458;49;8;400;458;449;458;449;466;400;466;AMOUNT;AAAAAA;0.76;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;632;459;38;9;632;459;670;459;670;468;632;468;22.53;NNSNN;0.77;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;225;666;34;8;225;666;259;666;259;674;225;674;W.EASE;ASAAAA;0.21;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;262;666;18;8;262;666;280;666;280;674;262;674;SEE;AAA;0.16;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;283;666;42;8;283;666;325;666;325;674;283;674;REVERSE;AAAAAAA;0.2;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;328;666;21;8;328;666;349;666;349;674;328;674;SIDE;AAAA;0.32;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;353;666;17;8;353;666;370;666;370;674;353;674;Pftft;AAAAA;0.25;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;374;666;55;8;374;666;429;666;429;674;374;674;IMPORTANT;AAAAAAAAA;0.22;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;432;666;65;8;432;666;497;666;497;674;432;674;INFORMATION;AAAAAAAAAAA;0.3;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;26;683;6;6;26;683;32;683;32;689;26;689;r;A;0.37;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;319;688;40;9;319;688;359;688;359;697;319;697;FINAL;AAAAA;0.68;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;368;688;54;10;368;688;422;688;422;698;368;698;NOTICE!;AAAAAAS;0.68;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;500;688;13;10;500;688;513;688;513;698;500;698;in;AA;0.84;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;524;688;31;10;524;688;555;688;555;698;524;698;full;AAAA;0.55;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;433;689;55;11;433;689;488;689;488;700;433;700;Payment;AAAAAAA;0.66;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;606;689;14;9;606;689;620;689;620;698;606;698;be;AA;0.44;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;564;690;32;8;564;690;596;690;596;698;564;698;must;AAAA;0.68;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;46;691;180;26;46;691;226;691;226;717;46;717;MCTGOCALL;AAAAAAAAA;0.24;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;319;701;64;10;319;701;383;701;383;711;319;711;received;AAAAAAAA;0.54;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;392;701;48;10;392;701;440;701;440;711;392;711;within;AAAAAA;0.6;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;451;702;13;9;451;702;464;702;464;711;451;711;10;NN;0.44;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;473;702;32;12;473;702;505;702;505;714;473;714;days;AAAA;0.6;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;647;702;31;10;647;702;678;702;678;712;647;712;will;AAAA;0.58;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;581;704;56;8;581;704;637;704;637;712;581;712;account;AAAAAAA;0.69;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;515;705;15;6;515;705;530;705;530;711;515;711;or;AA;0.29;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;540;705;31;9;540;705;571;705;571;714;540;714;your;AAAA;0.36;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;318;715;15;10;318;715;333;715;333;725;318;725;bg;AA;0.27;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;343;715;73;10;343;715;416;715;416;725;343;725;forwarded;AAAAAAAAA;0.32;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;426;716;14;9;426;716;440;716;440;725;426;725;to;AA;0.24;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;448;716;107;9;448;716;555;716;555;725;448;725;Metrocall’s.1;AAAAAAAAASASN;0.5;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;71;728;37;6;71;728;108;728;108;734;71;734;ACCOUNT;AAAAAAA;0.24;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;110;728;32;6;110;728;142;728;142;734;110;734;NUMBER;AAAAAA;0.19;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;220;728;36;6;220;728;256;728;256;734;220;734;CURRANT;AAAAAAA;0.41;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;321;728;31;6;321;728;352;728;352;734;321;734;»DAYa;SAAAA;0.37;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;100;741;46;10;100;741;146;741;146;751;100;751;107515;NNNNNN;0.68;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;237;741;31;10;237;741;268;741;268;751;237;751;0.33;NSNN;0.67;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;336;742;30;10;336;742;366;742;366;752;336;752;0.33;NSNN;0.8;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;639;744;39;9;639;744;678;744;678;753;639;753;22.53;NNSNN;0.95;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;147;769;48;9;147;769;195;769;195;778;147;778;WILSON;AAAAAA;0.69;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;205;769;39;9;205;769;244;769;244;778;205;778;SCOTT;AAAAA;0.9;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;557;769;63;13;557;769;620;769;620;782;557;782;11/19/96;NNSNNSNN;0.69;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;46;770;53;7;46;770;99;770;99;777;46;777;CUSTOMER;AAAAAAAA;0.46;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;450;771;55;11;450;771;505;771;505;782;450;782;Payment;AAAAAAA;0.54;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;515;771;30;9;515;771;545;771;545;780;515;780;Due:;AAAS;0.65;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;149;796;54;9;149;796;203;796;203;805;149;805;INVOICE;AAAAAAA;0.72;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;213;796;13;10;213;796;226;796;226;806;213;806;«:;SS;1.0;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;237;796;63;10;237;796;300;796;300;806;237;806;06420685;NNNNNNNN;0.48;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;442;796;44;7;442;796;486;796;486;803;442;803;AMOUNT;AAAAAA;0.64;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;489;796;23;7;489;796;512;796;512;803;489;803;PAID;AAAA;0.32;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;46;821;29;7;46;821;75;821;75;828;46;828;MAKE;AAAA;0.45;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;78;821;34;7;78;821;112;821;112;828;78;828;CHECK;AAAAA;0.54;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;117;821;46;7;117;821;163;821;163;828;117;828;PAYABLE;AAAAAAA;0.23;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;166;821;14;7;166;821;180;821;180;828;166;828;TO:;AAS;0.56;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;303;824;202;10;303;824;505;824;505;834;303;834;0010751500000033000022533;NNNNNNNNNNNNNNNNNNNNNNNNN;0.37;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;114;863;73;10;114;863;187;863;187;873;114;873;Metrocall;AAAAAAAAA;0.62;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;115;877;29;9;115;877;144;877;144;886;115;886;P.O.;ASAS;0.52;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;189;877;38;10;189;877;227;877;227;887;189;887;79058;NNNNN;0.87;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;392;877;30;7;392;877;422;877;422;884;392;884;PLEASE;AAAAAA;0.27;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;156;878;23;8;156;878;179;878;179;886;156;886;Box;AAA;0.41;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;425;878;33;6;425;878;458;878;458;884;425;884;RETURN;AAAAAA;0.24;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;460;878;19;6;460;878;479;878;479;884;460;884;THIS;AAAA;0.38;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;482;878;34;6;482;878;516;878;516;884;482;884;PORTION;AAAAAAA;0.47;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;519;878;21;6;519;878;540;878;540;884;519;884;WITH;AAAA;0.63;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;544;878;22;6;544;878;566;878;566;884;544;884;TOUR;AAAA;0.4;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;569;878;28;6;569;878;597;878;597;884;569;884;CHRCK;AAAAA;0.24;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;417;888;26;7;417;888;443;888;443;895;417;895;ENTER;AAAAA;0.19;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;445;888;35;7;445;888;480;888;480;895;445;895;CHANCE;AAAAAA;0.24;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;483;888;10;7;483;888;493;888;493;895;483;895;OP;AA;0.25;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;496;888;36;7;496;888;532;888;532;895;496;895;ADDRESS;AAAAAAA;0.26;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;535;888;12;7;535;888;547;888;547;895;535;895;ON;AA;0.35;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;550;888;22;7;550;888;572;888;572;895;550;895;BACK;AAAA;0.38;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;115;890;78;12;115;890;193;890;193;902;115;902;Baltimore,;AAAAAAAAAS;0.63;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;204;891;16;9;204;891;220;891;220;900;204;900;MD;AA;0.52;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;238;891;78;10;238;891;316;891;316;901;238;901;21279-0058;NNNNNSNNNN;0.88;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;641;964;18;10;641;964;659;964;659;974;641;974;Til;AAA;0.75;undefined;OTHER;OTHER
ti16131011_1013.tif;1;0;754;1000;661;964;59;10;661;964;720;964;720;974;661;974;613-1011;NNNSNNNN;0.86;undefined;OTHER;OTHER
