src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
505852048_505852049.tif;1;0;786;1000;412;166;25;8;412;166;437;166;437;174;412;174;Date;AAAA;0.48;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;349;178;4;17;349;178;353;178;353;195;349;195;J;A;0.24;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;14;182;19;19;14;182;33;182;33;201;14;201;L;A;0.37;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;600;191;9;9;600;191;609;191;609;200;600;200;H;A;0.3;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;402;192;95;12;402;192;497;192;497;204;402;204;No.87-19897;AASNNSNNNNN;0.36;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;359;196;38;10;359;196;397;196;397;206;359;206;Inquiry;AAAAAAA;0.52;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;621;208;76;10;621;208;697;208;697;218;621;218;REQUISITION;AAAAAAAAAAA;0.73;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;702;208;20;9;702;208;722;208;722;217;702;217;NO.;AAS;0.85;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;108;210;41;11;108;210;149;210;149;221;108;221;IfCFI.;AAAAAS;0.31;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;162;210;55;10;162;210;217;210;217;220;162;220;CENTER;AAAAAA;0.47;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;217;210;4;1;217;210;221;210;221;211;217;211;-;S;0.55;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;436;210;60;11;436;210;496;210;496;221;436;221;ACCOUNT;AAAAAAA;0.73;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;500;210;34;9;500;210;534;210;534;219;500;219;CODE;AAAA;0.74;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;0;212;49;10;0;212;49;212;49;222;0;222;IUUHAN;AAAAAA;0.44;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;59;212;36;9;59;212;95;212;95;221;59;221;CRAY;AAAA;0.44;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;231;213;36;10;231;213;267;213;267;223;231;223;REMIT;AAAAA;0.66;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;271;213;19;9;271;213;290;213;290;222;271;222;TO:;AAS;0.72;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;293;224;64;10;293;224;357;224;357;234;293;234;TOBACCO;AAAAAAA;0.55;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;367;224;25;9;367;224;392;224;392;233;367;233;CO.;AAS;0.49;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;228;225;53;10;228;225;281;225;281;235;228;235;R.J.R.;ASASAS;0.49;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;50;227;55;9;50;227;105;227;105;236;50;236;611-12;NNNSNN;0.45;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;0;228;38;9;0;228;38;228;38;237;0;237;ILDG.;AAAAS;0.32;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;628;235;64;11;628;235;692;235;692;246;628;246;TC-1173;AASNNNN;0.65;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;546;236;44;10;546;236;590;236;590;246;546;246;BELOW;AAAAA;0.61;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;498;237;36;10;498;237;534;237;534;247;498;247;•8EE;SNAA;0.32;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;386;238;36;10;386;238;422;238;422;248;386;248;DEPT;AAAA;0.51;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;311;239;64;10;311;239;375;239;375;249;311;249;PAYABLE;AAAAAAA;0.61;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;228;240;73;10;228;240;301;240;301;250;228;250;ACCOUNTS;AAAAAAAA;0.78;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;0;242;68;10;0;242;68;242;68;252;0;252;tEYNOLDS;AAAAAAAA;0.58;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;78;242;44;10;78;242;122;242;122;252;78;252;BLVD.;AAAAS;0.49;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;594;252;21;10;594;252;615;252;615;262;594;262;NO.;AAS;0.35;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;623;252;24;10;623;252;647;252;647;262;623;262;JOB;AAA;0.41;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;650;252;42;9;650;252;692;252;692;261;650;261;ORDER;AAAAA;0.44;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;695;252;22;9;695;252;717;252;717;261;695;261;NO.;AAS;0.73;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;552;253;39;9;552;253;591;253;591;262;552;262;BUYER;AAAAA;0.57;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;321;254;37;10;321;254;358;254;358;264;321;264;2933;NNNN;0.15;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;436;254;50;11;436;254;486;254;486;265;436;265;VENDOR;AAAAAA;0.44;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;489;254;22;10;489;254;511;254;511;264;489;264;NO.;AAS;0.35;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;256;255;17;10;256;255;273;255;273;265;256;265;O.;AS;0.55;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;285;255;27;9;285;255;312;255;312;264;285;264;BOX;AAA;0.42;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;1;256;159;12;1;256;160;256;160;268;1;268;IINSTON—SALEM,N.C.;AAAAAAASAAAAASASAS;0.56;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;172;256;47;10;172;256;219;256;219;266;172;266;27102;NNNNN;0.61;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;229;256;16;10;229;256;245;256;245;266;229;266;P.;AS;0.63;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;229;269;127;13;229;269;356;269;356;282;229;282;UINSTON-SALEM,;AAAAAAASAAAAAS;0.69;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;368;269;16;10;368;269;384;269;384;279;368;279;N.;AS;0.77;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;396;269;16;10;396;269;412;269;412;279;396;279;C.;AS;0.77;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;368;284;46;10;368;284;414;284;414;294;368;294;27102;NNNNN;0.79;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;654;303;25;9;654;303;679;303;679;312;654;312;PRICE;AAAAA;0.64;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;403;306;58;10;403;306;461;306;461;316;403;316;DESCRIPTION;AAAAAAAAAAA;0.34;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;344;307;55;9;344;307;399;307;399;316;344;316;COMMOOITY;AAAAAAAAA;0.82;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;103;310;55;9;103;310;158;310;158;319;103;319;COMMODITY;AAAAAAAAA;0.91;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;162;310;38;8;162;310;200;310;200;318;162;318;NUMBER;AAAAAA;0.74;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;26;311;45;11;26;311;71;311;71;322;26;322;QUANTITY;AAAAAAAA;0.45;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;434;328;74;11;434;328;508;328;508;339;434;339;GRAPHITE;AAAAAAAA;0.72;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;322;329;73;11;322;329;395;329;395;340;322;340;SERVICES;AAAAAAAA;0.76;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;406;329;17;10;406;329;423;329;423;339;406;339;ON;AA;0.82;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;220;330;92;11;220;330;312;330;312;341;220;341;CONSULTING;AAAAAAAAAA;0.58;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;462;342;112;11;462;342;574;342;574;353;462;353;SPECTROSCOPY;AAAAAAAAAAAA;0.82;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;359;343;94;11;359;343;453;343;453;354;359;354;ABSORPTION;AAAAAAAAAA;0.78;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;295;344;55;11;295;344;350;344;350;355;295;355;ATOMIC;AAAAAA;0.72;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;220;346;65;10;220;346;285;346;285;356;220;356;FURNACE;AAAAAAA;0.81;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;61;348;19;9;61;348;80;348;80;357;61;357;EA;AA;0.79;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;463;356;93;11;463;356;556;356;556;367;463;367;TELECATION;AAAAAAAAAA;0.7;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;435;358;17;10;435;358;452;358;452;368;435;368;OF;AA;0.35;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;332;359;92;10;332;359;424;359;424;369;332;369;RICHARDSON;AAAAAAAAAA;0.87;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;249;360;45;9;249;360;294;360;294;369;249;369;LEIGH;AAAAA;0.67;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;304;360;16;9;304;360;320;360;320;369;304;369;A.;AS;0.8;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;221;361;17;9;221;361;238;361;238;370;221;370;BY;AA;0.39;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;521;371;42;11;521;371;563;371;563;382;521;382;1987.;NNNNS;0.67;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;397;373;47;10;397;373;444;373;444;383;397;383;MARCH;AAAAA;0.75;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;455;373;53;10;455;373;508;373;508;383;455;383;16-20.;NNSNNS;0.6;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;333;374;52;10;333;374;385;374;385;384;333;384;DATES:;AAAAAS;0.93;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;221;375;99;10;221;375;320;375;320;385;221;385;ASSOCIATES.;AAAAAAAAAAS;0.83;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;223;390;44;10;223;390;267;390;267;400;223;400;(FIVE;SAAAA;0.39;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;277;390;43;9;277;390;320;390;320;399;277;399;DAYS);AAAAS;0.64;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;548;401;27;10;548;401;575;401;575;411;548;411;780;NNN;0.59;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;426;402;17;11;426;402;443;402;443;413;426;413;90;NN;0.62;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;454;402;37;10;454;402;491;402;491;412;454;412;©218;SNNN;0.61;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;501;402;36;9;501;402;537;402;537;411;501;411;9010;NNNN;0.42;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;296;403;89;11;296;403;385;403;385;414;296;414;CODE-ITEM:;AAAASAAAAS;0.58;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;398;403;17;10;398;403;415;403;415;413;398;413;04;NN;0.2;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;221;404;64;11;221;404;285;404;285;415;221;415;ACCOUNT;AAAAAAA;0.7;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;548;432;36;9;548;432;584;432;584;441;548;441;DAY8;AAAN;0.83;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;323;433;130;12;323;433;453;433;453;445;323;445;TRAVEL/LODGING;AAAAAASAAAAAAA;0.58;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;463;433;27;9;463;433;490;433;490;442;463;442;FOR;AAA;0.61;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;501;433;37;9;501;433;538;433;538;442;501;442;FIVE;AAAA;0.45;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;221;435;92;11;221;435;313;435;313;446;221;446;ASSOCIATED;AAAAAAAAAA;0.77;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;62;452;19;9;62;452;81;452;81;461;62;461;EA;AA;0.77;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;549;459;36;12;549;459;585;459;585;471;549;471;780';NNNS;0.56;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;455;462;37;10;455;462;492;462;492;472;455;472;0218;NNNN;0.73;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;502;462;37;10;502;462;539;462;539;472;502;472;9010;NNNN;0.63;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;297;463;89;11;297;463;386;463;386;474;297;474;CODE-ITEM:;AAAASAAAAS;0.64;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;427;463;18;10;427;463;445;463;445;473;427;473;90;NN;0.62;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;399;464;17;9;399;464;416;464;416;473;399;473;04;NN;0.2;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;222;465;65;10;222;465;287;465;287;475;222;475;ACCOUNT;AAAAAAA;0.86;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;521;491;71;11;521;491;592;491;592;502;521;502;HARDCOPY;AAAAAAAA;0.7;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;418;492;73;12;418;492;491;492;491;504;418;504;REQUIRES;AAAAAAAA;0.77;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;502;492;9;10;502;492;511;492;511;502;502;502;A;A;1.0;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;315;493;92;11;315;493;407;493;407;504;315;504;RICHARDSON;AAAAAAAAAA;0.87;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;222;494;43;11;222;494;265;494;265;505;222;505;NOTE:;AAAAS;0.62;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;278;495;25;9;278;495;303;495;303;504;278;504;MS.;AAS;0.64;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;493;506;55;11;493;506;548;506;548;517;493;517;OFFICE;AAAAAA;0.61;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;427;508;18;10;427;508;445;508;445;518;427;518;AT;AA;1.0;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;455;508;28;9;455;508;483;508;483;517;455;517;HER;AAA;0.78;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;288;509;72;10;288;509;360;509;360;519;288;519;PURCHASE;AAAAAAAA;0.86;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;371;509;46;9;371;509;417;509;417;518;371;518;ORDER;AAAAA;0.9;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;251;510;27;10;251;510;278;510;278;520;251;520;THE;AAA;0.62;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;223;511;17;9;223;511;240;511;240;520;223;520;OF;AA;0.35;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;540;521;27;10;540;521;567;521;567;531;540;531;THE;AAA;0.36;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;446;523;27;9;446;523;473;523;473;532;446;532;SHE;AAA;0.47;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;483;523;46;9;483;523;529;523;529;532;483;532;NEEDS;AAAAA;0.68;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;288;524;63;10;288;524;351;524;351;534;288;534;LEAVING;AAAAAAA;0.73;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;362;524;26;9;362;524;388;524;388;533;362;533;FOR;AAA;0.63;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;399;524;35;9;399;524;434;524;434;533;399;533;RJR.;AAAS;0.96;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;223;525;54;10;223;525;277;525;277;535;223;535;BEFORE;AAAAAA;0.64;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;428;538;43;10;428;538;471;538;471;548;428;548;1987.;NNNNS;0.57;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;334;539;46;10;334;539;380;539;380;549;334;549;MARCH;AAAAA;0.71;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;391;539;24;10;391;539;415;539;415;549;391;549;13,;NNS;0.31;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;223;540;73;10;223;540;296;540;296;550;223;550;HARDCOPY;AAAAAAAA;0.8;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;307;540;17;9;307;540;324;540;324;549;307;549;BY;AA;0.38;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;317;570;101;11;317;570;418;570;418;581;317;581;REQUISITION;AAAAAAAAAAA;0.69;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;252;571;26;9;252;571;278;571;278;580;252;580;END;AAA;0.32;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;289;571;17;9;289;571;306;571;306;580;289;580;OF;AA;0.44;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;224;573;17;7;224;573;241;573;241;580;224;580;««;SS;0.32;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;584;708;20;7;584;708;604;708;604;715;584;715;LAST;AAAA;0.49;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;625;708;24;7;625;708;649;708;649;715;625;715;PSIC1;AAAAN;0.32;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;504;709;16;7;504;709;520;709;520;716;504;716;P.0.;ASNS;0.58;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;606;709;16;6;606;709;622;709;622;715;606;715;P.O.;ASAS;0.54;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;480;710;21;6;480;710;501;710;501;716;480;716;LAST;AAAA;0.4;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;523;710;14;6;523;710;537;710;537;716;523;716;MO.;AAS;0.65;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;301;711;56;9;301;711;357;711;357;720;301;720;OftOCJOUMt;AAAAAAAAAA;0.3;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;28;712;41;13;28;712;69;712;69;725;28;725;»ngi;SAAA;0.41;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;142;712;3;24;142;712;145;712;145;736;142;736;|;S;0.88;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;228;713;28;7;228;713;256;713;256;720;228;720;OPDOI;AAAAA;0.18;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;259;713;25;6;259;713;284;713;284;719;259;719;POINT;AAAAA;0.18;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;175;714;29;7;175;714;204;714;204;721;175;721;ONOCN;AAAAA;0.32;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;160;715;12;6;160;715;172;715;172;721;160;721;ON;AA;0.7;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;87;716;12;6;87;716;99;716;99;722;87;722;om;AA;0.41;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;102;716;23;6;102;716;125;716;125;722;102;722;haho;AAAA;0.46;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;28;729;47;18;28;729;75;729;75;747;28;747;uiiBI«;AAAAAS;0.47;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;150;736;27;9;150;736;177;736;177;745;150;745;210;NNN;0.62;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;84;737;36;9;84;737;120;737;120;746;84;746;S.C.;ASAS;0.69;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;131;737;18;9;131;737;149;737;149;746;131;746;29;NN;0.85;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;515;748;93;11;515;748;608;748;608;759;515;759;ASSOCIATES;AAAAAAAAAA;0.83;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;412;749;93;11;412;749;505;749;505;760;412;760;TELECATION;AAAAAAAAAA;0.84;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;59;753;119;10;59;753;178;753;178;763;59;763;<803)732-0798;SNNNSNNNSNNNN;0.57;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;4;755;42;9;4;755;46;755;46;764;4;764;>HONE;SAAAA;0.45;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;535;763;36;11;535;763;571;763;571;774;535;774;BLVD;AAAA;0.57;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;450;764;74;10;450;764;524;764;524;774;450;774;HARBISON;AAAAAAAA;0.79;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;412;765;27;10;412;765;439;765;439;775;412;775;500;NNN;0.29;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;113;768;46;10;113;768;159;768;159;778;113;778;ORDER;AAAAA;0.86;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;4;769;52;10;4;769;56;769;56;779;4;779;>LEASE;SAAAAA;0.7;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;67;769;36;9;67;769;103;769;103;778;67;778;RUSH;AAAA;0.85;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;412;779;46;11;412;779;458;779;458;790;412;790;SUITE;AAAAA;0.66;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;469;779;26;10;469;779;495;779;495;789;469;789;403;NNN;0.72;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;160;782;18;10;160;782;178;782;178;792;160;792;TO;AA;0.79;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;188;782;56;10;188;782;244;782;244;792;188;792;FOLLOW;AAAAAA;0.73;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;104;783;45;10;104;783;149;783;149;793;104;793;QUOTE;AAAAA;0.78;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;4;784;51;10;4;784;55;784;55;794;4;794;-ETTER;SAAAAA;0.73;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;66;784;27;9;66;784;93;784;93;793;66;793;AND;AAA;0.66;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;607;798;20;9;607;798;627;798;627;807;607;807;Uee;AAA;0.66;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;458;799;18;9;458;799;476;799;476;808;458;808;For;AAA;0.62;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;480;799;58;11;480;799;538;799;538;810;480;810;Purchasing;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;542;799;61;10;542;799;603;799;603;809;542;809;Department;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;208;811;74;10;208;811;282;811;282;821;208;821;03/06/87;NNSNNSNN;0.53;undefined;OTHER;OTHER
505852048_505852049.tif;1;0;786;1000;173;815;1;11;173;815;174;815;174;826;173;826;I;A;1.0;undefined;OTHER;OTHER
