src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2085529729.tif;1;0;754;1000;370;343;29;10;370;343;399;343;399;353;370;353;Limits;AAAAAA;0.42;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;403;343;14;10;403;343;417;343;417;353;403;353;Na;AA;0.75;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;422;343;38;11;422;343;460;343;460;354;422;354;Uptake;AAAAAA;0.47;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;464;343;8;9;464;343;472;343;472;352;464;352;in;AA;0.55;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;477;343;48;9;477;343;525;343;525;352;477;352;Ischemic;AAAAAAAA;0.55;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;529;343;69;11;529;343;598;343;598;354;529;354;Myocardium;AAAAAAAAAA;0.84;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;123;344;37;12;123;344;160;344;160;356;123;356;Project;AAAAAAA;0.56;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;163;344;24;10;163;344;187;344;187;354;163;354;Title:;AAAAAS;0.69;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;283;344;32;9;283;344;315;344;315;353;283;353;Acute;AAAAA;0.42;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;319;344;46;11;319;344;365;344;365;355;319;355;Estrogen;AAAAAAAA;0.36;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;283;359;22;9;283;359;305;359;305;368;283;368;Tom;AAA;0.21;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;308;359;17;9;308;359;325;359;325;368;308;368;Me;AA;0.55;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;329;359;25;9;329;359;354;359;354;368;329;368;Caw;AAA;0.55;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;123;360;8;8;123;360;131;360;131;368;123;368;PI;AA;0.37;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;135;360;51;10;135;360;186;360;186;370;135;370;/Director:;SAAAAAAAAS;0.37;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;283;373;24;9;283;373;307;373;307;382;283;382;Med;AAA;0.47;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;311;373;39;9;311;373;350;373;350;382;311;382;Human;AAAAA;0.69;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;354;373;17;11;354;373;371;373;371;384;354;384;Psy;AAA;0.54;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;119;374;70;11;119;374;189;374;189;385;119;385;Department:;AAAAAAAAAAS;0.61;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;93;390;60;10;93;390;153;390;153;400;93;400;Description;AAAAAAAAAAA;0.58;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;157;390;11;9;157;390;168;390;168;399;157;399;of;AA;0.79;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;171;390;44;9;171;390;215;390;215;399;171;399;Services;AAAAAAAA;0.49;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;656;514;11;10;656;514;667;514;667;524;656;524;ro;AA;0.19;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;656;525;12;9;656;525;668;525;668;534;656;534;o;A;0.28;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;656;535;11;8;656;535;667;535;667;543;656;543;»;S;0.81;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;656;545;11;9;656;545;667;545;667;554;656;554;ai;AA;0.25;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;656;556;11;8;656;556;667;556;667;564;656;564;at;AA;0.2;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;656;565;12;10;656;565;668;565;668;575;656;575;to;AA;0.12;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;657;577;10;8;657;577;667;577;667;585;657;585;ID;AA;0.34;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;656;586;11;10;656;586;667;586;667;596;656;596;>4;SN;0.14;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;657;596;10;10;657;596;667;596;667;606;657;606;K);AS;0.29;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;657;607;10;8;657;607;667;607;667;615;657;615;10;NN;0.44;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;462;631;66;12;462;631;528;631;528;643;462;643;$41,454.90;SNNSNNNSNN;0.63;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;37;632;42;11;37;632;79;632;79;643;37;643;mount;AAAAA;0.73;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;83;632;25;11;83;632;108;632;108;643;83;643;due;AAA;0.59;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;138;632;81;14;138;632;219;632;219;646;138;646;agreement..;AAAAAAAAASS;0.52;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;113;634;21;11;113;634;134;634;134;645;113;645;per;AAA;0.82;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;405;774;114;13;405;774;519;774;519;787;405;787;AMOUNT»>»;AAAAAASSS;0.75;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;336;775;29;12;336;775;365;775;365;787;336;787;PAY;AAA;0.84;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;370;775;30;12;370;775;400;775;400;787;370;787;THIS;AAAA;0.54;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;63;778;33;10;63;778;96;778;96;788;63;788;Return;AAAAAA;0.62;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;100;778;40;10;100;778;140;778;140;788;100;788;Invoice;AAAAAAA;0.72;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;144;778;30;12;144;778;174;778;174;790;144;790;Copy;AAAA;0.76;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;177;778;22;9;177;778;199;778;199;787;177;787;with;AAAA;0.44;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;203;778;35;9;203;778;238;778;238;787;203;787;Check;AAAAA;0.5;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;34;780;25;8;34;780;59;780;59;788;34;788;ease;AAAA;0.46;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;33;797;38;9;33;797;71;797;71;806;33;806;vnarks:;AAAAAAS;0.56;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;89;812;66;11;89;812;155;812;155;823;89;823;Outstanding;AAAAAAAAAAA;0.46;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;160;812;46;9;160;812;206;812;206;821;160;821;Invoices:;AAAAAAAAS;0.58;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;307;871;47;10;307;871;354;871;354;881;307;881;Certified;AAAAAAAAA;0.72;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;358;871;91;11;358;871;449;871;449;882;358;882;by:Kathleen;AASAAAAAAAA;0.29;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;279;902;31;9;279;902;310;902;310;911;279;911;hereby;AAAAAA;0.27;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;313;902;27;9;313;902;340;902;340;911;313;911;certify;AAAAAAA;0.57;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;342;902;18;8;342;902;360;902;360;910;342;910;that;AAAA;0.47;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;475;902;12;9;475;902;487;902;487;911;475;911;(or;SAA;0.25;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;539;902;48;9;539;902;587;902;587;911;539;911;requested);AAAAAAAAAS;0.39;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;607;902;11;8;607;902;618;902;618;910;607;910;for;AAA;0.47;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;621;902;52;9;621;902;673;902;673;911;621;911;appropriate;AAAAAAAAAAA;0.44;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;275;903;1;7;275;903;276;903;276;910;275;910;I;A;1.0;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;363;903;9;7;363;903;372;903;372;910;363;910;ai;AA;0.63;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;375;903;57;8;375;903;432;903;432;911;375;911;expendtures;AAAAAAAAAAA;0.22;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;434;903;39;8;434;903;473;903;473;911;434;911;reported;AAAAAAAA;0.5;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;493;903;43;8;493;903;536;903;536;911;493;911;payments;AAAAAAAA;0.29;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;245;904;25;4;245;904;270;904;270;908;245;908;v.v.v,;ASASAS;0.27;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;590;904;14;6;590;904;604;904;604;910;590;910;are;AAA;0.33;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;243;906;1;2;243;906;244;906;244;908;243;908;1;N;0.18;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;174;911;67;6;174;911;241;911;241;917;174;917;X'l'Iv’.vX'XvM'!';ASASAASSAASAAASSS;0.35;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;243;911;27;6;243;911;270;911;270;917;243;917;•X*X*X;SASASA;0.47;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;316;917;18;8;316;917;334;917;334;925;316;925;and;AAA;0.16;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;337;917;7;8;337;917;344;917;344;925;337;925;In;AA;0.31;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;347;917;56;8;347;917;403;917;403;925;347;925;accordance;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;406;917;17;7;406;917;423;917;423;924;406;924;with;AAAA;0.36;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;426;917;14;8;426;917;440;917;440;925;426;925;the;AAA;0.36;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;499;917;12;8;499;917;511;917;511;925;499;925;set;AAA;0.33;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;514;917;20;8;514;917;534;917;534;925;514;925;forth;AAAAA;0.79;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;536;917;7;8;536;917;543;917;543;925;536;925;In;AA;0.16;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;564;917;50;9;564;917;614;917;614;926;564;926;application;AAAAAAAAAAA;0.64;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;275;918;39;8;275;918;314;918;314;926;275;926;purposes;AAAAAAAA;0.23;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;443;918;53;9;443;918;496;918;496;927;443;927;agreements;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;546;918;15;7;546;918;561;918;561;925;546;925;me;AA;0.31;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;616;918;18;7;616;918;634;918;634;925;616;925;and;AAA;0.26;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;637;918;28;7;637;918;665;918;665;925;637;925;award;AAAAA;0.21;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;174;920;96;7;174;920;270;920;270;927;174;927;X*!vX*X'Xv!v!v!v!'X*X;ASSAASASAASASASASSASA;0.19;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;174;929;47;6;174;929;221;929;221;935;174;935;x-xvx-xx;ASAAASAA;0.19;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;43;932;29;7;43;932;72;932;72;939;43;939;Shloidi;AAAAAAA;0.27;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;75;932;34;7;75;932;109;932;109;939;75;939;Avorvio;AAAAAAA;0.35;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;274;932;52;7;274;932;326;932;326;939;274;939;documents.;AAAAAAAAAS;0.38;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;32;934;8;6;32;934;40;934;40;940;32;940;10;NN;0.27;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;174;940;96;6;174;940;270;940;270;946;174;946;•XW/XvXvXvXvXv;SAASAAAAAAAAAA;0.2;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;49;945;74;10;49;945;123;945;123;955;49;955;Ccritofflta'<>S416';AAAAAAAAAAASSSANNNS;0.46;undefined;OTHER;OTHER
2085529729.tif;1;0;754;1000;31;947;14;8;31;947;45;947;45;955;31;955;vil;AAA;0.15;undefined;OTHER;OTHER
