src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
11295049.tif;1;0;771;1000;342;316;59;9;342;316;401;316;401;325;342;325;Research;AAAAAAAA;0.28;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;409;316;67;11;409;316;476;316;476;327;409;327;Committee;AAAAAAAAA;0.45;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;216;330;21;9;216;330;237;330;237;339;216;339;150;NNN;0.78;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;244;330;30;9;244;330;274;330;274;339;244;339;East;AAAA;0.57;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;283;330;14;8;283;330;297;330;297;338;283;338;42;NN;0.78;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;305;330;44;10;305;330;349;330;349;340;305;340;Street;AAAAAA;0.59;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;215;345;22;9;215;345;237;345;237;354;215;354;New;AAA;0.52;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;245;345;30;9;245;345;275;345;275;354;245;354;York;AAAA;0.38;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;283;345;20;13;283;345;303;345;303;358;283;358;17,;NNS;0.44;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;312;345;23;10;312;345;335;345;335;355;312;355;New;AAA;0.21;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;342;346;30;9;342;346;372;346;372;355;342;355;York;AAAA;0.35;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;123;374;74;11;123;374;197;374;197;385;123;385;Attention:;AAAAAAAAAS;0.54;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;214;376;20;9;214;376;234;376;234;385;214;385;Dr.;AAS;0.64;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;244;376;13;9;244;376;257;376;257;385;244;385;R.;AS;0.5;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;266;376;13;9;266;376;279;376;279;385;266;385;C.;AS;0.92;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;289;376;51;10;289;376;340;376;340;386;289;386;Hockott;AAAAAAA;0.61;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;213;436;96;12;213;436;309;436;309;448;213;448;Consultation,;AAAAAAAAAAAAS;0.6;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;318;437;38;9;318;437;356;437;356;446;318;446;March;AAAAA;0.57;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;365;437;19;12;365;437;384;437;384;449;365;449;10,;NNS;0.42;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;395;437;28;9;395;437;423;437;423;446;395;446;1964;NNNN;0.64;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;289;466;59;12;289;466;348;466;348;478;289;478;Airplane;AAAAAAAA;0.49;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;358;467;28;9;358;467;386;467;386;476;358;476;fare;AAAA;0.36;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;506;469;7;10;506;469;513;469;513;479;506;479;$;S;0.15;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;530;469;36;9;530;469;566;469;566;478;530;478;97.13;NNSNN;0.79;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;289;481;36;10;289;481;325;481;325;491;289;491;Hotel;AAAAA;0.78;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;335;483;96;9;335;483;431;483;431;492;335;492;accomodation;AAAAAAAAAAAA;0.39;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;531;484;35;10;531;484;566;484;566;494;531;494;14.00;NNSNN;0.72;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;288;497;37;10;288;497;325;497;325;507;288;507;Taxis;AAAAA;0.48;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;334;498;22;8;334;498;356;498;356;506;334;506;and;AAA;0.3;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;364;498;29;8;364;498;393;498;393;506;364;506;food;AAAA;0.64;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;528;499;38;10;528;499;566;499;566;509;528;509;20.00;NNSNN;0.74;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;288;512;75;10;288;512;363;512;363;522;288;522;Honorarium;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;521;514;44;10;521;514;565;514;565;524;521;524;200.00;NNNSNN;0.72;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;521;530;44;10;521;530;565;530;565;540;521;540;331.13;NNNSNN;0.55;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;213;573;45;8;213;573;258;573;258;581;213;581;Review;AAAAAA;0.59;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;267;573;20;8;267;573;287;573;287;581;267;581;and;AAA;0.42;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;296;573;88;11;296;573;384;573;384;584;296;584;Experimental;AAAAAAAAAAAA;0.54;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;393;574;44;11;393;574;437;574;437;585;393;585;Design;AAAAAA;0.35;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;288;603;22;9;288;603;310;603;310;612;288;612;Tea;AAA;0.45;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;317;604;30;12;317;604;347;604;347;616;317;616;days;AAAA;0.46;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;377;604;30;11;377;604;407;604;407;615;377;615;$200;SNNN;0.37;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;356;605;14;8;356;605;370;605;370;613;356;613;at;AA;0.74;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;446;605;21;12;446;605;467;605;467;617;446;617;day;AAA;0.37;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;505;605;60;11;505;605;565;605;565;616;505;616;$2000.00;SNNNNSNN;0.51;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;417;607;21;8;417;607;438;607;438;615;417;615;per;AAA;0.54;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;287;618;90;10;287;618;377;618;377;628;287;628;Consultation;AAAAAAAAAAAA;0.43;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;309;634;31;9;309;634;340;634;340;643;309;643;with;AAAA;0.48;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;347;635;22;9;347;635;369;635;369;644;347;644;Dr.;AAS;0.83;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;376;635;46;11;376;635;422;635;422;646;376;646;Eugene;AAAAAA;0.35;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;429;635;54;12;429;635;483;635;483;647;429;647;Saenger;AAAAAAA;0.53;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;520;636;45;10;520;636;565;636;565;646;520;646;200.00;NNNSNN;0.81;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;505;651;59;10;505;651;564;651;564;661;505;661;$2200.00;SNNNNSNN;0.76;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;287;694;37;11;287;694;324;694;324;705;287;705;TOTAL;AAAAA;0.33;undefined;OTHER;OTHER
11295049.tif;1;0;771;1000;505;697;59;10;505;697;564;697;564;707;505;707;$2531.13;SNNNNSNN;0.51;undefined;OTHER;OTHER
