src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti09922229.tif;1;0;754;1000;82;490;74;11;82;490;156;490;156;501;82;501;Messenger;AAAAAAAAA;0.48;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;166;490;56;11;166;490;222;490;222;501;166;501;Express;AAAAAAA;0.54;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;487;491;19;10;487;491;506;491;506;501;487;501;17.;NNS;0.64;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;510;492;16;8;510;492;526;492;526;500;510;500;95;NN;0.62;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;83;505;55;8;83;505;138;505;138;513;83;513;Federal;AAAAAAA;0.44;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;149;505;57;11;149;505;206;505;206;516;149;516;Express;AAAAAAA;0.44;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;486;506;20;9;486;506;506;506;506;515;486;515;25.;NNS;0.51;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;510;506;16;9;510;506;526;506;526;515;510;515;00;NN;0.55;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;83;519;72;11;83;519;155;519;155;530;83;530;Reproduct;AAAAAAAAA;0.55;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;158;519;24;9;158;519;182;519;182;528;158;528;ion;AAA;0.4;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;487;520;38;9;487;520;525;520;525;529;487;529;12.32;NNSNN;0.72;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;82;533;74;11;82;533;156;533;156;544;82;544;Telephone;AAAAAAAAA;0.46;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;166;534;23;8;166;534;189;534;189;542;166;542;and;AAA;0.59;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;200;534;30;11;200;534;230;534;230;545;200;545;long;AAAA;0.39;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;240;534;64;8;240;534;304;534;304;542;240;542;distance;AAAAAAAA;0.3;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;314;534;56;9;314;534;370;534;370;543;314;543;service;AAAAAAA;0.47;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;478;534;47;9;478;534;525;534;525;543;478;543;3e8.44;NANSNN;0.45;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;648;535;46;9;648;535;694;535;694;544;648;544;443.71;NNNSNN;0.39;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;82;562;23;8;82;562;105;562;105;570;82;570;Vox;AAA;0.51;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;115;562;24;8;115;562;139;562;139;570;115;570;Carn;AAAA;0.38;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;148;562;88;9;148;562;236;562;236;571;148;571;Associates:;AAAAAAAAAAS;0.53;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;255;562;41;9;255;562;296;562;296;571;255;571;Slide;AAAAA;0.44;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;305;563;16;8;305;563;321;563;321;571;305;571;to;AA;0.38;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;330;563;31;10;330;563;361;563;361;573;330;573;tape;AAAA;0.34;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;656;563;19;9;656;563;675;563;675;572;656;572;94.;NNS;0.29;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;680;564;16;9;680;564;696;564;696;573;680;573;50;NN;0.5;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;84;590;78;9;84;590;162;590;162;599;84;599;Interface:;AAAAAAAAAS;0.49;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;182;591;64;10;182;591;246;591;246;601;182;601;European;AAAAAAAA;0.4;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;255;591;58;8;255;591;313;591;313;599;255;599;Version;AAAAAAA;0.58;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;322;591;31;8;322;591;353;591;353;599;322;599;Dubs;AAAA;0.5;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;181;605;32;10;181;605;213;605;213;615;181;615;Gray;AAAA;0.53;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;223;605;73;8;223;605;296;605;296;613;223;613;Robertson;AAAAAAAAA;0.44;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;647;605;49;9;647;605;696;605;696;614;647;614;312.06;NNNSNN;0.58;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;82;631;55;9;82;631;137;631;137;640;82;640;Travel:;AAAAAAS;0.5;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;157;631;12;9;157;631;169;631;169;640;157;640;K.;AS;0.72;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;182;631;40;9;182;631;222;631;222;640;182;640;Davis;AAAAA;0.46;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;232;632;37;8;232;632;269;632;269;640;232;640;local;AAAAA;0.27;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;664;633;12;8;664;633;676;633;676;641;664;641;5.;NS;0.69;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;680;633;16;9;680;633;696;633;696;642;680;642;50;NN;0.28;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;206;673;39;9;206;673;245;673;245;682;206;682;TOTAL;AAAAA;0.4;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;254;674;49;8;254;674;303;674;303;682;254;682;AMOUNT;AAAAAA;0.38;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;312;674;25;8;312;674;337;674;337;682;312;682;DUE;AAA;0.83;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;615;675;60;9;615;675;675;675;675;684;615;684;<16.695.;SNNSNNNS;0.41;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;680;675;15;8;680;675;695;675;695;683;680;683;77;NN;0.4;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;236;758;2;13;236;758;238;758;238;771;236;771;1;N;0.41;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;216;759;14;15;216;759;230;759;230;774;216;774;.3;SN;0.4;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;155;760;55;18;155;760;210;760;210;778;155;778;lt.PW;AASAA;0.41;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;295;760;16;18;295;760;311;760;311;778;295;778;4;N;0.56;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;372;760;26;16;372;760;398;760;398;776;372;776;5(o;NSA;0.13;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;326;762;38;14;326;762;364;762;364;776;326;776;S'Otr-.;ASAAASS;0.35;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;279;781;47;10;279;781;326;781;326;791;279;791;APPRWED;AAAAAAA;0.34;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;331;781;16;10;331;781;347;781;347;791;331;791;FOR;AAA;0.51;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;352;781;43;10;352;781;395;781;395;791;352;791;PAYMENT;AAAAAAA;0.26;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;176;786;17;10;176;786;193;786;193;796;176;796;FOR;AAA;0.33;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;384;792;49;18;384;792;433;792;433;810;384;810;Jfe-W,;AAASAS;0.35;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;301;797;74;13;301;797;375;797;375;810;301;810;Auaj-^TA;AAAASSAA;0.4;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;278;803;9;10;278;803;287;803;287;813;278;813;3Y;NA;0.2;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;426;806;10;14;426;806;436;806;436;820;426;820;'6;SN;0.52;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;320;815;50;19;320;815;370;815;370;834;320;834;6/z/Lz,;NSASAAS;0.24;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;276;823;22;10;276;823;298;823;298;833;276;833;DATE;AAAA;0.32;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;124;831;23;12;124;831;147;831;147;843;124;843;date;AAAA;0.25;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;149;838;104;24;149;838;253;838;253;862;149;862;2£flKCi.l2CEi.-;NSAAAAASANAAASS;0.4;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;251;838;2;7;251;838;253;838;253;845;251;845;";";S;0.32;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;275;840;53;15;275;840;328;840;328;855;275;855;c/ci^;ASAAS;0.47;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;331;843;23;10;331;843;354;843;354;853;331;853;acct.;AAAAS;0.36;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;125;850;23;14;125;850;148;850;148;864;125;864;cM;AA;0.12;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;111;927;77;11;111;927;188;927;188;938;111;938;White—Origin*!;AAAAASAAAAAASS;0.54;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;206;927;76;12;206;927;282;927;282;939;206;939;-Canary—pient;SAAAAAASAAAAA;0.39;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;600;927;24;11;600;927;624;927;624;938;600;938;Copy;AAAA;0.37;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;286;928;18;9;286;928;304;928;304;937;286;937;File;AAAA;0.41;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;308;928;25;12;308;928;333;928;333;940;308;940;Copy;AAAA;0.52;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;353;928;84;10;353;928;437;928;437;938;353;938;Pink—fcemituncc;AAAASAAAAAAAAAA;0.36;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;487;928;108;10;487;928;595;928;595;938;487;938;OokJcnrod—Numerical;AAAAAAAAASAAAAAAAAA;0.41;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;440;929;26;14;440;929;466;929;466;943;440;943;Copy;AAAA;0.38;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;479;935;3;4;479;935;482;935;482;939;479;939;,;S;0.73;undefined;OTHER;OTHER
ti09922229.tif;1;0;754;1000;629;963;80;10;629;963;709;963;709;973;629;973;TI0992-2229;AANNNNSNNNN;0.9;undefined;OTHER;OTHER
