src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
CTRSP-FILES025078-50.tif;1;0;754;1000;340;417;12;11;340;417;352;417;352;428;340;428;of;AA;0.72;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;385;417;68;11;385;417;453;417;453;428;385;428;Residential;AAAAAAAAAAA;0.38;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;462;417;25;11;462;417;487;417;487;428;462;428;Home;AAAA;0.49;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;182;418;65;13;182;418;247;418;247;431;182;431;completion;AAAAAAAAAA;0.55;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;301;418;32;10;301;418;333;418;333;428;301;428;third;AAAAA;0.62;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;360;418;18;10;360;418;378;418;378;428;360;428;the;AAA;0.42;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;136;419;13;10;136;419;149;419;149;429;136;429;To;AA;0.75;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;157;419;18;10;157;419;175;419;175;429;157;429;the;AAA;0.66;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;255;419;13;10;255;419;268;419;268;429;255;429;of;AA;0.64;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;275;420;19;9;275;420;294;420;294;429;275;429;one;AAA;0.68;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;347;431;18;10;347;431;365;431;365;441;347;441;the;AAA;0.56;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;195;432;39;12;195;432;234;432;234;444;195;444;namely;AAAAAA;0.5;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;242;432;19;10;242;432;261;432;261;442;242;442;the;AAA;0.46;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;270;432;11;10;270;432;281;432;281;442;270;442;12;NN;0.77;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;288;432;31;9;288;432;319;432;319;441;288;441;homes;AAAAA;0.45;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;328;432;11;9;328;432;339;432;339;441;328;441;in;AA;0.5;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;372;432;37;9;372;432;409;432;409;441;372;441;Boston;AAAAAA;0.68;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;137;433;50;10;137;433;187;433;187;443;137;443;Studies,;AAAAAAAS;0.68;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;417;433;30;8;417;433;447;433;447;441;417;441;area.;AAAAS;0.55;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;456;456;25;12;456;456;481;456;481;468;456;468;this;AAAA;0.43;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;372;457;57;10;372;457;429;457;429;467;372;467;available;AAAAAAAAA;0.56;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;137;458;29;11;137;458;166;458;166;469;137;469;Final;AAAAA;0.7;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;289;458;11;10;289;458;300;458;300;468;289;468;12;NN;0.54;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;308;458;31;10;308;458;339;458;339;468;308;468;homes;AAAAA;0.5;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;176;459;44;12;176;459;220;459;220;471;176;471;Reports;AAAAAAA;0.84;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;248;459;32;10;248;459;280;459;280;469;248;469;these;AAAAA;0.58;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;436;459;12;8;436;459;448;459;448;467;436;467;at;AA;0.31;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;347;460;18;7;347;460;365;460;365;467;347;467;are;AAA;0.47;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;228;461;12;7;228;461;240;461;240;468;228;468;on;AA;0.49;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;444;470;56;11;444;470;500;470;500;481;444;481;Institute;AAAAAAAAA;0.44;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;261;471;65;11;261;471;326;471;326;482;261;482;understand;AAAAAAAAAA;0.56;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;334;471;25;10;334;471;359;471;359;481;334;481;from;AAAA;0.98;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;366;471;18;10;366;471;384;471;384;481;366;481;the;AAA;0.63;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;391;471;44;10;391;471;435;471;435;481;391;481;Tobacco;AAAAAAA;0.62;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;136;472;30;10;136;472;166;472;166;482;136;482;time.;AAAAS;0.52;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;182;473;51;10;182;473;233;473;233;483;182;483;However,;AAAAAAAS;0.63;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;241;475;13;7;241;475;254;475;254;482;241;482;we;AA;0.49;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;468;483;18;11;468;483;486;483;486;494;468;494;all;AAA;0.56;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;379;484;50;12;379;484;429;484;429;496;379;496;together;AAAAAAAA;0.58;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;435;484;26;10;435;484;461;484;461;494;435;494;when;AAAA;0.44;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;169;485;17;10;169;485;186;485;186;495;169;495;all;AAA;0.58;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;275;485;12;11;275;485;287;485;287;496;275;496;to;AA;0.31;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;294;485;12;10;294;485;306;485;306;495;294;495;be;AA;0.4;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;314;485;58;10;314;485;372;485;372;495;314;495;submitted;AAAAAAAAA;0.45;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;137;486;24;9;137;486;161;486;161;495;137;495;that;AAAA;0.25;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;195;486;45;11;195;486;240;486;240;497;195;497;reports;AAAAAAA;0.74;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;248;488;19;7;248;488;267;488;267;495;248;495;are;AAA;0.35;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;221;497;65;13;221;497;286;497;286;510;221;510;completed.;AAAAAAAAAS;0.48;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;136;499;13;10;136;499;149;499;149;509;136;509;36;NN;0.69;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;156;499;32;10;156;499;188;499;188;509;156;509;homes;AAAAA;0.47;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;195;501;20;8;195;501;215;501;215;509;195;509;are;AAA;0.51;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;443;523;30;10;443;523;473;523;473;533;443;533;until;AAAAA;0.65;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;242;524;46;12;242;524;288;524;288;536;242;536;proceed;AAAAAAA;0.38;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;295;524;25;9;295;524;320;524;320;533;295;533;with;AAAA;0.36;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;328;524;18;9;328;524;346;524;346;533;328;533;the;AAA;0.53;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;386;524;12;9;386;524;398;524;398;533;386;533;24;NN;0.73;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;405;524;30;9;405;524;435;524;435;533;405;533;homes;AAAAA;0.5;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;137;525;32;10;137;525;169;525;169;535;137;535;Since;AAAAA;0.66;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;195;525;40;9;195;525;235;525;235;534;195;534;cannot;AAAAAA;0.69;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;354;525;25;8;354;525;379;525;379;533;354;533;next;AAAA;0.54;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;175;527;13;8;175;527;188;527;188;535;175;535;we;AA;0.21;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;450;536;44;13;450;536;494;536;494;549;450;549;request;AAAAAAA;0.53;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;282;537;44;11;282;537;326;537;326;548;282;548;submits;AAAAAAA;0.53;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;335;537;18;10;335;537;353;537;353;547;335;547;the;AAA;0.85;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;360;537;62;10;360;537;422;537;422;547;360;547;addresses,;AAAAAAAAAS;0.73;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;137;538;19;10;137;538;156;538;156;548;137;548;the;AAA;0.38;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;163;538;45;9;163;538;208;538;208;547;163;547;Tobacco;AAAAAAA;0.61;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;216;538;58;10;216;538;274;538;274;548;216;548;Institute;AAAAAAAAA;0.61;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;430;539;12;8;430;539;442;539;442;547;430;547;we;AA;0.31;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;302;550;31;10;302;550;333;550;333;560;302;560;third;AAAAA;0.81;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;341;550;12;10;341;550;353;550;353;560;341;560;of;AA;0.28;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;361;550;18;10;361;550;379;550;379;560;361;560;the;AAA;0.35;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;209;551;19;10;209;551;228;551;228;561;209;561;the;AAA;0.5;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;235;551;33;10;235;551;268;551;268;561;235;561;first;AAAAA;0.5;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;386;551;55;9;386;551;441;551;441;560;386;560;contract.;AAAAAAAAS;0.71;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;137;552;44;11;137;552;181;552;181;563;137;563;payment;AAAAAAA;0.64;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;275;553;19;8;275;553;294;553;294;561;275;561;one;AAA;0.7;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;189;554;12;7;189;554;201;554;201;561;189;561;on;AA;0.35;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;587;575;4;11;587;575;591;575;591;586;587;586;$;S;0.36;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;599;575;50;11;599;575;649;575;649;586;599;586;4,600.00;NSNNNSNN;0.53;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;308;576;50;12;308;576;358;576;358;588;308;588;Project);AAAAAAAS;0.59;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;443;576;45;12;443;576;488;576;488;588;443;588;payment;AAAAAAA;0.35;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;216;577;25;12;216;577;241;577;241;589;216;589;(one;SAAA;0.62;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;288;577;13;10;288;577;301;577;301;587;288;587;of;AA;0.57;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;392;577;18;9;392;577;410;577;410;586;392;586;due;AAA;0.43;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;418;577;18;9;418;577;436;577;436;586;418;586;for;AAA;0.28;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;137;578;29;9;137;578;166;578;166;587;137;587;Total;AAAAA;0.5;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;176;578;31;12;176;578;207;578;207;590;176;590;price;AAAAA;0.69;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;248;578;33;9;248;578;281;578;281;587;248;587;third;AAAAA;0.7;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;367;579;18;7;367;579;385;579;385;586;367;586;now;AAA;0.26;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;321;603;31;10;321;603;352;603;352;613;321;613;Yours;AAAAA;0.8;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;360;603;68;12;360;603;428;603;428;615;360;615;faithfully.;AAAAAAAAAAS;0.55;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;321;629;19;10;321;629;340;629;340;639;321;639;For;AAA;0.61;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;347;629;25;10;347;629;372;629;372;639;347;639;ACVA;AAAA;0.28;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;376;629;53;10;376;629;429;629;429;639;376;639;Atlantic;AAAAAAAA;0.66;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;437;629;23;10;437;629;460;629;460;639;437;639;Inc.;AAAS;0.7;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;321;669;25;11;321;669;346;669;346;680;321;680;Gray;AAAA;0.64;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;354;669;55;9;354;669;409;669;409;678;354;678;Robertson;AAAAAAAAA;0.65;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;271;730;24;10;271;730;295;730;295;740;271;740;Owdc;AAAA;0.34;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;311;730;14;9;311;730;325;730;325;739;311;739;and;AAA;0.26;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;300;731;6;7;300;731;306;731;306;738;300;738;#;S;0.29;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;330;731;18;8;330;731;348;731;348;739;330;739;DaW;AAA;0.4;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;299;744;14;8;299;744;313;744;313;752;299;752;v«d;ASA;0.28;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;318;744;11;8;318;744;329;744;329;752;318;752;for;AAA;0.25;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;333;744;35;9;333;744;368;744;368;753;333;753;Pcy.nunt;AAASAAAA;0.4;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;273;745;25;10;273;745;298;745;298;755;273;755;Appro;AAAAA;0.19;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;271;757;41;11;271;757;312;757;312;768;271;768;Approved;AAAAAAAA;0.23;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;341;757;37;9;341;757;378;757;378;766;341;766;Ca»vaiy.;AASAAAAS;0.55;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;329;759;7;6;329;759;336;759;336;765;329;765;to;AA;0.23;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;316;760;8;5;316;760;324;760;324;765;316;765;at;AA;0.2;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;271;770;33;9;271;770;304;770;304;779;271;779;Voucher;AAAAAAA;0.22;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;309;770;38;8;309;770;347;770;347;778;309;778;Numc«r_;AAAASA_;0.37;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;365;774;14;2;365;774;379;774;379;776;365;776;.—;SS;0.64;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;319;783;15;8;319;783;334;783;334;791;319;791;ai.d;AASA;0.25;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;339;783;16;8;339;783;355;783;355;791;339;791;fit!o;AAASA;0.32;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;271;784;32;9;271;784;303;784;303;793;271;793;Accsi/nJ;AAAAASAA;0.36;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;324;796;32;9;324;796;356;796;356;805;324;805;Verified;AAAAAAAA;0.34;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;272;797;47;9;272;797;319;797;319;806;272;806;'liVulliiOM;SAAAAAAAAAA;0.26;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;377;801;1;2;377;801;378;801;378;803;377;803;■;S;0.34;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;578;940;93;21;578;940;671;940;671;961;578;961;025078;NNNNNN;0.45;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;371;941;45;20;371;941;416;941;416;961;371;961;CTR;AAA;0.44;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;435;941;124;21;435;941;559;941;559;962;435;962;SP-FILES;AASAAAAA;0.44;undefined;OTHER;OTHER
CTRSP-FILES025078-50.tif;1;0;754;1000;337;985;63;12;337;985;400;985;400;997;337;997;11025096;NNNNNNNN;0.88;undefined;OTHER;OTHER
