src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060094811.tif;1;0;762;1000;369;99;19;11;369;99;388;99;388;110;369;110;21,;NNS;0.61;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;398;99;27;10;398;99;425;99;425;109;398;109;1983;NNNN;0.55;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;17;113;19;10;17;113;36;113;36;123;17;123;245;NNN;0.29;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;44;114;27;9;44;114;71;114;71;123;44;123;Park;AAAA;0.34;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;80;114;40;9;80;114;120;114;120;123;80;123;Avenue;AAAAAA;0.53;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;16;127;21;9;16;127;37;127;37;136;16;136;New;AAA;0.37;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;44;127;33;11;44;127;77;127;77;138;44;138;York,;AAAAS;0.31;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;87;127;21;9;87;127;108;127;108;136;87;136;New;AAA;0.18;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;151;127;33;9;151;127;184;127;184;136;151;136;10017;NNNNN;0.4;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;115;128;28;8;115;128;143;128;143;136;115;136;York;AAAA;0.45;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;334;128;20;8;334;128;354;128;354;136;334;136;Due;AAA;0.38;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;362;128;33;9;362;128;395;128;395;137;362;137;Date:;AAAAS;0.43;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;411;128;41;11;411;128;452;128;452;139;411;139;August;AAAAAA;0.57;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;462;128;10;11;462;128;472;128;472;139;462;139;1,;NS;0.55;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;483;128;26;9;483;128;509;128;509;137;483;137;1983;NNNN;0.53;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;334;155;68;9;334;155;402;155;402;164;334;164;Attention:;AAAAAAAAAS;0.32;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;412;156;18;9;412;156;430;156;430;165;412;165;Mr.;AAS;0.35;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;439;156;50;9;439;156;489;156;489;165;439;165;William;AAAAAAA;0.32;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;496;156;63;9;496;156;559;156;559;165;496;165;Stevenson;AAAAAAAAA;0.42;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;411;170;63;11;411;170;474;170;474;181;411;181;Marketing;AAAAAAAAA;0.47;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;482;170;69;9;482;170;551;170;551;179;482;179;Controller;AAAAAAAAAA;0.36;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;540;197;38;11;540;197;578;197;578;208;540;208;(1983);SNNNNS;0.22;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;333;198;92;9;333;198;425;198;425;207;333;207;Authorisation;AAAAAAAAAAAAA;0.3;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;461;198;34;10;461;198;495;198;495;208;461;208;M-196;ASNNN;0.5;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;433;199;18;8;433;199;451;199;451;207;433;207;No.;AAS;0.35;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;503;199;28;11;503;199;531;199;531;210;503;210;Supp;AAAA;0.64;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;335;226;48;9;335;226;383;226;383;235;335;235;Invoice;AAAAAAA;0.45;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;390;226;49;9;390;226;439;226;439;235;390;235;£806780;SNNNNNN;0.36;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;16;241;84;8;16;241;100;241;100;249;16;249;REIMBURSABLE;AAAAAAAAAAAA;0.39;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;108;241;70;8;108;241;178;241;178;249;108;249;PRODUCTION;AAAAAAAAAA;0.34;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;186;241;54;8;186;241;240;241;240;249;186;249;EXPENSES;AAAAAAAA;0.43;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;17;268;89;11;17;268;106;268;106;279;17;279;Out-of-pocket;AAASAASAAAAAA;0.44;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;115;268;20;9;115;268;135;268;135;277;115;277;and;AAA;0.53;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;143;268;69;9;143;268;212;268;212;277;143;277;mechanical;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;80;283;27;11;80;283;107;283;107;294;80;294;paid;AAAA;0.55;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;116;283;12;9;116;283;128;283;128;292;116;292;in;AA;0.41;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;136;283;34;11;136;283;170;283;170;294;136;294;June,;AAAAS;0.65;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;180;283;26;9;180;283;206;283;206;292;180;292;1983;NNNN;0.41;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;215;283;13;9;215;283;228;283;228;292;215;292;in;AA;0.29;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;17;285;54;9;17;285;71;285;71;294;17;294;expenses;AAAAAAAA;0.37;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;16;296;70;9;16;296;86;296;86;305;16;305;connection;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;93;296;28;9;93;296;121;296;121;305;93;305;with;AAAA;0.3;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;158;296;76;10;158;296;234;296;234;306;158;306;Promotional;AAAAAAAAAAA;0.32;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;130;297;19;8;130;297;149;297;149;305;130;305;the;AAA;0.25;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;17;311;33;9;17;311;50;311;50;320;17;320;Event;AAAAA;0.43;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;143;311;20;9;143;311;163;311;163;320;143;320;Ski;AAA;0.78;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;73;312;63;8;73;312;136;312;136;320;73;320;Penthouse;AAAAAAAAA;0.39;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;172;312;39;8;172;312;211;312;211;320;172;320;Races:;AAAAAS;0.54;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;58;315;7;2;58;315;65;315;65;317;58;317;-;S;0.59;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;356;353;26;9;356;353;382;353;382;362;356;362;Cost;AAAA;0.31;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;292;367;21;8;292;367;313;367;313;375;292;375;Non;AAA;0.38;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;532;367;48;9;532;367;580;367;580;376;532;376;Service;AAAAAAA;0.42;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;257;381;98;9;257;381;355;381;355;390;257;390;Commissionable;AAAAAAAAAAAAAA;0.23;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;391;381;98;9;391;381;489;381;489;390;391;390;Commissionable;AAAAAAAAAAAAAA;0.41;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;532;381;41;11;532;381;573;381;573;392;532;392;Charge;AAAAAA;0.24;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;630;381;33;9;630;381;663;381;663;390;630;390;Total;AAAAA;0.36;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;16;409;49;9;16;409;65;409;65;418;16;418;Product;AAAAAAA;0.35;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;73;409;56;12;73;409;129;409;129;421;73;421;Sampling;AAAAAAAA;0.44;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;279;409;5;10;279;409;284;409;284;419;279;419;$;S;0.59;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;300;409;40;9;300;409;340;409;340;418;300;418;146.29;NNNSNN;0.45;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;624;409;5;11;624;409;629;409;629;420;624;420;$;S;1.0;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;646;409;39;10;646;409;685;409;685;419;646;419;146.29;NNNSNN;0.45;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;626;801;5;9;626;801;631;801;631;810;626;810;S;A;0.68;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;450;802;41;9;450;802;491;802;491;811;450;811;Please;AAAAAA;0.41;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;528;802;26;9;528;802;554;802;554;811;528;811;this;AAAA;0.31;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;648;802;40;9;648;802;688;802;688;811;648;811;146.29;NNNSNN;0.4;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;563;803;41;8;563;803;604;803;604;811;563;811;amount;AAAAAA;0.42;undefined;OTHER;OTHER
0060094811.tif;1;0;762;1000;500;805;19;7;500;805;519;805;519;812;500;812;pay;AAA;0.34;undefined;OTHER;OTHER
