src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060027778.tif;1;0;762;1000;512;60;24;6;512;60;536;60;536;66;512;66;OROTA;AAAAA;0.53;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;546;60;32;7;546;60;578;60;578;67;546;67;MJUTFR;AAAAAA;0.32;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;588;60;20;6;588;60;608;60;608;66;588;66;COOC;AAAA;0.25;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;618;60;30;5;618;60;648;60;648;65;618;65;NUV.DfR;AAASAAA;0.24;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;659;60;14;5;659;60;673;60;673;65;659;65;AMD;AAA;0.14;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;488;68;45;6;488;68;533;68;533;74;488;74;Accoavriw;AAAAAAAAA;0.32;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;535;68;29;6;535;68;564;68;564;74;535;74;cmatme;AAAAAA;0.5;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;565;68;30;6;565;68;595;68;595;74;565;74;numhch;AAAAAA;0.32;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;597;68;20;6;597;68;617;68;617;74;597;74;must;AAAA;0.27;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;619;68;27;6;619;68;646;68;646;74;619;74;appear;AAAAAA;0.38;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;648;68;10;6;648;68;658;68;658;74;648;74;oh;AA;0.35;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;660;68;12;6;660;68;672;68;672;74;660;74;all;AAA;0.34;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;523;77;72;5;523;77;595;77;595;82;523;82;.CORRE3FONDEHCE;SAAAAANAAAAAAAA;0.35;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;598;77;15;5;598;77;613;77;613;82;598;82;ANO;AAA;0.21;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;615;77;34;5;615;77;649;77;649;82;615;82;INVOICES;AAAAAAAA;0.52;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;34;89;31;7;34;89;65;89;65;96;34;96;PIIUNQ;AAAAAA;0.28;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;70;89;15;7;70;89;85;89;85;96;70;96;IMS';AAAS;0.45;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;551;109;17;17;551;109;568;109;568;126;551;126;M;A;0.89;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;572;109;21;15;572;109;593;109;593;124;572;124;11;NN;0.34;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;598;109;8;15;598;109;606;109;606;124;598;124;7;N;0.24;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;610;109;9;15;610;109;619;109;619;124;610;124;9;N;0.17;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;624;109;8;15;624;109;632;109;632;124;624;124;4;N;0.32;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;51;110;17;6;51;110;68;110;68;116;51;116;MAIL;AAAA;0.21;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;73;110;37;6;73;110;110;110;110;116;73;116;0*VOCES;NSAAAAA;0.39;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;116;110;10;6;116;110;126;110;126;116;116;116;TO;AA;0.31;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;131;110;18;7;131;110;149;110;149;117;131;117;CXSI;AAAA;0.29;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;154;110;64;6;154;110;218;110;218;116;154;116;ADMMSTRAT1VE;AAAAAAAAANAA;0.5;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;224;110;34;7;224;110;258;110;258;117;224;117;GENTEH;AAAAAA;0.34;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;424;117;56;8;424;117;480;117;480;125;424;125;PURCHASE;AAAAAAAA;0.65;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;486;117;36;8;486;117;522;117;522;125;486;125;ORDER;AAAAA;0.56;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;528;117;17;8;528;117;545;117;545;125;528;125;NO.;AAS;0.55;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;57;119;31;7;57;119;88;119;88;126;57;126;ENERAL;AAAAAA;0.18;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;91;120;52;6;91;120;143;120;143;126;91;126;ACCOUNTING;AAAAAAAAAA;0.29;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;146;120;31;6;146;120;177;120;177;126;146;126;O'FICE:;ASAAAAS;0.49;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;57;128;7;7;57;128;64;128;64;135;57;135;a;A;0.15;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;67;128;16;7;67;128;83;128;83;135;67;135;box;AAA;0.28;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;88;128;17;7;88;128;105;128;105;135;88;135;moo;AAA;0.26;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;530;132;23;11;530;132;553;132;553;143;530;143;31.;NNS;0.44;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;565;132;32;10;565;132;597;132;597;142;565;142;1990;NNNN;0.51;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;496;133;25;11;496;133;521;133;521;144;496;144;May;AAA;0.46;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;51;137;38;7;51;137;89;137;89;144;51;144;CHESTER;AAAAAAA;0.41;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;92;137;34;6;92;137;126;137;126;143;92;143;VKGINW;AAAAAA;0.31;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;128;137;47;6;128;137;175;137;175;143;128;143;23i31-8100;NNANNSNNNN;0.4;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;424;138;22;7;424;138;446;138;446;145;424;145;CATE;AAAA;0.15;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;496;143;39;10;496;143;535;143;535;153;496;153;Auth.;AAAAS;0.62;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;547;143;7;10;547;143;554;143;554;153;547;153;#;S;0.2;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;563;144;40;11;563;144;603;144;603;155;563;155;M-89,;ASNNS;0.36;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;615;144;33;11;615;144;648;144;648;155;615;155;Supp;AAAA;0.58;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;658;144;5;9;658;144;663;144;663;153;658;153;1;N;0.37;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;34;151;11;11;34;151;45;151;45;162;34;162;□;S;0.43;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;424;151;21;8;424;151;445;151;445;159;424;159;REQ.;AAAS;0.61;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;451;151;15;8;451;151;466;151;466;159;451;159;NO.;AAS;0.44;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;51;154;10;7;51;154;61;154;61;161;51;161;AS;AA;0.52;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;66;154;30;7;66;154;96;154;96;161;66;161;SHOWN;AAAAA;0.38;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;101;154;29;7;101;154;130;154;130;161;101;161;BELOW;AAAAA;0.27;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;497;157;48;12;497;157;545;157;545;169;497;169;Budget;AAAAAA;0.49;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;555;157;8;11;555;157;563;157;563;168;555;168;#;S;0.36;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;571;157;24;10;571;157;595;157;595;167;571;167;MF1;AAN;0.6;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;55;176;6;8;55;176;61;176;61;184;55;184;T;A;0.24;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;61;176;7;8;61;176;68;176;68;184;61;184;°;S;0.55;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;39;178;6;8;39;178;45;178;45;186;39;186;s;A;0.53;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;395;181;7;9;395;181;402;181;402;190;395;190;S;A;0.57;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;89;185;65;11;89;185;154;185;154;196;89;196;ARISTON,;AAAAAAAS;0.5;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;166;185;101;10;166;185;267;185;267;195;166;195;INCORPORATED;AAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;420;185;17;10;420;185;437;185;437;195;420;195;AS;AA;0.62;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;447;185;24;10;447;185;471;185;471;195;447;195;PER;AAA;0.31;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;479;185;67;10;479;185;546;185;546;195;479;195;ATTACHED;AAAAAAAA;0.56;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;556;185;100;10;556;185;656;185;656;195;556;195;INSTRUCTIONS;AAAAAAAAAAAA;0.69;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;38;189;7;9;38;189;45;189;45;198;38;198;u;A;0.32;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;395;194;7;8;395;194;402;194;402;202;395;202;H;A;0.45;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;89;198;24;10;89;198;113;198;113;208;89;208;485;NNN;0.56;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;124;198;33;12;124;198;157;198;157;210;124;210;Bloy;AAAA;0.77;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;166;199;50;9;166;199;216;199;216;208;166;208;Street;AAAAAA;0.67;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;421;199;58;10;421;199;479;199;479;209;421;209;Balance;AAAAAAA;0.75;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;488;199;17;10;488;199;505;199;505;209;488;209;To;AA;0.56;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;514;199;15;10;514;199;529;199;529;209;514;209;Be;AA;0.75;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;538;199;34;10;538;199;572;199;572;209;538;209;Held;AAAA;0.72;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;582;199;15;10;582;199;597;199;597;209;582;209;In;AA;0.71;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;607;199;75;12;607;199;682;199;682;211;607;211;Inventory;AAAAAAAAA;0.54;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;38;201;6;8;38;201;44;201;44;209;38;209;p;A;0.54;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;397;206;3;8;397;206;400;206;400;214;397;214;1;N;0.25;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;38;212;6;8;38;212;44;212;44;220;38;220;p;A;1.0;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;89;212;73;12;89;212;162;212;162;224;89;224;Hillside,;AAAAAAAAS;0.57;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;209;212;41;11;209;212;250;212;250;223;209;223;07205;NNNNN;0.77;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;173;213;18;10;173;213;191;213;191;223;173;223;NJ;AA;0.6;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;395;218;7;9;395;218;402;218;402;227;395;227;p;A;0.0;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;39;223;5;8;39;223;44;223;44;231;39;231;L;A;0.95;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;148;226;23;10;148;226;171;226;171;236;148;236;Mr.;AAS;0.55;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;182;226;52;11;182;226;234;226;234;237;182;237;Warren;AAAAAA;0.31;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;89;227;39;9;89;227;128;227;128;236;89;236;ATTN:;AAAAS;0.68;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;243;227;33;9;243;227;276;227;276;236;243;236;Katz;AAAA;0.71;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;41;234;1;7;41;234;42;234;42;241;41;241;I;A;0.64;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;395;241;7;8;395;241;402;241;402;249;395;249;T;A;1.0;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;38;245;6;8;38;245;44;245;44;253;38;253;E;A;0.55;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;395;253;8;8;395;253;403;253;403;261;395;261;O;A;0.44;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;38;256;6;8;38;256;44;256;44;264;38;264;R;A;1.0;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;2;314;34;5;2;314;36;314;36;319;2;319;U(W6KT;ASANAA;0.44;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;42;314;9;5;42;314;51;314;51;319;42;319;TO;AA;0.62;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;56;314;24;5;56;314;80;314;80;319;56;319;AflRVE;AAAAAA;0.19;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;85;314;14;5;85;314;99;314;99;319;85;319;NOT;AAA;0.31;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;104;314;21;5;104;314;125;314;125;319;104;319;LATER;AAAAA;0.27;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;131;314;17;5;131;314;148;314;148;319;131;319;THAN;AAAA;0.74;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;63;323;67;10;63;323;130;323;130;333;63;333;Attached;AAAAAAAA;0.7;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;140;323;102;10;140;323;242;323;242;333;140;333;Instructions;AAAAAAAAAAAA;0.51;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;30;324;24;9;30;324;54;324;54;333;30;333;Per;AAA;0.42;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;396;324;32;9;396;324;428;324;428;333;396;333;Best;AAAA;0.64;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;437;324;26;11;437;324;463;324;463;335;437;335;Way;AAA;0.51;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;488;324;50;9;488;324;538;324;538;333;488;333;Lowest;AAAAAA;0.57;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;547;324;33;9;547;324;580;324;580;333;547;333;Cost;AAAA;0.77;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;589;324;51;9;589;324;640;324;640;333;589;333;Method;AAAAAA;0.63;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;472;327;7;2;472;327;479;327;479;329;472;329;-;S;1.0;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;2;341;17;6;2;341;19;341;19;347;2;347;FOB;AAA;0.28;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;376;341;24;6;376;341;400;341;400;347;376;347;TRIMS;AAAAA;0.46;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;63;350;67;10;63;350;130;350;130;360;63;360;Attached;AAAAAAAA;0.51;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;430;350;16;10;430;350;446;350;446;360;430;360;30;NN;0.9;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;30;351;24;9;30;351;54;351;54;360;30;360;See;AAA;0.76;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;395;351;24;9;395;351;419;351;419;360;395;360;Net;AAA;0.81;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;455;351;33;11;455;351;488;351;488;362;455;362;Days;AAAA;0.45;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;104;372;26;8;104;372;130;372;130;380;104;380;CODE;AAAA;0.6;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;135;372;15;8;135;372;150;372;150;380;135;380;NO.;AAS;0.33;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;336;372;89;8;336;372;425;372;425;380;336;380;DESCRIPTION;AAAAAAAAAAA;0.56;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;19;373;46;7;19;373;65;373;65;380;19;380;QUANTITY;AAAAAAAA;0.67;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;625;373;26;7;625;373;651;373;651;380;625;380;PRICE;AAAAA;0.46;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;30;405;24;10;30;405;54;405;54;415;30;415;400;NNN;0.53;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;183;405;60;10;183;405;243;405;243;415;183;415;CARLTON;AAAAAAA;0.42;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;251;405;33;12;251;405;284;405;284;417;251;417;King;AAAA;0.56;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;294;405;32;10;294;405;326;405;326;415;294;415;Size;AAAA;0.64;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;455;405;24;11;455;405;479;405;479;416;455;416;"29""";NNS;0.81;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;507;405;31;11;507;405;538;405;538;416;507;416;"144""";NNNS;0.34;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;590;405;50;12;590;405;640;405;640;417;590;417;$17.97;SNNSNN;0.68;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;336;406;24;9;336;406;360;406;360;415;336;415;Bus;AAA;0.44;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;370;406;58;9;370;406;428;406;428;415;370;415;Posters;AAAAAAA;0.58;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;649;406;34;10;649;406;683;406;683;416;649;416;each;AAAA;0.44;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;489;408;8;8;489;408;497;408;497;416;489;416;x;A;1.0;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;438;409;8;3;438;409;446;409;446;412;438;412;-;S;0.55;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;183;433;34;9;183;433;217;433;217;442;183;442;COPY;AAAA;0.5;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;226;433;25;9;226;433;251;433;251;442;226;442;FOR;AAA;0.44;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;261;433;117;9;261;433;378;433;378;442;261;442;IDENTIFICATION;AAAAAAAAAAAAAA;0.35;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;184;459;56;13;184;459;240;459;240;472;184;472;"""Today,";SAAAAAS;0.34;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;252;460;15;10;252;460;267;460;267;470;252;470;If;AA;0.19;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;277;460;25;10;277;460;302;460;302;470;277;470;You;AAA;0.52;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;311;460;41;10;311;460;352;460;352;470;311;470;Smoke;AAAAA;0.45;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;362;460;49;10;362;460;411;460;411;470;362;470;Please;AAAAAA;0.47;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;455;460;66;10;455;460;521;460;521;470;455;470;"CARLTON""";AAAAAAAS;0.69;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;421;461;26;11;421;461;447;461;447;472;421;472;Try;AAA;0.5;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;182;487;61;12;182;487;243;487;243;499;182;499;Warning;AAAAAAA;0.27;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;336;487;24;11;336;487;360;487;360;498;336;498;"""D""";SAS;0.69;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;455;487;75;11;455;487;530;487;530;498;455;498;GENERAL'S;AAAAAAASA;0.54;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;252;488;74;10;252;488;326;488;326;498;252;498;Statement;AAAAAAAAA;0.66;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;387;488;60;10;387;488;447;488;447;498;387;498;SURGEON;AAAAAAA;0.51;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;370;492;7;2;370;492;377;492;377;494;370;494;-;S;0.75;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;182;501;67;10;182;501;249;501;249;511;182;511;WARNING:;AAAAAAAS;0.26;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;268;501;76;10;268;501;344;501;344;511;268;511;CIGARETTE;AAAAAAAAA;0.31;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;353;502;42;9;353;502;395;502;395;511;353;511;SMOKE;AAAAA;0.43;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;404;502;68;9;404;502;472;502;472;511;404;511;CONTAINS;AAAAAAAA;0.74;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;481;502;50;9;481;502;531;502;531;511;481;511;CARBON;AAAAAA;0.6;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;182;515;75;10;182;515;257;515;257;525;182;525;MONOXIDE.;AAAAAAAAS;0.57;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;184;542;58;10;184;542;242;542;242;552;184;552;Posters;AAAAAAA;0.73;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;286;542;66;10;286;542;352;542;352;552;286;552;screened;AAAAAAAA;0.64;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;362;542;7;10;362;542;369;542;369;552;362;552;2;N;1.0;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;378;542;51;10;378;542;429;542;429;552;378;552;colors;AAAAAA;0.46;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;440;542;38;12;440;542;478;542;478;554;440;554;(red,;SAAAS;0.59;undefined;OTHER;OTHER
0060027778.tif;1;0;762;1000;489;542;49;12;489;542;538;542;538;554;489;554;black);AAAAAS;0.63;undefined;OTHER;OTHER
