src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2051801680.tif;1;0;802;1000;366;135;59;9;366;135;425;135;425;144;366;144;Virginia;AAAAAAAA;0.47;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;431;135;75;8;431;135;506;135;506;143;431;143;22313-1404;NNNNNSNNNN;0.41;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;396;147;19;8;396;147;415;147;415;155;396;155;703;NNN;0.36;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;419;147;48;8;419;147;467;147;467;155;419;155;830-0620;NNNSNNNN;0.29;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;310;148;80;6;310;148;390;148;390;154;310;154;TELEPHONE:;AAAAAAAAAS;0.42;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;370;158;19;8;370;158;389;158;389;166;370;166;703;NNN;0.64;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;393;158;48;8;393;158;441;158;441;166;393;166;836-2021;NNNSNNNN;0.46;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;336;159;28;7;336;159;364;159;364;166;336;166;FAX:;AAAS;0.53;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;129;185;53;9;129;185;182;185;182;194;129;194;PHILIP;AAAAAA;0.5;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;191;185;53;9;191;185;244;185;244;194;191;194;MORRIS;AAAAAA;0.65;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;254;185;88;9;254;185;342;185;342;194;254;194;MANAGEMENT;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;353;185;97;9;353;185;450;185;450;194;353;194;CORPORATION;AAAAAAAAAAA;0.86;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;173;198;53;11;173;198;226;198;226;209;173;209;Office;AAAAAA;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;129;199;34;10;129;199;163;199;163;209;129;209;Post;AAAA;0.87;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;236;199;26;10;236;199;262;199;262;209;236;209;Box;AAA;0.34;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;272;199;42;10;272;199;314;199;314;209;272;209;26583;NNNNN;0.58;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;129;213;76;13;129;213;205;213;205;226;129;226;Richmond,;AAAAAAAAS;0.65;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;218;214;17;9;218;214;235;214;235;223;218;223;VA;AA;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;254;214;87;9;254;214;341;214;341;223;254;223;23261-6583;NNNNNSNNNN;0.64;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;379;242;61;14;379;242;440;242;440;256;379;256;Esquire;AAAAAAA;0.78;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;128;243;41;10;128;243;169;243;169;253;128;253;Attn:;AAAAS;0.52;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;192;243;60;10;192;243;252;243;252;253;192;253;Charles;AAAAAAA;0.58;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;316;243;50;12;316;243;366;243;366;255;316;255;Glenn,;AAAAAS;0.74;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;263;244;14;9;263;244;277;244;277;253;263;253;E.;AS;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;289;244;15;9;289;244;304;244;304;253;289;253;B.;AS;0.55;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;584;258;61;10;584;258;645;258;645;268;584;268;October;AAAAAAA;0.65;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;102;259;14;15;102;259;116;259;116;274;102;274;L;A;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;656;259;22;12;656;259;678;259;678;271;656;271;17,;NNS;0.79;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;691;259;33;10;691;259;724;259;724;269;691;269;1994;NNNN;0.57;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;235;317;97;13;235;317;332;317;332;330;235;330;Application;AAAAAAAAAAA;0.81;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;343;317;52;10;343;317;395;317;395;327;343;327;Serial;AAAAAA;0.64;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;128;318;32;9;128;318;160;318;160;327;128;327;U.S.;ASAS;0.82;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;173;318;52;9;173;318;225;318;225;327;173;327;Patent;AAAAAA;0.68;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;405;318;23;9;405;318;428;318;428;327;405;327;No.;AAS;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;442;318;93;12;442;318;535;318;535;330;442;330;08/275,245,;NNSNNNSNNNS;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;129;331;70;12;129;331;199;331;199;343;129;343;entitled;AAAAAAAA;0.62;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;210;331;96;12;210;331;306;331;306;343;210;343;"""Conversion";SAAAAAAAAAA;0.68;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;316;332;16;10;316;332;332;332;332;342;316;342;of;AA;0.18;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;342;332;53;11;342;332;395;332;395;343;342;343;Carbon;AAAAAA;0.5;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;405;332;70;11;405;332;475;332;475;343;405;343;Monoxide;AAAAAAAA;0.48;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;485;332;43;14;485;332;528;332;528;346;485;346;Using;AAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;297;347;44;11;297;347;341;347;341;358;297;358;Oxide;AAAAA;0.76;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;128;348;106;10;128;348;234;348;234;358;128;358;Cobalt-Based;AAAAAASAAAAA;0.68;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;244;348;43;10;244;348;287;348;287;358;244;358;Metal;AAAAA;0.65;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;351;348;95;13;351;348;446;348;446;361;351;361;"Catalysts"",";AAAAAAAAASS;0.72;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;459;349;84;12;459;349;543;349;543;361;459;361;Inventors,;AAAAAAAAAS;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;128;363;52;10;128;363;180;363;180;373;128;373;Robert;AAAAAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;307;363;16;10;307;363;323;363;323;373;307;373;et;AA;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;333;363;23;12;333;363;356;363;356;375;333;375;al,;AAS;0.73;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;413;363;86;10;413;363;499;363;499;373;413;373;Reference:;AAAAAAAAAS;0.78;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;191;364;14;9;191;364;205;364;205;373;191;373;L.;AS;0.96;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;217;364;80;9;217;364;297;364;297;373;217;373;AUGUSTINE;AAAAAAAAA;0.77;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;369;364;35;9;369;364;404;364;404;373;369;373;Your;AAAA;0.46;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;520;364;18;9;520;364;538;364;538;373;520;373;PM;AA;0.28;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;548;364;33;9;548;364;581;364;581;373;548;373;1726;NNNN;0.58;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;155;377;76;13;155;377;231;377;231;390;155;390;services,;AAAAAAAAS;0.74;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;244;377;115;11;244;377;359;377;359;388;244;388;disbursements;AAAAAAAAAAAAA;0.58;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;405;377;123;11;405;377;528;377;528;388;405;388;administrative;AAAAAAAAAAAAAA;0.77;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;369;378;26;10;369;378;395;378;395;388;369;388;and;AAA;0.55;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;128;382;16;2;128;382;144;382;144;384;128;384;—;S;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;128;392;61;14;128;392;189;392;189;406;128;406;charges;AAAAAAA;0.78;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;200;392;78;14;200;392;278;392;278;406;200;406;including;AAAAAAAAA;0.66;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;288;392;62;14;288;392;350;392;350;406;288;406;receipt;AAAAAAA;0.93;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;396;392;114;11;396;392;510;392;510;403;396;403;consideration;AAAAAAAAAAAAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;360;393;25;10;360;393;385;393;385;403;360;403;and;AAA;0.83;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;520;393;17;10;520;393;537;393;537;403;520;403;of;AA;0.65;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;408;53;12;127;408;180;408;180;420;127;420;August;AAAAAA;0.63;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;271;408;52;10;271;408;323;408;323;418;271;418;letter;AAAAAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;333;408;35;10;333;408;368;408;368;418;333;418;from;AAAA;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;413;408;44;10;413;408;457;408;457;418;413;418;Glenn;AAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;191;409;22;11;191;409;213;409;213;420;191;420;18,;NNS;0.66;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;227;409;32;9;227;409;259;409;259;418;227;418;1994;NNNN;0.31;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;377;409;24;9;377;409;401;409;401;418;377;418;Mr.;AAS;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;467;409;17;9;467;409;484;409;484;418;467;418;to;AA;0.63;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;494;409;22;9;494;409;516;409;516;418;494;418;Dr.;AAS;0.89;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;529;409;43;12;529;409;572;409;572;421;529;421;Augus;AAAAA;0.87;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;422;35;11;127;422;162;422;162;433;127;433;tine;AAAA;0.8;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;280;422;34;11;280;422;314;422;314;433;280;433;list;AAAA;0.95;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;172;423;26;10;172;423;198;423;198;433;172;433;and;AAA;0.29;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;209;423;60;13;209;423;269;423;269;436;209;436;lengthy;AAAAAAA;0.76;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;324;423;16;10;324;423;340;423;340;433;324;433;of;AA;0.62;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;351;423;79;10;351;423;430;423;430;433;351;433;abstracts;AAAAAAAAA;0.77;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;440;423;70;10;440;423;510;423;510;433;440;433;enclosed;AAAAAAAA;0.62;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;520;423;43;10;520;423;563;423;563;433;520;433;there;AAAAA;0.65;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;437;41;13;127;437;168;437;168;450;127;450;with,;AAAAS;0.69;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;207;438;35;10;207;438;242;438;242;448;207;448;well;AAAA;0.61;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;279;438;80;13;279;438;359;438;359;451;279;451;September;AAAAAAAAA;0.47;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;396;438;52;10;396;438;448;438;448;448;396;448;letter;AAAAAA;0.82;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;459;438;34;10;459;438;493;438;493;448;459;448;from;AAAA;0.61;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;369;439;15;9;369;439;384;439;384;448;369;448;12;NN;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;502;439;23;9;502;439;525;439;525;448;502;448;Mr.;AAS;0.79;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;181;440;16;8;181;440;197;440;197;448;181;448;as;AA;0.76;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;252;440;17;8;252;440;269;440;269;448;252;448;as;AA;0.59;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;190;452;97;14;190;452;287;452;287;466;190;466;preparation;AAAAAAAAAAA;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;453;51;12;127;453;178;453;178;465;127;465;"Glenn;";AAAAAS;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;297;453;16;10;297;453;313;453;313;463;297;463;of;AA;0.64;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;323;453;44;10;323;453;367;453;367;463;323;463;draft;AAAAA;0.88;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;377;453;98;13;377;453;475;453;475;466;377;466;Preliminary;AAAAAAAAAAA;0.54;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;484;454;79;10;484;454;563;454;563;464;484;464;Amendment;AAAAAAAAA;0.45;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;468;26;10;127;468;153;468;153;478;127;478;and;AAA;0.69;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;163;468;79;13;163;468;242;468;242;481;163;481;September;AAAAAAAAA;0.64;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;279;468;79;13;279;468;358;468;358;481;279;481;telephone;AAAAAAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;368;468;88;10;368;468;456;468;456;478;368;478;conference;AAAAAAAAAA;0.55;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;466;468;35;10;466;468;501;468;501;478;466;478;with;AAAA;0.82;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;253;469;15;9;253;469;268;469;268;478;253;478;22;NN;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;510;469;24;10;510;469;534;469;534;479;510;479;Mr.;AAS;0.63;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;483;44;10;127;483;171;483;171;493;127;493;Glenn;AAAAA;0.69;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;181;483;79;13;181;483;260;483;260;496;181;496;regarding;AAAAAAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;270;483;44;10;270;483;314;483;314;493;270;493;claim;AAAAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;324;483;77;14;324;483;401;483;401;497;324;497;"language;";AAAAAAAAS;0.81;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;413;483;70;11;413;483;483;483;483;494;413;494;revision;AAAAAAAA;0.74;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;520;483;52;11;520;483;572;483;572;494;520;494;Prelim;AAAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;493;484;16;10;493;484;509;484;509;494;493;494;of;AA;0.74;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;128;498;43;13;128;498;171;498;171;511;128;511;inary;AAAAA;0.62;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;279;498;97;13;279;498;376;498;376;511;279;511;preparation;AAAAAAAAAAA;0.79;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;519;498;53;11;519;498;572;498;572;509;519;509;Notice;AAAAAA;0.69;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;180;499;86;12;180;499;266;499;266;511;180;511;"Amendment;";AAAAAAAAAS;0.56;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;386;499;17;10;386;499;403;499;403;509;386;509;of;AA;0.34;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;493;499;16;10;493;499;509;499;509;509;493;509;to;AA;0.47;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;413;501;70;10;413;501;483;501;483;511;413;511;response;AAAAAAAA;0.79;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;154;512;34;11;154;512;188;512;188;523;154;523;File;AAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;198;513;62;13;198;513;260;513;260;526;198;526;Missing;AAAAAAA;0.89;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;404;513;79;10;404;513;483;513;483;523;404;523;Extension;AAAAAAAAA;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;519;513;41;13;519;513;560;513;560;526;519;526;Time,;AAAAS;0.68;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;514;16;9;127;514;143;514;143;523;127;523;to;AA;0.69;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;270;514;49;12;270;514;319;514;319;526;270;526;Parts,;AAAAAS;0.85;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;332;514;59;12;332;514;391;514;391;526;332;526;Letter,;AAAAAAS;0.68;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;493;514;16;10;493;514;509;514;509;524;493;524;of;AA;0.74;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;127;528;25;10;127;528;152;528;152;538;127;538;and;AAA;0.59;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;163;528;97;11;163;528;260;528;260;539;163;539;Information;AAAAAAAAAAA;0.62;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;270;528;87;11;270;528;357;528;357;539;270;539;Disclosure;AAAAAAAAAA;0.77;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;502;528;52;14;502;528;554;528;554;542;502;542;filing;AAAAAA;0.72;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;368;529;85;12;368;529;453;529;453;541;368;541;Statement,;AAAAAAAAAS;0.69;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;466;529;26;10;466;529;492;529;492;539;466;539;and;AAA;0.4;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;199;543;16;11;199;543;215;543;215;554;199;554;in;AA;0.88;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;126;544;62;10;126;544;188;544;188;554;126;554;thereof;AAAAAAA;0.63;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;225;544;25;10;225;544;250;544;250;554;225;554;the;AAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;260;544;33;10;260;544;293;544;293;554;260;554;U.S.;ASAS;0.83;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;305;544;53;10;305;544;358;544;358;554;305;554;Patent;AAAAAA;0.84;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;368;544;25;10;368;544;393;544;393;554;368;554;and;AAA;0.6;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;403;544;80;10;403;544;483;544;483;554;403;554;Trademark;AAAAAAAAA;0.6;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;493;544;52;10;493;544;545;544;545;554;493;554;Office;AAAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;555;547;17;7;555;547;572;547;572;554;555;554;on;AA;0.41;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;126;558;62;10;126;558;188;558;188;568;126;568;October;AAAAAAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;278;558;71;13;278;558;349;558;349;571;278;571;together;AAAAAAAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;358;558;35;11;358;558;393;558;393;569;358;569;with;AAAA;0.83;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;439;558;97;14;439;558;536;558;536;572;439;572;Preliminary;AAAAAAAAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;199;559;13;12;199;559;212;559;212;571;199;571;4,;NS;0.88;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;226;559;39;12;226;559;265;559;265;571;226;571;1994,;NNNNS;0.86;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;403;559;26;10;403;559;429;559;429;569;403;569;the;AAA;1.0;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;126;573;87;13;126;573;213;573;213;586;126;586;"Amendment;";AAAAAAAAAS;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;430;573;106;11;430;573;536;573;536;584;430;584;Commissioner;AAAAAAAAAAAA;0.64;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;225;574;25;10;225;574;250;574;250;584;225;584;and;AAA;0.68;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;260;574;59;12;260;574;319;574;319;586;260;586;report.;AAAAAAS;0.9;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;344;574;76;12;344;574;420;574;420;586;344;586;(Includes;SAAAAAAAA;0.71;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;546;575;16;10;546;575;562;575;562;585;546;585;of;AA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;126;589;61;10;126;589;187;589;187;599;126;599;Patents;AAAAAAA;0.67;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;198;589;40;12;198;589;238;589;238;601;198;601;fees);AAAAS;0.76;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;263;589;100;12;263;589;363;589;363;601;263;601;(021238-041);SNNNNNNSNNNS;0.71;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;717;606;20;134;717;606;737;606;737;740;717;740;2051RO16SO;NNNNAANNAA;0.29;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;126;618;106;13;126;618;232;618;232;631;126;631;professional;AAAAAAAAAAAA;0.59;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;243;619;40;10;243;619;283;619;283;629;243;629;Fees:;AAAAS;0.72;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;332;633;70;14;332;633;402;633;402;647;332;647;@$220/hr;SSNNNSAA;0.7;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;126;634;97;12;126;634;223;634;223;646;126;646;J.R.Magnone;ASASAAAAAAA;0.66;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;295;634;26;10;295;634;321;634;321;644;295;644;hrs;AAA;0.44;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;484;634;60;12;484;634;544;634;544;646;484;646;$220.00;SNNNSNN;0.76;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;261;635;24;9;261;635;285;635;285;644;261;644;1.0;NSN;0.92;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;146;649;74;12;146;649;220;649;220;661;146;661;(Partner);SAAAAAAAS;0.6;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;125;664;80;10;125;664;205;664;205;674;125;674;M.B.Grant;ASASAAAAA;0.88;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;295;664;26;11;295;664;321;664;321;675;295;675;hrs;AAA;0.77;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;332;664;70;13;332;664;402;664;402;677;332;677;@$l60/hr;SSANNSAA;0.72;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;261;665;24;9;261;665;285;665;285;674;261;674;3.0;NSN;0.52;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;492;665;51;10;492;665;543;665;543;675;492;675;480.00;NNNSNN;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;313;694;106;11;313;694;419;694;419;705;313;705;Professional;AAAAAAAAAAAA;0.53;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;259;695;43;10;259;695;302;695;302;705;259;705;Total;AAAAA;0.75;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;484;695;59;12;484;695;543;695;543;707;484;707;$700.00;SNNNSNN;0.72;undefined;OTHER;OTHER
2051801680.tif;1;0;802;1000;430;696;34;9;430;696;464;696;464;705;430;705;Fees;AAAA;0.66;undefined;OTHER;OTHER
