src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83312574_2575.tif;1;0;754;1000;289;404;66;10;289;404;355;404;355;414;289;414;Maintenance;AAAAAAAAAAA;0.68;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;88;405;43;9;88;405;131;405;131;414;88;414;increase;AAAAAAAA;0.72;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;359;405;18;9;359;405;377;405;377;414;359;414;and;AAA;0.78;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;88;419;49;9;88;419;137;419;137;428;88;428;additional;AAAAAAAAAA;0.59;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;141;419;55;11;141;419;196;419;196;430;141;430;Pulmonary;AAAAAAAAA;0.6;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;200;419;56;11;200;419;256;419;256;430;200;430;Physiology;AAAAAAAAAA;0.73;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;260;419;77;9;260;419;337;419;337;428;260;428;Measurements;AAAAAAAAAAAA;0.54;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;607;419;51;11;607;419;658;419;658;430;607;430;15.500.00;NNSNNNSNN;0.69;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;657;795;19;87;657;795;676;795;676;882;657;882;8331257;NNNNNNN;0.53;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;277;824;37;10;277;824;314;824;314;834;277;834;ACCT;AAAA;0.5;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;340;824;4;8;340;824;344;824;344;832;340;832;?;S;0.24;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;201;825;35;10;201;825;236;825;236;835;201;835;DEPT;AAAA;0.48;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;242;825;29;10;242;825;271;825;271;835;242;835;870C;NNNA;0.51;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;347;826;4;2;347;826;351;826;351;828;347;828;*;S;1.0;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;313;842;47;21;313;842;360;842;360;863;313;863;1333.;NNNNS;0.27;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;278;843;26;18;278;843;304;843;304;861;278;861;n.;AS;0.35;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;173;844;89;17;173;844;262;844;262;861;173;861;nottfij*;AAAAAAAS;0.22;undefined;OTHER;OTHER
83312574_2575.tif;1;0;754;1000;100;854;35;11;100;854;135;854;135;865;100;865;DATE;AAAA;0.28;undefined;OTHER;OTHER
