src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060060805.tif;1;0;762;1000;158;141;59;10;158;141;217;141;217;151;158;151;Tobacco;AAAAAAA;0.47;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;226;142;60;13;226;142;286;142;286;155;226;155;Company;AAAAAAA;0.29;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;432;144;32;13;432;144;464;144;464;157;432;157;July;AAAA;0.58;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;474;144;22;13;474;144;496;144;496;157;474;157;28,;NNS;0.39;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;509;144;31;12;509;144;540;144;540;156;509;156;1972;NNNN;0.46;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;47;153;24;11;47;153;71;153;71;164;47;164;245;NNN;0.45;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;80;154;35;12;80;154;115;154;115;166;80;166;Park;AAAA;0.31;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;123;155;49;10;123;155;172;155;172;165;123;165;Avenue;AAAAAA;0.54;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;339;160;2;2;339;160;341;160;341;162;339;162;•;S;1.0;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;353;160;2;2;353;160;355;160;355;162;353;162;•;S;0.55;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;80;168;41;14;80;168;121;168;121;182;80;182;York,;AAAAS;0.53;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;46;169;26;10;46;169;72;169;72;179;46;179;New;AAA;0.27;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;132;170;25;10;132;170;157;170;157;180;132;180;New;AAA;0.29;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;167;170;33;10;167;170;200;170;200;180;167;180;York;AAAA;0.33;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;210;170;40;11;210;170;250;170;250;181;210;181;10017;NNNNN;0.45;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;429;201;85;12;429;201;514;201;514;213;429;213;Attention:;AAAAAAAAAS;0.38;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;523;203;25;10;523;203;548;203;548;213;523;213;Mr.;AAS;0.59;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;560;203;57;10;560;203;617;203;617;213;560;213;Richard;AAAAAAA;0.44;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;627;203;76;12;627;203;703;203;703;215;627;215;Stinnette;AAAAAAAAA;0.47;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;429;216;112;12;429;216;541;216;541;228;429;228;Authorization;AAAAAAAAAAAAA;0.42;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;549;217;42;11;549;217;591;217;591;228;549;228;#M-48;SASNN;0.21;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;45;296;41;11;45;296;86;296;86;307;45;307;Final;AAAAA;0.28;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;96;298;110;12;96;298;206;298;206;310;96;310;out-of-pocket;AAASAASAAAAAA;0.46;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;216;298;24;11;216;298;240;298;240;309;216;309;and;AAA;0.35;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;249;299;93;11;249;299;342;299;342;310;249;310;mechanicals;AAAAAAAAAAA;0.32;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;63;310;66;12;63;310;129;310;129;322;63;322;incurred;AAAAAAAA;0.38;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;140;311;15;11;140;311;155;311;155;322;140;322;in;AA;0.28;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;165;312;85;12;165;312;250;312;250;324;165;324;connection;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;258;313;34;11;258;313;292;313;292;324;258;324;with;AAAA;0.43;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;62;325;42;14;62;325;104;325;104;339;62;339;Lucky;AAAAA;0.56;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;114;326;24;11;114;326;138;326;138;337;114;337;Ten;AAA;0.86;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;148;326;83;11;148;326;231;326;231;337;148;337;Promotion:;AAAAAAAAAS;0.54;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;61;368;110;12;61;368;171;368;171;380;61;380;Reimbursement;AAAAAAAAAAAAA;0.46;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;181;370;15;10;181;370;196;370;196;380;181;380;of;AA;0.56;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;207;371;58;12;207;371;265;371;265;383;207;383;payment;AAAAAAA;0.32;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;334;371;25;11;334;371;359;371;359;382;334;382;for;AAA;0.64;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;300;372;25;9;300;372;325;372;325;381;300;381;AMF;AAA;0.42;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;275;373;16;8;275;373;291;373;291;381;275;381;to;AA;0.6;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;78;382;65;12;78;382;143;382;143;394;78;394;bowlers';AAAAAAAS;0.39;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;155;383;66;11;155;383;221;383;221;394;155;394;services;AAAAAAAA;0.46;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;233;383;32;13;233;383;265;383;265;396;233;396;5/20;NSNN;0.75;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;292;384;33;13;292;384;325;384;325;397;292;397;6/21;NSNN;0.53;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;609;388;75;14;609;388;684;388;684;402;609;402;18,900.00;NNSNNNSNN;0.51;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;276;390;6;3;276;390;282;390;282;393;276;393;-;S;0.64;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;60;396;118;15;60;396;178;396;178;411;60;411;Mimeographing,;AAAAAAAAAAAAAS;0.31;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;188;397;67;15;188;397;255;397;255;412;188;412;mailing,;AAAAAAAS;0.28;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;267;399;99;13;267;399;366;399;366;412;267;412;photoprints,;AAAAAAAAAAAS;0.49;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;78;412;41;10;78;412;119;412;119;422;78;422;stats;AAAAA;0.24;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;129;412;8;10;129;412;137;412;137;422;129;422;&;S;0.9;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;145;415;43;7;145;415;188;415;188;422;145;422;xerox;AAAAA;0.24;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;609;417;75;13;609;417;684;417;684;430;609;430;10,823.75;NNSNNNSNN;0.59;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;94;424;52;12;94;424;146;424;146;436;94;436;bucket;AAAAAA;0.35;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;61;425;24;10;61;425;85;425;85;435;61;435;Ice;AAA;0.64;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;155;425;66;14;155;425;221;425;221;439;155;439;trophies;AAAAAAAA;0.35;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;634;431;50;11;634;431;684;431;684;442;634;442;877.50;NNNSNN;0.6;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;690;435;3;3;690;435;693;435;693;438;690;438;•;S;0.51;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;61;438;59;15;61;438;120;438;120;453;61;453;Bowling;AAAAAAA;0.18;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;129;440;32;13;129;440;161;440;161;453;129;453;bags;AAAA;0.44;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;609;445;75;13;609;445;684;445;684;458;609;458;15,260.00;NNSNNNSNN;0.51;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;61;453;59;15;61;453;120;453;120;468;61;468;Bowling;AAAAAAA;0.32;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;130;455;39;10;130;455;169;455;169;465;130;465;balls;AAAAA;0.35;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;617;459;67;14;617;459;684;459;684;473;617;473;8,557.50;NSNNNSNN;0.83;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;60;467;66;14;60;467;126;467;126;481;60;481;Airfare,;AAAAAAAS;0.36;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;138;469;49;12;138;469;187;469;187;481;138;481;ground;AAAAAA;0.38;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;199;469;49;11;199;469;248;469;248;480;199;480;travel;AAAAAA;0.38;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;292;469;50;14;292;469;342;469;342;483;292;483;living;AAAAAA;0.31;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;257;470;25;10;257;470;282;470;282;480;257;480;and;AAA;0.41;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;77;484;67;10;77;484;144;484;144;494;77;494;expenses;AAAAAAAA;0.36;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;609;486;75;14;609;486;684;486;684;500;609;500;18,107.24;NNSNNNSNN;0.48;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;60;494;91;15;60;494;151;494;151;509;60;509;Kinescopes,;AAAAAAAAAAS;0.41;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;162;496;69;14;162;496;231;496;231;510;162;510;clipping;AAAAAAAA;0.59;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;239;498;58;12;239;498;297;498;297;510;239;510;bureau,;AAAAAAS;0.32;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;308;499;83;13;308;499;391;499;391;512;308;512;telephone,;AAAAAAAAAS;0.32;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;77;509;24;12;77;509;101;509;101;521;77;521;and;AAA;0.25;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;110;510;60;11;110;510;170;510;170;521;110;521;weekend;AAAAAAA;0.3;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;180;511;49;10;180;511;229;511;229;521;180;521;travel;AAAAAA;0.31;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;616;514;66;14;616;514;682;514;682;528;616;528;9,269.40;NSNNNSNN;0.59;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;60;524;93;14;60;524;153;524;153;538;60;538;Photography;AAAAAAAAAAA;0.38;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;633;528;50;13;633;528;683;528;683;541;633;541;834.59;NNNSNN;0.44;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;59;538;42;14;59;538;101;538;101;552;59;552;Lucky;AAAAA;0.45;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;110;539;25;10;110;539;135;539;135;549;110;549;Ten;AAA;0.2;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;145;539;57;13;145;539;202;539;202;552;145;552;patches;AAAAAAA;0.62;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;616;543;66;13;616;543;682;543;682;556;616;556;2,959.62;NSNNNSNN;0.67;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;590;571;7;12;590;571;597;571;597;583;590;583;$;S;0.82;undefined;OTHER;OTHER
0060060805.tif;1;0;762;1000;607;572;76;13;607;572;683;572;683;585;607;585;85,589.60;NNSNNNSNN;0.48;undefined;OTHER;OTHER
