src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060087268.tif;1;0;762;1000;170;431;24;10;170;431;194;431;194;441;170;441;Data;AAAA;0.64;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;198;431;27;11;198;431;225;431;225;442;198;442;Entry;AAAAA;0.5;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;229;431;19;10;229;431;248;431;248;441;229;441;‘Tar;SAAA;0.7;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;252;431;26;10;252;431;278;431;278;441;252;441;Wars;AAAA;0.88;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;283;431;66;10;283;431;349;431;349;441;283;441;Bounceback;AAAAAAAAAA;0.76;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;353;431;53;11;353;431;406;431;406;442;353;442;Requests’;AAAAAAAAS;0.77;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;410;431;40;11;410;431;450;431;450;442;410;442;(21.498;SNNSNNN;0.49;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;482;431;9;9;482;431;491;431;491;440;482;440;@;S;0.27;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;495;431;60;11;495;431;555;431;555;442;495;442;S470.60/M);ANNNSNNSAS;0.46;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;574;431;58;10;574;431;632;431;632;441;574;441;S10.116.96;ANNSNNNSNN;0.59;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;454;433;22;9;454;433;476;433;476;442;454;442;pcs.;AAAS;0.73;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;432;447;53;12;432;447;485;447;485;459;432;459;S47.06/M);ANNSNNSAS;0.43;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;170;448;63;11;170;448;233;448;233;459;170;459;Redemption;AAAAAAAAAA;0.42;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;282;448;24;10;282;448;306;448;306;458;282;458;Data;AAAA;0.34;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;310;448;27;12;310;448;337;448;337;460;310;460;Entry;AAAAA;0.55;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;341;448;46;12;341;448;387;448;387;460;341;460;(193,039;SNNNSNNN;0.53;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;419;448;9;10;419;448;428;448;428;458;419;458;©;S;0.23;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;587;448;45;10;587;448;632;448;632;458;587;458;9.084.42;NSNNNSNN;0.43;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;237;450;40;10;237;450;277;450;277;460;237;460;coupon;AAAAAA;0.42;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;392;450;21;9;392;450;413;450;413;459;392;459;pcs.;AAAS;0.87;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;170;466;69;11;170;466;239;466;239;477;170;477;Programming;AAAAAAAAAAA;0.42;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;244;466;13;10;244;466;257;466;257;476;244;476;for;AAA;0.55;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;290;466;26;11;290;466;316;466;316;477;290;477;Entry;AAAAA;0.43;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;597;466;35;9;597;466;632;466;632;475;597;475;35295;NNNNN;0.57;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;262;467;23;8;262;467;285;467;285;475;262;475;data;AAAA;0.35;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;236;483;29;10;236;483;265;483;265;493;236;493;Cede;AAAA;0.46;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;597;483;35;10;597;483;632;483;632;493;597;493;294.13;NNNSNN;0.49;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;170;484;62;9;170;484;232;484;232;493;170;493;Nixie/Promo;AAAAASAAAAA;0.4;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;269;484;41;10;269;484;310;484;310;494;269;494;Reports;AAAAAAA;0.4;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;380;500;10;10;380;500;390;500;390;510;380;510;of;AA;0.4;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;170;501;68;11;170;501;238;501;238;512;170;512;Management;AAAAAAAAAA;0.32;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;243;501;18;9;243;501;261;501;261;510;243;510;Fee;AAA;0.67;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;266;501;45;11;266;501;311;501;311;512;266;512;covering;AAAAAAAA;0.46;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;316;501;59;11;316;501;375;501;375;512;316;512;supervision;AAAAAAAAAAA;0.48;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;394;501;23;9;394;501;417;501;417;510;394;510;data;AAAA;0.44;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;421;501;26;10;421;501;447;501;447;511;421;511;entry;AAAAA;0.78;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;452;501;19;9;452;501;471;501;471;510;452;510;and;AAA;0.55;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;477;501;47;11;477;501;524;501;524;512;477;512;reporting;AAAAAAAAA;0.5;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;587;501;45;9;587;501;632;501;632;510;587;510;3.762.85;NSNNNSNN;0.52;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;193;517;38;10;193;517;231;517;231;527;193;527;Smoten;AAAAAA;0.56;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;177;518;10;9;177;518;187;518;187;527;177;527;D.;AS;0.9;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;236;518;33;10;236;518;269;518;269;528;236;528;(27.25;SNNSNN;0.69;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;273;518;23;11;273;518;296;518;296;529;273;529;hrs.);AAASS;0.57;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;169;522;3;2;169;522;172;522;172;524;169;524;-;S;0.54;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;177;535;8;9;177;535;185;535;185;544;177;544;L.;AS;0.96;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;190;535;52;9;190;535;242;535;242;544;190;544;Warnecke;AAAAAAAA;0.61;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;247;535;9;11;247;535;256;535;256;546;247;546;(1;SN;0.37;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;261;535;13;9;261;535;274;535;274;544;261;544;CO;AA;0.38;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;278;535;23;11;278;535;301;535;301;546;278;546;hrs.);AAASS;0.48;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;169;540;3;2;169;540;172;540;172;542;169;542;-;S;0.28;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;597;551;35;10;597;551;632;551;632;561;597;561;796.97;NNNSNN;0.49;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;170;552;26;10;170;552;196;552;196;562;170;562;Misc.;AAAAS;0.85;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;201;552;42;11;201;552;243;552;243;563;201;563;(copies,;SAAAAAAS;0.58;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;248;552;30;10;248;552;278;552;278;562;248;562;faxds.;AAAAAS;0.6;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;284;552;35;12;284;552;319;552;319;564;284;564;freight,;AAAAAAAS;0.62;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;344;552;3;12;344;552;347;552;347;564;344;564;);S;0.44;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;324;553;16;8;324;553;340;553;340;561;324;561;etc;AAA;0.77;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;573;586;59;11;573;586;632;586;632;597;573;597;$24.40828;SNNSNNNNN;0.45;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;169;604;30;11;169;604;199;604;199;615;169;615;Conn.;AAAAS;0.53;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;255;604;18;11;255;604;273;604;273;615;255;615;(Cn;SAA;0.37;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;278;604;53;12;278;604;331;604;331;616;278;616;$3762.85);SNNNNSNNS;0.54;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;597;604;34;10;597;604;631;604;631;614;597;614;225.77;NNNSNN;0.52;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;205;605;16;9;205;605;221;605;221;614;205;614;Tax;AAA;0.27;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;234;605;16;10;234;605;250;605;250;615;234;615;6%;NS;0.51;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;225;610;4;2;225;610;229;610;229;612;225;612;-;S;0.71;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;573;639;58;11;573;639;631;639;631;650;573;650;$24,634.05;SNNSNNNSNN;0.54;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;168;640;26;9;168;640;194;640;194;649;168;649;Total;AAAAA;0.32;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;198;640;21;9;198;640;219;640;219;649;198;649;Due;AAA;0.49;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;223;640;7;9;223;640;230;640;230;649;223;649;&;S;0.28;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;235;640;42;11;235;640;277;640;277;651;235;651;Payable;AAAAAAA;0.42;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;282;640;28;11;282;640;310;640;310;651;282;651;Upon;AAAA;0.47;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;314;640;39;11;314;640;353;640;353;651;314;651;Receipt;AAAAAAA;0.59;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;169;675;18;11;169;675;187;675;187;686;169;686;(As;SAA;0.5;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;212;675;31;9;212;675;243;675;243;684;212;684;ATCo.;AAAAS;0.83;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;248;675;67;9;248;675;315;675;315;684;248;684;authoriration;AAAAAAAAAAAAA;0.35;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;320;675;7;9;320;675;327;675;327;684;320;684;R;A;0.73;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;332;675;42;9;332;675;374;675;374;684;332;684;40/1992;NNSNNNN;0.55;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;378;675;38;9;378;675;416;675;416;684;378;684;Cartton;AAAAAAA;0.53;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;420;675;17;9;420;675;437;675;437;684;420;684;Tar;AAA;0.58;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;441;675;26;9;441;675;467;675;467;684;441;684;Wars;AAAA;0.57;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;472;675;43;9;472;675;515;675;515;684;472;684;National;AAAAAAAA;0.44;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;519;675;29;9;519;675;548;675;548;684;519;684;direct;AAAAAA;0.56;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;553;675;25;11;553;675;578;675;578;686;553;686;Mail);AAAAS;0.63;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;191;677;16;9;191;677;207;677;207;686;191;686;per;AAA;0.31;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;359;869;81;10;359;869;440;869;440;879;359;879;Comrrunicatioris,;AAAAAAAAAAAAAAAAS;0.46;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;445;869;16;9;445;869;461;869;461;878;445;878;PO;AA;0.34;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;468;869;18;9;468;869;486;869;486;878;468;878;6ox;NAA;0.31;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;490;869;32;10;490;869;522;869;522;879;490;879;77204.;NNNNNS;0.33;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;527;869;24;9;527;869;551;869;551;878;527;878;Detrc;AAAAA;0.25;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;565;869;10;9;565;869;575;869;575;878;565;878;Ml;AA;0.57;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;580;869;29;9;580;869;609;869;609;878;580;878;48278;NNNNN;0.25;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;169;870;31;9;169;870;200;870;200;879;169;879;Please;AAAAAA;0.36;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;205;870;23;10;205;870;228;870;228;880;205;880;remit;AAAAA;0.28;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;250;870;33;9;250;870;283;870;283;879;250;879;Ctanon;AAAAAA;0.48;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;287;870;46;11;287;870;333;870;333;881;287;881;Marketing;AAAAAAAAA;0.25;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;337;871;18;8;337;871;355;871;355;879;337;879;and;AAA;0.38;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;555;871;5;8;555;871;560;871;560;879;555;879;r,;AS;0.32;undefined;OTHER;OTHER
0060087268.tif;1;0;762;1000;232;872;11;7;232;872;243;872;243;879;232;879;to:;AAS;0.61;undefined;OTHER;OTHER
