src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
96063504.tif;1;0;754;1000;353;349;16;8;353;349;369;349;369;357;353;357;KT;AA;0.37;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;380;349;21;9;380;349;401;349;401;358;380;358;III;AAA;0.5;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;412;349;15;9;412;349;427;349;427;358;412;358;KS;AA;0.19;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;514;349;64;10;514;349;578;349;578;359;514;359;2*757.60;NSNNNSNN;0.43;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;362;14;9;253;362;267;362;267;371;253;371;24;NN;0.31;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;353;362;32;9;353;362;385;362;385;371;353;371;TRUE;AAAA;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;396;362;23;9;396;362;419;362;419;371;396;371;MEN;AAA;0.19;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;429;363;7;9;429;363;436;363;436;372;429;372;K;A;0.0;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;514;363;64;10;514;363;578;363;578;373;514;373;1,378.80;NSNNNSNN;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;376;14;9;253;376;267;376;267;385;253;385;60;NN;0.44;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;354;376;31;9;354;376;385;376;385;385;354;385;TRUE;AAAA;0.35;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;395;376;23;9;395;376;418;376;418;385;395;385;FIL;AAA;0.49;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;429;377;7;8;429;377;436;377;436;385;429;385;K;A;0.0;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;514;377;64;9;514;377;578;377;578;386;514;386;3,447.00;NSNNNSNN;0.7;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;390;14;9;253;390;267;390;267;399;253;399;72;NN;0.47;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;354;390;31;9;354;390;385;390;385;399;354;399;TRUE;AAAA;0.64;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;395;390;24;9;395;390;419;390;419;399;395;399;FIL;AAA;0.58;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;513;390;66;11;513;390;579;390;579;401;513;401;4,136.40;NSNNNSNN;0.31;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;430;391;5;8;430;391;435;391;435;399;430;399;I;A;0.24;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;404;14;9;253;404;267;404;267;413;253;413;72;NN;0.52;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;353;404;32;10;353;404;385;404;385;414;353;414;TRUE;AAAA;0.15;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;395;404;24;9;395;404;419;404;419;413;395;413;MEN;AAA;0.18;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;430;405;5;8;430;405;435;405;435;413;430;413;1;N;1.0;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;513;405;65;9;513;405;578;405;578;414;513;414;4,136.40;NSNNNSNN;0.33;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;252;418;15;9;252;418;267;418;267;427;252;427;72;NN;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;353;418;24;9;353;418;377;418;377;427;353;427;NPT;AAA;0.59;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;387;418;48;9;387;418;435;418;435;427;387;427;LIGHTS;AAAAAA;0.58;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;514;418;65;10;514;418;579;418;579;428;514;428;4,136.40;NSNNNSNN;0.57;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;252;432;15;8;252;432;267;432;267;440;252;440;72;NN;0.51;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;353;432;32;9;353;432;385;432;385;441;353;441;KENT;AAAA;0.34;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;395;432;33;9;395;432;428;432;428;441;395;441;KING;AAAA;0.23;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;513;432;65;10;513;432;578;432;578;442;513;442;4,136.40;NSNNNSNN;0.41;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;445;14;9;253;445;267;445;267;454;253;454;72;NN;0.99;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;353;445;32;9;353;445;385;445;385;454;353;454;KENT;AAAA;0.25;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;396;446;14;8;396;446;410;446;410;454;396;454;GL;AA;0.64;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;421;446;14;8;421;446;435;446;435;454;421;454;KS;AA;0.32;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;513;446;66;10;513;446;579;446;579;456;513;456;4,136.40;NSNNNSNN;0.53;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;460;14;9;253;460;267;460;267;469;253;469;60;NN;0.31;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;353;460;33;9;353;460;386;460;386;469;353;469;KENT;AAAA;0.42;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;396;460;14;9;396;460;410;460;410;469;396;469;GL;AA;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;421;460;15;9;421;460;436;460;436;469;421;469;10;NN;0.49;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;513;460;66;10;513;460;579;460;579;470;513;470;3,447.00;NSNNNSNN;0.43;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;474;14;8;253;474;267;474;267;482;253;482;42;NN;0.14;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;354;474;39;9;354;474;393;474;393;483;354;483;STYLE;AAAAA;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;403;474;16;9;403;474;419;474;419;483;403;483;LT;AA;0.9;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;430;474;5;9;430;474;435;474;435;483;430;483;l;A;1.0;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;514;474;64;10;514;474;578;474;578;484;514;484;2,412.90;NSNNNSNN;0.42;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;488;14;8;253;488;267;488;267;496;253;496;66;NN;0.29;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;354;488;39;9;354;488;393;488;393;497;354;497;STYLE;AAAAA;0.77;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;404;488;32;9;404;488;436;488;436;497;404;497;MNLT;AAAA;0.68;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;514;488;65;10;514;488;579;488;579;498;514;498;3,791.70;NSNNNSNN;0.54;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;502;14;8;253;502;267;502;267;510;253;510;60;NN;0.32;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;354;502;40;9;354;502;394;502;394;511;354;511;STYLE;AAAAA;0.64;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;404;502;15;9;404;502;419;502;419;511;404;511;LT;AA;0.28;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;429;502;7;9;429;502;436;502;436;511;429;511;M;A;0.3;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;514;502;65;10;514;502;579;502;579;512;514;512;3,447.00;NSNNNSNN;0.55;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;253;515;14;9;253;515;267;515;267;524;253;524;72;NN;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;354;516;39;8;354;516;393;516;393;524;354;524;STYLE;AAAAA;0.75;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;403;516;16;8;403;516;419;516;419;524;403;524;LT;AA;0.32;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;429;516;6;8;429;516;435;516;435;524;429;524;F;A;0.28;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;513;516;65;9;513;516;578;516;578;525;513;525;4,136-40;NSNNNSNN;0.51;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;110;557;56;9;110;557;166;557;166;566;110;566;TOTALS-;AAAAAAS;0.59;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;245;557;22;9;245;557;267;557;267;566;245;566;792;NNN;1.0;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;513;557;74;10;513;557;587;557;587;567;513;567;45,500.40;NNSNNNSNN;0.51;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;355;597;39;11;355;597;394;597;394;608;355;608;$1.30;SNSNN;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;60;598;73;9;60;598;133;598;133;607;60;607;LORILLARD;AAAAAAAAA;0.49;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;144;598;31;9;144;598;175;598;175;607;144;607;PLUS;AAAA;0.59;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;186;598;99;9;186;598;285;598;285;607;186;607;DISBURSEMENT;AAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;295;598;15;9;295;598;310;598;310;607;295;607;IS;AA;0.71;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;405;598;13;9;405;598;418;598;418;607;405;607;OF;AA;0.51;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;430;598;40;9;430;598;470;598;470;607;430;607;TOTAL;AAAAA;0.71;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;481;598;65;10;481;598;546;598;546;608;481;608;QUANTITY;AAAAAAAA;0.56;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;573;598;39;9;573;598;612;598;612;607;573;607;THANK;AAAAA;0.24;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;623;599;23;8;623;599;646;599;646;607;623;607;YOU;AAA;0.47;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;555;602;7;2;555;602;562;602;562;604;555;604;-;S;0.56;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;185;626;41;9;185;626;226;626;226;635;185;635;GROSS;AAAAA;0.54;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;236;626;49;9;236;626;285;626;285;635;236;635;AMOUNT;AAAAAA;0.37;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;345;626;65;10;345;626;410;626;410;636;345;636;1,029.60;NSNNNSNN;0.54;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;446;626;24;9;446;626;470;626;470;635;446;635;NET;AAA;0.48;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;480;626;49;9;480;626;529;626;529;635;480;635;AMOUNT;AAAAAA;0.46;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;607;627;4;8;607;627;611;627;611;635;607;635;1;N;0.31;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;615;627;31;9;615;627;646;627;646;636;615;636;,029;SNNN;0.31;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;295;629;6;2;295;629;301;629;301;631;295;631;-;S;0.63;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;539;629;7;3;539;629;546;629;546;632;539;632;-;S;0.55;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;77;653;39;9;77;653;116;653;116;662;77;662;GROSS;AAAAA;0.36;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;127;653;48;9;127;653;175;653;175;662;127;662;AMOUNT;AAAAAA;0.42;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;186;653;65;9;186;653;251;653;251;662;186;662;REFLECTS;AAAAAAAA;0.46;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;261;653;31;9;261;653;292;653;292;662;261;662;LIST;AAAA;0.57;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;304;653;39;10;304;653;343;653;343;663;304;663;PRICE;AAAAA;0.36;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;404;653;65;10;404;653;469;653;469;663;404;663;PURCHASE;AAAAAAAA;0.47;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;354;654;15;8;354;654;369;654;369;662;354;662;AS;AA;0.62;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;379;654;14;8;379;654;393;654;393;662;379;662;OF;AA;0.38;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;481;654;30;9;481;654;511;654;511;663;481;663;DATE;AAAA;0.56;undefined;OTHER;OTHER
96063504.tif;1;0;754;1000;649;810;16;97;649;810;665;810;665;907;649;907;M)S£9096;ASASNNNN;0.46;undefined;OTHER;OTHER
