src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2502268385.tif;1;0;754;1000;599;372;13;7;599;372;612;372;612;379;599;379;Fa.;AAS;0.08;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;615;372;31;7;615;372;646;372;646;379;615;379;071333;NNNNNN;0.32;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;159;374;57;9;159;374;216;374;216;383;159;383;CH—2003;AASNNNN;0.73;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;226;374;71;10;226;374;297;374;297;384;226;384;Neuchatel;AAAAAAAAA;0.35;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;649;374;16;6;649;374;665;374;665;380;649;380;4881;NNNN;0.29;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;160;385;89;11;160;385;249;385;249;396;160;396;Switzerland;AAAAAAAAAAA;0.5;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;600;388;34;7;600;388;634;388;634;395;600;395;Secretary;AAAAAAAAA;0.38;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;600;399;12;6;600;399;612;399;612;405;600;405;371;NNN;0.51;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;615;399;14;6;615;399;629;399;629;405;615;405;333;NNN;0.27;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;632;399;19;8;632;399;651;399;651;407;632;407;4703;NNNN;0.28;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;599;426;30;6;599;426;629;426;629;432;599;432;071-333;NNNSNNN;0.41;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;632;426;18;7;632;426;650;426;650;433;632;433;4/9/;NSNS;0.15;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;598;441;23;7;598;441;621;441;621;448;598;448;Office;AAAAAA;0.41;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;118;448;31;8;118;448;149;448;149;456;118;456;Item;AAAA;0.38;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;160;448;12;8;160;448;172;448;172;456;160;456;1.;NS;0.87;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;598;452;30;7;598;452;628;452;628;459;598;459;071-333;NNNSNNN;0.34;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;631;452;18;8;631;452;649;452;649;460;631;460;48/7;NNSN;0.49;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;159;473;65;11;159;473;224;473;224;484;159;484;Kxpences;AAAAAAAA;0.64;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;235;473;63;10;235;473;298;473;298;483;235;483;involved;AAAAAAAA;0.53;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;308;474;14;10;308;474;322;474;322;484;308;484;in;AA;0.58;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;331;475;89;13;331;475;420;475;420;488;331;488;determining;AAAAAAAAAAA;0.5;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;429;477;23;10;429;477;452;477;452;487;429;487;the;AAA;0.5;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;463;478;71;10;463;478;534;478;534;488;463;488;influence;AAAAAAAAA;0.55;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;598;479;30;6;598;479;628;479;628;485;598;485;071-333;NNNSNNN;0.32;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;631;479;18;8;631;479;649;479;649;487;631;487;4416;NNNN;0.31;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;544;480;14;8;544;480;558;480;558;488;544;488;of;AA;0.43;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;159;485;49;9;159;485;208;485;208;494;159;494;ethnic;AAAAAA;0.5;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;217;488;48;10;217;488;265;488;265;498;217;498;groups;AAAAAA;0.65;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;299;488;23;9;299;488;322;488;322;497;299;497;the;AAA;0.76;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;275;489;15;7;275;489;290;489;290;496;275;496;on;AA;0.57;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;331;489;57;11;331;489;388;489;388;500;331;500;COT/NNO;AAASAAA;0.37;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;397;489;39;9;397;489;436;489;436;498;397;498;ratio;AAAAA;0.61;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;446;490;15;9;446;490;461;490;461;499;446;499;in;AA;0.81;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;470;491;62;9;470;491;532;491;532;500;470;500;smokers.;AAAAAAAS;0.27;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;486;504;72;10;486;504;558;504;558;514;486;514;E2,700.00;ANSNNNSNN;0.7;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;596;543;36;8;596;543;632;543;632;551;596;551;PnfiwJ;AAAAAA;0.39;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;634;543;34;8;634;543;668;543;668;551;634;551;VHUrnJ;AAAAAA;0.35;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;596;554;87;8;596;554;683;554;683;562;596;562;PhOnScCCkcmlRTS;AAAAAAAAAAAAAAA;0.32;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;115;559;42;9;115;559;157;559;157;568;115;568;TOTAL;AAAAA;0.54;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;595;566;5;5;595;566;600;566;600;571;595;571;F;A;0.82;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;601;566;27;5;601;566;628;566;628;571;601;571;KOSch;AAAAA;0.14;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;684;570;1;2;684;570;685;570;685;572;684;572;.;S;1.0;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;595;588;30;6;595;588;625;588;625;594;595;594;IVirfc%\4*;AAAAAASSNS;0.19;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;628;589;7;5;628;589;635;589;635;594;628;594;i<l;ASA;0.32;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;115;633;57;11;115;633;172;633;172;644;115;644;Cheques;AAAAAAA;0.46;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;181;635;49;8;181;635;230;635;230;643;181;643;should;AAAAAA;0.55;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;239;635;15;9;239;635;254;635;254;644;239;644;be;AA;0.31;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;264;636;31;8;264;636;295;636;295;644;264;644;made;AAAA;0.47;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;304;636;56;12;304;636;360;636;360;648;304;648;payable;AAAAAAA;0.49;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;370;638;15;9;370;638;385;638;385;647;370;647;to;AA;0.45;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;115;657;48;11;115;657;163;657;163;668;115;668;King's;AAAASA;0.68;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;173;659;56;10;173;659;229;659;229;669;173;669;College;AAAAAAA;0.42;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;248;660;47;9;248;660;295;660;295;669;248;669;London;AAAAAA;0.45;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;329;661;31;11;329;661;360;661;360;672;329;672;paid;AAAA;0.46;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;369;661;64;12;369;661;433;661;433;673;369;673;directly;AAAAAAAA;0.4;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;304;662;15;8;304;662;319;662;319;670;304;670;or;AA;0.38;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;443;663;21;9;443;663;464;663;464;672;443;672;to:;AAS;0.95;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;115;682;64;12;115;682;179;682;179;694;115;694;Barclays;AAAAAAAA;0.49;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;196;684;38;10;196;684;234;684;234;694;196;694;Bank,;AAAAS;0.45;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;254;684;37;11;254;684;291;684;291;695;254;695;(Code;SAAAA;0.33;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;308;685;69;12;308;685;377;685;377;697;308;697;20-38-09);NNSNNSNNS;0.61;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;396;686;88;13;396;686;484;686;484;699;396;699;Biopharraacy;AAAAAAAAAAAA;0.55;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;499;689;65;9;499;689;564;689;564;698;499;698;Research;AAAAAAAA;0.62;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;114;695;57;11;114;695;171;695;171;706;114;706;Support;AAAAAAA;0.56;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;189;696;58;10;189;696;247;696;247;706;189;706;Account;AAAAAAA;0.58;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;265;698;23;8;265;698;288;698;288;706;265;706;No.;AAS;0.46;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;308;698;70;12;308;698;378;698;378;710;308;710;21275089,;NNNNNNNNS;0.63;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;398;700;41;8;398;700;439;700;439;708;398;708;Crown;AAAAA;0.56;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;457;701;54;10;457;701;511;701;511;711;457;711;Parade,;AAAAAAS;0.38;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;532;702;30;10;532;702;562;702;562;712;532;712;926,;NNNS;0.55;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;114;707;64;11;114;707;178;707;178;718;114;718;Uxbridge;AAAAAAAA;0.43;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;188;709;38;10;188;709;226;709;226;719;188;719;Road,;AAAAS;0.6;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;238;709;46;11;238;709;284;709;284;720;238;720;Hayes,;AAAAAS;0.55;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;295;709;46;10;295;709;341;709;341;719;295;719;Middx.;AAAAAS;0.55;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;352;712;22;7;352;712;374;712;374;719;352;719;UB4;AAN;0.35;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;384;712;30;8;384;712;414;712;414;720;384;720;ORN.;AAAS;0.46;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;426;713;29;9;426;713;455;713;455;722;426;722;U.K.;ASAS;0.79;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;295;790;70;25;295;790;365;790;365;815;295;815;0M-fr;NASAA;0.45;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;620;804;10;7;620;804;630;804;630;811;620;811;ro;AA;0.56;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;619;813;11;7;619;813;630;813;630;820;619;820;ui;AA;0.2;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;619;821;11;8;619;821;630;821;630;829;619;829;o;A;0.41;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;619;830;11;8;619;830;630;830;630;838;619;838;ro;AA;0.0;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;618;839;12;8;618;839;630;839;630;847;618;847;ro;AA;0.14;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;618;848;11;8;618;848;629;848;629;856;618;856;o;A;0.12;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;618;857;10;8;618;857;628;857;628;865;618;865;05;NN;0.28;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;617;866;11;8;617;866;628;866;628;874;617;874;W;A;0.61;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;618;875;10;8;618;875;628;875;628;883;618;883;05;NN;0.25;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;617;884;11;8;617;884;628;884;628;892;617;892;cn;AA;0.09;undefined;OTHER;OTHER
2502268385.tif;1;0;754;1000;696;904;7;10;696;904;703;904;703;914;696;914;i;A;0.24;undefined;OTHER;OTHER
