src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
92185547.tif;1;0;754;1000;333;466;23;8;333;466;356;466;356;474;333;474;YOUR;AAAA;0.34;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;608;490;41;10;608;490;649;490;649;500;608;500;AMOUNT;AAAAAA;0.46;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;330;493;63;10;330;493;393;493;393;503;330;503;DESCRIPTION;AAAAAAAAAAA;0.64;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;142;494;14;9;142;494;156;494;156;503;142;503;YR.;AAS;0.49;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;93;496;15;8;93;496;108;496;108;504;93;504;MO;AA;0.21;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;115;496;18;8;115;496;133;496;133;504;115;504;DAY;AAA;0.58;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;614;512;64;11;614;512;678;512;678;523;614;523;1,104.00;NSNNNSNN;0.55;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;379;513;23;11;379;513;402;513;402;524;379;524;JET;AAA;0.51;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;145;514;14;10;145;514;159;514;159;524;145;524;91;NN;0.23;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;278;514;90;11;278;514;368;514;368;525;278;525;SEP.09,1991;AAASNNSNNNN;0.39;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;95;515;15;9;95;515;110;515;110;524;95;524;09;NN;0.25;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;120;515;14;10;120;515;134;515;134;525;120;525;02;NN;0.28;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;170;527;6;10;170;527;176;527;176;537;170;537;4;N;1.0;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;186;527;41;10;186;527;227;527;227;537;186;537;COLOR;AAAAA;0.45;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;237;527;40;10;237;527;277;527;277;537;237;537;ORDER;AAAAA;0.36;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;287;527;48;10;287;527;335;527;335;537;287;537;NUMBER;AAAAAA;0.26;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;345;527;49;10;345;527;394;527;394;537;345;537;LM8534;AANNNN;0.45;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;171;541;23;10;171;541;194;541;194;551;171;551;5TH;NAA;0.53;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;203;541;41;10;203;541;244;541;244;551;203;551;COLOR;AAAAA;0.5;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;254;541;31;10;254;541;285;541;285;551;254;551;PREM;AAAA;0.23;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;170;555;57;9;170;555;227;555;227;564;170;564;NEWPORT;AAAAAAA;0.42;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;606;566;72;11;606;566;678;566;678;577;606;577;17,544.00;NNSNNNSNN;0.5;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;204;568;6;10;204;568;210;568;210;578;204;578;l;A;1.0;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;221;568;31;10;221;568;252;568;252;578;221;578;PAGE;AAAA;0.25;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;379;568;23;9;379;568;402;568;402;577;379;577;JET;AAA;0.48;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;96;569;14;9;96;569;110;569;110;578;96;578;09;NN;0.31;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;121;569;14;10;121;569;135;569;135;579;121;579;02;NN;0.3;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;145;569;15;9;145;569;160;569;160;578;145;578;91;NN;0.16;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;279;569;89;10;279;569;368;569;368;579;279;579;SEP.09,1991;AAASNNSNNNN;0.51;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;346;582;48;11;346;582;394;582;394;593;346;593;LM8534;AANNNN;0.39;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;170;583;7;9;170;583;177;583;177;592;170;592;4;N;0.25;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;187;583;40;10;187;583;227;583;227;593;187;593;COLOR;AAAAA;0.62;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;237;583;40;9;237;583;277;583;277;592;237;592;ORDER;AAAAA;0.34;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;287;583;49;9;287;583;336;583;336;592;287;592;NUMBER;AAAAAA;0.43;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;171;597;40;9;171;597;211;597;211;606;171;606;BLEEO;AAAAA;0.4;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;171;610;56;10;171;610;227;610;227;620;171;620;NEWPORT;AAAAAAA;0.63;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;590;618;15;19;590;618;605;618;605;637;590;637;}$;SS;0.23;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;614;622;77;11;614;622;691;622;691;633;614;633;2,631.600;NSNNNSNNN;0.25;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;122;624;14;11;122;624;136;624;136;635;122;635;02;NN;0.39;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;172;624;82;10;172;624;254;624;254;634;172;634;COMMISSION;AAAAAAAAAA;0.59;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;356;624;31;10;356;624;387;624;387;634;356;634;ITEM;AAAA;0.44;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;147;625;14;9;147;625;161;625;161;634;147;634;91;NN;0.58;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;264;625;32;9;264;625;296;625;296;634;264;634;FROM;AAAA;0.24;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;306;625;40;9;306;625;346;625;346;634;306;634;ABOVE;AAAAA;0.21;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;97;626;15;9;97;626;112;626;112;635;97;635;09;NN;0.3;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;588;649;13;9;588;649;601;649;601;658;588;658;CO;AA;0.62;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;587;660;13;9;587;660;600;660;600;669;587;669;C/i;ASA;0.15;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;586;670;13;9;586;670;599;670;599;679;586;679;Ol;AA;0.22;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;584;692;12;8;584;692;596;692;596;700;584;700;•''J;SSSA;0.5;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;167;747;77;9;167;747;244;747;244;756;167;756;PUBLISHINQ;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;250;747;68;9;250;747;318;747;318;756;250;756;COMPANY,;AAAAAAAS;0.65;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;324;747;26;8;324;747;350;747;350;755;324;755;INC.;AAAS;0.49;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;100;748;62;9;100;748;162;748;162;757;100;757;JOHNSON;AAAAAAA;0.61;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;354;761;39;8;354;761;393;761;393;769;354;769;322*9200;NNNSNNNN;0.61;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;608;761;86;14;608;761;694;761;694;775;608;775;16,016*40_;NNSNNNSNN_;0.55;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;292;762;26;7;292;762;318;762;318;769;292;769;60605;NNNNN;0.26;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;329;762;21;7;329;762;350;762;350;769;329;769;(312);SNNNS;0.38;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;432;762;40;10;432;762;472;762;472;772;432;772;TOTAL;AAAAA;0.59;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;482;762;49;10;482;762;531;762;531;772;482;772;AMOUNT;AAAAAA;0.46;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;541;762;22;9;541;762;563;762;563;771;541;771;DUE;AAA;0.56;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;117;763;24;9;117;763;141;763;141;772;117;772;South;AAAAA;0.29;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;144;763;37;8;144;763;181;763;181;771;144;771;Michigan;AAAAAAAA;0.21;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;183;763;30;7;183;763;213;763;213;770;183;770;Avonuo;AAAAAA;0.36;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;224;763;34;8;224;763;258;763;258;771;224;771;Chicsgo,;AAAAAAAS;0.5;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;262;763;27;6;262;763;289;763;289;769;262;769;lllinoii;AAAAAAAA;0.29;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;217;764;3;4;217;764;220;764;220;768;217;768;•;S;0.3;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;322;764;3;4;322;764;325;764;325;768;322;768;•;S;0.29;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;99;765;16;6;99;765;115;765;115;771;99;771;820;NNN;0.63;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;696;772;16;9;696;772;712;772;712;781;696;781;:~A-;SSAS;0.37;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;686;775;9;6;686;775;695;775;695;781;686;781;t..;ASS;0.51;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;703;869;11;10;703;869;714;869;714;879;703;879;fti;AAA;0.22;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;424;884;4;9;424;884;428;884;428;893;424;893;t;A;0.16;undefined;OTHER;OTHER
92185547.tif;1;0;754;1000;706;891;8;4;706;891;714;891;714;895;706;895;-;S;1.0;undefined;OTHER;OTHER
