src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83565318.tif;1;0;754;1000;56;219;58;9;56;219;114;219;114;228;56;228;Brennan;AAAAAAA;0.76;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;244;219;15;8;244;219;259;219;259;227;244;227;et;AA;0.29;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;363;219;6;7;363;219;369;219;369;226;363;226;s;A;0.79;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;388;219;59;8;388;219;447;219;447;227;388;227;Brennan;AAAAAAA;0.66;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;363;228;6;8;363;228;369;228;369;236;363;236;H;A;0.38;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;33;229;1;7;33;229;34;229;34;236;33;236;I;A;0.44;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;439;232;42;10;439;232;481;232;481;242;439;242;David;AAAAA;0.76;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;516;232;84;12;516;232;600;232;600;244;516;244;MacDougall;AAAAAAAAAA;0.61;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;54;233;40;9;54;233;94;233;94;242;54;242;Attn:;AAAAS;0.64;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;106;233;68;9;106;233;174;233;174;242;106;242;Accounts;AAAAAAAA;0.66;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;185;233;57;11;185;233;242;233;242;244;185;244;Payable;AAAAAAA;0.58;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;387;233;40;9;387;233;427;233;427;242;387;242;Attn:;AAAAS;0.69;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;490;233;15;8;490;233;505;233;505;241;490;241;J.;AS;0.87;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;365;237;2;8;365;237;367;237;367;245;365;245;i;A;0.51;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;33;243;3;2;33;243;36;243;36;245;33;245;-;S;0.78;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;456;245;60;11;456;245;516;245;516;256;456;256;Mifflin;AAAAAAA;0.71;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;219;246;7;10;219;246;226;246;226;256;219;256;E;A;1.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;235;246;75;10;235;246;310;246;310;256;235;256;Milwaukee;AAAAAAAAA;0.52;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;388;246;14;9;388;246;402;246;402;255;388;255;22;NN;0.98;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;559;246;42;9;559;246;601;246;601;255;559;255;Suite;AAAAA;0.55;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;55;247;30;9;55;247;85;247;85;256;55;256;P.O.;ASAS;0.73;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;98;247;25;9;98;247;123;247;123;256;98;256;Box;AAA;0.29;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;133;247;39;11;133;247;172;247;172;258;133;258;1143,;NNNNS;0.59;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;184;247;24;9;184;247;208;247;208;256;184;256;One;AAA;0.67;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;363;247;6;7;363;247;369;247;369;254;363;254;p;A;0.8;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;413;247;34;8;413;247;447;247;447;255;413;255;West;AAAA;0.75;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;525;247;22;8;525;247;547;247;547;255;525;255;St.;AAS;0.67;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;611;247;24;9;611;247;635;247;635;256;611;256;400;NNN;0.7;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;32;252;4;2;32;252;36;252;36;254;32;254;-;S;0.66;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;55;260;91;12;55;260;146;260;146;272;55;272;Janesville,;AAAAAAAAAAS;0.57;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;387;260;66;12;387;260;453;260;453;272;387;272;Madison,;AAAAAAAS;0.76;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;158;261;16;9;158;261;174;261;174;270;158;270;WI;AA;0.86;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;194;261;81;9;194;261;275;261;275;270;194;270;53547-1148;NNNNNSNNNN;0.72;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;465;261;15;9;465;261;480;261;480;270;465;270;WI;AA;0.76;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;500;261;40;9;500;261;540;261;540;270;500;270;53703;NNNNN;0.71;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;363;265;6;8;363;265;369;265;369;273;363;273;T;A;0.7;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;30;266;7;7;30;266;37;266;37;273;30;273;T;A;0.66;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;30;275;7;8;30;275;37;275;37;283;30;283;O;A;0.28;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;363;276;5;6;363;276;368;276;368;282;363;282;0;N;0.34;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;646;290;6;9;646;290;652;290;652;299;646;299;1;N;1.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;604;292;27;7;604;292;631;292;631;299;604;299;PAGE;AAAA;0.5;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;284;303;2;24;284;303;286;303;286;327;284;327;j;A;0.63;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;192;307;52;7;192;307;244;307;244;314;192;314;CUSTOMER;AAAAAAAA;0.54;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;641;307;21;8;641;307;662;307;662;315;641;315;OUR;AAA;0.26;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;667;308;32;7;667;308;699;308;699;315;667;315;ORDER;AAAAA;0.41;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;333;311;20;8;333;311;353;311;353;319;333;319;SHIP;AAAA;0.55;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;474;311;31;8;474;311;505;311;505;319;474;319;TERMS;AAAAA;0.37;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;564;311;66;8;564;311;630;311;630;319;564;319;SALESPERSON;AAAAAAAAAAA;0.49;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;54;312;26;8;54;312;80;312;80;320;54;320;F.O.B.;ASASAS;0.6;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;87;312;28;7;87;312;115;312;115;319;87;319;POINT;AAAAA;0.48;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;359;312;14;7;359;312;373;312;373;319;359;319;VIA;AAA;0.35;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;179;316;32;7;179;316;211;316;211;323;179;323;ORDER;AAAAA;0.75;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;217;316;38;7;217;316;255;316;255;323;217;323;NUMBER;AAAAAA;0.44;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;651;317;39;7;651;317;690;317;690;324;651;324;NUM8£R;AAANSA;0.28;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;414;328;9;13;414;328;423;328;423;341;414;341;a;A;0.24;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;284;330;2;11;284;330;286;330;286;341;284;341;|;S;0.19;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;295;330;24;9;295;330;319;330;319;339;295;339;FED;AAA;0.51;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;328;330;16;9;328;330;344;330;344;339;328;339;EX;AA;0.68;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;464;330;26;9;464;330;490;330;490;339;464;339;NET;AAA;0.34;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;500;330;15;10;500;330;515;330;515;340;500;340;15;NN;0.49;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;593;330;16;9;593;330;609;330;609;339;593;339;CL;AA;0.64;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;148;331;2;11;148;331;150;331;150;342;148;342;1;N;0.31;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;353;331;59;9;353;331;412;331;412;340;353;340;STANDAR;AAAAAAA;0.28;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;645;331;50;9;645;331;695;331;695;340;645;340;218730;NNNNNN;0.57;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;22;332;5;8;22;332;27;332;27;340;22;340;!■;SS;0.57;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;584;334;6;5;584;334;590;334;590;339;584;339;u;A;0.25;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;703;335;2;6;703;335;705;335;705;341;703;341;i;A;0.37;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;46;336;1;2;46;336;47;336;47;338;46;338;•;S;0.91;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;82;336;1;2;82;336;83;336;83;338;82;338;•;S;0.28;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;322;360;45;8;322;360;367;360;367;368;322;368;QUANTITY;AAAAAAAA;0.31;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;58;363;21;8;58;363;79;363;79;371;58;371;ITEM;AAAA;0.47;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;85;363;15;8;85;363;100;363;100;371;85;371;NO.;AAS;0.51;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;107;363;3;8;107;363;110;363;110;371;107;371;/;S;0.31;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;506;367;16;6;506;367;522;367;522;373;506;373;IMH;AAA;0.32;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;603;367;49;6;603;367;652;367;652;373;603;373;cvTCMnerN;AAAAAAAAA;0.28;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;173;368;2;5;173;368;175;368;175;373;173;373;1;N;0.3;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;178;368;16;5;178;368;194;368;194;373;178;373;IKifT;AAAAA;0.6;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;502;368;1;4;502;368;503;368;503;372;502;372;1;N;0.27;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;529;368;26;5;529;368;555;368;555;373;529;373;noire;AAAAA;0.34;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;658;368;27;5;658;368;685;368;685;373;658;373;active;AAAAAA;0.46;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;173;370;19;5;173;370;192;370;192;375;173;375;UNil;AAAA;0.29;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;502;370;18;5;502;370;520;370;520;375;502;375;UNII;AAAA;0.2;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;528;370;27;5;528;370;555;370;555;375;528;375;rMrwfc;AAAAAA;0.19;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;603;370;49;5;603;370;652;370;652;375;603;375;CAiCiNubU;AAAAAAAAA;0.21;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;658;370;27;5;658;370;685;370;685;375;658;375;rHiUfc;AAAAAA;0.27;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;57;372;31;8;57;372;88;372;88;380;57;380;SERIAL;AAAAAA;0.43;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;95;372;15;8;95;372;110;372;110;380;95;380;NO.;AAS;0.52;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;238;374;43;8;238;374;281;374;281;382;238;382;ORDERED;AAAAAAA;0.33;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;310;375;68;7;310;375;378;375;378;382;310;382;BACKORDERED;AAAAAAAAAAA;0.36;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;410;375;39;7;410;375;449;375;449;382;410;382;SHIPPED;AAAAAAA;0.48;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;20;387;50;9;20;387;70;387;70;396;20;396;400180;NNNNNN;0.48;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;158;387;34;9;158;387;192;387;192;396;158;396;EACH;AAAA;0.47;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;261;387;32;9;261;387;293;387;293;396;261;396;1.00;NSNN;0.71;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;345;387;32;9;345;387;377;387;377;396;345;396;0.00;NSNN;0.6;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;431;387;32;9;431;387;463;387;463;396;431;396;1.00;NSNN;0.54;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;508;387;66;9;508;387;574;387;574;396;508;396;4495.000;NNNNSNNN;0.6;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;636;387;58;9;636;387;694;387;694;396;636;396;4495.00;NNNNSNN;0.36;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;703;391;1;5;703;391;704;391;704;396;703;396;:;S;0.51;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;22;401;100;9;22;401;122;401;122;410;22;410;56-005-93440;NNSNNNSNNNNN;0.56;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;62;415;34;10;62;415;96;415;96;425;62;425;Node;AAAA;0.35;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;158;415;60;10;158;415;218;415;218;425;158;425;Network;AAAAAAA;0.43;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;22;416;15;9;22;416;37;416;37;425;22;425;SW;AA;0.36;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;46;416;7;9;46;416;53;416;53;425;46;425;5;N;1.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;106;416;43;11;106;416;149;416;149;427;106;427;Image;AAAAA;0.52;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;702;422;3;3;702;422;705;422;705;425;702;425;i;A;0.16;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;702;431;3;4;702;431;705;431;705;435;702;435;1;N;0.21;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;677;432;1;1;677;432;678;432;678;433;677;433;•;S;0.28;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;178;433;6;3;178;433;184;433;184;436;178;436;**•;SSS;0.5;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;150;434;3;3;150;434;153;434;153;437;150;437;";;";SS;0.27;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;159;434;1;1;159;434;160;434;160;435;159;435;■;S;0.43;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;188;434;4;5;188;434;192;434;192;439;188;439;y;A;0.15;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;193;434;2;1;193;434;195;434;195;435;193;435;m;A;0.3;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;616;434;1;1;616;434;617;434;617;435;616;435;.;S;0.55;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;650;434;2;1;650;434;652;434;652;435;650;435;_;_;0.57;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;662;434;2;2;662;434;664;434;664;436;662;436;,;S;0.66;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;185;435;2;1;185;435;187;435;187;436;185;436;-;S;0.54;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;311;436;1;1;311;436;312;436;312;437;311;437;•;S;0.66;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;320;436;4;2;320;436;324;436;324;438;320;438;V;A;0.17;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;369;436;1;1;369;436;370;436;370;437;369;437;’;S;1.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;373;436;2;2;373;436;375;436;375;438;373;438;•;S;0.29;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;330;437;1;1;330;437;331;437;331;438;330;438;•;S;1.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;315;438;2;2;315;438;317;438;317;440;315;440;.;S;0.54;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;158;444;34;10;158;444;192;444;192;454;158;454;EACH;AAAA;0.73;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;261;444;31;9;261;444;292;444;292;453;261;453;1.00;NSNN;0.74;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;345;444;32;9;345;444;377;444;377;453;345;453;0.00;NSNN;0.64;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;430;444;33;9;430;444;463;444;463;453;430;453;1.00;NSNN;0.79;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;516;444;57;9;516;444;573;444;573;453;516;453;675.000;NNNSNNN;0.67;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;644;444;49;9;644;444;693;444;693;453;644;453;675.00;NNNSNN;0.6;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;21;445;49;9;21;445;70;445;70;454;21;454;500180;NNNNNN;0.5;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;702;445;2;11;702;445;704;445;704;456;702;456;";";S;0.35;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;174;457;42;10;174;457;216;457;216;467;174;467;Maint;AAAAA;0.57;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;23;458;14;9;23;458;37;458;37;467;23;467;5W;NA;0.09;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;46;458;7;10;46;458;53;458;53;468;46;468;5;N;0.94;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;62;458;34;9;62;458;96;458;96;467;62;467;Node;AAAA;0.39;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;106;459;41;11;106;459;147;459;147;470;106;470;Image;AAAAA;0.64;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;529;459;1;1;529;459;530;459;530;460;529;460;*;S;1.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;219;460;48;7;219;460;267;460;267;467;219;467;enance;AAAAAA;0.51;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;519;460;4;5;519;460;523;460;523;465;519;465;\;S;0.26;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;526;460;1;1;526;460;527;460;527;461;526;461;';S;0.36;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;535;460;11;5;535;460;546;460;546;465;535;465;?./;SSS;0.27;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;474;461;3;4;474;461;477;461;477;465;474;465;Z;A;0.3;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;549;461;3;3;549;461;552;461;552;464;549;464;>;S;0.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;158;462;7;2;158;462;165;462;165;464;158;464;-;S;0.55;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;500;463;1;1;500;463;501;463;501;464;500;464;.;S;0.25;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;508;463;1;1;508;463;509;463;509;464;508;464;.;S;0.55;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;702;467;2;11;702;467;704;467;704;478;702;478;j;A;0.23;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;612;468;40;6;612;468;652;468;652;474;612;474;v*vvwrw.y';ASAAAAASAS;0.31;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;656;468;1;1;656;468;657;468;657;469;656;469;•;S;0.56;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;665;468;5;3;665;468;670;468;670;471;665;471;*.;SS;0.65;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;601;470;4;1;601;470;605;470;605;471;601;471;••;SS;0.88;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;687;470;1;1;687;470;688;470;688;471;687;471;.;S;0.55;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;23;471;90;11;23;471;113;471;113;482;23;482;Maintenance;AAAAAAAAAAA;0.65;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;123;472;24;10;123;472;147;472;147;482;123;482;End;AAA;0.4;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;218;472;8;10;218;472;226;472;226;482;218;482;t;A;1.0;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;235;472;21;12;235;472;256;472;256;484;235;484;17,;NNS;0.74;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;174;473;42;11;174;473;216;473;216;484;174;484;Augus;AAAAA;0.37;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;269;473;31;8;269;473;300;473;300;481;269;481;1999;NNNN;0.45;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;149;474;14;7;149;474;163;474;163;481;149;481;s:;AS;0.55;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;679;498;3;3;679;498;682;498;682;501;679;501;M;A;0.09;undefined;OTHER;OTHER
83565318.tif;1;0;754;1000;31;500;24;26;31;500;55;500;55;526;31;526;•;S;1.0;undefined;OTHER;OTHER
