src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
91660729.tif;1;0;805;1000;142;327;18;10;142;327;160;327;160;337;142;337;EW;AA;0.53;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;169;327;42;12;169;327;211;327;211;339;169;339;YORK.;AAAAS;0.39;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;224;328;33;11;224;328;257;328;257;339;224;339;N.Y.;ASAS;0.51;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;83;329;4;4;83;329;87;329;87;333;83;333;r;A;0.14;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;94;329;2;2;94;329;96;329;96;331;94;331;•;S;0.24;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;141;337;2;3;141;337;143;337;143;340;141;340;(;S;0.3;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;788;341;7;5;788;341;795;341;795;346;788;346;.*;SS;0.68;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;132;342;27;10;132;342;159;342;159;352;132;352;ATT;AAA;0.9;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;169;342;8;11;169;342;177;342;177;353;169;353;S;A;0.51;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;187;343;54;11;187;343;241;343;241;354;187;354;MOLLOY;AAAAAA;0.57;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;280;344;44;11;280;344;324;344;324;355;280;355;10103;NNNNN;0.45;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;54;348;10;20;54;348;64;348;64;368;54;368;jt;AA;0.19;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;122;348;13;11;122;348;135;348;135;359;122;359;l:;AS;0.38;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;619;350;44;11;619;350;663;350;663;361;619;361;00000;NNNNN;0.41;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;82;351;4;12;82;351;86;351;86;363;82;363;:;S;0.18;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;424;352;11;11;424;352;435;352;435;363;424;363;J;A;0.3;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;455;353;12;11;455;353;467;353;467;364;455;364;L;A;0.31;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;789;356;8;31;789;356;797;356;797;387;789;387;I;A;0.14;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;756;357;12;11;756;357;768;357;768;368;756;368;J;A;0.25;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;54;363;42;30;54;363;96;363;96;393;54;393;«;S;0.23;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;131;369;27;11;131;369;158;369;158;380;131;380;NYC;AAA;0.56;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;168;370;63;11;168;370;231;370;231;381;168;381;THEATRE;AAAAAAA;0.63;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;241;373;54;10;241;373;295;373;295;383;241;383;MARKET;AAAAAA;0.73;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;122;381;9;9;122;381;131;381;131;390;122;390;®;S;0.23;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;130;381;34;8;130;381;164;381;164;389;130;389;8UC0f;NAANA;0.24;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;194;387;64;12;194;387;258;387;258;399;194;399;OCTOBER;AAAAAAA;0.43;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;454;387;17;6;454;387;471;387;471;393;454;393;FOR;AAA;0.55;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;475;387;60;7;475;387;535;387;535;394;475;394;ADVERTISING;AAAAAAAAAAA;0.62;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;54;389;35;24;54;389;89;389;89;413;54;413;\S9t;SANA;0.3;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;270;389;34;11;270;389;304;389;304;400;270;400;1964;NNNN;0.27;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;582;394;5;10;582;394;587;394;587;404;582;404;1;N;1.0;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;599;394;36;10;599;394;635;394;635;404;599;404;PAOE;AAAA;0.55;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;645;395;26;10;645;395;671;395;671;405;645;405;4/C;NSA;0.51;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;120;408;32;8;120;408;152;408;152;416;120;416;SPACE;AAAAA;0.58;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;156;408;40;9;156;408;196;408;196;417;156;417;CHARGE;AAAAAA;0.68;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;228;410;33;8;228;410;261;410;261;418;228;418;BLEED;AAAAA;0.62;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;614;411;41;9;614;411;655;411;655;420;614;420;ctHlUtr;AAAAAAA;0.2;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;321;412;31;7;321;412;352;412;352;419;321;419;GROSS;AAAAA;0.44;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;394;413;16;7;394;413;410;413;410;420;394;420;]S%;SAS;0.3;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;415;414;23;8;415;414;438;414;438;422;415;422;AGY.;AAAS;0.59;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;442;414;30;8;442;414;472;414;472;422;442;422;COMM.;AAAAS;0.46;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;54;415;8;5;54;415;62;415;62;420;54;420;«);SS;0.41;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;81;415;4;5;81;415;85;415;85;420;81;420;k;A;0.25;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;510;415;19;8;510;415;529;415;529;423;510;423;NET;AAA;0.26;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;534;416;20;7;534;416;554;416;554;423;534;423;DUE;AAA;0.5;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;717;418;20;8;717;418;737;418;737;426;717;426;SLS.;AAAS;0.57;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;742;419;4;6;742;419;746;419;746;425;742;425;»;S;0.26;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;55;422;7;16;55;422;62;422;62;438;55;438;i;A;0.13;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;80;423;5;13;80;423;85;423;85;436;80;436;5;N;0.54;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;120;442;72;12;120;442;192;442;192;454;120;454;22162.53;NNNNNSNN;0.43;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;267;446;17;9;267;446;284;446;284;455;267;455;00;NN;0.44;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;304;447;73;11;304;447;377;447;377;458;304;458;22162.55;NNNNNSNN;0.43;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;415;448;63;11;415;448;478;448;478;459;415;459;3324.36;NNNNSNN;0.65;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;499;449;70;12;499;449;569;449;569;461;499;461;18838.17;NNNNNSNN;0.56;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;634;452;45;11;634;452;679;452;679;463;634;463;01/64;NNSNN;0.43;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;778;453;9;13;778;453;787;453;787;466;778;466;i:;AS;0.22;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;718;454;52;10;718;454;770;454;770;464;718;464;oooooi;AAAAAA;0.38;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;63;483;20;11;63;483;83;483;83;494;63;494;"""V-";SAS;0.53;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;779;508;1;4;779;508;780;508;780;512;779;512;t;A;0.26;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;777;515;7;20;777;515;784;515;784;535;777;535;l;A;0.4;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;778;515;3;2;778;515;781;515;781;517;778;517;*;S;0.24;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;78;544;11;11;78;544;89;544;89;555;78;555;ii;AA;0.21;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;78;558;10;11;78;558;88;558;88;569;78;569;'I;SA;0.21;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;60;573;14;11;60;573;74;573;74;584;60;584;o;A;0.23;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;321;615;37;10;321;615;358;615;358;625;321;625;RETUR;AAAAA;0.43;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;357;616;17;18;357;616;374;616;374;634;357;634;fb;AA;0.25;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;373;616;28;18;373;616;401;616;401;634;373;634;we;AA;0.25;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;406;617;33;10;406;617;439;617;439;627;406;627;copy;AAAA;0.49;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;446;617;33;10;446;617;479;617;479;627;446;627;w,th;ASAA;0.71;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;492;617;74;19;492;617;566;617;566;636;492;636;m&&;ASS;0.15;undefined;OTHER;OTHER
91660729.tif;1;0;805;1000;485;618;8;9;485;618;493;618;493;627;485;627;Y;A;0.01;undefined;OTHER;OTHER
