src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2065466615.tif;1;0;754;1000;302;165;41;8;302;165;343;165;343;173;302;173;STATUS;AAAAAA;0.44;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;351;169;6;2;351;169;357;169;357;171;351;171;-;S;0.55;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;31;199;35;7;31;199;66;199;66;206;31;206;REMIT;AAAAA;0.52;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;73;199;19;7;73;199;92;199;92;206;73;206;TO:;AAS;0.52;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;355;199;27;7;355;199;382;199;382;206;355;206;MAIL;AAAA;0.23;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;389;199;19;7;389;199;408;199;408;206;389;206;TO:;AAS;0.57;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;32;226;61;8;32;226;93;226;93;234;32;234;PINEVILLE;AAAAAAAAA;0.23;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;101;226;28;8;101;226;129;226;129;234;101;234;MART;AAAA;0.29;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;355;226;61;8;355;226;416;226;416;234;355;234;PINEVILLE;AAAAAAAAA;0.41;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;424;226;28;8;424;226;452;226;452;234;424;234;MART;AAAA;0.32;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;32;239;34;9;32;239;66;239;66;248;32;248;20110;NNNNN;0.66;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;355;239;34;9;355;239;389;239;389;248;355;248;20110;NNNNN;0.81;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;73;240;63;8;73;240;136;240;136;248;73;248;PINEVILLE;AAAAAAAAA;0.32;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;143;240;28;8;143;240;171;240;171;248;143;248;ROAD;AAAA;0.48;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;397;240;62;8;397;240;459;240;459;248;397;248;PINEVILLE;AAAAAAAAA;0.43;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;466;240;28;8;466;240;494;240;494;248;466;248;ROAD;AAAA;0.4;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;137;253;68;8;137;253;205;253;205;261;137;261;39560-3217;NNNNNSNNNN;0.64;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;460;253;67;9;460;253;527;253;527;262;460;262;39560-3217;NNNNNSNNNN;0.63;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;31;254;28;8;31;254;59;254;59;262;31;262;LONG;AAAA;0.54;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;66;254;40;9;66;254;106;254;106;263;66;263;BEACH,;AAAAAS;0.47;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;115;254;13;7;115;254;128;254;128;261;115;261;MS;AA;0.95;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;355;254;28;7;355;254;383;254;383;261;355;261;LONG;AAAA;0.8;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;390;254;39;9;390;254;429;254;429;263;390;263;BEACH,;AAAAAS;0.49;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;439;254;13;8;439;254;452;254;452;262;439;262;MS;AA;0.79;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;118;292;41;8;118;292;159;292;159;300;118;300;686252;NNNNNN;0.48;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;272;292;75;8;272;292;347;292;347;300;272;300;425-51-5629;NNNSNNSNNNN;0.46;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;32;293;53;8;32;293;85;293;85;301;32;301;ACCOUNT:;AAAAAAAS;0.5;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;216;293;20;7;216;293;236;293;236;300;216;300;TAX;AAA;0.14;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;244;293;18;7;244;293;262;293;262;300;244;300;ID:;AAS;0.61;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;501;293;67;8;501;293;568;293;568;301;501;301;TERRITORY:;AAAAAAAAAS;0.56;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;579;293;40;8;579;293;619;293;619;301;579;301;320103;NNNNNN;0.67;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;119;309;47;8;119;309;166;309;166;317;119;317;01/1998;NNSNNNN;0.58;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;536;309;11;8;536;309;547;309;547;317;536;317;#:;SS;0.64;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;579;309;19;8;579;309;598;309;598;317;579;317;120;NNN;0.6;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;32;310;20;7;32;310;52;310;52;317;32;317;PAY;AAA;0.41;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;60;310;47;7;60;310;107;310;107;317;60;317;PERIOD:;AAAAAAS;0.51;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;216;310;25;7;216;310;241;310;241;317;216;317;INC:;AAAS;0.42;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;251;310;13;7;251;310;264;310;264;317;251;317;No;AA;0.17;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;501;310;27;7;501;310;528;310;528;317;501;317;CALL;AAAA;0.44;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;414;351;35;8;414;351;449;351;449;359;414;359;PROMO;AAAAA;0.52;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;492;351;34;8;492;351;526;351;526;359;492;359;PROMO;AAAAA;0.43;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;611;351;47;8;611;351;658;351;658;359;611;359;PAYMENT;AAAAAAA;0.43;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;35;352;26;8;35;352;61;352;61;360;35;360;ADJ.;AAAS;0.34;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;73;352;21;7;73;352;94;352;94;359;73;359;EFF;AAA;0.43;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;136;352;34;7;136;352;170;352;170;359;136;359;PROMO;AAAAA;0.42;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;136;365;27;8;136;365;163;365;163;373;136;373;CODE;AAAA;0.54;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;189;365;34;8;189;365;223;365;223;373;189;373;PROMO;AAAAA;0.43;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;230;365;76;8;230;365;306;365;306;373;230;373;DESCRIPTION;AAAAAAAAAAA;0.37;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;428;365;20;9;428;365;448;365;448;374;428;374;QTY;AAA;0.07;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;499;365;27;8;499;365;526;365;526;373;499;373;RATE;AAAA;0.15;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;36;366;25;8;36;366;61;366;61;374;36;374;IND.;AAAS;0.62;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;74;366;27;7;74;366;101;366;101;373;74;373;DATE;AAAA;0.49;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;617;366;42;7;617;366;659;366;659;373;617;373;AMOUNT;AAAAAA;0.33;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;69;395;57;7;69;395;126;395;126;402;69;402;03/74/1490;NNSNNSNNNN;0.32;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;132;395;23;7;132;395;155;395;155;402;132;402;634B;NNNA;0.16;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;253;395;28;7;253;395;281;395;281;402;253;402;PRICE;AAAAA;0.26;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;288;395;39;6;288;395;327;395;327;401;288;401;OFF-NRM;AAASAAA;0.21;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;335;395;27;7;335;395;362;395;362;402;335;402;$2.50;SNSNN;0.35;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;370;395;11;7;370;395;381;395;381;402;370;402;P_;A_;0.31;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;419;395;27;8;419;395;446;395;446;403;419;403;1,396;NSNNN;0.33;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;501;395;27;7;501;395;528;395;528;402;501;402;$2.50;SNSNN;0.37;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;611;395;51;8;611;395;662;395;662;403;611;403;*3.490.00;SNSNNNSNN;0.34;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;188;396;28;5;188;396;216;396;216;401;188;401;MARCH;AAAAA;0.19;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;223;396;23;5;223;396;246;396;246;401;223;401;MARL;AAAA;0.37;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;47;404;6;8;47;404;53;404;53;412;47;412;V;A;0.0;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;335;404;27;8;335;404;362;404;362;412;335;412;$2.50;SNSNN;0.39;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;425;404;26;9;425;404;451;404;451;413;425;413;<600,;SNNNS;0.38;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;500;404;28;8;500;404;528;404;528;412;500;412;$2.50;SNSNN;0.5;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;607;404;60;9;607;404;667;404;667;413;607;413;($1,500.00);SSNSNNNSNNS;0.33;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;69;405;57;7;69;405;126;405;126;412;69;412;03/24/1998;NNSNNSNNNN;0.22;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;132;405;23;7;132;405;155;405;155;412;132;412;634B;NNNA;0.38;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;189;405;27;6;189;405;216;405;216;411;189;411;MARCH;AAAAA;0.47;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;223;405;23;6;223;405;246;405;246;411;223;411;MARL;AAAA;0.49;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;253;405;28;6;253;405;281;405;281;411;253;411;PRICE;AAAAA;0.42;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;288;405;39;6;288;405;327;405;327;411;288;411;OFF-NRM;AAASAAA;0.37;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;370;405;11;6;370;405;381;405;381;411;370;411;P_;A_;0.26;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;495;413;33;7;495;413;528;413;528;420;495;420;Total:;AAAAAS;0.25;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;611;413;51;9;611;413;662;413;662;422;611;422;$T,99O.C0;SASNNASAN;0.33;undefined;OTHER;OTHER
2065466615.tif;1;0;754;1000;666;816;12;81;666;816;678;816;678;897;666;897;51999^9902;NNNNNSNNNN;0.77;undefined;OTHER;OTHER
