src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
91691919.tif;1;0;777;1000;521;148;26;9;521;148;547;148;547;157;521;157;AND;AAA;0.71;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;551;149;29;9;551;149;580;149;580;158;551;158;MAIL;AAAA;0.79;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;583;149;20;9;583;149;603;149;603;158;583;158;TO:;AAS;0.85;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;668;155;63;10;668;155;731;155;731;165;668;165;INDICATED;AAAAAAAAA;0.84;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;178;178;74;9;178;178;252;178;252;187;178;187;LORILLARO;AAAAAAAAA;0.54;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;261;179;39;8;261;179;300;179;300;187;261;187;MEDIA;AAAAA;0.76;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;310;180;65;9;310;180;375;180;375;189;310;189;SERVICES;AAAAAAAA;0.56;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;178;191;39;10;178;191;217;191;217;201;178;201;ATTN:;AAAAS;0.48;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;228;192;15;9;228;192;243;192;243;201;228;201;NS;AA;0.58;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;253;193;48;9;253;193;301;193;301;202;253;202;EILEEN;AAAAAA;0.42;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;310;194;82;11;310;194;392;194;392;205;310;205;ANTONIELLO;AAAAAAAAAA;0.67;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;474;195;32;10;474;195;506;195;506;205;474;205;P.O.;ASAS;0.28;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;516;197;23;8;516;197;539;197;539;205;516;205;BOX;AAA;0.43;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;550;197;37;9;550;197;587;197;587;206;550;206;10451;NNNNN;0.26;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;179;206;23;8;179;206;202;206;202;214;179;214;ONE;AAA;0.76;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;211;206;32;9;211;206;243;206;243;215;211;215;PARK;AAAA;0.65;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;253;208;47;8;253;208;300;208;300;216;253;216;AVENUE;AAAAAA;0.56;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;328;209;30;8;328;209;358;209;358;217;328;217;17FL;NNAA;0.28;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;475;210;55;10;475;210;530;210;530;220;475;220;NEWARK.;AAAAAAS;0.51;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;310;211;7;3;310;211;317;211;317;214;310;214;-;S;0.6;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;541;212;14;8;541;212;555;212;555;220;541;220;NJ;AA;0.65;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;582;212;79;10;582;212;661;212;661;222;582;222;07193-0451;NNNNNSNNNN;0.66;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;178;220;24;9;178;220;202;220;202;229;178;229;NEW;AAA;0.09;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;211;220;32;10;211;220;243;220;243;230;211;230;YORK;AAAA;0.4;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;351;223;15;9;351;223;366;223;366;232;351;232;NY;AA;0.31;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;385;223;80;10;385;223;465;223;465;233;385;233;10016-5802;NNNNNSNNNN;0.72;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;573;227;16;8;573;227;589;227;589;235;573;235;OR;AA;0.66;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;473;239;32;9;473;239;505;239;505;248;473;248;P.O.;ASAS;0.47;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;547;240;41;10;547;240;588;240;588;250;547;250;93503;NNNNN;0.29;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;514;241;24;8;514;241;538;241;538;249;514;249;BOX;AAA;0.53;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;129;249;59;8;129;249;188;249;188;257;129;257;ADVERTISER;AAAAAAAAAA;0.44;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;194;249;48;9;194;249;242;249;242;258;194;258;HARLEY;AAAAAA;0.29;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;251;250;81;10;251;250;332;250;332;260;251;260;CIGARETTES;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;473;253;64;10;473;253;537;253;537;263;473;263;CHICAGO.;AAAAAAAS;0.62;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;548;255;14;8;548;255;562;255;562;263;548;263;IL;AA;0.57;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;581;255;81;10;581;255;662;255;662;265;581;265;60673-3503;NNNNNSNNNN;0.39;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;129;262;51;9;129;262;180;262;180;271;129;271;BRANNOIV;AAAAAAAA;0.36;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;193;264;74;9;193;264;267;264;267;273;193;273;LORILLARO;AAAAAAAAA;0.32;undefined;OTHER;OTHER
91691919.tif;1;0;777;1000;276;265;65;10;276;265;341;265;341;275;276;275;DIVISION;AAAAAAAA;0.52;undefined;OTHER;OTHER
