src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2028704426.tif;1;0;777;1000;66;190;85;16;66;190;151;190;151;206;66;206;FuggerstraOe;AAAAAAAAAAAA;0.45;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;156;192;8;11;156;192;164;192;164;203;156;203;3;N;1.0;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;481;200;35;9;481;200;516;200;516;209;481;209;T«l«fax;ASASAAA;0.66;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;607;200;24;9;607;200;631;200;631;209;607;209;12.09;NNSNN;0.43;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;519;201;3;7;519;201;522;201;522;208;519;208;/;S;0.26;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;569;201;32;8;569;201;601;201;601;209;569;209;02/725;NNSNNN;0.42;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;67;225;45;11;67;225;112;225;112;236;67;236;D-5000;ASNNNN;0.67;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;118;225;27;11;118;225;145;225;145;236;118;236;Kdln;AAAA;0.64;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;150;225;16;11;150;225;166;225;166;236;150;236;90;NN;1.0;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;500;241;59;12;500;241;559;241;559;253;500;253;JGB/MJV;AAASAAA;0.69;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;577;252;2;2;577;252;579;252;579;254;577;254;.;S;0.54;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;171;263;50;24;171;263;221;263;221;287;171;287;(B*1031);SASNNNNS;0.51;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;499;273;66;12;499;273;565;273;565;285;499;285;Zaventem,;AAAAAAAAS;0.5;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;571;274;45;10;571;274;616;274;616;284;571;284;20.Nov;NNSAAA;0.68;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;620;274;15;10;620;274;635;274;635;284;620;284;92;NN;0.86;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;67;290;82;11;67;290;149;290;149;301;67;301;RECHNUNG;AAAAAAAA;0.92;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;155;290;22;11;155;290;177;290;177;301;155;301;NR.;AAS;0.85;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;183;290;35;12;183;290;218;290;218;302;183;302;66/92;NNSNN;0.64;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;230;300;2;2;230;300;232;300;232;302;230;302;.;S;0.55;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;67;322;26;12;67;322;93;322;93;334;67;334;CFD;AAA;0.36;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;179;322;60;12;179;322;239;322;239;334;179;334;ARTIKEL;AAAAAAA;0.71;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;570;322;40;11;570;322;610;322;610;333;570;333;PREIS;AAAAA;0.75;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;110;323;57;11;110;323;167;323;167;334;110;334;ANZAHL;AAAAAA;0.64;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;67;337;177;15;67;337;244;337;244;352;67;352;"m;";AS;0.28;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;571;339;25;11;571;339;596;339;596;350;571;350;(BR;SAA;0.45;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;175;358;4;6;175;358;179;358;179;364;175;364;•;S;0.3;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;164;363;3;2;164;363;167;363;167;365;164;365;.;S;0.63;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;260;371;70;11;260;371;330;371;330;382;260;382;Zollzwecke;AAAAAAAAAA;0.64;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;180;372;30;11;180;372;210;372;210;383;180;383;Wert;AAAA;0.82;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;239;372;16;10;239;372;255;372;255;382;239;382;fur;AAA;0.59;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;335;372;58;10;335;372;393;372;393;382;335;382;bestimmt;AAAAAAAA;0.8;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;215;374;20;8;215;374;235;374;235;382;215;382;nur;AAA;0.53;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;311;387;120;14;311;387;431;387;431;401;311;401;douanedoeleinden);AAAAAAAAAAAAAAAAS;0.57;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;388;50;13;182;388;232;388;232;401;182;401;(waarde;SAAAAAA;0.74;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;237;388;37;10;237;388;274;388;274;398;237;398;alleen;AAAAAA;0.74;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;279;390;27;8;279;390;306;390;306;398;279;398;voor;AAAA;0.55;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;420;57;11;182;420;239;420;239;431;182;431;EXPORT;AAAAAA;0.69;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;181;433;85;18;181;433;266;433;266;451;181;451;(UITVOER)-';SAAAAAAASSS;0.65;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;68;469;10;12;68;469;78;469;78;481;68;481;1.;NS;0.58;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;111;469;17;11;111;469;128;469;128;480;111;480;a-;AS;0.4;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;181;469;73;14;181;469;254;469;254;483;181;483;GlasgefSGe;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;259;469;18;11;259;469;277;469;277;480;259;480;mit;AAA;0.78;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;282;469;96;11;282;469;378;469;378;480;282;480;nicht-lebendem;AAAAASAAAAAAAA;0.66;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;384;469;83;14;384;469;467;469;467;483;384;483;biologischem;AAAAAAAAAAAA;0.57;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;119;484;3;3;119;484;122;484;122;487;119;487;%;S;0.24;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;485;95;11;182;485;277;485;277;496;182;496;Probenmaterial;AAAAAAAAAAAAAA;0.52;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;283;485;10;11;283;485;293;485;293;496;283;496;in;AA;0.66;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;298;485;47;11;298;485;345;485;345;496;298;496;Ethanol;AAAAAAA;0.69;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;598;485;25;12;598;485;623;485;623;497;598;497;60.-;NNSS;0.59;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;578;486;11;10;578;486;589;486;589;496;578;496;\;S;0.24;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;96;490;3;4;96;490;99;490;99;494;96;494;•;S;0.52;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;105;490;1;2;105;490;106;490;106;492;105;492;•;S;0.28;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;259;500;19;12;259;500;278;500;278;512;259;512;m'it;ASAA;0.51;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;181;501;73;15;181;501;254;501;254;516;181;516;GlasgefaGe;AAAAAAAAAA;0.71;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;384;501;83;15;384;501;467;501;467;516;384;516;biologischem;AAAAAAAAAAAA;0.64;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;68;502;7;11;68;502;75;502;75;513;68;513;2;N;1.0;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;111;502;8;11;111;502;119;502;119;513;111;513;3;N;0.58;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;283;502;96;11;283;502;379;502;379;513;283;513;nicht-lebendem;AAAAASAAAAAAAA;0.59;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;518;111;10;182;518;293;518;293;528;182;528;Probenmaterialin;AAAAAAAAAAAAAAAA;0.56;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;298;518;125;14;298;518;423;518;423;532;298;532;Formaldehydlbsung;AAAAAAAAAAAAAAAAA;0.47;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;431;518;3;2;431;518;434;518;434;520;431;520;';S;0.32;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;451;518;2;3;451;518;453;518;453;521;451;521;*;S;0.6;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;598;518;24;12;598;518;622;518;622;530;598;530;60,-;NNSS;0.71;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;68;534;7;11;68;534;75;534;75;545;68;545;3;N;1.0;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;534;85;14;182;534;267;534;267;548;182;548;PlastikgefaGe;AAAAAAAAAAAAA;0.69;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;112;535;7;10;112;535;119;535;119;545;112;545;8;N;0.37;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;296;535;64;10;296;535;360;535;360;545;296;545;Ranenblut;AAAAAAAAA;0.55;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;589;535;30;12;589;535;619;535;619;547;589;547;160,-;NNNSS;0.52;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;273;536;17;9;273;536;290;536;290;545;273;545;mit;AAA;0.36;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;126;543;1;2;126;543;127;543;127;545;126;545;.;S;0.65;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;309;547;77;14;309;547;386;547;386;561;309;561;-tfVistar-WU';SAAAAAAAASAAS;0.56;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;109;549;16;12;109;549;125;549;125;561;109;561;'11;SNN;0.72;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;68;550;11;12;68;550;79;550;79;562;68;562;4.;NS;0.51;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;181;550;71;11;181;550;252;550;252;561;181;561;Filterkartoh;AAAAAAAAAAAA;0.57;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;392;550;41;11;392;550;433;550;433;561;392;561;Ratten;AAAAAA;0.93;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;569;550;52;12;569;550;621;550;621;562;569;562;37.152.-;NNSNNNSS;0.72;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;98;551;3;5;98;551;101;551;101;556;98;556;';S;1.0;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;282;551;21;10;282;551;303;551;303;561;282;561;180;NNN;0.56;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;258;552;17;9;258;552;275;552;275;561;258;561;mit;AAA;0.5;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;321;582;185;12;321;582;506;582;506;594;321;594;VERPACKUNGSMATERIAL;AAAAAAAAAAAAAAAAAAA;0.81;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;583;99;11;182;583;281;583;281;594;182;594;RUCKFRACHT;AAAAAAAAAA;0.78;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;286;583;29;10;286;583;315;583;315;593;286;593;VON;AAA;0.62;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;599;118;14;182;599;300;599;300;613;182;613;(TERUGZENDING;SAAAAAAAAAAAA;0.66;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;340;599;193;14;340;599;533;599;533;613;340;613;VERPAKKINGSMATERIAAL);AAAAAAAAAAAAAAAAAAAAS;0.78;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;305;600;29;10;305;600;334;600;334;610;305;610;VAN;AAA;0.52;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;63;632;15;14;63;632;78;632;78;646;63;646;-5.;SNS;0.37;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;632;35;11;182;632;217;632;217;643;182;643;L'eere;ASAAAA;0.63;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;223;632;80;11;223;632;303;632;303;643;223;643;Einstreusack;AAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;600;632;23;12;600;632;623;632;623;644;600;644;50.-;NNSS;0.56;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;113;633;4;10;113;633;117;633;117;643;113;643;1;N;0.52;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;53;637;2;2;53;637;55;637;55;639;53;639;•;S;0.96;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;112;649;7;11;112;649;119;649;119;660;112;660;3;N;0.52;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;182;649;35;11;182;649;217;649;217;660;182;660;teere;AAAAA;0.47;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;223;649;101;11;223;649;324;649;324;660;223;660;Edelstahltonnen;AAAAAAAAAAAAAAA;0.74;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;580;649;44;12;580;649;624;649;624;661;580;661;2m:;NAS;0.31;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;502;681;49;12;502;681;551;681;551;693;502;693;TOTAL:;AAAAAS;0.81;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;572;682;51;12;572;682;623;682;623;694;572;694;40.482,-;NNSNNNSS;0.61;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;722;746;19;132;722;746;741;746;741;878;722;878;2028704426;NNNNNNNNNN;0.36;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;152;758;5;12;152;758;157;758;157;770;152;770;i;A;0.39;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;34;792;16;12;34;792;50;792;50;804;34;804;V*;AS;0.24;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;34;810;10;8;34;810;44;810;44;818;34;818;.>;SS;0.48;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;357;857;28;14;357;857;385;857;385;871;357;871;FOR;AAA;0.63;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;116;859;30;13;116;859;146;859;146;872;116;872;PRO;AAA;0.5;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;151;859;139;13;151;859;290;859;290;872;151;872;FORMA-RECHNUNG;AAAAASAAAAAAAA;0.66;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;389;859;97;12;389;859;486;859;486;871;389;871;ZOLLZWECKE;AAAAAAAAAA;0.75;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;69;860;42;15;69;860;111;860;111;875;69;875;DIES£;AAAAS;0.73;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;293;860;24;13;293;860;317;860;317;873;293;873;JST;AAA;0.72;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;322;860;29;12;322;860;351;860;351;872;322;872;NL|R;AASA;0.62;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;492;860;76;11;492;860;568;860;568;871;492;871;BESTIMMTI;AAAAAAAAA;0.77;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;354;875;43;12;354;875;397;875;397;887;354;887;VOOR;AAAA;0.52;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;403;875;153;12;403;875;556;875;556;887;403;887;DOUANEDOELEINDEN;AAAAAAAAAAAAAAAA;0.78;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;69;876;41;14;69;876;110;876;110;890;69;890;(DEZE;SAAAA;0.45;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;115;876;31;12;115;876;146;876;146;888;115;888;PRO;AAA;0.6;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;151;876;142;14;151;876;293;876;293;890;151;890;FORMA-FAKTUUR.IS;AAAAASAAAAAAASAA;0.74;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;297;876;54;12;297;876;351;876;351;888;297;888;ALLEEN;AAAAAA;0.81;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;63;889;140;19;63;889;203;889;203;908;63;908;•BESTEMDI)-.V;SAAAAAAAASSSA;0.67;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;235;889;44;18;235;889;279;889;279;907;235;907;:•/*;SSSS;0.41;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;293;893;21;15;293;893;314;893;314;908;293;908;•/..;SSSS;0.3;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;457;894;20;11;457;894;477;894;477;905;457;905;*•*.;SSSS;0.42;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;494;896;2;2;494;896;496;896;496;898;494;898;■;S;0.78;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;273;954;27;11;273;954;300;954;300;965;273;965;rf.R.8.;AASASNS;0.68;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;309;957;31;8;309;957;340;957;340;965;309;965;R.C.B.:;ASASASS;0.82;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;369;957;67;8;369;957;436;957;436;965;369;965;B.T.W.2T.VA1;ASASASNASAAN;0.55;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;497;957;122;8;497;957;619;957;619;965;497;965;(WMBM/QOMUiM;SAAAASAAAAAA;0.44;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;303;958;3;7;303;958;306;958;306;965;303;965;/;S;0.38;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;370;965;51;9;370;965;421;965;421;974;370;974;mmAiM;AAAAA;0.53;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;273;967;33;8;273;967;306;967;306;975;273;975;SO#»;AASS;0.37;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;50;968;24;8;50;968;74;968;74;976;50;976;S14o»;ANNAS;0.66;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;108;968;43;8;108;968;151;968;151;976;108;976;ZmuMw.;AAAAAS;0.57;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;155;968;37;8;155;968;192;968;192;976;155;976;fl«WMu>;AASAAAS;0.44;undefined;OTHER;OTHER
2028704426.tif;1;0;777;1000;77;969;27;7;77;969;104;969;104;976;77;976;tocM:;AAAAS;0.19;undefined;OTHER;OTHER
