src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
87021931.tif;1;0;754;1000;484;542;7;3;484;542;491;542;491;545;484;545;-;S;0.64;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;120;561;103;12;120;561;223;561;223;573;120;573;Out-of-pocket;AAASAASAAAAAA;0.39;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;232;565;63;9;232;565;295;565;295;574;232;574;expenses;AAAAAAAA;0.36;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;378;565;64;10;378;565;442;565;442;575;378;575;enclosed;AAAAAAAA;0.68;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;452;565;69;11;452;565;521;565;521;576;452;576;invoices!;AAAAAAAAS;0.51;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;321;566;15;7;321;566;336;566;336;573;321;573;as;AA;0.32;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;345;567;24;9;345;567;369;567;369;576;345;576;per;AAA;0.53;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;305;568;7;2;305;568;312;568;312;570;305;570;-;S;0.99;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;207;583;39;13;207;583;246;583;246;596;207;596;Prl,it;AAASAA;0.36;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;255;584;8;10;255;584;263;584;263;594;255;594;C;A;0.37;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;264;587;13;7;264;587;277;587;277;594;264;594;°-;SS;0.7;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;281;587;5;11;281;587;286;587;286;598;281;598;1;N;0.26;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;167;595;39;12;167;595;206;595;206;607;167;607;76888;NNNNN;0.35;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;150;596;8;9;150;596;158;596;158;605;150;605;C;A;0.35;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;345;598;6;11;345;598;351;598;351;609;345;609;$;S;0.3;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;377;599;47;11;377;599;424;599;424;610;377;610;169.41;NNNSNN;0.47;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;167;609;39;11;167;609;206;609;206;620;167;620;76538;NNNNN;0.55;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;385;613;40;11;385;613;425;613;425;624;385;624;64.95;NNSNN;0.66;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;166;623;40;11;166;623;206;623;206;634;166;634;76268;NNNNN;0.55;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;377;626;47;12;377;626;424;626;424;638;377;638;185.11;NNNSNN;0.56;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;166;637;39;10;166;637;205;637;205;647;166;647;76048;NNNNN;0.57;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;385;640;40;11;385;640;425;640;425;651;385;651;37.35;NNSNN;0.56;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;165;650;40;11;165;650;205;650;205;661;165;661;76786;NNNNN;0.54;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;384;654;39;11;384;654;423;654;423;665;384;665;37.80;NNSNN;0.55;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;165;664;39;11;165;664;204;664;204;675;165;675;76774;NNNNN;0.91;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;380;668;43;14;380;668;423;668;423;682;380;682;-38,42;SNNSNN;0.53;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;538;669;6;12;538;669;544;669;544;681;538;681;$;S;0.25;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;578;671;47;10;578;671;625;671;625;681;578;681;533.12;NNNSNN;0.6;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;164;684;79;13;164;684;243;684;243;697;164;697;Lettering,;AAAAAAAAAS;0.54;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;117;685;39;9;117;685;156;685;156;694;117;694;Photo;AAAAA;0.72;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;254;687;37;10;254;687;291;687;291;697;254;697;Inc.i;AAASA;0.42;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;165;695;39;14;165;695;204;695;204;709;165;709;81623;NNNNN;0.44;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;116;699;22;9;116;699;138;699;138;708;116;708;Noi;AAA;0.38;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;578;705;47;10;578;705;625;705;625;715;578;715;203.51;NNNSNN;0.57;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;115;718;79;13;115;718;194;718;194;731;115;731;Cowp/Shop,;AAAASAAAAS;0.49;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;204;721;38;9;204;721;242;721;242;730;204;730;Inc.1;AAASN;0.37;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;115;732;88;12;115;732;203;732;203;744;115;744;K0114496;ANNNNNNN;0.43;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;358;736;64;12;358;736;422;736;422;748;358;748;6,593.00;NSNNNSNN;0.48;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;164;747;39;10;164;747;203;747;203;757;164;757;14428;NNNNN;0.53;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;359;750;63;12;359;750;422;750;422;762;359;762;3,910.00;NSNNNSNN;0.48;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;164;761;38;10;164;761;202;761;202;771;164;771;14526;NNNNN;0.6;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;653;763;15;80;653;763;668;763;668;843;653;843;TC6T2068;AANANNNN;0.21;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;358;764;64;14;358;764;422;764;422;778;358;778;Zx2A4t50;AANANANN;0.16;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;561;766;63;14;561;766;624;766;624;780;561;780;8/217.50;NSNNNSNN;0.52;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;553;768;5;8;553;768;558;768;558;776;553;776;1;N;0.29;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;537;780;6;11;537;780;543;780;543;791;537;791;$;S;0.27;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;553;780;70;12;553;780;623;780;623;792;553;792;18,954.13;NNSNNNSNN;0.67;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;116;787;23;10;116;787;139;787;139;797;116;797;20*;NNS;0.17;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;147;787;63;13;147;787;210;787;210;800;147;800;handling;AAAAAAAA;0.28;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;219;789;54;12;219;789;273;789;273;801;219;801;chargei;AAAAAAA;0.57;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;561;793;62;13;561;793;623;793;623;806;561;806;3/790.82;NSNNNSNN;0.33;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;454;807;46;9;454;807;500;807;500;816;454;816;Total*;AAAAAS;0.4;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;536;807;5;11;536;807;541;807;541;818;536;818;?;S;0.24;undefined;OTHER;OTHER
87021931.tif;1;0;754;1000;552;807;70;12;552;807;622;807;622;819;552;819;22,744.95;NNSNNNSNN;0.63;undefined;OTHER;OTHER
