src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2080724768.tif;1;0;754;1000;548;751;53;9;548;751;601;751;601;760;548;760;$25,907.00;SNNSNNNSNN;0.29;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;84;764;57;9;84;764;141;764;141;773;84;773;BALANCE;AAAAAAA;0.56;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;144;764;24;9;144;764;168;764;168;773;144;773;DUE;AAA;0.54;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;173;764;40;9;173;764;213;764;213;773;173;773;11/30/99;NNSNNSNN;0.21;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;548;764;53;10;548;764;601;764;601;774;548;774;$26394.13;SNNNNNSNN;0.43;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;84;830;3;9;84;830;87;830;87;839;84;839;I;A;0.38;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;211;830;21;10;211;830;232;830;232;840;211;840;with;AAAA;0.25;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;91;831;20;9;91;831;111;831;111;840;91;840;look;AAAA;0.47;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;114;831;34;8;114;831;148;831;148;839;114;839;toward;AAAAAA;0.37;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;164;831;44;11;164;831;208;831;208;842;164;842;speaking;AAAAAAAA;0.34;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;152;832;9;7;152;832;161;832;161;839;152;839;to;AA;0.68;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;235;833;18;9;235;833;253;833;253;842;235;842;you;AAA;0.39;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;257;834;21;6;257;834;278;834;278;840;257;840;iooo;AAAA;0.29;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;280;836;1;1;280;836;281;836;281;837;280;837;•;S;1.0;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;674;837;16;90;674;837;690;837;690;927;674;927;2080724768;NNNNNNNNNN;0.69;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;151;942;48;12;151;942;199;942;199;954;151;954;Glencoe,;AAAAAAAS;0.43;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;122;943;25;10;122;943;147;943;147;953;122;953;4051;NNNN;0.41;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;203;943;30;10;203;943;233;943;233;953;203;953;Suita;AAAAA;0.44;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;238;943;6;9;238;943;244;943;244;952;238;952;7;N;1.0;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;255;943;43;10;255;943;298;943;298;953;255;953;Marina;AAAAAA;0.4;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;302;943;19;9;302;943;321;943;321;952;302;952;Del;AAA;0.36;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;326;943;23;12;326;943;349;943;349;955;326;955;Rey,;AAAS;0.56;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;353;943;17;10;353;943;370;943;370;953;353;953;CA;AA;0.98;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;374;943;32;10;374;943;406;943;406;953;374;953;90292;NNNNN;0.67;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;418;943;72;10;418;943;490;943;490;953;418;953;310-305-8849;NNNSNNNSNNNN;0.4;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;501;943;22;10;501;943;523;943;523;953;501;953;Fax;AAA;0.4;undefined;OTHER;OTHER
2080724768.tif;1;0;754;1000;527;943;72;10;527;943;599;943;599;953;527;953;310-306-8829;NNNSNNNSNNNN;0.43;undefined;OTHER;OTHER
