src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2063322469.tif;1;0;754;1000;284;341;10;7;284;341;294;341;294;348;284;348;or;AA;0.8;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;159;353;10;10;159;353;169;353;169;363;159;363;of;AA;0.62;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;441;353;17;12;441;353;458;353;458;365;441;365;[70;SNN;0.67;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;103;354;52;11;103;354;155;354;155;365;103;365;inception;AAAAAAAAA;0.6;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;173;354;17;9;173;354;190;354;190;363;173;363;the;AAA;0.57;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;193;354;50;11;193;354;243;354;243;365;193;365;contract,;AAAAAAAAS;0.62;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;247;354;58;9;247;354;305;354;305;363;247;363;whichever;AAAAAAAAA;0.68;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;308;354;8;9;308;354;316;354;316;363;308;363;is;AA;1.0;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;321;354;27;9;321;354;348;354;348;363;321;363;later.;AAAAAS;0.69;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;469;355;32;10;469;355;501;355;501;365;469;365;Pine;AAAA;0.71;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;512;355;48;10;512;355;560;355;560;365;512;365;Street;AAAAAA;0.79;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;103;368;6;9;103;368;109;368;109;377;103;377;If;AA;1.0;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;113;368;48;11;113;368;161;368;161;379;113;379;payment;AAAAAAA;0.65;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;165;368;8;9;165;368;173;368;173;377;165;377;is;AA;0.89;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;177;368;17;9;177;368;194;368;194;377;177;377;not;AAA;0.53;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;198;368;47;9;198;368;245;368;245;377;198;377;received;AAAAAAAA;0.6;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;249;368;34;9;249;368;283;368;283;377;249;377;within;AAAAAA;0.52;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;287;368;17;9;287;368;304;368;304;377;287;377;the;AAA;0.66;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;308;368;24;9;308;368;332;368;332;377;308;377;time;AAAA;0.68;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;448;368;20;10;448;368;468;368;468;378;448;378;lew;AAA;0.4;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;476;368;41;13;476;368;517;368;517;381;476;381;York,;AAAAS;0.53;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;528;369;31;10;528;369;559;369;559;379;528;379;N.Y.;ASAS;0.56;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;103;382;55;11;103;382;158;382;158;393;103;393;stipulated;AAAAAAAAAA;0.75;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;162;382;20;9;162;382;182;382;182;391;162;391;this;AAAA;0.8;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;186;382;34;11;186;382;220;382;220;393;186;393;policy;AAAAAA;0.75;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;223;382;18;9;223;382;241;382;241;391;223;391;will;AAAA;0.72;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;246;382;13;9;246;382;259;382;259;391;246;391;be;AA;0.74;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;263;382;56;9;263;382;319;382;319;391;263;391;cancelled.;AAAAAAAAAS;0.85;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;448;383;36;10;448;383;484;383;484;393;448;393;.0270;SNNNN;0.65;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;132;423;32;7;132;423;164;423;164;430;132;430;NUMBER;AAAAAA;0.21;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;205;423;28;7;205;423;233;423;233;430;205;430;BILLING;AAAAAAA;0.37;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;297;423;15;6;297;423;312;423;312;429;297;429;EFf.;AAAS;0.37;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;314;423;18;6;314;423;332;423;332;429;314;429;CATS;AAAA;0.19;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;447;423;32;6;447;423;479;423;479;429;447;429;COMM.;AAAAS;0.32;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;483;423;25;6;483;423;508;423;508;429;483;429;RATE;AAAA;0.39;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;105;424;25;6;105;424;130;424;130;430;105;430;POLICY;AAAAAA;0.2;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;236;424;18;6;236;424;254;424;254;430;236;430;DATE;AAAA;0.32;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;382;424;18;6;382;424;400;424;400;430;382;430;DATE;AAAA;0.3;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;403;424;13;6;403;424;416;424;416;430;403;430;CUE;AAA;0.13;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;574;424;33;7;574;424;607;424;607;431;574;431;PREMIUM;AAAAAAA;0.26;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;609;424;14;7;609;424;623;424;623;431;609;431;OJE;AAA;0.19;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;95;440;82;13;95;440;177;440;177;453;95;453;"WC1596164;";AANNNNNNNS;0.66;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;367;440;48;12;367;440;415;440;415;452;367;452;8/1/81;NSNSNN;0.82;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;537;440;91;13;537;440;628;440;628;453;537;453;$710,989.--;SNNNSNNNSSS;0.62;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;202;445;49;10;202;445;251;445;251;455;202;455;7-1-81;NSNSNN;0.57;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;192;450;1;2;192;450;193;450;193;452;192;452;•;S;1.0;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;88;454;88;10;88;454;176;454;176;464;88;464;-lsjr.qnss^h:.;SAAAASAAAASASS;0.34;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;46;476;36;7;46;476;82;476;82;483;46;483;INSURED;AAAAAAA;0.45;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;448;477;47;7;448;477;495;477;495;484;448;484;COVERAGE;AAAAAAAA;0.52;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;99;502;49;13;99;502;148;502;148;515;99;515;Philip;AAAAAA;0.69;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;157;502;57;13;157;502;214;502;214;515;157;515;Morris,;AAAAAAS;0.81;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;227;502;29;10;227;502;256;502;256;512;227;512;Inc.;AAAS;0.49;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;17;526;7;41;17;526;24;526;24;567;17;567;995(7/80);NNNSNSNNS;0.19;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;85;548;18;17;85;548;103;548;103;565;85;565;L_;A_;0.8;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;425;549;19;16;425;549;444;549;444;565;425;565;_];_S;0.69;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;582;583;47;10;582;583;629;583;629;593;582;593;BROKERS;AAAAAAA;0.59;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;637;583;29;10;637;583;666;583;666;593;637;593;COPY;AAAA;0.67;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;85;584;38;7;85;584;123;584;123;591;85;591;RETURN;AAAAAA;0.62;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;128;584;21;7;128;584;149;584;149;591;128;591;THIS;AAAA;0.71;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;155;584;36;7;155;584;191;584;191;591;155;591;NOTICE;AAAAAA;0.43;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;195;584;25;7;195;584;220;584;220;591;195;591;WITH;AAAA;0.43;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;225;584;26;7;225;584;251;584;251;591;225;591;YOUR;AAAA;0.45;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;257;584;65;8;257;584;322;584;322;592;257;592;REMITTANCE.;AAAAAAAAAAS;0.52;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;327;584;45;8;327;584;372;584;372;592;327;592;INDICATE;AAAAAAAA;0.52;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;402;584;41;8;402;584;443;584;443;592;402;592;CHANGE;AAAAAA;0.45;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;463;584;46;8;463;584;509;584;509;592;463;592;ADDRESS;AAAAAAA;0.61;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;377;585;20;6;377;585;397;585;397;591;377;591;ANY;AAA;0.42;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;449;585;9;6;449;585;458;585;458;591;449;591;IN;AA;0.22;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;827;10;7;671;827;681;827;681;834;671;834;ro;AA;0.12;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;836;11;15;671;836;682;836;682;851;671;851;§;S;0.24;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;852;10;7;671;852;681;852;681;859;671;859;CO;AA;0.12;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;860;10;8;671;860;681;860;681;868;671;868;CO;AA;0.23;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;869;10;7;671;869;681;869;681;876;671;876;no;AA;0.34;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;877;10;7;671;877;681;877;681;884;671;884;ro;AA;0.08;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;886;10;16;671;886;681;886;681;902;671;902;s;A;0.14;undefined;OTHER;OTHER
2063322469.tif;1;0;754;1000;671;903;10;7;671;903;681;903;681;910;671;910;o;A;0.12;undefined;OTHER;OTHER
