src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2044688196.tif;1;0;773;1000;386;351;82;14;386;351;468;351;468;365;386;365;development;AAAAAAAAAAA;0.67;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;476;351;15;11;476;351;491;351;491;362;476;362;of;AA;0.5;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;282;352;81;14;282;352;363;352;363;366;282;366;engineering;AAAAAAAAAAA;0.7;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;372;352;6;11;372;352;378;352;378;363;372;363;&;S;0.75;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;230;353;43;13;230;353;273;353;273;366;230;366;Design;AAAAAA;0.78;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;499;354;22;8;499;354;521;354;521;362;499;362;new;AAA;0.58;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;395;366;43;11;395;366;438;366;438;377;395;377;Piezzo;AAAAAA;0.93;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;447;366;52;13;447;366;499;366;499;379;447;379;Lighter;AAAAAAA;0.84;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;297;367;36;11;297;367;333;367;333;378;297;378;Slims;AAAAA;0.71;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;342;367;44;11;342;367;386;367;386;378;342;378;Butane;AAAAAA;0.51;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;229;368;59;13;229;368;288;368;288;381;229;381;Virginia;AAAAAAAA;0.57;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;327;397;73;13;327;397;400;397;400;410;327;410;renderings;AAAAAAAAAA;0.9;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;230;398;36;11;230;398;266;398;266;409;230;409;Color;AAAAA;0.84;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;275;398;43;13;275;398;318;398;318;411;275;411;design;AAAAAA;0.72;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;154;399;7;11;154;399;161;399;161;410;154;410;4;N;0.34;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;364;412;44;11;364;412;408;412;408;423;364;423;models;AAAAAA;0.83;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;230;413;29;11;230;413;259;413;259;424;230;424;Hand;AAAA;0.5;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;267;413;29;11;267;413;296;413;296;424;267;424;Made;AAAA;0.69;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;305;413;51;13;305;413;356;413;356;426;305;426;plaster;AAAAAAA;0.95;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;154;414;7;11;154;414;161;414;161;425;154;425;4;N;0.45;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;418;426;51;12;418;426;469;426;469;438;418;438;revised;AAAAAAA;0.79;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;305;427;51;12;305;427;356;427;356;439;305;439;piaster;AAAAAAA;0.56;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;364;427;44;12;364;427;408;427;408;439;364;439;models;AAAAAA;0.36;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;230;428;29;11;230;428;259;428;259;439;230;439;Hand;AAAA;0.49;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;267;428;29;11;267;428;296;428;296;439;267;439;Made;AAAA;1.0;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;155;435;6;5;155;435;161;435;161;440;155;440;Cm;AA;0.14;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;418;441;19;12;418;441;437;441;437;453;418;453;all;AAA;0.36;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;342;442;36;11;342;442;378;442;378;453;342;453;molds;AAAAA;0.7;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;388;442;21;11;388;442;409;442;409;453;388;453;for;AAA;0.83;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;448;442;66;13;448;442;514;442;514;455;448;455;component;AAAAAAAAA;0.79;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;523;442;35;12;523;442;558;442;558;454;523;454;parts;AAAAA;0.83;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;229;443;67;13;229;443;296;443;296;456;229;456;Temporary;AAAAAAAAA;0.87;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;306;443;5;11;306;443;311;443;311;454;306;454;1;N;0.46;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;320;445;14;11;320;445;334;445;334;456;320;456;up;AA;0.81;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;666;454;73;13;666;454;739;454;739;467;666;467;$24,000.00;SNNSNNNSNN;0.78;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;260;457;42;12;260;457;302;457;302;469;260;469;actual;AAAAAA;0.61;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;312;457;52;14;312;457;364;457;364;471;312;471;working;AAAAAAA;0.9;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;373;457;72;14;373;457;445;457;445;471;373;471;prototype.;AAAAAAAAAS;0.83;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;230;458;21;11;230;458;251;458;251;469;230;469;for;AAA;0.69;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;574;581;1;12;574;581;575;581;575;593;574;593;1;N;1.0;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;86;601;32;4;86;601;118;601;118;605;86;605;—;S;1.0;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;256;601;5;15;256;601;261;601;261;616;256;616;(;S;0.25;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;348;603;54;13;348;603;402;603;402;616;348;616;THANK;AAAAA;0.93;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;409;605;32;11;409;605;441;605;441;616;409;616;YOU;AAA;0.75;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;682;831;9;7;682;831;691;831;691;838;682;838;M;A;0.13;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;682;839;10;9;682;839;692;839;692;848;682;848;o;A;0.26;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;682;868;9;6;682;868;691;868;691;874;682;874;O';AS;0.51;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;682;876;10;7;682;876;692;876;692;883;682;883;co;AA;0.25;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;682;885;10;7;682;885;692;885;692;892;682;892;CO;AA;0.46;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;683;903;9;7;683;903;692;903;692;910;683;910;-o;SA;0.25;undefined;OTHER;OTHER
2044688196.tif;1;0;773;1000;684;913;6;6;684;913;690;913;690;919;684;919;ri-;AAS;0.44;undefined;OTHER;OTHER
