src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060075996.tif;1;0;762;1000;57;165;40;6;57;165;97;165;97;171;57;171;TOBACCO;AAAAAAA;0.31;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;224;169;24;6;224;169;248;169;248;175;224;175;TILIX;AAAAA;0.69;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;255;169;27;7;255;169;282;169;282;176;255;176;574411;NNNNNN;0.38;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;230;191;49;12;230;191;279;191;279;203;230;203;Company;AAAAAAA;0.51;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;109;192;56;10;109;192;165;192;165;202;109;202;American;AAAAAAAA;0.5;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;173;192;49;9;173;192;222;192;222;201;173;201;Tobacco;AAAAAAA;0.41;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;29;193;49;7;29;193;78;193;78;200;29;200;roBWAKDio;AAAAAAAAA;0.29;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;84;193;13;7;84;193;97;193;97;200;84;200;to:;AAS;0.5;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;109;206;28;10;109;206;137;206;137;216;109;216;Leaf;AAAA;0.28;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;145;207;70;11;145;207;215;207;215;218;145;218;Department;AAAAAAAAAA;0.41;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;266;220;48;10;266;220;314;220;314;230;266;230;Streets;AAAAAAA;0.57;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;109;221;64;12;109;221;173;221;173;233;109;233;Pettigrew;AAAAAAAAA;0.25;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;181;221;5;8;181;221;186;221;186;229;181;229;&;S;0.28;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;195;221;63;9;195;221;258;221;258;230;195;230;Blackwell;AAAAAAAAA;0.47;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;109;235;49;12;109;235;158;235;158;247;109;247;Durham,;AAAAAAS;0.45;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;188;235;35;10;188;235;223;235;223;245;188;245;27702;NNNNN;0.72;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;166;236;15;8;166;236;181;236;181;244;166;244;NC;AA;0.37;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;28;237;34;6;28;237;62;237;62;243;28;243;SMimo;AAAAA;0.15;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;67;237;17;6;67;237;84;237;84;243;67;243;via*;AAAS;0.26;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;29;276;10;6;29;276;39;276;39;282;29;282;SO;AA;0.28;undefined;OTHER;OTHER
0060075996.tif;1;0;762;1000;45;276;14;6;45;276;59;276;59;282;45;282;12-1;NNSN;0.34;undefined;OTHER;OTHER
