src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
524630313+-0313.tif;1;0;754;1000;104;192;32;8;104;192;136;192;136;200;104;200;PARK;AAAA;0.38;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;147;193;50;8;147;193;197;193;197;201;147;201;MEADOW;AAAAAA;0.65;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;208;193;32;8;208;193;240;193;240;201;208;201;ROAD;AAAA;0.71;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;391;195;23;8;391;195;414;195;414;203;391;203;AMT;AAA;0.83;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;425;195;73;8;425;195;498;195;498;203;425;203;ENCLOSED:;AAAAAAAAS;0.58;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;512;195;5;9;512;195;517;195;517;204;512;204;$;S;0.66;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;69;205;41;9;69;205;110;205;110;214;69;214;SUITE;AAAAA;0.45;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;121;205;24;10;121;205;145;205;145;215;121;215;215;NNN;0.28;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;573;205;67;15;573;205;640;205;640;220;573;220;07751798;NNNNNNNN;0.4;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;392;208;56;9;392;208;448;208;448;217;392;217;INVOICE;AAAAAAA;0.52;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;460;209;38;8;460;209;498;209;498;217;460;217;DATE:;AAAAS;0.94;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;68;219;101;11;68;219;169;219;169;230;68;230;WESTERVILLE,;AAAAAAAAAAAS;0.77;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;182;220;15;8;182;220;197;220;197;228;182;228;OH;AA;0.63;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;209;220;39;8;209;220;248;220;248;228;209;228;43081;NNNNN;0.39;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;392;222;89;8;392;222;481;222;481;230;392;230;IDENTIFIER:;AAAAAAAAAAS;0.38;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;582;222;59;10;582;222;641;222;641;232;582;232;DHN-MKT;AAASAAA;0.76;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;573;235;67;13;573;235;640;235;640;248;573;248;08/02/98;NNSNNSNN;0.69;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;391;236;31;8;391;236;422;236;422;244;391;244;DATE;AAAA;0.69;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;434;236;30;8;434;236;464;236;464;244;434;244;DUE:;AAAS;0.58;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;208;262;49;8;208;262;257;262;257;270;208;270;PLEASE;AAAAAA;0.58;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;269;262;58;8;269;262;327;262;327;270;269;270;INCLUDE;AAAAAAA;0.5;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;338;262;32;9;338;262;370;262;370;271;338;271;THIS;AAAA;0.68;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;382;263;57;9;382;263;439;263;439;272;382;272;PORTION;AAAAAAA;0.56;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;450;263;32;9;450;263;482;263;482;272;450;272;WITH;AAAA;0.55;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;494;263;59;9;494;263;553;263;553;272;494;272;PAYMENT;AAAAAAA;0.43;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;51;298;93;13;51;298;144;298;144;311;51;311;DESCRIPTION;AAAAAAAAAAA;0.6;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;364;300;7;15;364;300;371;300;371;315;364;315;J;A;0.25;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;450;301;7;15;450;301;457;301;457;316;450;316;J;A;0.26;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;476;301;85;12;476;301;561;301;561;313;476;313;UNTf'pRICE;AAAASAAAAA;0.46;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;581;301;6;16;581;301;587;301;587;317;581;317;J;A;0.18;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;398;304;24;10;398;304;422;304;422;314;398;314;QTY;AAA;0.5;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;642;306;49;8;642;306;691;306;691;314;642;314;AMOUNT;AAAAAA;0.61;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;47;715;32;8;47;715;79;715;79;723;47;723;MAKE;AAAA;0.48;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;90;715;42;9;90;715;132;715;132;724;90;724;CHECK;AAAAA;0.67;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;170;716;65;9;170;716;235;716;235;725;170;725;SPEEDWAY;AAAAAAAA;0.75;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;247;717;103;9;247;717;350;717;350;726;247;726;SUPERAMERICA;AAAAAAAAAAAA;0.78;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;361;717;24;10;361;717;385;717;385;727;361;727;LLC;AAA;0.67;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;448;718;57;8;448;718;505;718;505;726;448;726;INVOICE;AAAAAAA;0.67;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;543;718;59;8;543;718;602;718;602;726;543;726;DEBORAH;AAAAAAA;0.62;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;614;719;48;8;614;719;662;719;662;727;614;727;BROOKS;AAAAAA;0.77;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;48;729;57;8;48;729;105;729;105;737;48;737;PAYABLE;AAAAAAA;0.46;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;117;729;22;8;117;729;139;729;139;737;117;737;TO:;AAS;0.49;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;170;730;109;9;170;730;279;730;279;739;170;739;ATTNiTREASURY;AAAAAAAAAAAAA;0.58;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;448;731;81;10;448;731;529;731;529;741;448;741;INQUIRIES:;AAAAAAAAAS;0.44;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;543;731;16;8;543;731;559;731;559;739;543;739;PO;AA;0.44;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;570;731;23;9;570;731;593;731;593;740;570;740;BOX;AAA;0.49;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;605;731;32;10;605;731;637;731;637;741;605;741;1500;NNNN;0.64;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;170;744;6;8;170;744;176;744;176;752;170;752;P;A;1.0;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;186;744;7;9;186;744;193;744;193;753;186;753;0;N;0.37;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;204;744;23;9;204;744;227;744;227;753;204;753;BOX;AAA;0.63;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;239;744;32;9;239;744;271;744;271;753;239;753;7600;NNNN;0.88;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;543;745;100;11;543;745;643;745;643;756;543;756;SPRINGFIELD,;AAAAAAAAAAAS;0.43;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;656;746;15;9;656;746;671;746;671;755;656;755;OH;AA;0.75;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;682;746;38;9;682;746;720;746;720;755;682;755;45501;NNNNN;0.39;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;170;758;99;10;170;758;269;758;269;768;170;768;SPRINGFIELD,;AAAAAAAAAAAS;0.68;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;308;758;40;9;308;758;348;758;348;767;308;767;45501;NNNNN;0.42;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;281;759;16;8;281;759;297;759;297;767;281;767;OH;AA;0.76;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;543;759;102;10;543;759;645;759;645;769;543;769;937-864-3000;NNNSNNNSNNNN;0.58;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;38;826;67;8;38;826;105;826;105;834;38;834;SPEEDWAY;AAAAAAAA;0.48;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;134;826;66;10;134;826;200;826;200;836;134;836;STARVIN';AAAAAAAS;0.78;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;212;828;50;8;212;828;262;828;262;836;212;836;MARVIN;AAAAAA;0.79;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;290;828;51;8;290;828;341;828;341;836;290;836;UNITED;AAAAAA;0.7;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;369;828;50;9;369;828;419;828;419;837;369;837;BONDED;AAAAAA;0.51;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;446;829;59;8;446;829;505;829;505;837;446;837;GASTOWN;AAAAAAA;0.8;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;542;829;60;8;542;829;602;829;602;837;542;837;CHECKER;AAAAAAA;0.77;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;622;829;32;9;622;829;654;829;654;838;622;838;ECOL;AAAA;0.66;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;673;830;31;8;673;830;704;830;704;838;673;838;PORT;AAAA;0.64;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;719;862;11;43;719;862;730;862;730;905;719;905;52463;NNNNN;0.79;undefined;OTHER;OTHER
524630313+-0313.tif;1;0;754;1000;718;916;11;35;718;916;729;916;729;951;718;951;0313;NNNN;0.74;undefined;OTHER;OTHER
