src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
80233696.tif;1;0;754;1000;151;205;31;8;151;205;182;205;182;213;151;213;2*0838;NSNNNN;0.44;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;122;249;28;15;122;249;150;249;150;264;122;264;July;AAAA;0.53;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;159;251;18;12;159;251;177;251;177;263;159;263;18,;NNS;0.39;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;187;251;26;10;187;251;213;251;213;261;187;261;1984;NNNN;0.68;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;122;323;69;13;122;323;191;323;191;336;122;336;LORILLARD,;AAAAAAAAAS;0.62;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;202;324;24;11;202;324;226;324;226;335;202;335;INC.;AAAS;0.67;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;122;338;21;11;122;338;143;338;143;349;122;349;420;NNN;0.51;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;151;338;48;13;151;338;199;338;199;351;151;351;English;AAAAAAA;0.31;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;207;339;42;10;207;339;249;339;249;349;207;349;Street;AAAAAA;0.68;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;122;352;76;12;122;352;198;352;198;364;122;364;Greensboro,;AAAAAAAAAAS;0.5;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;236;352;34;11;236;352;270;352;270;363;236;363;27405;NNNNN;0.77;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;207;353;13;10;207;353;220;353;220;363;207;363;NC;AA;0.66;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;121;379;68;11;121;379;189;379;189;390;121;390;Attention:;AAAAAAAAAS;0.42;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;206;380;19;10;206;380;225;380;225;390;206;390;Dr.;AAS;0.88;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;234;380;42;10;234;380;276;380;276;390;234;390;Connie;AAAAAA;0.64;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;283;380;13;10;283;380;296;380;296;390;283;390;J.;AS;0.7;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;306;380;34;10;306;380;340;380;340;390;306;390;Stone;AAAAA;0.82;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;121;420;68;12;121;420;189;420;189;432;121;432;REFERENCE:;AAAAAAAAAS;0.52;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;221;421;55;11;221;421;276;421;276;432;221;432;Purchase;AAAAAAAA;0.56;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;284;421;35;11;284;421;319;421;319;432;284;432;Order;AAAAA;0.82;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;355;421;34;12;355;421;389;421;389;433;355;433;353-A;NNNSA;0.87;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;327;422;18;10;327;422;345;422;345;432;327;432;No.;AAS;0.45;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;121;435;19;11;121;435;140;435;140;446;121;446;BLI;AAA;0.55;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;221;435;40;11;221;435;261;435;261;446;221;446;217001;NNNNNN;0.52;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;150;436;32;10;150;436;182;436;182;446;150;446;REF.:;AAASS;0.63;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;123;448;46;12;123;448;169;448;169;460;123;460;INVOICE;AAAAAAA;0.51;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;177;449;27;11;177;449;204;449;204;460;177;460;NO.:;AASS;0.79;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;221;449;41;11;221;449;262;449;262;460;221;460;7001-1;NNNNSN;0.69;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;256;491;76;11;256;491;332;491;332;502;256;502;DESCRIPTION;AAAAAAAAAAA;0.65;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;574;492;41;11;574;492;615;492;615;503;574;503;AMOUNT;AAAAAA;0.6;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;123;519;40;13;123;519;163;519;163;532;123;532;14-0ay;NNSNAA;0.54;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;171;520;56;10;171;520;227;520;227;530;171;530;Subacute;AAAAAAAA;0.61;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;234;520;56;13;234;520;290;520;290;533;234;533;Toxicity;AAAAAAAA;0.86;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;299;520;12;10;299;520;311;520;311;530;299;530;in;AA;0.29;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;319;520;28;10;319;520;347;520;347;530;319;530;Rats;AAAA;0.65;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;355;520;26;11;355;520;381;520;381;531;355;531;With;AAAA;0.38;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;389;521;34;12;389;521;423;521;423;533;389;533;A-63,;ASNNS;0.84;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;432;521;41;12;432;521;473;521;473;533;432;533;A-122,;ASNNNS;0.69;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;560;521;6;11;560;521;566;521;566;532;560;532;$;S;0.2;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;575;521;62;13;575;521;637;521;637;534;575;534;10,250.00;NNSNNNSNN;0.64;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;121;533;41;13;121;533;162;533;162;546;121;546;A-158,;ASNNNS;0.67;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;284;533;70;13;284;533;354;533;354;546;284;546;@S2050/cpd;SANNNNSAAA;0.6;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;170;534;35;11;170;534;205;534;205;545;170;545;A-165;ASNNN;0.68;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;213;534;21;10;213;534;234;534;234;544;213;544;and;AAA;0.44;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;241;534;35;10;241;534;276;534;276;544;241;544;A-166;ASNNN;0.58;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;621;826;19;84;621;826;640;826;640;910;621;910;9«»CCZ08;NSSAAANN;0.27;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;360;855;70;12;360;855;430;855;430;867;360;867;REMITTANCE;AAAAAAAAAA;0.69;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;437;856;56;11;437;856;493;856;493;867;437;867;ADDRESS:;AAAAAAAS;0.62;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;359;869;63;12;359;869;422;869;422;881;359;881;8orriston;NAAAAAAAA;0.61;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;430;871;84;10;430;871;514;871;514;881;430;881;Laboratories;AAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;360;883;27;12;360;883;387;883;387;895;360;895;5050;NNNN;0.6;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;394;885;35;10;394;885;429;885;429;895;394;895;Beech;AAAAA;0.82;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;437;885;35;11;437;885;472;885;472;896;437;896;Place;AAAAA;0.62;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;359;898;42;13;359;898;401;898;401;911;359;911;Temple;AAAAAA;0.83;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;409;899;40;12;409;899;449;899;449;911;409;911;Hills,;AAAAAS;0.44;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;459;900;13;9;459;900;472;900;472;909;459;909;MD;AA;0.62;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;488;900;34;10;488;900;522;900;522;910;488;910;20748;NNNNN;0.71;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;121;937;7;8;121;937;128;937;128;945;121;945;A;A;0.0;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;132;937;49;12;132;937;181;937;181;949;132;949;Subsidiary;AAAAAAAAAA;0.37;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;186;938;9;9;186;938;195;938;195;947;186;947;of;AA;0.5;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;201;938;46;11;201;938;247;938;247;949;201;949;Dynamac;AAAAAAA;0.4;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;253;938;64;10;253;938;317;938;317;948;253;948;International,;AAAAAAAAAAAAAS;0.61;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;322;938;17;9;322;938;339;938;339;947;322;947;Inc.;AAAS;0.44;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;375;940;47;12;375;940;422;940;422;952;375;952;INVOICE;AAAAAAA;0.65;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;360;941;6;6;360;941;366;941;366;947;360;947;*;S;0.45;undefined;OTHER;OTHER
80233696.tif;1;0;754;1000;431;942;6;5;431;942;437;942;437;947;431;947;*;S;0.43;undefined;OTHER;OTHER
