src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
518284417+-4420.tif;1;0;754;1000;105;285;26;10;105;285;131;285;131;295;105;295;(Yours;SAAAAA;0.19;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;135;285;28;9;135;285;163;285;163;294;135;294;ONLY);AAAAS;0.31;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;91;300;27;10;91;300;118;300;118;310;91;310;(Yours;SAAAAA;0.24;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;122;300;27;9;122;300;149;300;149;309;122;309;ONLY);AAAAS;0.79;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;66;301;22;7;66;301;88;301;88;308;66;308;-unch;SAAAA;0.38;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;94;314;25;11;94;314;119;314;119;325;94;325;(Yours;SAAAAA;0.21;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;124;314;27;10;124;314;151;314;151;324;124;324;ONLY);AAAAS;0.47;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;66;315;23;7;66;315;89;315;89;322;66;322;>/vner;SSAAAA;0.12;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;98;343;19;9;98;343;117;343;117;352;98;352;Fees;AAAA;0.57;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;66;345;29;9;66;345;95;345;95;354;66;354;’arXng;SAAAAA;0.4;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;280;345;4;2;280;345;284;345;284;347;280;347;*;S;0.73;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;661;354;28;10;661;354;689;354;689;364;661;364;13.00;NNSNN;0.59;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;241;356;23;10;241;356;264;356;264;366;241;366;7.00;NSNN;0.77;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;300;356;24;10;300;356;324;356;324;366;300;366;600;NNN;0.63;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;143;358;46;10;143;358;189;358;189;368;143;368;EK**t*fe);AASSASAAS;0.21;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;85;359;17;10;85;359;102;359;102;369;85;369;(Nol;SAAA;0.29;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;106;359;34;7;106;359;140;359;140;366;106;366;1ncArded;NAAAAAAA;0.26;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;64;360;18;9;64;360;82;360;82;369;64;369;Tip*;AAAS;0.46;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;67;373;41;10;67;373;108;373;108;383;67;383;reteohone;AAAAAAAAA;0.34;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;110;373;6;8;110;373;116;373;116;381;110;381;A;A;0.13;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;119;373;42;9;119;373;161;373;161;382;119;382;Teiogreph;AAAAAAAAA;0.38;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;85;387;27;9;85;387;112;387;112;396;85;396;Reneal;AAAAAA;0.49;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;114;387;30;10;114;387;144;387;144;397;114;397;(Attach;SAAAAAA;0.4;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;147;387;14;7;147;387;161;387;161;394;147;394;Aar;AAA;0.56;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;162;388;35;8;162;388;197;388;197;396;162;396;eemeat);AAAAAAS;0.41;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;502;388;1;7;502;388;503;388;503;395;502;395;1;N;0.17;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;64;389;20;7;64;389;84;389;84;396;64;396;Auto;AAAA;0.21;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;61;400;40;14;61;400;101;400;101;414;61;414;|Pertonal;SAAAAAAAA;0.6;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;234;401;6;8;234;401;240;401;240;409;234;409;X;A;1.0;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;244;401;25;9;244;401;269;401;269;410;244;410;"$031;";SNNNS;0.43;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;271;401;3;11;271;401;274;401;274;412;271;412;);S;0.17;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;104;402;19;8;104;402;123;402;123;410;104;410;Auto;AAAA;0.5;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;125;402;3;9;125;402;128;402;128;411;125;411;(;S;0.27;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;209;402;21;7;209;402;230;402;230;409;209;409;miles;AAAAA;0.46;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;89;417;21;10;89;417;110;417;110;427;89;427;(Give;SAAAA;0.34;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;113;417;51;9;113;417;164;417;164;426;113;426;eiplanafion);AAAAAAAAAAAS;0.37;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;64;418;22;8;64;418;86;418;86;426;64;426;Mlsc.;AAAAS;0.45;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;693;486;2;17;693;486;695;486;695;503;693;503;[;S;0.26;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;503;487;2;13;503;487;505;487;505;500;503;500;1;N;0.64;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;554;488;9;12;554;488;563;488;563;500;554;500;J;A;0.26;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;656;488;17;9;656;488;673;488;673;497;656;497;144;NNN;0.6;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;677;488;12;9;677;488;689;488;689;497;677;497;99;NN;0.94;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;295;489;28;10;295;489;323;489;323;499;295;499;19.54;NNSNN;0.56;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;229;490;35;9;229;490;264;490;264;499;229;499;125.45;NNNSNN;0.69;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;137;491;27;8;137;491;164;491;164;499;137;499;DAILY;AAAAA;0.68;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;168;491;37;8;168;491;205;491;205;499;168;499;TOTALS;AAAAAA;0.89;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;376;505;19;9;376;505;395;505;395;514;376;514;With;AAAA;0.33;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;399;505;14;8;399;505;413;505;413;513;399;513;and;AAA;0.45;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;417;505;16;8;417;505;433;505;433;513;417;513;Bat;AAA;0.5;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;433;505;21;8;433;505;454;505;454;513;433;513;Iren;AAAA;0.46;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;458;505;83;10;458;505;541;505;541;515;458;515;Pu-poseP-'scusslon);AASAAAAASSAAAAAAAAS;0.41;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;218;506;26;10;218;506;244;506;244;516;218;516;(Shew;SAAAA;0.23;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;248;506;20;9;248;506;268;506;268;515;248;515;Date.;AAAAS;0.42;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;273;506;24;9;273;506;297;506;297;515;273;515;Place.;AAAAAS;0.37;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;301;506;33;8;301;506;334;506;334;514;301;514;Persons;AAAAAAA;0.34;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;338;506;34;8;338;506;372;506;372;514;338;514;Affiliated;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;105;507;31;9;105;507;136;507;136;516;105;516;Mooing;AAAAAA;0.4;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;152;507;56;7;152;507;208;507;208;514;152;514;Entertainment;AAAAAAAAAAAAA;0.34;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;65;508;36;8;65;508;101;508;101;516;65;516;Builne**;AAAAAASS;0.3;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;140;509;7;5;140;509;147;509;147;514;140;514;or;AA;0.38;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;211;510;3;2;211;510;214;510;214;512;211;512;-;S;0.57;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;661;517;28;10;661;517;689;517;689;527;661;527;21.88;NNSNN;0.63;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;410;518;51;11;410;518;461;518;461;529;410;529;Corporate;AAAAAAAAA;0.51;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;464;518;34;10;464;518;498;518;498;528;464;528;Affairs;AAAAAAA;0.65;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;502;518;30;12;502;518;532;518;532;530;502;530;plans,;AAAAAS;0.71;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;368;519;38;10;368;519;406;519;406;529;368;529;discuss;AAAAAAA;0.73;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;71;520;91;12;71;520;162;520;162;532;71;532;5/12-Pappadeaux;NSNNSAAAAAAAAAA;0.62;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;166;520;83;10;166;520;249;520;249;530;166;530;Seafood-Lunch;AAAAAAASAAAAA;0.53;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;253;520;42;9;253;520;295;520;295;529;253;529;w/Robln;ASAAAAA;0.54;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;299;520;52;9;299;520;351;520;351;529;299;529;Broussard;AAAAAAAAA;0.5;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;355;520;9;9;355;520;364;520;364;529;355;529;to;AA;0.67;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;537;520;49;10;537;520;586;520;586;530;537;530;programs;AAAAAAAA;0.72;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;93;535;54;13;93;535;147;535;147;548;93;548;operations;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;71;536;18;9;71;536;89;536;89;545;71;545;and;AAA;0.2;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;71;546;78;15;71;546;149;546;149;561;71;561;S/12-Saitflrass;ASNNSAAAAAAAAAA;0.36;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;661;546;28;9;661;546;689;546;689;555;661;555;50.90;NNSNN;0.65;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;352;547;38;11;352;547;390;547;390;558;352;558;discuss;AAAAAAA;0.44;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;394;547;41;11;394;547;435;547;435;558;394;558;possible;AAAAAAAA;0.61;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;440;547;62;11;440;547;502;547;502;558;440;558;participation;AAAAAAAAAAAAA;0.6;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;505;547;21;10;505;547;526;547;526;557;505;557;with;AAAA;0.59;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;530;547;28;11;530;547;558;547;558;558;530;558;youth;AAAAA;0.49;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;305;548;30;10;305;548;335;548;335;558;305;558;Lucas;AAAAA;0.62;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;153;549;69;9;153;549;222;549;222;558;153;558;Stoakhouse-;AAAAAAAAAAS;0.52;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;227;549;34;9;227;549;261;549;261;558;227;558;Dinner;AAAAAA;0.6;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;264;549;36;9;264;549;300;549;300;558;264;558;w/John;ASAAAA;0.6;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;339;549;9;9;339;549;348;549;348;558;339;558;to;AA;0.5;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;71;566;48;10;71;566;119;566;119;576;71;576;programs;AAAAAAAA;0.31;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;386;597;14;8;386;597;400;597;400;605;386;605;0/1;NSN;0.39;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;404;597;33;8;404;597;437;597;437;605;404;605;COOES;AAAAA;0.34;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;252;598;32;8;252;598;284;598;284;606;252;606;OTHER;AAAAA;0.39;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;287;598;33;8;287;598;320;598;320;606;287;606;CODES;AAAAA;0.54;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;655;598;34;10;655;598;689;598;689;608;655;608;217.77;NNNSNN;0.97;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;99;599;49;8;99;599;148;599;148;607;99;607;EXPENSES;AAAAAAAA;0.63;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;152;599;21;7;152;599;173;599;173;606;152;606;PAIO;AAAA;0.52;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;176;599;13;7;176;599;189;599;189;606;176;606;BY;AA;0.55;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;193;599;51;7;193;599;244;599;244;606;193;606;EMPLOYEE;AAAAAAAA;0.47;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;549;599;26;10;549;599;575;599;575;609;549;609;9070;NNNN;0.64;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;578;599;18;10;578;599;596;599;596;609;578;609;081;NNN;0.65;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;65;600;30;7;65;600;95;600;95;607;65;607;TOTAL;AAAAA;0.73;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;487;600;12;9;487;600;499;600;499;609;487;609;04;NN;0.69;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;503;600;12;9;503;600;515;600;515;609;503;609;88;NN;0.69;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;519;600;26;9;519;600;545;600;545;609;519;609;0000;NNNN;0.41;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;686;615;6;12;686;615;692;615;692;627;686;627;1;N;0.26;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;87;617;25;9;87;617;112;617;112;626;87;626;Travel;AAAAAA;0.53;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;115;618;36;7;115;618;151;618;151;625;115;625;Advance;AAAAAAA;0.2;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;65;619;19;7;65;619;84;619;84;626;65;626;Lest;AAAA;0.48;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;643;633;43;12;643;633;686;633;686;645;643;645;217.77;NNNSNN;0.92;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;130;635;51;9;130;635;181;635;181;644;130;644;EMPLOYEE;AAAAAAAA;0.57;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;65;636;40;9;65;636;105;636;105;645;65;645;AMOUNT;AAAAAA;0.42;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;108;636;19;8;108;636;127;636;127;644;108;644;DUE;AAA;0.39;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;108;657;19;9;108;657;127;657;127;666;108;666;DUE;AAA;0.65;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;66;658;39;9;66;658;105;658;105;667;66;667;AMOUNT;AAAAAA;0.52;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;131;658;47;8;131;658;178;658;178;666;131;666;COMPANY;AAAAAAA;0.56;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;454;688;2;10;454;688;456;688;456;698;454;698;1;N;1.0;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;367;690;49;9;367;690;416;690;416;699;367;699;Destination;AAAAAAAAAAA;0.33;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;484;691;71;10;484;691;555;691;555;701;484;701;Corrment*(Note;AAAAAAAASSAAAA;0.44;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;559;691;6;7;559;691;565;691;565;698;559;698;If;AA;0.33;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;568;691;42;10;568;691;610;691;610;701;568;701;Company;AAAAAAA;0.33;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;614;691;34;10;614;691;648;691;648;701;614;701;aircraft);AAAAAAAAS;0.43;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;116;692;42;10;116;692;158;692;158;702;116;702;Departure;AAAAAAAAA;0.4;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;163;692;19;8;163;692;182;692;182;700;163;700;Date;AAAA;0.29;undefined;OTHER;OTHER
518284417+-4420.tif;1;0;754;1000;248;692;26;9;248;692;274;692;274;701;248;701;Origin;AAAAAA;0.47;undefined;OTHER;OTHER
