src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084021796.tif;1;0;754;1000;550;342;33;7;550;342;583;342;583;349;550;349;753.41;NNNSNN;0.72;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;273;352;17;6;273;352;290;352;290;358;273;358;AUG;AAA;0.38;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;372;352;33;6;372;352;405;352;405;358;372;358;753.41;NNNSNN;0.69;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;550;352;33;7;550;352;583;352;583;359;550;359;753.41;NNNSNN;0.51;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;273;361;17;7;273;361;290;361;290;368;273;368;SEP;AAA;0.52;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;372;361;34;7;372;361;406;361;406;368;372;368;873.20;NNNSNN;0.52;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;549;362;36;7;549;362;585;362;585;369;549;369;673.20;NNNSNN;0.6;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;273;371;39;7;273;371;312;371;312;378;273;378;QUARTER;AAAAAAA;0.3;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;319;371;5;7;319;371;324;371;324;378;319;378;3;N;1.0;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;360;371;46;7;360;371;406;371;406;378;360;378;2.180.02;NSNNNSNN;0.54;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;537;372;47;7;537;372;584;372;584;379;537;379;2.180.02;NSNNNSNN;0.63;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;273;390;17;7;273;390;290;390;290;397;273;397;OCT;AAA;0.44;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;371;391;35;6;371;391;406;391;406;397;371;397;673.20;NNNSNN;0.6;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;549;391;35;7;549;391;584;391;584;398;549;398;673.20;NNNSNN;0.51;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;273;400;17;7;273;400;290;400;290;407;273;407;MOV;AAA;0.58;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;371;400;35;7;371;400;406;400;406;407;371;407;673.20;NNNSNN;0.6;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;549;401;35;7;549;401;584;401;584;408;549;408;673.20;NNNSNN;0.68;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;273;410;16;7;273;410;289;410;289;417;273;417;DEC;AAA;0.62;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;371;410;33;7;371;410;404;410;404;417;371;417;753.41;NNNSNN;0.61;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;549;411;34;6;549;411;583;411;583;417;549;417;753.41;NNNSNN;0.51;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;273;420;39;7;273;420;312;420;312;427;273;427;QUARTER;AAAAAAA;0.49;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;318;420;5;6;318;420;323;420;323;426;318;426;4;N;0.31;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;359;420;45;7;359;420;404;420;404;427;359;427;2,000.81;NSNNNSNN;0.63;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;537;421;46;7;537;421;583;421;583;428;537;428;2,099.81;NSNNNSNN;0.49;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;284;439;28;7;284;439;312;439;312;446;284;446;TOTAL;AAAAA;0.63;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;359;439;46;7;359;439;405;439;405;446;359;446;7,133.05;NSNNNSNN;0.62;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;537;440;47;8;537;440;584;440;584;448;537;448;7,133.05;NSNNNSNN;0.63;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;645;738;13;85;645;738;658;738;658;823;645;823;2084021796;NNNNNNNNNN;0.79;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;44;898;22;6;44;898;66;898;66;904;44;904;FORM;AAAA;0.28;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;71;898;24;6;71;898;95;898;95;904;71;904;M01A;ANNA;0.33;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;99;898;14;6;99;898;113;898;113;904;99;904;REV;AAA;0.4;undefined;OTHER;OTHER
2084021796.tif;1;0;754;1000;118;898;33;6;118;898;151;898;151;904;118;904;04-*4-63;NNSSNSNN;0.38;undefined;OTHER;OTHER
