src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084022300.tif;1;0;754;1000;266;375;16;7;266;375;282;375;282;382;266;382;AUG;AAA;0.57;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;366;375;34;7;366;375;400;375;400;382;366;382;623.68;NNNSNN;0.39;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;542;376;34;6;542;376;576;376;576;382;542;382;629.68;NNNSNN;0.4;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;266;386;16;6;266;386;282;386;282;392;266;392;SEP;AAA;0.44;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;366;386;34;6;366;386;400;386;400;392;366;392;629.68;NNNSNN;0.42;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;542;386;34;6;542;386;576;386;576;392;542;392;629.68;NNNSNN;0.7;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;266;395;40;7;266;395;306;395;306;402;266;402;OUARTER;AAAAAAA;0.25;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;313;395;4;7;313;395;317;395;317;402;313;402;3;N;1.0;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;355;395;45;7;355;395;400;395;400;402;355;402;1.889.04;NSNNNSNN;0.44;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;532;395;43;8;532;395;575;395;575;403;532;403;1.889.04;NSNNNSNN;0.48;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;278;415;28;7;278;415;306;415;306;422;278;422;TOTAL;AAAAA;0.75;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;354;415;47;8;354;415;401;415;401;423;354;423;4.295.30;NSNNNSNN;0.46;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;456;415;33;7;456;415;489;415;489;422;456;422;112.44;NNNSNN;0.56;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;531;415;46;8;531;415;577;415;577;423;531;423;4,295.30;NSNNNSNN;0.7;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;641;762;17;85;641;762;658;762;658;847;641;847;2084022300;NNNNNNNNNN;0.54;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;43;917;21;6;43;917;64;917;64;923;43;923;FOAM;AAAA;0.34;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;69;918;12;5;69;918;81;918;81;923;69;923;MO;AA;0.2;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;83;918;9;5;83;918;92;918;92;923;83;923;1A;NA;0.41;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;96;918;14;6;96;918;110;918;110;924;96;924;REV;AAA;0.28;undefined;OTHER;OTHER
2084022300.tif;1;0;754;1000;115;918;33;6;115;918;148;918;148;924;115;924;04-14-03;NNSNNSNN;0.33;undefined;OTHER;OTHER
